tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m a co-sponsor of the #EACHWomanAct - No one should be denied coverage for an abortion just because they’re struggling to make ends meet.
 
#BeBoldEndHyde pic.twitter.com/9p4kKCE8FU",1178737045046476801,2019-09-30,18:23:06,repdwightevans,5,8,18
"Are you seeing ads for “Trumpcare”? 

When in doubt, check with @PAInsuranceDept. https://www.axios.com/trumpcare-health-plans-short-term-coverage-406011c3-2a02-434c-8fc1-12b50dabce23.html …",1178690850622185472,2019-09-30,15:19:32,repdwightevans,1,8,5
Happy New Year to everyone who is celebrating #RoshHashanah! pic.twitter.com/QXVAYT6Tbc,1178423246812614657,2019-09-29,21:36:10,repdwightevans,1,3,14
"I’ll be LIVE @onWURD with Cody Anderson tomorrow from 7:30 to 9 AM, reporting to you on what’s happening in DC!

Big week of news: impeachment & the whistleblower complaint, plus House passage of a major marijuana bill.

Tune in Saturday morning at 900 AM/96.1 FM! pic.twitter.com/heKX7PdPZs",1177677965171277825,2019-09-27,20:14:41,repdwightevans,2,5,10
"For nearly 3 years, the Trump administration's illegal & unconstitutional actions have ended up in court. 

In #Philly & #Pennsylvania, we elect judges in odd-numbered years like this one.

Deadline to register to vote or update name/address:
Oct. 7
 http://www.votespa.com  pic.twitter.com/AYYfPWWDL3",1177664476394508290,2019-09-27,19:21:05,repdwightevans,1,10,11
"9/
The impact of gun violence also harms U.S. businesses as well.
 
Gun violence costs the American economy billions of dollars every year: https://everytown.org/businessleaders/impact/ …",1177355791143227392,2019-09-26,22:54:29,repdwightevans,1,6,8
"8/
Over 9 years in the U.S., over 75,000 youths were sent to the emergency room as a result of firearm injury, averaging more than 8,300 kids per year. 

For each of these ER admissions, inpatient charges averaged $44,966 – reaching an average cost of nearly $60,000.",1177355725829484544,2019-09-26,22:54:13,repdwightevans,2,5,9
"7/
These productivity losses don't include losses by family, friends, and professionals caring for the injured & time spent investigating, prosecuting & punishing violent perpetrators.
 
One study put the overall societal cost for each gun-related assault at $1.2 million.",1177355656615124992,2019-09-26,22:53:57,repdwightevans,1,4,6
"6/
Estimates suggest that productivity loss – the sum of the value of wage and household work lost due to short or long-term disability in the recovery phase – 

totals an average of $28,478 for each survivor of an assault by firearm.",1177355258688933891,2019-09-26,22:52:22,repdwightevans,1,4,8
"5/
Several studies have found that the lifetime costs of providing care following a gunshot injury are more than twice the costs of providing acute care.

One study put the lifetime costs of treating gunshot injuries incurred in a single year at $2.3 billion.",1177355085413855234,2019-09-26,22:51:41,repdwightevans,2,6,7
"4/
For each hospital admission, average costs ranged from $19,175 per handgun injury to $32,237 per assault weapon injury. 

After the immediate hospital costs, for survivors of gunshot injuries, there are lifetime costs including readmission(s) to the hospital & nursing care.",1177354963518992384,2019-09-26,22:51:12,repdwightevans,1,5,8
"3/
Survivors of gunshot injuries experience difficulties ranging from psychological trauma, loss of work, and steep medical costs. 

One study estimated that between 2003 and 2013, there was an annual average of 30,617 hospital admissions for firearm injuries in the U.S.",1177354738863677445,2019-09-26,22:50:18,repdwightevans,1,5,8
"2/
These tragic facts & figures about real people whose lives are forever changed are from the gun reform group @Everytown:",1177354650732965888,2019-09-26,22:49:57,repdwightevans,2,4,8
