tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Birthday to our Forever First Lady!🎉 @MichelleObama https://twitter.com/BarackObama/status/1218174463046553600 …,1218295512388001798,2020-01-17,22:14:19,repdwightevans,0,9,29
"2/ I agree: Public buildings like schools are part of #infrastructure!

And I & @EdLaborCmte Chairman @BobbyScott both have bills that would help repair our schools:
 https://evans.house.gov/media-center/press-releases/evans-fixing-massive-school-repair-backlog-must-be-part-infrastructure … https://twitter.com/TheBlackCaucus/status/1218258858633809927 …",1218286307044216832,2020-01-17,21:37:44,repdwightevans,0,5,7
"1/ Another school in #Philly has closed due to asbestos. 

I’ve introduced a bill to finance school repairs w/same tax credit Trump used to renovate a post office into his DC hotel.

I also support @EdLaborCmte Chairman @BobbyScott’s $100B Rebuild America’s Schools Act! https://twitter.com/Avi_WA/status/1218170992796864513 …",1218286200576008193,2020-01-17,21:37:19,repdwightevans,3,16,31
Seems like it would be easier just to legalize marijuana for adult use already. Cc: @JohnFetterman https://www.inquirer.com/business/weed/hemp-confusion-marijuana-state-ban-smokable-cannabis-20200106.html …,1218280387761332225,2020-01-17,21:14:13,repdwightevans,9,20,108
"January is #HumanTraffickingAwarenessMonth. Trafficking remains a problem endemic to the domestic work industry.
 
I'm proud to be a co-sponsor of the #DomesticWorkersBillofRights, one policy solution that would combat trafficking of domestic workers. pic.twitter.com/sOUfwIGeql",1218272894469464064,2020-01-17,20:44:27,repdwightevans,1,4,4
Thank you @PaAttorneyGen Shapiro for fighting alongside Democrats in Congress against the cruel Trump-Pence attempt to cut food aid for vulnerable Pennsylvanians! https://twitter.com/ByJohnLMicek/status/1218225070373507072 …,1218268620477947908,2020-01-17,20:27:28,repdwightevans,2,16,49
"“What America Learned in 28 Days: @SpeakerPelosi’s decision to delay transmitting the impeachment articles allowed significant new information to come to light.”
 https://www.nytimes.com/2020/01/16/opinion/impeachment-trump.html?searchResultPosition=61 …",1218244157522825216,2020-01-17,18:50:15,repdwightevans,0,2,5
"“You might be living in a group housing situation (like a dorm or nursing home), an apartment, or a house. You might be experiencing homelessness. It also doesn’t matter what your citizenship status is... you matter to the census and you matter to me.” https://www.pennlive.com/opinion/2020/01/in-pennsylvania-and-to-me-everyone-counts-gisele-barreto-fetterman.html?outputType=amp&__twitter_impression=true …",1218235018818019329,2020-01-17,18:13:56,repdwightevans,0,2,5
"I salute my @TheBlackCaucus colleague for telling her story, which will surely help others. https://twitter.com/RepPressley/status/1217860845146976263 …",1217878897842368512,2020-01-16,18:38:50,repdwightevans,0,2,5
"Trump Education Secretary Betsy DeVos is protecting predatory schools, instead of defrauded students and U.S. taxpayers.

Today I voted for legislation (H.J.Res. 76) that would OVERTURN her action. https://www.washingtonpost.com/news/grade-point/wp/2018/07/25/trump-administration-moves-to-make-it-harder-for-defrauded-students-to-erase-debt/ …",1217841748413702145,2020-01-16,16:11:13,repdwightevans,0,4,10
