tweet,id,date,time,username,replies_count,retweets_count,likes_count
"From my family to yours, Merry Christmas to everyone in Colorado and across this great country. pic.twitter.com/2qDOzPy7oh",1077608114185293825,2018-12-25,16:52:50,sencorygardner,168,29,342
See below for my statement on the partial government shutdown: pic.twitter.com/Szmp6yP2mM,1076344570164768768,2018-12-22,05:11:57,sencorygardner,424,35,178
"General Mattis has served the American people honorably for decades & always put his country first. His steady leadership will be missed. I enjoyed working with General Mattis on securing US global leadership for future generations, including a free & open Indo-Pacific.",1075893436186877952,2018-12-20,23:19:18,sencorygardner,273,31,237
"Kim Jong Un continues to break his promises and his actions suggest a potential high-level summit is dead on arrival. Until Pyongyang takes concrete steps to denuclearize, we should ramp up the sanctions & call for our global partners to join us in a maximum pressure campaign. https://twitter.com/washingtonpost/status/1075724598317117440 …",1075856010387091462,2018-12-20,20:50:35,sencorygardner,101,16,73
ICYMI: @SenBennetCO and I are demanding the @DeptVetAffairs take action to reduce the unacceptable wait times at Eastern Colorado Health Care System facilities. Learn more here: https://www.coloradopolitics.com/news/colorado-senators-pressure-va-to-improve-veteran-health-care/article_2543dd60-045b-11e9-aeb6-cbdc9f6d9ee6.html …,1075794437291298816,2018-12-20,16:45:55,sencorygardner,39,21,73
The passage of this bill is a major victory for our nation’s global standing and a genuine bipartisan success on behalf of the American people. @SenMarkey and I have worked tirelessly to advance this legislation and I look forward to ARIA being signed into law.,1075518130473132032,2018-12-19,22:27:59,sencorygardner,16,5,25
"Therefore, ARIA establishes & provides new resources for a long-term strategy to enhance security cooperation with our allies; to promote American businesses through trade opportunities; & to project American values of democracy, human rights, & the rule of law in the region.",1075518128883412992,2018-12-19,22:27:58,sencorygardner,5,3,17
"ARIA is important because the Indo-Pacific is home to half of the world’s population & GDP, the world’s largest standing armies, & six US defense treaty allies. The security & economic future of the US depends on having the right policies to ensure a free & open Indo-Pacific.",1075518126882729985,2018-12-19,22:27:58,sencorygardner,4,4,9
"After years of bipartisan work, ARIA is now headed to the President’s desk to be signed into law. This crucial legislation - endorsed by the Administration, policy experts, and the business community - will ensure the US remains the leading Pacific power for generations to come.",1075518123900628993,2018-12-19,22:27:57,sencorygardner,15,7,30
"I urge President Trump to immediately halt any plans to withdraw US troops from Syria and to consult with Congress on a long-term Syria strategy that protects US national interests and denies a win for Vladimir Putin, Bashar al-Assad, and the Iranian mullahs.",1075427660787003393,2018-12-19,16:28:29,sencorygardner,149,93,218
"The US is the only global power able to stop Russia, Iran, & their terrorist proxies in Syria from total control of a region vital to national security. We've made significant progress in our fight against ISIS but the fight isn't over, & a US withdrawal will embolden bad actors.",1075427658178195456,2018-12-19,16:28:28,sencorygardner,119,51,155
"Over 95% of the US population lives in a state where some form of marijuana is legal. This isn't a fluke, the American people have spoken and this is happening. My amendment to the First Step Act has been blocked, but I will not give up this fight.
 https://youtu.be/ZbIgK9_grcA  pic.twitter.com/wQDAx9AONZ",1075145379899944961,2018-12-18,21:46:48,sencorygardner,119,87,322
"Congratulations to @RepMcSally on her appointment to the US Senate today, your service to this country is a clear indication of how you will serve the state of Arizona.",1075062444119216131,2018-12-18,16:17:15,sencorygardner,126,45,212
The people are speaking. The states are leading. It’s time for Congress to act to protect states’ rights. I call on my colleagues on both sides of the aisle to take up and pass this important amendment today.,1074794405222060032,2018-12-17,22:32:09,sencorygardner,47,19,120
"47 states now allow some form of legalized cannabis. This year Oklahoma, Utah, and Missouri changed their laws to join 30 other states that allow medical marijuana. Recent polls show around 65% of the country support legalization and 93% support medical marijuana.",1074794404081270784,2018-12-17,22:32:09,sencorygardner,12,16,89
"While we are debating criminal justice reform, we need to address the threat of prosecution by the federal government for people in Colorado that are operating legal businesses under state law - and it’s not just Colorado.",1074794402852298758,2018-12-17,22:32:09,sencorygardner,6,11,58
I introduced an amendment to the First Step Act today that would ensure each state has the right to determine for itself the best approach to marijuana within its borders.,1074794401052925952,2018-12-17,22:32:08,sencorygardner,92,82,368
Happy 382nd Birthday to the @USNationalGuard today! Thank you for centuries of bravery and service to our country. #Guard382 pic.twitter.com/dgEwuKCA0s,1073284412459114496,2018-12-13,18:31:59,sencorygardner,55,15,67
"My provisions provide farmers & ranchers relief from drought using technology to better implement dry-land farming practices, provides resources to combat deadly diseases wiping out hop fields, & makes industrial hemp legal so CO farmers can use their land how they see fit.",1072621375548993536,2018-12-11,22:37:18,sencorygardner,39,5,34
"Our agriculture community has been struggling for the past few years, impacting my own community and rural communities across CO and the country. The Farm Bill provides long-term certainty to farmers and ranchers throughout CO, including provisions that’ll specifically help them.",1072621374286585858,2018-12-11,22:37:18,sencorygardner,14,2,25
"As a fifth generation Coloradan from a small town on the Eastern Plains where agriculture is a way of life, I know how important it is that Congress has reached a bipartisan agreement on the Farm Bill which is why I voted in favor of the Farm Bill today.",1072621371220471808,2018-12-11,22:37:17,sencorygardner,56,13,94
ICYMI: My ARIA legislation ensures the US government will speak with one voice to reassure our allies and to deter our adversaries in the Indo-Pacific region. https://twitter.com/DailySignal/status/1071033594733318144 …,1072220669994262529,2018-12-10,20:05:03,sencorygardner,81,10,42
