tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It was great to congratulate CO's Mother of the Year, Nicole Gross of CO Springs. She was accompanied by her mother & shared the important work she’s doing on behalf of families across our state, along with her dedication to improving education, child care & mental health access. pic.twitter.com/6E8ZeFk2nP",1123345842046369792,2019-04-30,21:58:14,sencorygardner,84,6,58
Jaime and I helped assemble care packages for our troops who sacrifice so much for us every day. Thank you to @the_USO for everything you do to support our troops. pic.twitter.com/51lCMa3TAz,1123281576094203908,2019-04-30,17:42:51,sencorygardner,57,10,90
"While in Colorado Springs last week I had the honor of speaking at a Military Speakers Luncheon alongside @kristenchristy, chair of the Military Affairs Council. Supporting our brave men and women in uniform and their families will always remain a top priority. pic.twitter.com/ngdxgfcgsp",1122931995410087937,2019-04-29,18:33:45,sencorygardner,104,12,67
My heart goes out to the congregation of Chabad of Poway and all those affected by this heinous act of violence against people as they worship during Passover. We must unite against anti-semitism and stop the spread of bigotry everywhere.,1122333284963368960,2019-04-28,02:54:41,sencorygardner,244,34,206
"CO is home to 4 national parks & countless rangers who protect the natural resources, ecosystems & wildlife within them. While you #FindYourPark this #NationalParkWeek remember the Rocky Mountain National Park Rangers who work to protect CO’s magnificent parks for all to enjoy. pic.twitter.com/2U7OgUdVE2",1121874231493582848,2019-04-26,20:30:34,sencorygardner,100,17,94
Exciting news to see 5G coming to Denver! We need to keep the US the leader in 5G. https://twitter.com/9NEWS/status/1121508439497244675 …,1121853975744139266,2019-04-26,19:10:05,sencorygardner,103,7,80
Don Stratton is 1 of 5 remaining survivors from the USS Arizona attack at Pearl Harbor. It was an honor to attend the commissioning of a new exhibit to commemorate the bravery and service of this American hero. Learn more about his heroic story here ➡️  https://youtu.be/jmsi0akMdXY  pic.twitter.com/0OTzzE3dYF,1121538112277102592,2019-04-25,22:14:57,sencorygardner,45,10,67
"I'm proud Congress permanently reauthorized the crown jewel of conservation programs, the Land & Water Conservation Fund. The Black Canyon of the Gunnison National Park used funding from LWCF to increase access to the park & is one of many places to see this #NationalParkWeek. pic.twitter.com/RQymS3nOEt",1121522795215826944,2019-04-25,21:14:05,sencorygardner,53,9,65
This week at the Arkansas River Basin Water Forum in Pueblo I reiterated the need to finally finish the Arkansas Valley Conduit project. Learn more from @KKTV11News ⬇️ pic.twitter.com/dD72OxsY29,1121475450633584641,2019-04-25,18:05:58,sencorygardner,47,5,27
I always enjoy spending time with my family while taking in Colorado’s great outdoors. This #NationalParkWeek I encourage everyone to #FindYourPark whether it’s in Colorado or one of the many other national parks across the country! pic.twitter.com/Nxims11K4U,1121172752537460737,2019-04-24,22:03:09,sencorygardner,128,18,236
