tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing everyone in the Jewish community in Colorado and across the world a happy new year as Rosh Hashanah begins this evening. This is a time to reflect and celebrate the coming new year with friends and family. Shanah Tovah. pic.twitter.com/i0rD8Bll4O,1178441382870028289,2019-09-29,22:48:14,sencorygardner,119,14,84
"Today is #NationalPublicLandsDay! A day to enjoy our treasured #PublicLands. To celebrate, volunteer in your community or visit one of our beautiful national parks for free. Click here to #FindYourPark:  https://findyourpark.com/  pic.twitter.com/rkYvms0AH3",1178043244921405441,2019-09-28,20:26:11,sencorygardner,150,18,81
It was great to be in Pueblo for the exciting announcement of a 240-megawatt solar project to provide clean Colorado solar power to the Evraz Steel Mill for decades to come. pic.twitter.com/Hq6ICJ5z4y,1177700502273974272,2019-09-27,21:44:15,sencorygardner,142,21,100
"Yesterday I chaired an emergency @SenateForeign Subcommittee hearing on the protests in Hong Kong. We were privileged to hear from those on the front lines of the battle for freedom, autonomy, and human rights. The U.S. must support their cause. pic.twitter.com/3FsxUshIRo",1177656812138577926,2019-09-27,18:50:38,sencorygardner,713,1740,2534
This week I introduced the Protecting Privacy in our Homes Act to protect consumers and their privacy ⬇️ pic.twitter.com/X1NXfS4YqZ,1177629755874652160,2019-09-27,17:03:07,sencorygardner,173,25,128
Congratulations to General John E. Hyten on being confirmed by the U.S. Senate 75-22 to be Vice Chairman of the Joint Chiefs of Staff.  Read my full statement ⬇️ pic.twitter.com/WnQM3nQQIX,1177376434605699072,2019-09-27,00:16:31,sencorygardner,100,14,64
"The House overwhelmingly approved the SAFE Banking Act, a bill I’m leading in the Senate to address conflicting federal & state marijuana laws that prevent legitimate businesses from using basic financial services. I’m glad there is strong bipartisan support to solve this issue. pic.twitter.com/jVLZVkXqWQ",1177323554456711168,2019-09-26,20:46:23,sencorygardner,130,38,152
"I'm chairing @SenateForeign Subcommittee on East Asia, The Pacific, and International Cybersecurity Policy's hearing titled the #HongKong Emergency: Securing Freedom, Autonomy, and Human Rights. 

Watch live at the link below ⬇️ https://www.foreign.senate.gov/#sfrc ",1177242436499890176,2019-09-26,15:24:03,sencorygardner,750,2345,2971
I spoke on the Senate floor highlighting the importance of hardening our energy security following the attack on Saudi Arabia’s oil production capacity. Watch my remarks here: pic.twitter.com/BhzmJCVnYZ,1177241333762809858,2019-09-26,15:19:40,sencorygardner,162,12,99
Refugees contribute greatly to the United States and demonstrate America’s capacity for compassion and freedom. See the letter I sent to @StateDept @HHSGov @CBP regarding the refugee resettlement determination for FY2020: pic.twitter.com/I8OA9BolZD,1177228087983005696,2019-09-26,14:27:02,sencorygardner,103,15,48
"Two bills I authored with @SenatorBennet to secure our nation’s energy grid and protect against cyber-attacks just passed a key committee:  http://bit.ly/2lKXVwR 

Read my full statement ⬇️ pic.twitter.com/kZIL148Shh",1176958326661439489,2019-09-25,20:35:06,sencorygardner,132,17,69
Too many Coloradans are suffering from rising prescription drug costs. At @Club20WestSlope I spoke about my work to lower costs by increasing access to generic drugs with @KREX5_Fox4. Read more about my bill which recently passed a key Senate committee:  http://bit.ly/2kzGjDD  pic.twitter.com/09Kh0VO5rw,1176253642984345600,2019-09-23,21:54:56,sencorygardner,229,23,100
"The technology our economy depends on today simply didn't exist when NAFTA went into effect 25 years ago.
 
It’s time to bring the most important trade agreement for Colorado into the modern era and pass the #USMCA.
 
Read more in the @GreeleyTribune ⬇️ https://www.greeleytribune.com/opinion/cory-gardner-time-for-congress-to-pass-the-usmca/ …",1176149356027830272,2019-09-23,15:00:32,sencorygardner,127,49,198
"Great to visit the new @ChildrensColo Hospital in CO Springs. I’ll keep fighting for important legislation like the ACE Kids Act, which became law this year, and my newborn screening bill to fund tests for conditions such as critical congenital heart disease & cystic fibrosis. pic.twitter.com/PjSlctuBwN",1175518569620299776,2019-09-21,21:14:01,sencorygardner,155,17,98
It’s great to be in Grand Junction this morning at the new site of @BLMNational’s headquarters. Moving the BLM West has always been about moving the decision makers closer to the people they serve & improving land management decisions. pic.twitter.com/3Ta5EjcWGU,1175439450958159872,2019-09-21,15:59:38,sencorygardner,242,49,247
"Outdoor recreation in Colorado is a pillar of our communities, our Western heritage & attracts people from all over the world to our state. This data will help inform policymakers & provide insight into the impact recreation has on our economy. https://bit.ly/2kL3ivH ",1175157911695372289,2019-09-20,21:20:54,sencorygardner,30,4,25
"Exciting news➡️ because of my Outdoor REC Act, signed into law by President Obama in 2016, we now know that our state's outdoor recreation economy provides over $11 billion to our economy & makes up 3.3% of our GDP. pic.twitter.com/TfGsWmx8xR",1175157908667097088,2019-09-20,21:20:53,sencorygardner,79,9,42
Today and every day we pause and reflect on the brave military members who suffered as prisoners of war and those who have not yet returned home. #POWMIARecognitionDay #YouAreNotForgotten pic.twitter.com/1MbTTKo6jg,1175144751835865094,2019-09-20,20:28:36,sencorygardner,49,7,47
"Thanks to everyone who took the time to share their ideas in Monument this morning on ways we can work together to improve broadband deployment, support our local schools, and ensure first responders have the resources they need. #MainStreetWalkingTour pic.twitter.com/ZnV2Xz5O8Z",1175124519482200064,2019-09-20,19:08:12,sencorygardner,69,4,33
"Honor Flight in Colorado has been an incredible tradition & it was an privilege to join the High Plains Honor Flight this week. Each and every one of these veterans and their families have sacrificed so much to preserve our freedom. 

We can never thank them enough. 🇺🇸 pic.twitter.com/Vctim3IO2e",1175050178329481217,2019-09-20,14:12:48,sencorygardner,139,69,274
"Colorado has one of the country’s highest suicides rates and we have to do something.

My bipartisan STANDUP Act with @SenDougJones would improve education and resources for schools and communities to prevent suicides and promote mental health awareness. More from @KOAA ⬇️ pic.twitter.com/gOr9aIzi4S",1174806632724881408,2019-09-19,22:05:02,sencorygardner,117,19,82
"Thank you @CSCEDC for a great discussion today on cybersecurity, investing in our infrastructure, and relocating @US_SpaceCom to Colorado. I’m grateful for the outstanding work of this group to support Colorado Springs’ economic development. pic.twitter.com/NtFo3dNro6",1174460024149696512,2019-09-18,23:07:44,sencorygardner,71,11,60
"Happy 72nd birthday to the @USAirForce! 

On this day in 1947, the Air Force was established as a separate branch of the military. To all those who serve and who have served, thank you. pic.twitter.com/vNRmWA8bCO",1174342691930423296,2019-09-18,15:21:30,sencorygardner,56,13,72
"Today I introduced the bipartisan STANDUP Act supported by @sandyhook to promote mental health awareness & prevent suicide. 

Suicide accounts for 2/3 of gun deaths & is the leading cause of death for young people in CO. Something must be done. Read more:  https://bit.ly/2lWnZVt  pic.twitter.com/QtiVMtP9yq",1174080986713337861,2019-09-17,22:01:35,sencorygardner,76,16,62
"This week I introduced bipartisan legislation with @SenatorBennet & other Western senators to reauthorize the Payment in Lieu of Taxes program, which funds critical resources like law enforcement and infrastructure investments for more than 50 Colorado counties. pic.twitter.com/Miz6Wg589G",1174056275950428165,2019-09-17,20:23:23,sencorygardner,33,18,54
"232 years ago, delegates to the Constitutional Convention signed the final draft of the U.S. Constitution in Philadelphia. Today, we celebrate this great experiment in self-governance and the freedoms we enjoy as Americans every day. Happy #ConstitutionDay! pic.twitter.com/3l9zBG6daB",1174007582488506368,2019-09-17,17:09:54,sencorygardner,127,58,200
The attack on Saudi Arabia’s oil facilities underscores the need for the US to harden energy infrastructure & increase our energy independence. Radical policies like the Green New Deal & supporting a federal ban on fracking would only increase our reliance on foreign resources.,1173752546692882445,2019-09-17,00:16:29,sencorygardner,369,109,439
I had the incredible honor of helping welcome 100+ Northern Colorado veterans with the High Plains Honor Flight to our nation’s capital. Our commitment to men and women in uniform goes beyond active service & I'll always support those who fought for the freedoms we enjoy today. pic.twitter.com/JZBsL9oM7i,1173745629635461125,2019-09-16,23:48:59,sencorygardner,60,7,76
"China’s hostile actions toward Taipei will be met with resolve by the free world. I urge the Senate to immediately consider my TAIPEI Act, which would impose consequences on nations downgrading ties with Taiwan in favor of China.",1173628158899343360,2019-09-16,16:02:12,sencorygardner,40,32,134
"The decision by #SolomonIslands to cut official ties with #Taiwan is a profound and regrettable mistake, and this decision should be reversed.",1173628156454027265,2019-09-16,16:02:12,sencorygardner,86,36,138
"The American Innovation and Competitiveness Act, my bill signed into law by President Obama, encourages women, minorities, and other underrepresented groups to participate in #STEM education. Learn more here: https://www.gardner.senate.gov/newsroom/press-releases/president-signs-gardner-peters-american-innovation-and-competitiveness-act-into-law …",1173614913127878657,2019-09-16,15:09:34,sencorygardner,15,5,22
"Cybersecurity impacts everyone – so why are women underrepresented in the field, making up only 20 percent of the cybersecurity workforce? Read my op-ed with @GirlScouts CEO @SylviaAcevedo on investing in our nation’s youth and the future of our country. https://coloradosun.com/2019/09/15/cory-gardner-cybersecurity-stem-senate-opinion/ …",1173614911987077125,2019-09-16,15:09:34,sencorygardner,55,8,26
"I applaud the sanctions announced today by @USTreasury against the leading North Korean state-sponsored cyber criminals. These sanctions are mandated by my comprehensive North Korea sanctions bill, signed into law by President Obama in 2016. Read my full statement below: pic.twitter.com/wI56FgvauW",1172632522003533824,2019-09-13,22:05:54,sencorygardner,98,17,61
It was a pleasure to sit down with @VFWCO and discuss how we can support veterans and their families who have given our country so much. Learn more about my VA Readiness Initiative to assist veterans and fulfill our promises to them here:  https://www.gardner.senate.gov/newsroom/press-releases/gardner-announces-va-readiness-initiative … pic.twitter.com/u2DeZ4QEDS,1172204205714608130,2019-09-12,17:43:55,sencorygardner,71,12,59
"Today 18 years ago, Americans woke up to realize nearly 3,000 people lost their lives in a terrorist attack against the US.

We will #NeverForget what happened on #September11th, but today we stand together – stronger & united against those who threaten the freedom of our nation. pic.twitter.com/7Hdl8Qy8fZ",1171799269948481536,2019-09-11,14:54:51,sencorygardner,131,52,284
"The BLM manages 250 million acres & almost all of it - over 99% - is West of the Mississippi River. Moving the BLM to Grand Junction isn’t partisan, it's an idea embraced by leaders on both sides of the aisle. Watch my speech on what this move means for CO and our public lands. pic.twitter.com/MI6KTw5C1T",1171561362054680576,2019-09-10,23:09:29,sencorygardner,122,50,168
"At the federal level, I’m leading the charge to build more storage, recharge existing sources of groundwater, encourage effective conservation measures, & come up with other innovative ways to expand our water supply. You can learn more about my bill here: https://www.gardner.senate.gov/newsroom/press-releases/western-senators-introduce-bipartisan-drought-legislation …",1171548150324219904,2019-09-10,22:17:00,sencorygardner,23,6,19
