tweet,id,date,time,username,replies_count,retweets_count,likes_count
Sixth District Perspectives with Congressman Ben Cline  https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=192854&c=VA06BC … #va06,1144953664123154432,2019-06-29,13:00:00,repbencline,3,2,3
"Speaker Pelosi finally recognized we can’t wait any longer to address the humanitarian crisis at the border. By withdrawing her bill and agreeing to send @realDonaldTrump the bipartisan Senate-passed bill he requested, we will speed critical aid to help those in need.",1144376593831399424,2019-06-27,22:46:56,repbencline,3,4,15
Constituent Casework Mobile Office Hours are coming to a city near you in July. Get the details by visiting  https://cline.house.gov/about/events . #va06,1144334587327213568,2019-06-27,20:00:00,repbencline,1,1,4
"I went to the House floor to urge Democrats to take up emergency legislation that will address the humanitarian crisis at our border. This bill passed the Senate 84-8, but @SpeakerPelosi refuses to let us vote on it. pic.twitter.com/4SbaBr93Cz",1144291074350964737,2019-06-27,17:07:06,repbencline,103,375,837
James Madison University was recently named as Virginia’s top school for post-graduation employment. Congratulations to @JMU on this wonderful achievement and Go Dukes! #va06 pic.twitter.com/PvzccKv9zK,1144262072814977024,2019-06-27,15:11:52,repbencline,14,413,1332
"On this morning’s “Washington Journal” on C-Span, we discussed the need to address the crisis at our southern border, my efforts to lower drug prices for Americans, and the continued focus of House Democrats on the Mueller Report. pic.twitter.com/5raztRfTlU",1143940088826646528,2019-06-26,17:52:25,repbencline,7,3,6
I was sad to learn of the passing of former Rockingham County Supervisor Chuck Ahrend. He dedicated his life to service and his legacy will live on through his work on behalf of the people of Rockingham County. My prayers are with his family.,1143929854158675969,2019-06-26,17:11:45,repbencline,0,3,5
"In the toughest times, small business owners need the ability to renegotiate the terms of their debt with creditors while keeping the doors open, employees on payroll, and payments current with vendors. That is why I introduced the Small Business Reorganization Act. #va06 pic.twitter.com/oHg8NAocjz",1143880574916026368,2019-06-26,13:55:55,repbencline,1,12,23
".@KennedyNation had me on her FOX Business show recently to discuss a variety of issues, including recent revelations involving Hillary Clinton’s time as head of the State Department and the the most recent attacks by Democrats against President Trump. pic.twitter.com/pWBtzP6uLm",1143548411112824832,2019-06-25,15:56:01,repbencline,13,3,30
"It was an honor to welcome Midora Firebaugh of North Cross School in Roanoke to Washington, D.C. today. Midora is the winner of this year’s Congressional Art Competition in #va06. Her artwork, “Salt of the Earth,” will be on display for the next year in the United States Capitol. pic.twitter.com/LQxLEtPLvp",1143268379794518017,2019-06-24,21:23:17,repbencline,0,2,17
Sixth District Perspectives with Congressman Ben Cline  https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=192753&c=VA06BC … #va06,1142432763397779456,2019-06-22,14:02:50,repbencline,5,2,4
What You Need to Know About the MISSION Act  https://cline.house.gov/media/blog-posts/what-you-need-know-about-mission-act … #va06 #veterans,1142091584030281728,2019-06-21,15:27:07,repbencline,2,0,5
"The Living Waters Farm Initiative is for veterans suffering the effects of war. Travis Coyle and Mark Lambert have experienced the benefits of equine therapy and during this #PTSD Awareness Month, I commend both men on their efforts to help fellow veterans in #va06. pic.twitter.com/0vzLtBLRLY",1141792071822598144,2019-06-20,19:36:58,repbencline,3,4,13
"Cline, @RepCicilline Introduce Bipartisan Small Business Reorganization Act  https://cline.house.gov/media/press-releases/cline-cicilline-introduce-bipartisan-small-business-reorganization-act … #va06 @HouseJudiciary @JudiciaryGOP",1141408559059652608,2019-06-19,18:13:01,repbencline,2,1,3
I joined my House @freedomcaucus colleagues today to demand a vote on the President’s border supplemental. We have a humanitarian crisis at the southern border. It is time to stop playing politics and take action. pic.twitter.com/OV2gzsjsov,1141101881240039424,2019-06-18,21:54:23,repbencline,13,30,82
Thank you to the residents of Rockingham County who participated in tonight’s town hall meeting. It is important to hear from you so I can best represent all of #va06. pic.twitter.com/QGR3AlSvqd,1140765580494082049,2019-06-17,23:38:03,repbencline,3,0,4
NEWS: Roanoke Defense Contractor Awarded $46 Million Army Contract  https://cline.house.gov/media/press-releases/roanoke-defense-contractor-awarded-46-million-army-contract … #va06,1140663548508561414,2019-06-17,16:52:37,repbencline,1,1,1
Happy Father’s Day! pic.twitter.com/uHtzIkwxgo,1140331128928264193,2019-06-16,18:51:42,repbencline,4,2,10
@SteveScalise is an amazing patriot who I am proud to call my friend. America is thankful for his fighting spirit and for the bravery and dedication of the @CapitolPolice and all our law enforcement who keep our communities safe. #ThinBlueLine https://twitter.com/SteveScalise/status/1139490157906857984 …,1139911242024456194,2019-06-15,15:03:13,repbencline,0,6,9
Sixth District Perspectives with Congressman Ben Cline  https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=192614&c=VA06BC … #va06,1139904026189996034,2019-06-15,14:34:32,repbencline,2,3,3
"I am proud to co-sponsor the TERM Act, which directly tackles high prescription drug costs. My bill would stop the over-patenting of drugs, helping generics come to market faster. #va06 cc: @WHSVnews @WHSV_Hannah pic.twitter.com/RCe2R7aA6j",1139637288860889088,2019-06-14,20:54:37,repbencline,5,4,8
The flag is our national symbol of hope and sacrifice. It stands as a reminder of those who fought and died under her banner so that all may experience the blessings of liberty.  Long may she wave. pic.twitter.com/eGSJDBui3y,1139596625117155333,2019-06-14,18:13:02,repbencline,5,4,14
Thanks to @SecretaryRoss for coming to Roanoke today for a roundtable discussion on trade and the proposed #USMCA. Washington needs to listen more to workers and industry leaders across America about the need to open our doors to greater economic freedom and opportunity. #va06 pic.twitter.com/0PZCcq4Glq,1139595366142287873,2019-06-14,18:08:02,repbencline,2,2,7
I was encouraged that so many Americans called their Members of Congress this week to demand no pay increase in the legislative appropriations bill. I will vote no on upcoming legislation to raise congressional pay and I encourage my colleagues to do the same. #va06 pic.twitter.com/MlQchJlHTx,1139212874818232321,2019-06-13,16:48:09,repbencline,2,9,28
"It was great to see friends from @ProjectHorizon2 advocating for action to combat domestic violence. I will continue to work on these issues in Congress just as I did in the Virginia General Assembly, as a prosecutor, and as a past board member of @ProjectHorizon2. #va06 https://twitter.com/ProjectHorizon2/status/1138902445394976768 …",1138907930218995712,2019-06-12,20:36:25,repbencline,1,1,3
I am hosting a town hall meeting in Rockingham County on Monday. Get the details and sign up at the following link:  https://www.eventbrite.com/e/rockingham-county-town-hall-meeting-with-rep-ben-cline-tickets-62163340224 … #va06,1138884728059236352,2019-06-12,19:04:13,repbencline,2,1,1
"Rep. Ben Cline Co-Sponsors, Votes for 9/11 Victim's Compensation Fund Re-Authorization  https://cline.house.gov/media/press-releases/rep-ben-cline-co-sponsors-votes-911-victims-compensation-fund-re-authorization … #Renew911VCF @JudiciaryGOP pic.twitter.com/A8LJoUnQAI",1138844491316641792,2019-06-12,16:24:20,repbencline,0,11,30
You're right @JimBreuer. I tried to make an impromptu joke and ended up sounding rude and condescending. I apologize for my remark.,1138656425373290498,2019-06-12,03:57:01,repbencline,4,0,22
The heroes of 9/11 deserve to be covered by the best care for the illnesses they now face. These men and women cannot wait. We must pass permanent authorization now. I was proud to co-sponsor this bill and hear from these heroes today. #Renew911VCF @JudiciaryGOP pic.twitter.com/qQpojWVK5H,1138515770726670337,2019-06-11,18:38:06,repbencline,19,15,35
Glad to see fellow House freshmen on both sides of the aisle joining in opposition to a pay raise for Members of Congress. Speaker Pelosi and House Dem Leadership are out of touch and it will take the freshmen working together to #DrainTheSwamp. https://twitter.com/politico/status/1138223065123479552 …,1138229102018797568,2019-06-10,23:38:59,repbencline,18,12,23
Sixth District Perspectives with Congressman Ben Cline  https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=192413&c=VA06BC … #va06,1137381152707305473,2019-06-08,15:29:32,repbencline,40,1,1
"Are you kidding?! The LAST thing Congress needs is a $4,500 pay raise! Pelosi and the House Democrats in charge can't even pass a Budget! Look forward to voting NO on this bad idea next week! #DemocratPriorities #LiningTheirOwnPockets #smh  https://politi.co/2HVgreg  via @politico",1137334993129279489,2019-06-08,12:26:07,repbencline,17,27,53
Why Congress must pass the LEGION Act  https://www.legion.org/legislative/245815/why-congress-must-pass-legion-act … via @AmericanLegion,1136997125454274561,2019-06-07,14:03:33,repbencline,4,3,6
Awaiting the arrival of @VP Vice President Pence. #DDay75 #BedfordBoys #GreatestGeneration pic.twitter.com/hykfwRcums,1136634118320676870,2019-06-06,14:01:06,repbencline,3,7,11
