tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Nearly half our college students are going hungry. The top 25 hedge-fund managers on average get $850 million a year—each.

Wall Street’s greed wrecked the hopes and futures of an entire generation. So we will tax Wall Street to cancel all student debt and offer college for all.",1200899296507367424,2019-11-30,22:07:58,sensanders,942,3670,18341
"U.S. corporations see a future in countries that pay workers pennies an hour. But when they need a bailout, they don't ask China or Vietnam for help—they get their welfare check from the taxpayers of America. Maybe U.S. corporations should invest and pay taxes in America, too.",1200852294285193216,2019-11-30,19:01:12,sensanders,297,2081,8746
"I stand in solidarity with Amazon warehouse workers demanding to be treated like human beings. They are sick and tired of the brutal working conditions, injuries, surveillance, and workplace deaths—all to fatten the pockets of a billion-dollar corporation. https://www.vox.com/the-goods/2019/11/27/20985691/amazon-workers-black-friday-2019 …",1200821066597142530,2019-11-30,16:57:07,sensanders,222,1404,5991
"""Tax me!"" Let's listen to these Patriotic Millionaires who want their taxes raised, not cut. pic.twitter.com/ZzMylBuppu",1200438853707780097,2019-11-29,15:38:20,sensanders,4899,13027,45278
"Today I am thankful for the people who are making the choice to build a more just and equitable food system in this great country. Working together, I know we can achieve it.",1200081024845336576,2019-11-28,15:56:27,sensanders,81,315,2160
Farmworkers often go unrecognized for their vital contributions to bringing food to our tables. But they are vulnerable to abuse and many have been forced to work in modern-day slavery. The exploitation of farmworkers has no place in a civilized society. https://www.theatlantic.com/business/archive/2018/01/agriculture-sexual-harassment/550109/ …,1200081022890758144,2019-11-28,15:56:26,sensanders,36,514,2228
"The system is worse for Black people and Native Americans, who own less than 4% of farms in the U.S. and are more than twice as likely to be food insecure than the U.S. as a whole. Racial injustice in the food system—that is a political choice. https://www.theguardian.com/environment/2019/apr/29/why-have-americas-black-farmers-disappeared …",1200081020982300673,2019-11-28,15:56:26,sensanders,20,319,1006
"Farmers who grew the food we enjoy today only received 12 cents for every dollar spent on Thanksgiving. As agribusinesses get bigger, farmers’ checks get smaller. Allowing massive agribusinesses to push family farmers off the land is a political choice. https://nfu.org/2019/11/19/farmers-receive-12-cents-of-the-thanksgiving-food-dollar-nfu-farmers-share-shows/ …",1200081018566402048,2019-11-28,15:56:25,sensanders,15,270,965
"40 million people go hungry in America each year. Among children, in the richest country on Earth, how outrageous is it that 1 in 5 will go hungry this year? Yet Mr. Trump has proposed $22 billion in cuts to SNAP (food stamps). https://www.usnews.com/news/healthiest-communities/articles/2019-05-01/food-insecurity-in-america-tied-to-food-prices-poverty …",1200081016628617217,2019-11-28,15:56:25,sensanders,22,211,796
"As we celebrate, it is hard not to reflect on our broken food system. Millions of Americans are hungry, farmers are going bankrupt, and others are denied access to land. It is not a radical idea to say that we can do better. https://www.theamericanconservative.com/articles/to-revive-rural-america-we-must-fix-our-broken-food-system/ …",1200081014707671041,2019-11-28,15:56:24,sensanders,14,224,994
"From my family to yours—on behalf of Jane, our four kids, seven grandkids and myself—I would like to wish everyone a very happy Thanksgiving. pic.twitter.com/KmsWZL7vps",1200081011360587778,2019-11-28,15:56:24,sensanders,349,1458,18743
"The coal industry's own research predicted melting polar icecaps and flooding of major cities due to global warming. In 1966.

We will look back at the decades of corporate lies and greed blocking climate action as one of the great crimes in history. https://www.huffpost.com/entry/coal-industry-climate-change_n_5dd6bbebe4b0e29d7280984f …",1199807997746266113,2019-11-27,21:51:32,sensanders,235,2326,7039
"We can't bring about real change—health care for all, tuition-free public colleges and universities, transforming our energy system away from fossil fuel—unless we have the guts to point the finger at the ruling class of this country. Their greed is destroying this country.",1199758380191174656,2019-11-27,18:34:22,sensanders,599,2227,10122
"We are in a crisis never before faced by a rich, industrialized democracy. Our people are dying sooner and sooner, many out of despair.

If we do not end the pain and suffering of millions of Americans, we will condemn an entire generation to early death. https://www.usatoday.com/story/news/nation/2019/11/26/us-life-expectancy-downward-spiral-study/4303700002/ …",1199734899600703489,2019-11-27,17:01:04,sensanders,202,1006,3342
"When Trump vetoed our historic legislation to end the horrors in Yemen, the peace movement in this country did not give up—they began mobilizing even more strongly.

@RepRoKhanna is absolutely right. This is how we are going to stop this unconstitutional war. pic.twitter.com/FjwBEqjTj7",1199724941853245445,2019-11-27,16:21:30,sensanders,96,894,2528
