tweet,id,date,time,username,replies_count,retweets_count,likes_count
Impeachment is a grave & solemn matter. It's a stress test for our democracy. I hope every Senator is prepared to seriously consider & vote honestly with an open mind for the future of our democracy. (3/3),1217503498541182977,2020-01-15,17:47:08,repzoelofgren,61,115,459
"As the only member of Congress who has participated as part of the Judiciary Committees for all three modern impeachment proceedings, I must be clear that this is not something I sought or relish. (2/3)",1217503497702334464,2020-01-15,17:47:08,repzoelofgren,27,85,399
"It is with honor & determination that I accept this responsibility to fulfill my oath of office to hold the president accountable as an impeachment manager alongside @RepAdamSchiff, @RepSylviaGarcia, @RepValDemings, @RepJeffries, @RepJerryNadler &
@RepJasonCrow. (1/3)",1217503496976490497,2020-01-15,17:47:08,repzoelofgren,180,702,3981
"It's official 👇
@HouseJudiciary is starting an investigation into the Trump Admin’s ""Remain in Mexico"" policy, which threatens the health & safety of legitimate asylum seekers, including women, children, & families. http://bit.ly/35Sq1Y3 ",1217134964225052672,2020-01-14,17:22:43,repzoelofgren,55,525,1291
"I’m fighting for people living with pre-existing conditions in CA-19 & all around the country.

If the GOP’s Texas v US lawsuit strikes down the Affordable Care Act, millions of Americans will lose vital protections & access to care.

We must #ProtectOurCare! pic.twitter.com/UqN3EoJT6S",1216816454022115331,2020-01-13,20:17:04,repzoelofgren,7,27,50
"260 people from Santa Clara County sent me letters of support for the PFAS Action Act, which I co-sponsored.

It requires the @EPA to:
🚫Stem the flow of PFAS contamination into the enviro
🔬Identify health risk associated with PFAS
🚱Limit human exposure to PFAS",1215678724881993730,2020-01-10,16:56:08,repzoelofgren,2,5,27
"Every day, millions of Americans are exposed to unsafe levels of PFAS in their drinking water.

Today, I voted to prevent the spread of these forever chemicals.

Next, the Senate should join us in protecting public health.",1215678724164681728,2020-01-10,16:56:08,repzoelofgren,4,10,40
"Since Congress has not authorized military force against Iran, my vote for @RepSlotkin's War Powers Resolution was an easy one that follows our Constitution.
 
We cannot have high-risk provocations of war without Congressional debate.",1215414153948598272,2020-01-09,23:24:50,repzoelofgren,7,20,60
"“My kids shouldn’t experience such things,” Ms. Hekmati said. “They are US citizens. This is not OK.”

She is 100% correct. This is not OK at all, & I'm working w/@RepJayapal @HouseJudiciary @OversightDems & @HomelandDems to demand answers for families. https://nyti.ms/39N3Wxg ",1214658481678147584,2020-01-07,21:22:03,repzoelofgren,17,90,332
"Thanks to everyone who took the time to reach out last year! I’m honored to work for engaged citizens who care about the direction of our country.

In 2020, I plan to continue fighting #ForThePeople of Santa Clara County & listening to your views.
 
📨📃📞 https://lofgren.house.gov/contact  pic.twitter.com/PFdDkBqYPm",1213556026831757312,2020-01-04,20:21:18,repzoelofgren,6,10,39
"On a policy basis, there is reason to be concerned that this precipitous action may result in an unwanted new war that drags America into further military hostilities. 3/3",1213221778673324034,2020-01-03,22:13:07,repzoelofgren,7,12,32
"When responding to an attack or an imminent threat, the President may act, but must consult w/bipartisan Congressional leaders. Shockingly, Pres. Trump consulted only w/Republican Congressional leaders, an ominous departure that has chilling implications for our democracy. 2/3",1213221777968631809,2020-01-03,22:13:07,repzoelofgren,5,15,37
The War Powers Act & our Constitution require that approval from Congress be obtained before starting an attack & a war. The President’s unwillingness to comply with the rule of law has real-life consequences for America. 1/3 https://www.nbcnewyork.com/news/national-international/house-says-drone-strike-against-iran-done-without-congress/2254244/ …,1213221777284960257,2020-01-03,22:13:06,repzoelofgren,9,23,58
