tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Please join me this Saturday, May 4, for a conversation about #HR1, the most significant government reform package since Watergate. Please RSVP at  https://lofgren.house.gov/RSVP  #ForThePeople #ZoeTownHall",1123292526683803649,2019-04-30,18:26:22,repzoelofgren,3,5,12
Survivors deserve to be heard. That’s why I made it a priority to introduce and pass a Sexual Assault Survivors’ Bill of Rights. Since this law was enacted almost half of the states have followed suit. No one should be revictimized by a broken legal system.  #DenimDay #SAAPM pic.twitter.com/5bXiUelcce,1121146827007569922,2019-04-24,20:20:08,repzoelofgren,4,12,53
It’s clear that this is not a good report for the President or for Attorney General Barr. My full statement: pic.twitter.com/GUOytusryh,1118991296599863302,2019-04-18,21:34:49,repzoelofgren,14,17,30
