tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Happy Small Business Saturday! 

Family-run small businesses in Santa Clara County are the backbone of our communities & our country’s economy. Be sure to support them & #shopsmall this holiday season.

What are your favorite local small businesses? pic.twitter.com/m5qA0JrVP3",1200885104891043845,2019-11-30,21:11:35,repzoelofgren,3,3,15
"This #Thanksgiving, I want to share my family’s favorite pecan pie recipe - it’s very good, easy to make & even won first place at the Naglee Park July 4th Bake-Off! Hope you enjoy it. pic.twitter.com/vIHaDlHDAU",1200085113272512512,2019-11-28,16:12:42,repzoelofgren,96,154,293
"The Trump Admin pursued its family separation policy knowing it lacked the ability to keep track of separated children & parents.

We will keep bringing DHS before us until we get to the bottom of this serious matter. Their callous cruelty is unacceptable.  https://bit.ly/2QXU7W8  pic.twitter.com/OMya2azqAV",1199771823409369088,2019-11-27,19:27:48,repzoelofgren,18,34,60
"While @POTUS tweets away about us “doing nothing,” 
300+ bipartisan bills passed by @HouseDemocrats are languishing in the Senate because Mitch McConnell said he won’t do anything without Trump’s approval.

They need to stop projecting & start passing our commonsense legislation. pic.twitter.com/eNklVTmABY",1199064224133255168,2019-11-25,20:36:03,repzoelofgren,40,138,234
"Grateful to community members & elected officials who paved the way for @SCCgov's new Vietnamese-American Service Center.

This facility will help connect our community’s Vietnamese-Americans w/health & social services.

The first in the nation & it’s in our district! pic.twitter.com/QlkyTlPUUF",1199037904779132929,2019-11-25,18:51:28,repzoelofgren,3,7,21
"Violence against women & girls is a serious & unacceptable global problem. 

That’s why I am once again a cosponsor of the International Violence Against Women Act, which codifies US efforts to prevent & combat gender-based violence worldwide. 

Passage of #IVAWA is long overdue. pic.twitter.com/EHq0TDrlmd",1199030499345358849,2019-11-25,18:22:02,repzoelofgren,3,14,33
"Since the start of this year, we’ve passed more than 275 bipartisan pieces of legislation #ForThePeople.

They’re all stuck in the Senate, sitting on Mitch McConnell’s desk.

That’s inexcusable.

@senatemajldr: #DoYourJob",1198651311165788160,2019-11-24,17:15:17,repzoelofgren,14,109,196
"Republicans say @HouseDemocrats only care about impeachment.

They’re wrong.

Just this week, we’ve:

✅Advanced my bipartisan ag workforce bill

✅Voted to fund gov & give our troops a raise

✅Voted to defend democracy in #HongKong
✅Introduced a new bill to protect refugees",1198651308401659906,2019-11-24,17:15:16,repzoelofgren,8,40,101
Fantastic news! This new investment will help make Silicon Valley’s Airport safer & more beneficial for travelers & first responders. More ⬇️ http://bit.ly/33caZuS ,1197945146391891968,2019-11-22,18:29:14,repzoelofgren,3,6,16
"This is un-American.

Right now, there are more refugees than any time since WWII. It's a crisis.

The US used to lead the world in offering protection to victims of terror.

I introduced the #Refugee Protection Act w/@SenatorLeahy today to get us back to that American tradition. https://twitter.com/crampell/status/1197335429827178496 …",1197619247444303873,2019-11-21,20:54:13,repzoelofgren,7,27,51
"Documented white nationalists don’t belong in any presidential administration. 

Stephen Miller is a bigot who has used his position to demonize refugees & dismantle our immigration system. 

He must go. Period. https://twitter.com/RepDonBeyer/status/1197549211774078976 …",1197571702563229696,2019-11-21,17:45:18,repzoelofgren,7,50,129
"Working with my colleagues to fix the damage done to our refugee programs by @POTUS & Stephen Miller. 

America should once again be assisting the world's most vulnerable people. #UnitedWithRefugees #SaveAsylum https://twitter.com/humanrights1st/status/1197542285120081921 …",1197554835819835394,2019-11-21,16:38:17,repzoelofgren,9,26,80
"This momentous vote today in the @HouseJudiciary Committee moves my #FutureFarmWorkforce proposal w/@RepNewhouse forward! 

Soon, all Members will vote on the first bipartisan compromise in decades to improve America’s agricultural labor programs & laws. pic.twitter.com/ghYz3soWs2",1197522977585319940,2019-11-21,14:31:41,repzoelofgren,8,46,54
"Last month, @HouseDemocrats voted in support of democracy in #HongKong. Today, the legislation passed both chambers of Congress. 

The rights of #HongKongers are being violently repressed. This cannot be ignored. Anyone who cares about human rights should #StandWithHongKong https://twitter.com/RepZoeLofgren/status/1184229399018782727 …",1197280855363903489,2019-11-20,22:29:34,repzoelofgren,829,4075,5707
The workplace conditions described by Sidronio are not sustainable. We need to ensure that the working men & women who feed America are protected & treated fairly. #FarmWorkerStories #FutureFarmWorkforce pic.twitter.com/bmXYq83BOl,1197234632116322304,2019-11-20,19:25:54,repzoelofgren,0,9,17
We need to recognize the dignity & contributions of hardworking agricultural laborers like Alma. #FarmWorkerStories #FutureFarmWorkforce pic.twitter.com/mDRokn0wDq,1197224311238602752,2019-11-20,18:44:53,repzoelofgren,0,8,25
Amparo is right. Thousands of agricultural laborers are living & working in fear & it’s destabilizing farms across the country. We need to provide them w/certainty. #FarmWorkerStories #FutureFarmWorkforce pic.twitter.com/wTqRyb8o6Z,1197214880249663489,2019-11-20,18:07:25,repzoelofgren,3,7,19
Farmworkers like Adelaida are the backbone of our agricultural economy. We cannot ignore them. #FarmWorkerStories #FutureFarmWorkforce pic.twitter.com/yIgRDgrGAX,1197212207106408448,2019-11-20,17:56:47,repzoelofgren,0,7,12
Farmworkers like Jesús feed the nation. It’s important that we listen to their stories & provide agricultural laborers w/fairness. #FarmWorkerStories #FutureFarmWorkforce pic.twitter.com/I071Lbk1Bg,1197206138913271809,2019-11-20,17:32:41,repzoelofgren,1,9,29
Today @HouseJudiciary will consider our bipartisan Farm Workforce Modernization Act. It is essential for Congress to work together to address our nation’s future farm labor needs. Watch ⬇️ #FutureFarmWorkforce https://www.youtube.com/watch?v=gJLUmO_3x5s&feature=emb_title …,1197203307594420224,2019-11-20,17:21:26,repzoelofgren,1,9,28
"Under no metric is Guatemala deemed safe.

It certainly doesn’t meet the legal standards for safe third country agreements.

Sending vulnerable families there is the latest illegal attempt by @POTUS & Stephen Miller to destroy our asylum system. https://www.vox.com/policy-and-politics/2019/11/19/20970868/asylum-rule-agreement-guatemala-el-salvador-honduras-safe-third-deport-dhs-doj …",1197157972125929472,2019-11-20,14:21:17,repzoelofgren,3,5,11
"Reminder: @HouseIntel Cmte hears more #impeachment testimony today. As a member of @HouseJudiciary, I'm listening like you are. (Live @  https://intelligence.house.gov )
 
Up now: Lt. Col. Vindman will discuss what he heard directly on Trump’s call w/Ukraine. #DefendOurDemocracy https://twitter.com/mccaffreyr3/status/1189588528335745025 …",1196797463270772736,2019-11-19,14:28:45,repzoelofgren,4,5,12
"This piece explains key impeachment testimony so far (which paints a picture of a pressure campaign to corrupt our democracy):  https://nyti.ms/32XNG87 
 
As @SpeakerPelosi said, if Trump has something that's exculpatory, he should make it known as we work to #DefendOurDemocracy.",1196442369962446849,2019-11-18,14:57:44,repzoelofgren,12,52,110
"Pleasure to meet w/San Jose Valley Christian Schools faculty member Danny Kim today.

Danny coached an award-winning team of CA-19 STEM students & young pioneers in the field of ocean engineering. Thank you for mentoring the next generation of innovators! pic.twitter.com/GvilKfrgL2",1195456646392303616,2019-11-15,21:40:49,repzoelofgren,3,2,14
Great to meet w/#UFW members who are in D.C. to advocate for our bipartisan Farm Workforce Modernization Act. Honored to author this bill that will bring stability to America’s farms & the workers who produce our food. #FutureFarmWorkforce pic.twitter.com/1fRKvKRKXU,1195026006609936384,2019-11-14,17:09:37,repzoelofgren,0,7,16
"The facts are damning &, so far, not contested.
 
We must keep the process going in a serious, methodical way to #DefendOurDemocracy. https://twitter.com/CNNPolitics/status/1194945853385052163 …",1194995592499515392,2019-11-14,15:08:45,repzoelofgren,11,27,100
"On this first day of public hearings for the #impeachment inquiry, I spoke w/@RaziaIqbal on @BBCworldservice about how we must #DefendOurDemocracy.

🎙️Full interview:  https://bbc.in/2Qg8hBD  (starts @ 6:44) pic.twitter.com/fbvF7UmPuC",1194750354879078402,2019-11-13,22:54:16,repzoelofgren,4,4,11
Here’s an interesting read on the Trump-Erdogan relationship…  https://www.nytimes.com/reuters/2019/11/12/world/europe/12reuters-turkey-usa-trump-erdogan.html?partner=IFTTT …,1194695304634871809,2019-11-13,19:15:31,repzoelofgren,0,1,6
"Last time Erdogan visited DC, his bodyguards assaulted Americans exercising their right to protest. 

I immediately called for the arrest of these thugs & revocation of their visas at the time & I’m appalled that Trump has welcomed this oppressor back without any repercussions. https://twitter.com/khjelmgaard/status/1194550041546911744 …",1194695303129161729,2019-11-13,19:15:31,repzoelofgren,7,17,54
"Today, I was proud to Chair a @HouseAdm_Dems markup to unanimously pass H.R. 1980, the Smithsonian Women’s History Museum Act.

Women make up 51% of the population – it’s long past due that we have a national museum to tell #HERstory!",1194404531150434309,2019-11-13,00:00:05,repzoelofgren,3,13,32
Proud to introduce the Survivors Bill of Rights in the States Act with @RepSpeier- building on the success @RiseNowUS & I achieved in 2016 to guarantee rights for survivors in federal law. This new bill encourages states to follow suit & support survivors. https://lofgren.house.gov/media/press-releases/reps-speier-lofgren-armstrong-sens-grassley-shaheen-introduce-bipartisan …,1194345795291688960,2019-11-12,20:06:42,repzoelofgren,2,4,11
"Happy #VeteransDay to all who have served our country.

@HouseDemocrats have passed 20+ bills to support veterans & their families. From expanding VA suicide prevention programs to ensuring veteran access to childcare, we are committed to our servicemembers when they return home. pic.twitter.com/BZtSpzbTUl",1193925282312396801,2019-11-11,16:15:44,repzoelofgren,4,7,26
"Legal protections for whistleblowers are crucial in order to fight waste, fraud, & abuse in government.
 
⤴️ This has long-been a nonpartisan point of agreement, & should remain so, especially during these serious impeachment proceedings. https://twitter.com/samstein/status/1192628510894022657 …",1192894302696988674,2019-11-08,19:58:59,repzoelofgren,8,19,38
"Thank you Larry. 

@RepAnnaEshoo and I know that privacy for online consumers has been nonexistent & we’re working together to change that.

Our #DataPrivacyAct will give you control of your personal data by making legitimate changes to tech industry business practices.",1192885530817642498,2019-11-08,19:24:07,repzoelofgren,0,1,5
“Silicon Valley has long been a cradle of innovation and it’s nice to see two Silicon Valley lawmakers introduce an innovative bill that could benefit Americans” - @larrymagid https://www.siliconvalley.com/2019/11/08/magid-its-about-time-we-had-more-control-over-our-data/ …,1192885529542643713,2019-11-08,19:24:07,repzoelofgren,1,4,10
"The names ""Biden"" & ""Clinton"" keep appearing in these depositions.

It makes Trump's goal clear – get Ukraine to smear his political opponents.

#DefendOurDemocracy https://twitter.com/AP_Politics/status/1192549264485945346 …",1192561287236083713,2019-11-07,21:55:42,repzoelofgren,9,17,41
"""I trust the fact that the Ukrainians didn’t know that aid had been held""- Jim Jordan 11/6/19

I encourage Rep. Jordan to read through these interviews. 

Top Ukrainian officials certainly knew. It was central to Trump's pressure campaign & it almost worked.

#DefendOurDemocracy https://twitter.com/kylegriffin1/status/1192432783727251456 …",1192459895234318337,2019-11-07,15:12:48,repzoelofgren,10,31,66
"The deposition from US Ambassador to Ukraine, Bill Taylor, makes it clear that this pressure campaign was lead directly by President Trump. 

We need to #DefendOurDemocracy. pic.twitter.com/x3oSBqisuk",1192203098686705664,2019-11-06,22:12:23,repzoelofgren,7,22,46
"Thank you @EPICprivacy for grading the #OnlinePrivacyAct the top consumer data protection bill in Congress. 

@RepAnnaEshoo & I consulted with 100+ academics, businesses, regulators & advocacy organizations to craft a comprehensive set of protections for users & their data. https://twitter.com/EPICprivacy/status/1192113542402596865 …",1192197287226880001,2019-11-06,21:49:17,repzoelofgren,0,11,21
Congrats @Apple for joining @Google & @facebook in committing billions to build housing people can afford. https://www.apple.com/newsroom/2019/11/apple-commits-two-point-five-billion-to-combat-housing-crisis-in-california/ …,1192086323600990209,2019-11-06,14:28:22,repzoelofgren,5,12,18
"Today @RepAnnaEshoo & I introduced the most robust data privacy bill to date. 

The #OnlinePrivacyAct protects users, encourages innovation, & restores trust in tech companies. 

More➡️ http://bit.ly/2NPfVAm  pic.twitter.com/JA4CyOzlMc",1191797328035876864,2019-11-05,19:20:00,repzoelofgren,3,62,106
"As Republicans falsely claim @HouseDemocrats only focus on impeachment, it’s important to note we’ve passed 300+ bills & counting #ForThePeople on key issues like:

✅Gun Violence
✅Healthcare
✅Election Security
✅Climate Change
✅LGBTQ Rights
 
@senatemajldr: #DoSomething",1191762539102769157,2019-11-05,17:01:45,repzoelofgren,67,407,763
"Fact: There are more refugees now than any time since WWII.

Fact: Your 2020 refugee admissions level is the lowest in US history.

Fact: There was bipartisan agreement in Congress to raise it. We were ignored.

Your policy isn’t based on the facts. It shocks the conscience. https://twitter.com/SecPompeo/status/1190760601531932672 …",1191480822345457668,2019-11-04,22:22:19,repzoelofgren,13,43,93
"Working parents know better than anyone about the most pressing issues facing our country — & that’s why we need make it easier for working moms & dads to run for Congress.

Proud to have supported @RepKatiePorter’s bill to ensure working families are better represented in DC. pic.twitter.com/nqQJkLg93t",1190791536000274434,2019-11-03,00:43:20,repzoelofgren,7,45,198
"Thank you @EzraKlein & @Voxdotcom for having me on to discuss my firsthand experience with the Nixon & Clinton impeachments. 

It’s vital that everyone understands what impeachment means as the House continues its fact-finding investigation to #DefendOurDemocracy #ForThePeople. https://twitter.com/ezraklein/status/1190622898572144640 …",1190759599827226624,2019-11-02,22:36:26,repzoelofgren,4,6,30
"As a Congressional staffer during Nixon’s #impeachment, I saw a change happen – as the evidence piled up, Members of Congress had to confront the facts & their obligation to the Constitution.

In the end, there may be a clear choice: defend Donald Trump or #DefendOurDemocracy. pic.twitter.com/epdfWa6ewb",1190375453766369286,2019-11-01,21:09:58,repzoelofgren,9,57,138
"Last week, @HouseDemocrats passed my #SHIELDAct 🛡 to crack down on foreign interference in US elections. It’s the 3rd election security bill passed by the House to protect our democracy & now one of 300+ bills languishing in the #McConnellGraveyard. pic.twitter.com/C1rOZc9VND",1190062289854054402,2019-11-01,00:25:34,repzoelofgren,6,30,44
