tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Whether you live next to a hospital or hundreds of miles away, all Americans deserve access to quality care. In this month’s edition of #InsideMaine, @SenTinaSmith and @Cary_Medical CEO Kris Doody join me to discuss improving healthcare in rural areas. https://www.king.senate.gov/newsroom/inside-maine-podcast?fbclid=IwAR2uJxPLAYZfBr2AEYsIbeNWLHQQEpTO875dOmxOZ_-Qi6YOhRUJEfuwZgk …",1145351704206041089,2019-06-30,15:21:40,senangusking,13,11,43
"By setting aggressive but realistic targets, we can mitigate the impacts of climate change and create good jobs in the process. This will create new economic opportunities, and fulfill our responsibility to preserve this world for the next generation. It’s the right thing to do.",1145000892195905537,2019-06-29,16:07:40,senangusking,10,23,84
"Climate change is an urgent threat to our planet — to respond to it, we need a serious emphasis on renewable energy. I’ve introduced a bill with my colleagues to achieve 50% renewable electricity by 2035 so we can make much-needed advances in this fight. https://www.utilitydive.com/news/senators-target-50-national-renewable-energy-standard-by-2035-zero-carbon/557722/ …",1145000889469546496,2019-06-29,16:07:39,senangusking,13,42,144
"Spent a great Friday with the folks at ND Paper in Rumford and MedCare Ambulance Service in Mexico, Maine! A strong reminder about those who are investing in rural Maine by creating jobs and caring for our people in the process. pic.twitter.com/dWK87xJ998",1144720740421373954,2019-06-28,21:34:27,senangusking,2,3,18
AIRING this Saturday at 10 a.m. on @WGANNews: this month’s #InsideMaine will focus on helping rural Americans access quality and affordable healthcare with Senate Rural Health Caucus chair @SenTinaSmith and @Cary_Medical CEO Kris Doody. Be sure to tune in! pic.twitter.com/iiOLKttB2a,1144235850944921600,2019-06-27,13:27:40,senangusking,5,8,19
"Last year, the Senate took a big step by permanently reauthorizing the Land and Water Conservation Fund – but if we don’t actually fund it, then it can't fulfill its mission. In yesterday’s hearing, I emphasized the need to fully fund #LWCF. https://www.mainepublic.org/post/king-speaks-out-against-proposed-cut-land-and-water-conservation-fund …",1143954378296086528,2019-06-26,18:49:12,senangusking,5,6,23
"Erin, he’s welcome to run around my office any day of the week! Thanks again for sharing your family’s story and the importance of investing in children’s healthcare, Medicaid, and patient protections in the ACA. https://twitter.com/ErinHatch/status/1143885172699480066 …",1143932588144414720,2019-06-26,17:22:36,senangusking,3,6,58
Great conversation with @pkcapitol about my unexpected road trip last week. A reminder of what can happen when you’re spontaneous – good conversations (and bad food) with really impressive and kind people. https://www.washingtonpost.com/powerpost/sen-angus-kings-unplanned-road-trip-home-expands-his-horizon/2019/06/25/7903d060-976b-11e9-830a-21b9b36b64ad_story.html?utm_term=.d6bda6c5b969 …,1143905634334781440,2019-06-26,15:35:30,senangusking,4,7,23
"Last year we reauthorized the Land and Water Conservation Fund to preserve our public lands – but if we don’t actually fund it, then it can't fulfill its mission. In today’s ENR hearing, I urged Congress to pass a bill that establishes permanent funding for LWCF. pic.twitter.com/U5pF6RK3fu",1143609238650064900,2019-06-25,19:57:44,senangusking,9,14,96
"Great to see two of Maine’s brightest today in D.C. today! Emma Hargreaves, of Old Town, and Rohan Freedman, of Cape Elizabeth, were named Maine’s 2019 Presidential Scholars – a testament to their dedication, and a sign of their accomplishments to come. Congrats to you both! pic.twitter.com/QGtXkEUj2o",1143556243266691072,2019-06-25,16:27:09,senangusking,6,3,49
I don’t understand how anyone could think this is the right way to treat a child. Simply horrifying. https://www.nytimes.com/2019/06/21/us/migrant-children-border-soap.html?action=click&module=Top%20Stories&pgtype=Homepage …,1143281491872497665,2019-06-24,22:15:23,senangusking,205,234,786
Good news for Maine - the Northern Border Regional Commission just awarded $1.25 million to @UMaine and the Town of East Millinocket to support Maine’s forest economy and develop innovative and sustainable technologies that create new jobs in rural areas. https://www.mainebiz.biz/article/umaine-east-millinocket-get-125m-for-forest-industry-development …,1142888586292944896,2019-06-23,20:14:07,senangusking,5,12,73
"Senator Daniel Inouye dedicated his life to defending his country and improving his world. Today, it was honor to join his family to christen the USS Daniel Inouye in his name so that it may carry on his lifelong mission and advance the ideals he fought for every single day. pic.twitter.com/m545QkA8yr",1142527938849587200,2019-06-22,20:21:02,senangusking,11,20,136
"What do two software engineers, a lawyer, a college professor, and a U.S. Senator do after their flight from Washington to Maine is cancelled? Road Trip!! 

See you in the morning, Maine!  https://www.instagram.com/p/By9CwFWgiCt/?igshid=14gjjinzdur95 … pic.twitter.com/jlA7WmBuhe",1141895398015021061,2019-06-21,02:27:32,senangusking,38,31,385
"Maine people shouldn’t be collateral damage in this escalating international dispute. That’s why I joined my colleagues in urging the administration to extend tariff relief to the lobster industry, as it did for farmers affected by tariffs. https://www.pressherald.com/2019/06/07/delegation-urges-trump-to-extend-relief-to-lobster-industry/ …",1141754437779841025,2019-06-20,17:07:25,senangusking,15,13,43
"""Canada has seen its lobster exports to China nearly double. Maine may never recover its previously dominant position in this export market."" 

@ChadBown shows yet again how the lobster industry is suffering due to the ongoing trade war. https://www.theatlantic.com/ideas/archive/2019/06/chinas-two-pronged-trade-war/591877/ …",1141754436408303618,2019-06-20,17:07:25,senangusking,23,46,100
"The administration’s plan doesn’t come close to setting the standards we need to address the challenges of climate change. Even worse: it makes it harder for future presidents to do the hard, necessary work of responding to these crises. We need better, and we need it now.",1141406299940433920,2019-06-19,18:04:02,senangusking,26,18,59
"Climate change is an existential threat that affects us all, so we need an aggressive and unified effort to mitigate its impacts. Unfortunately, the administration’s proposal is a major setback when we need to making strides towards cleaner emissions. https://www.nytimes.com/2019/06/19/climate/epa-coal-emissions.html?emc=rss&partner=rss&smtyp=cur&smid=tw-nytpolitics …",1141406298883481600,2019-06-19,18:04:02,senangusking,29,31,76
"Too many Americans are trapped in a vicious cycle – they don’t have access to credit, and as a result they’re denied the opportunity to build their credit for the future. This holds people back, and it’s not right – this bill would open new doors for those who are locked out.",1141366747213287426,2019-06-19,15:26:52,senangusking,6,2,30
"Millions of Americans cannot access credit despite having a history of paying their bills on time – the problem is, the bills they pay aren’t included in the credit rating process. That's why I’ve cosponsored a bill to help more Americans access credit: https://financialregnews.com/measure-seeks-to-expand-credit-access/ …",1141366746147950592,2019-06-19,15:26:52,senangusking,4,2,33
"On @NewDay this morning, I talked with @JohnBerman about the challenges we face with Iran. This is a complicated situation, ripe with the potential for miscalculations – we need strategic thinking and calm voices to help navigate the next steps to protect our national security. pic.twitter.com/p15YoUEUOn",1141352975807537152,2019-06-19,14:32:09,senangusking,39,7,39
"TUNE IN: I’ll be joining @NewDay shortly, hope you can watch!",1141302945121746944,2019-06-19,11:13:21,senangusking,15,3,22
"Acadia is far from the only national park struggling to keep up with increased visitation. I've introduced the Restore Our Parks Act with @SenRobPortman, @MarkWarner, and @SenAlexander to address the deferred maintenance backlog facing @NatlParkService. https://www.pewtrusts.org/en/research-and-analysis/articles/2019/04/09/cost-of-unaddressed-national-park-repairs-grows-to-nearly-12-billion …",1141072537159442436,2019-06-18,19:57:47,senangusking,11,12,65
"Each year, 3.5 million people visit @AcadiaNPS – that’s nearly 3 times the population of Maine. Anyone who’s been to Acadia understands why it’s such a popular park – and they also know just how important it is that we protect this wonderful Maine treasure for future generations. pic.twitter.com/o7j55Y0x2O",1141072533703335937,2019-06-18,19:57:46,senangusking,13,26,138
"""Mainers are practical and inventive, ready to make do with what we have and celebrate our solutions, however jury-rigged they may be. We love our neighbors and this beautiful place we call home.""
 
Words of a paper that knows its readers. Congrats on 130 years, @bangordailynews! https://twitter.com/bangordailynews/status/1140944746476724225 …",1140990534804267008,2019-06-18,14:31:56,senangusking,11,7,37
"You can’t make good policy without good data – and right now, we need better data on how to confront the public health threats facing the American people. I've joined @TimKaine and @SenatorIsakson on a bill that will help keep the American people healthy: https://www.washingtonpost.com/national/maine-senator-backs-push-for-better-public-health-data/2019/06/16/c36cc06e-906b-11e9-956a-88c291ab5c38_story.html?utm_term=.b7e950b6be77 …",1140712068330524673,2019-06-17,20:05:25,senangusking,14,9,44
"This rule has bipartisan Congressional support, is backed by the administration, and will reduce costs for Americans who rely on these medications. If anything, the objections of these corporations makes me think we’re on the right track.",1140615440865144832,2019-06-17,13:41:27,senangusking,18,13,79
"It’s commonsense: if you advertise a product to the American people, you should tell them what you’re charging. Apparently drug companies missed the memo, though — they’re suing to block a rule I have been pushing for which requires them to disclose their prices in TV ads. https://twitter.com/CNNPolitics/status/1140107505579827200 …",1140615439497736192,2019-06-17,13:41:27,senangusking,12,28,116
Acadia is both one of America’s most visited national parks and one of its smallest – so MDI needs effective transportation to manage these visitors and facilitate economic activity. These new buses are an investment that will help future generations explore a Maine treasure!,1139943490270486529,2019-06-15,17:11:21,senangusking,13,5,53
"For 20 years, the Island Explorer buses have transported Mount Desert Island residents and visitors efficiently around @AcadiaNPS and the surrounding towns. On Friday, they celebrated 21 new buses added to their fleet.",1139943487665856514,2019-06-15,17:11:21,senangusking,16,5,77
A great morning celebrating #FlagDay with RSU4 students at Carrie Ricker School in Litchfield! A pleasure to mark this day with the next generation who will carry forward the ideals our flag stands for. pic.twitter.com/bNy36YoRQl,1139571396944809984,2019-06-14,16:32:47,senangusking,25,5,40
"The President’s willingness to accept help from foreign adversaries contradicts the values our nation was built on, and invites others to hack, attack or influence our elections in the future. I joined @yasminv to discuss the implications of yesterday’s dangerous comments. pic.twitter.com/P3o0krZZqt",1139255095986675712,2019-06-13,19:35:55,senangusking,71,45,198
"When our nation’s founders created our system of government, they were clear in their concerns about interference in our elections by foreign powers. I’ll join @MSNBC at ~1:20 to discuss the importance of heeding their warnings.",1139218603474137088,2019-06-13,17:10:55,senangusking,65,17,135
"The trade war is affecting Americans of all backgrounds, but the administration is picking winners and losers, giving billions to farmers while ignoring others – like Maine’s lobster industry – who are hurting. I joined @camanpour to lay out the impact of tariffs on Maine people. pic.twitter.com/1o5pPWYUz4",1138876638048002048,2019-06-12,18:32:04,senangusking,38,34,104
America’s veterans carry their days of service with them – both good and bad – in mind and body every day. I hope you’ll have the opportunity to take part in the celebration of Vet Centers and all the work they’ve done to care for those who have sacrificed so much for our nation.,1138823520073523200,2019-06-12,15:01:00,senangusking,12,3,17
"For four decades, Vet Centers have helped fulfill our responsibility to care for our veterans. Tomorrow is the 40th anniversary of this important program, and there are open houses happening across Maine to mark this occasion. Details in my weekly column: https://medium.com/@SenatorKing/four-decades-of-caring-for-our-veterans-3e98bcee2ee8?source=friends_link&sk=19cbf30ae43c2d9cb5515d0e0454ead6 …",1138823519071068160,2019-06-12,15:00:59,senangusking,12,5,26
"It’s time to outlaw, once and for all, the “gay and trans panic” defense – because bigotry should not be an acceptable defense in the American justice system. Our LGBTQ citizens in Maine and across the nation deserve better. https://www.wabi.tv/content/news/Senator-King-endorses-bill-banning-gay-and-trans-panic-defense-511141742.html …",1138553487745331200,2019-06-11,21:07:59,senangusking,30,42,222
"ONE year ago today the @FCC repealed #NetNeutrality. This was, plain and simple, a bad decision for America – one we should reverse immediately, so the internet can remain a free and open tool for all Americans. pic.twitter.com/YOdi5ttv5M",1138501149500354560,2019-06-11,17:40:01,senangusking,31,74,229
"This is why I've joined my colleagues to introduce legislation that would keep the commitments we made in the Paris Agreement. We need to fix this mistake, and seriously work on an aggressive response to turn back the impacts of climate change.",1138194185134268417,2019-06-10,21:20:15,senangusking,33,28,140
"The science is clear: climate change is real, and serious. America should be an international leader in responding to this challenge, but after withdrawing from the Paris Climate Agreement, we’re sitting on the sidelines instead. That is unacceptable.  https://www.king.senate.gov/newsroom/press-releases/king-backs-bill-urging-administration-meet-climate-standards-set-by-paris-accord …",1138194184173756417,2019-06-10,21:20:14,senangusking,28,38,163
"Angus, Brad & the Anson Bear. This is chainsaw artist Brad Clark (and Carrabec HS Class of '19!) at his school’s graduation Friday in Anson, Maine. The ceremony was one to remember: 35 graduates and at least 700 in the audience. Read about it here:  https://www.instagram.com/p/BydcAjlgg5y/  pic.twitter.com/VkOuRbz1ai",1138140723302281219,2019-06-10,17:47:48,senangusking,17,2,22
"Last month, @CMSGov finalized a rule based on my legislation requiring companies to list drug prices in TV ads. This is an important step toward real transparency: the American people deserve to know what they’re being sold. I’ll keep working to find new ways to reduce costs.",1138080106646294529,2019-06-10,13:46:56,senangusking,14,9,51
"Too many Maine people are struggling to afford their medications, leaving them with an unacceptable choice of which necessity to skip. We need to reduce costs for those who rely on prescription drugs – and being transparent about prices is a good start. https://bangordailynews.com/2019/06/04/opinion/editorials/transparency-a-good-place-to-start-to-reduce-prescription-drug-costs/ …",1138080105203474432,2019-06-10,13:46:56,senangusking,14,13,64
