tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we commemorate the 29th anniversary of the American Disabilities Act, we must continue to remove the barriers that discriminate and exclude individuals living with disabilities. Every American deserves equal rights and opportunity.",1154859159550136320,2019-07-26,21:00:54,repadamsmith,3,5,30
See my statement on the Passage of the Bipartisan Budget Act of 2019. pic.twitter.com/T75lhA25fi,1154821565705588738,2019-07-26,18:31:31,repadamsmith,1,3,3
Happy #NationalInternDay! Our young & talented DC and District summer interns have spent the last few months engaging with the people of Washington’s 9th District. I am thankful for all of their hard work and look forward to all the great things they will do in the future. pic.twitter.com/SqoW670L6n,1154525304192323584,2019-07-25,22:54:17,repadamsmith,2,6,18
I have expressed concerns directly to Egyptian officials and will continue to work with her family to ensure her health and safety. It is long past time the Egyptian government ends this human rights abuse. Thanks to @HRW for their work on this case. @FreeOlaandHosam,1152305397820084224,2019-07-19,19:53:10,repadamsmith,6,36,102
"For over 2 years Ola Al-Qaradawi & Hosam Khalaf, a couple approved for U.S. legal permanent resident status, have been detained by the Egyptian government without trial. Ola has been kept in solitary confinement nearly the entire time and recently began a hunger strike. https://twitter.com/KenRoth/status/1148298606002221057 …",1152305396977000448,2019-07-19,19:53:10,repadamsmith,9,145,245
"In 2013, my hometown of SeaTac led the way for the rest of the country by adopting a $15 minimum wage. 

Today, I joined @HouseDemocrats in passing the first minimum wage increase in more than a decade. #RaiseTheWage pic.twitter.com/KRTBBHDkCS",1151892819637760000,2019-07-18,16:33:43,repadamsmith,2,7,39
Proud to join @repbenraylujan in support of #RECA2019 to ensure workers who sacrificed their health for our country receive the compensation they deserve. https://twitter.com/repbenraylujan/status/1151500019687731200 …,1151570973008621568,2019-07-17,19:14:49,repadamsmith,5,7,20
"Glad to welcome @RESULTS_Tweets Seattle to my Washington, D.C. office today to talk about the importance of funding for global health programs and ways we can address homelessness and housing affordability in the 9th District. pic.twitter.com/QYGpTaOpOr",1151201508278411265,2019-07-16,18:46:42,repadamsmith,1,7,15
"The more perfect union that we are working towards, one that rejects bigotry and discrimination in all its forms, is directly at odds with the vision President Trump has for our country. We will fight him every step of the way.",1150866742572269568,2019-07-15,20:36:28,repadamsmith,6,4,31
"From birtherism to these racist comments about Democratic lawmakers, xenophobia is at the foundation of President Trump’s politics. This hatred of those that do not look like him has manifested in a Muslim travel ban, cruel family separation, and a full-scale attack on refugees. https://twitter.com/realDonaldTrump/status/1150381395078000643 …",1150866741716639744,2019-07-15,20:36:27,repadamsmith,7,9,47
Bigotry and discrimination in our military doesn’t make us safer. The House NDAA ends the ban on transgender service members. We’ll continue to work with @HRC to fight to #ProtectTransTroops. https://twitter.com/ChadHGriffin/status/1149740071626661888 …,1149823677032042496,2019-07-12,23:31:41,repadamsmith,9,10,31
"Thank you for the incredible work by @SierraClub and @RepDebDingell, @RepDean, @RepChrisPappas, @RepDanKildee, & other colleagues to include measures protecting our drinking water and environment in the House NDAA. https://twitter.com/SierraClub/status/1149759888639365120 …",1149811772351602688,2019-07-12,22:44:23,repadamsmith,1,5,17
"Thank you to @RepRoKhanna for your tireless work on Iran, Yemen, and many other priorities in this NDAA. https://twitter.com/RepRoKhanna/status/1149791443512438784 …",1149800825503408129,2019-07-12,22:00:53,repadamsmith,1,4,18
