tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A deal's a deal. Best of luck this weekend, and we'll see you again this time next year! https://twitter.com/RepGallagher/status/1217830081340608514 …",1217952214028890112,2020-01-16,23:30:10,repadamsmith,2,3,24
"Students defrauded by predatory, for-profit colleges are often left with devastating debt and none of the job opportunities they were promised. After voting to overturn Sec. DeVos' rule, we must continue to #StandWithStudents and prioritize education. https://adamsmith.house.gov/press-releases?ID=4F222636-6B9F-40C4-A67C-476B9512AEB5 …",1217848598785929217,2020-01-16,16:38:27,repadamsmith,2,15,33
"It was an honor to meet with you, @RedTRaccoon and @morethanmySLE. Our country is fortunate to have veterans and advocates like yourselves fighting for the change we need in our health care system. https://twitter.com/RedTRaccoon/status/1217551528082407424 …",1217824244312223744,2020-01-16,15:01:40,repadamsmith,6,112,503
"Thank you for everything you do, @morethanmySLE and @RedTRaccoon. It’s advocates like yourselves that will make the difference in ensuring we #ProtectOurCare. https://twitter.com/morethanmySLE/status/1217648815446089729 …",1217822687168532481,2020-01-16,14:55:29,repadamsmith,2,76,204
"On the 91st birthday of Dr. Martin Luther King, Jr., we remember his unwavering commitment to peace and equality and his immeasurable contribution to the betterment of our country. May we all continue to fight for equality and justice in our nation. pic.twitter.com/OPooR65TZ3",1217574462985588742,2020-01-15,22:29:08,repadamsmith,1,9,19
"The health of our communities is critically important, and we must defend existing policies and implement new protections to safeguard our water. Proud to join @RepDebDingell and @RepChrisPappas on their resolution - everyone should have access to clean water. https://twitter.com/RepDebDingell/status/1217208672415297536 …",1217540924886126593,2020-01-15,20:15:51,repadamsmith,0,0,7
"Today, I voted to transmit the articles of impeachment to the Senate. 

The House has acted to defend our Constitution – now it's time for the Senate to uphold their oath of office and conduct a fair and just trial. The president must be held accountable. https://adamsmith.house.gov/press-releases?ID=25153FED-6925-4424-8D66-9B345FBC2F56 …",1217535397955342336,2020-01-15,19:53:54,repadamsmith,4,10,46
"10 years after #CitizensUnited, #WA09 is still fed up with the broken system. Everyone should have an equal opportunity to participate in our democracy. 

#HR1 would undo the worst effects of Citizens United and make America more democratic and responsive #ForThePeople. https://twitter.com/HouseDemocrats/status/1217138070840991744 …",1217246082671042563,2020-01-15,00:44:16,repadamsmith,4,13,33
"The Trump admin is gutting the EPA, slashing funding, cutting staff, and erasing years of research. 

EPA workers protect the air we breathe, the water we drink - in the face of devastating #climatechange, we need them now more than ever. #ProtectEPA https://www.huffpost.com/entry/epa-workers-union-bill-of-rights_n_5e13a93ae4b0843d36174bc9?zfx …",1217192371240275969,2020-01-14,21:10:50,repadamsmith,2,15,34
"This news complicates the Administration’s argument about the strike's legal authority.
 
If they cannot explain to Congress in a classified setting why the strike was necessary, then why has it been one of President Trump’s options for the better part of a year?",1217121103623204864,2020-01-14,16:27:38,repadamsmith,3,3,14
