tweet,id,date,time,username,replies_count,retweets_count,likes_count
"During my meeting with the APHIS Dep. Administrator Dr. Jack Shere, we discussed what USDA is doing to implement #2018FarmBill policies to protect our livestock and economy. A priority of mine is to ensure USDA has resources to combat a possible outbreak of Foot-Mouth-Disease. pic.twitter.com/hAM5Nh6oFh",1101223257238315012,2019-02-28,20:50:58,repdonbacon,12,2,6
"I agree! We need more who have had successful careers outside of politics, not more career politicians. #TermLimits https://twitter.com/HouseTermLimits/status/894950688064761857 …",1101218799183904768,2019-02-28,20:33:16,repdonbacon,28,5,42
Great news for #NE02 and #Offutt AFB! Papio-Missouri River NRD awards $22.8M contract to improve levee system south of the base. I remember filling sandbags as the base commander for the terrible floods in 2011…great teamwork to #KeepOffuttSoaring! pic.twitter.com/jANbwFtPDo,1101181509598367745,2019-02-28,18:05:05,repdonbacon,5,6,21
Thankful to accept the International Safety Equipment Association Legislator of the Year award. We must ensure that all respirators approved by the National Institute for Occupations Safety and Health (NIOSH) are covered under federal law. pic.twitter.com/C8o1hTVwzZ,1101158858112884736,2019-02-28,16:35:04,repdonbacon,6,2,9
I like egos too.,1100963295341756416,2019-02-28,03:37:59,repdonbacon,4,0,0
Not annoyed at all. We are glad folks get involved in our great democracy.,1100963114118512640,2019-02-28,03:37:15,repdonbacon,3,0,1
We thank the thousands of families who have sacrificed greatly to defend our great country. https://twitter.com/USNationalGuard/status/1100417756816646144 …,1100962595929030656,2019-02-28,03:35:12,repdonbacon,7,5,19
I’m very grateful to our Kurd brothers and sisters who have fought and bled by our side during last 2 decades. America must remember the role and sacrifices you made. I support the President’s decision to maintain a presence with you in Iraq and Syria. https://twitter.com/KRG_USA/status/1100827262671302656 …,1100955865388118022,2019-02-28,03:08:27,repdonbacon,10,24,103
"Always great to have constituents stop by the D.C. office, thanks for for coming! pic.twitter.com/AMdS6ysqsv",1100899104928854018,2019-02-27,23:22:54,repdonbacon,5,2,21
"There are many proposals to prevent criminal gun violence that historically has wide bipartisan support. Speaker Pelosi’s H.R. 8, is not one of them & only makes it tougher for law-abiding citizens to protect themselves & their families. My statement here: https://bit.ly/2EgMKBp ",1100864616169639954,2019-02-27,21:05:52,repdonbacon,43,3,28
"In today’s House Ag hearing, I spoke with @SecretarySonny about the importance of the FMD Vaccine bank, and ratifying the USMCA Agreement and its impact on Nebraska. You can watch the full video here:  https://bit.ly/2IEtzXG 
Thank you for your work Secretary!",1100815387527127040,2019-02-27,17:50:15,repdonbacon,9,3,9
"I had the pleasure of meeting Mr. Robert Holts recently, who served with the Tuskegee Airmen in WWII. These brave Americans truly embodied “service above and beyond the call of duty.” Thank you for your service! #BlackHistoryMonth pic.twitter.com/xHu7DpvVS9",1100790192384946176,2019-02-27,16:10:08,repdonbacon,6,3,21
Thank you @LegioninNE Members for meeting with me today. I enjoyed our discussion about issues facing veterans and am thankful for your service to our nation. You make our great state proud! pic.twitter.com/Sc7DdWuBra,1100548586293678080,2019-02-27,00:10:04,repdonbacon,18,4,19
"DHS says nearly 120,000 individuals attempted to cross here illegally in the last 2 months -- a 56% spike from last year. There is an emergency at our southern border & today I voted to support POTUS’ use of the National Emergencies Act. My statement here: https://bit.ly/2BRHCTO ",1100539247898046464,2019-02-26,23:32:58,repdonbacon,72,4,53
Small businesses are the engine of the US economy and the foundation of our defense industrial base.  Thanks to #NDIA for organizing today’s listening session with defense small business leaders. pic.twitter.com/zsvvCMrxe7,1100490708169998336,2019-02-26,20:20:05,repdonbacon,4,2,11
In a +9 point national blue wave even!,1100490201846218759,2019-02-26,20:18:04,repdonbacon,4,0,0
"Except that millionaires are paying a larger share of federal income taxes today than before the tax reform bill

And we have the best economy in five decades!",1100476249535860736,2019-02-26,19:22:38,repdonbacon,6,0,2
"Great meeting with the Disabled American Veterans Organization today. I was told there are over 40,000 vacancies in the VA where the position has already been funded. We need to fill these jobs! pic.twitter.com/UtuB4XjOkH",1100450136046686215,2019-02-26,17:38:52,repdonbacon,8,5,18
"Survivors of deceased military members are required to give some, and sometimes, all of their SBP annuity when they are awarded VA (DIC). This “widow tax” is unfair to those who deserve our support the most. For this reason, I am a co-sponsor of H.R. 533.  https://bit.ly/2Vl29ar ",1100163234664009728,2019-02-25,22:38:49,repdonbacon,7,7,23
Thank you President Trump. I frequently hear from constituents that don’t want their hard earned tax dollars to go to largest abortion provider in America when there are so many other agencies that provide family planning and prenatal care. https://n.pr/2IuAeDq ,1100124542901645314,2019-02-25,20:05:05,repdonbacon,49,2,42
"We're so glad Mr. Karstrom had a great visit and enjoyed the Nebraska Breakfast that has been going on since 1943. If you're in DC, make the Nebraska Breakfast a part of your itinerary! pic.twitter.com/TF5gYs9ELr",1100063164513832961,2019-02-25,16:01:11,repdonbacon,9,2,19
Thank you for sharing. We’ll look into.,1099896821265108993,2019-02-25,05:00:11,repdonbacon,0,0,3
"The Administration’s proposal keeps costs down by maintaining new Space Force under the USAF, but best positions our military to respond to Russia’s and China’s increasing weaponization of space. https://bit.ly/2tAg0hu ",1099709473248153600,2019-02-24,16:35:44,repdonbacon,23,2,12
"""Refunds are lower because taxes are lower. You get to control your money. Not the IRS."" Great read with great information! @RepKevinBrady https://bit.ly/2IIVlSX ",1099704271946301443,2019-02-24,16:15:04,repdonbacon,37,6,24
"Thank you Sen Brewer. 1.2m Americans have been KIA & most had the Flag draped over their caskets, folded, & given to loved ones. I was a flag bearer at 12 funerals at Arlington & each time I saw a loved one hold that flag tightly over their chest in tears. https://ihr.fm/2NpxMgr ",1099491469965041664,2019-02-24,02:09:28,repdonbacon,8,5,54
Pleased to see the resumption of U.S. observation flights over Russia. This shows the strategic impact of @Offutt_AFB Airmen. #USAF https://bit.ly/2U3NikG ,1099406065752518657,2019-02-23,20:30:06,repdonbacon,6,2,19
Thank you @OWHopinion for stressing civil dialogue in our political debate. https://bit.ly/2TWsn2Z ,1099355723966889985,2019-02-23,17:10:04,repdonbacon,28,3,16
"Where do you see the military advocating for the New Green Deal?  The environmental measures the military are taking I supported. But, the New Green Deal is an extreme left wing proposal.",1099344757996834816,2019-02-23,16:26:29,repdonbacon,1,1,1
"The 5:1 trade imbalance we had and the barriers China put on our goods were intolerable... are you defending the status quo? I’m for removing their barriers and providing an equal playing field. Trade agreements do that, and we need a fair deal with China.",1099343953323847681,2019-02-23,16:23:17,repdonbacon,2,1,1
"Great news for NE farmers and AG economy. We need trade agreements that remove barriers and unfair trade practices, and foster real free trade. Our AG is our competitive advantage. https://twitter.com/SecretarySonny/status/1099049705131118592 …",1099277427606466560,2019-02-23,11:58:56,repdonbacon,26,15,52
Thank you! We need to get this done. https://twitter.com/PORACalifornia/status/1099056142792175616 …,1099270011074555904,2019-02-23,11:29:28,repdonbacon,4,1,12
"""The majority of Americans had a lower tax liability in 2018 than they would have otherwise. Approximately 80 percent of filers had their taxes cut by the Tax Cuts and Jobs Act, while only 5 percent saw their taxes increase."" https://bit.ly/2Xih1bx ",1099083928982507520,2019-02-22,23:10:03,repdonbacon,25,5,18
That $11.4M was done with zero Dem support. Death taxes are bad.,1099078222338314240,2019-02-22,22:47:22,repdonbacon,1,0,0
"Anti-Semitism is on the rise not only in France, but in many places in the world. Whether from the left or right, all anti-Semitism is repugnant and deserves our condemnation. We thank @EmmanuelMacron for speaking out in France. https://twitter.com/HolocaustMuseum/status/1098998081029328896 …",1099035193648865287,2019-02-22,19:56:23,repdonbacon,15,6,27
"""The Green New Deal aims to upend our entire economic system, wresting consumer choice from everyday Americans and putting personal decisions – from the food we eat to the cars we drive – in the hands of an unelected elite."" https://uscham.com/2U3Ggw7 ",1099023535777959936,2019-02-22,19:10:04,repdonbacon,46,3,14
"“I’m willing to fight for my country, but there are people who don’t always have somebody to fight for them.” Very well said Mary, we must continue to fight against human trafficking. Keep up the good work! https://bit.ly/2GVrsfx ",1098985789281718274,2019-02-22,16:40:04,repdonbacon,18,5,31
"I’m glad you admit the wealthiest are paying a larger share of income taxes today than previously, and that you want to significantly raise taxes. The politics of wealth redistribution, class warfare & greed will drive the world’s #1 economy into the ground, and increase poverty.",1098973315316748289,2019-02-22,15:50:30,repdonbacon,7,0,0
"No crack involved, just data from Treasury Department.",1098964604145860608,2019-02-22,15:15:54,repdonbacon,3,0,0
Thank you for serving our community! https://twitter.com/OmahaFire385/status/1098676024026513409 …,1098960846703734784,2019-02-22,15:00:58,repdonbacon,5,3,22
The wealthy are paying a higher share of income taxes... according to Treasury Dept. I also think Death Taxes are bad.,1098949111766757377,2019-02-22,14:14:20,repdonbacon,7,0,3
The wealthiest are paying a higher share of the income taxes after thus tax law... our taxes have grown even more progressive.,1098907785977311232,2019-02-22,11:30:07,repdonbacon,48,0,0
"“Over $13 billion in investments throughout 2019 in data centers and offices... These new investments will give us the capacity to hire tens of thousands of employees, and enable the creation of more than 10,000 new construction jobs” Great news for Omaha! https://bit.ly/2X3p0cD ",1098714008595632134,2019-02-21,22:40:07,repdonbacon,8,5,25
"“The federal government passed LEOSA to ensure America’s responders could always be ready to keep America safe. However, Congress used vague language.” I agree completely, which is why the LEOSA Reform Act is so crucial to improving public safety. https://bit.ly/2EncAEW ",1098653603932323842,2019-02-21,18:40:05,repdonbacon,6,3,9
Great news that the Omaha VA will receive a new 16-suite Fisher House. Fisher Houses “provide temporary accommodations for the families and caregivers of Veterans and active duty military receiving care at the VA facilities.” https://bit.ly/2ttY1cs ,1098608489751068672,2019-02-21,15:40:49,repdonbacon,9,2,43
"Thanks. As I was told when going through initial military training in 1985, “Safety is paramount.”",1098394911567740928,2019-02-21,01:32:08,repdonbacon,3,1,3
"I believe a space force ‘light’ service structure is the appropriate step for now. Much of our reconnaissance & communications relies on satellites, & we know Russia & China have militarized space by investing in weapon systems to destroy those satellites. https://bit.ly/2DW95E5 ",1098342802264600576,2019-02-20,22:05:04,repdonbacon,22,3,23
"Last week the President signed bi-partisan legislation authorizing an additional 4,000 special immigrant visas (SIVs) for Afghan allies and family members who assisted us in Afghanistan. This is a notable increase from last year and shows that a great nation keeps its promises. pic.twitter.com/asb3Ned8Py",1098301282622808066,2019-02-20,19:20:05,repdonbacon,4,4,12
It is the responsibility of Congress to provide greater public safety for law enforcement and our communities and this bill does just that. https://bit.ly/2SQIUZW ,1098277385219330048,2019-02-20,17:45:08,repdonbacon,23,5,31
"We honor Deputy Wintle’s life and service, and our condolences to his family, coworkers and friends. https://twitter.com/OWHnews/status/1097994319515009024 …",1098179684603437056,2019-02-20,11:16:54,repdonbacon,8,7,30
Where are you confused?,1098049051398942720,2019-02-20,02:37:49,repdonbacon,0,0,0
"As of now, the Offutt runway funding appears secure. However, potential impacts to other Department of Defense construction projects are still a concern. https://bit.ly/2ts1LuT ",1097999283675164673,2019-02-19,23:20:03,repdonbacon,23,3,15
