tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Five people were stabbed last night while celebrating Hanukkah at a Rabbi’s home in Monsey, NY. This was a disgusting anti-Semitic act; a warped ideology that has no place in our society. My thoughts are with those who were injured and their families. https://twitter.com/fox5ny/status/1211329043020341248 …",1211363497495449602,2019-12-29,19:08:58,sentoomey,162,43,229
"Today, we celebrate the birth of our lord and savior, Jesus Christ. Wishing everyone around Pennsylvania celebrating a very merry #Christmas! pic.twitter.com/Y65YY3ls3b",1209836694763118593,2019-12-25,14:02:00,sentoomey,152,13,151
"Tonight, as families across Pennsylvania light the first candle, I wish all observing a very happy #Hanukkah! pic.twitter.com/lH2SSY4Dbo",1208907823658106882,2019-12-23,00:31:00,sentoomey,92,19,130
"These stats are scary: the unilateral banning of natural gas fracking by a future president would devastate the U.S./PA economies. To help safeguard against this, the Senate should pass my measure making clear that no president has the authority to ban fracking on private land. https://twitter.com/MarcellusGas/status/1207692049648160771 …",1207739299598393349,2019-12-19,19:07:42,sentoomey,266,62,127
"Congress will likely approve the #USMCA, but it won’t get my vote. USMCA is the only trade pact ever meant to diminish trade. It is also littered with provisions that will decrease job growth & economic prosperity. Read why I’m a no vote in my @WSJ op-ed: https://on.wsj.com/2S83FhT ",1207718157470879744,2019-12-19,17:43:41,sentoomey,76,22,48
Happening now: I’m speaking at @AEI detailing my opposition to #USMCA. Live stream available at the link below. https://twitter.com/AEI/status/1207325929996988416 …,1207664014333005825,2019-12-19,14:08:32,sentoomey,41,7,15
"Our bill, named in honor of Otto Warmbier who was murdered by Kim's regime, is in this year's #NDAA & will finally become law. Thank you to all who helped in this effort. Especially Otto's parents Fred & Cindy, & my colleagues @ChrisVanHollen, @senrobportman & @SenSherrodBrown.",1207406325342322688,2019-12-18,21:04:35,sentoomey,26,3,38
"That's why @ChrisVanHollen & I wrote the Otto Warmbier BRINK Act, bipartisan legislation that gives banks a choice: do business with us, or North Korea. Not both.",1207406323945615360,2019-12-18,21:04:34,sentoomey,14,2,38
Kim Jong-un is a ruthless thug whose nuclear & missile programs threaten us & our Asian allies. The best way make him reverse course is through crippling sanctions. pic.twitter.com/Dh3rfeqitr,1207406319633862666,2019-12-18,21:04:33,sentoomey,138,18,107
"Furthermore, if, as Ms. Fonda advocates, we stop exporting natural gas, then our trading partners would inevitably switch to coal for electricity production and become dependent on hostile authoritarian regimes, like Russia’s. http://bit.ly/2YX6xj4 ",1207059723838726146,2019-12-17,22:07:18,sentoomey,86,26,93
".@Janefonda may be unaware that tens of thousands of Pennsylvania families rely on natural gas extraction for their livelihoods. In addition, millions of Pennsylvania working-class families can heat their homes affordably because of natural gas.  http://bit.ly/2YX6xj4 ",1207059722383351816,2019-12-17,22:07:18,sentoomey,300,135,380
My statement on the passage of the #NDAA:  https://www.toomey.senate.gov/?p=op_ed&id=2541 … pic.twitter.com/a0SNVs7QC3,1207013835456073731,2019-12-17,19:04:58,sentoomey,38,2,8
"Congratulations to @PANationalGuard's own Sgt. Danielle Farber, who became one of the first enlisted female @NationalGuard soldiers to graduate @USArmy Ranger School. Sgt. Farber's grit, determination, & commitment to service is an inspiration for us all. http://bit.ly/2M4NX3v ",1206970431263121408,2019-12-17,16:12:29,sentoomey,20,6,28
"Under #NAFTA, US exports to Mexico have risen by 500%. By replacing NAFTA w/ #USMCA, we will have an agreement - for the first time - that actually aims to reduce trade. I discussed why I’m opposing USMCA, trade generally, and more on @MeetThePress. Watch: https://www.nbcnews.com/meet-the-press/video/full-toomey-president-mistaken-on-trade-deficits-75112517529 …",1206252139149955073,2019-12-15,16:38:15,sentoomey,159,56,121
I couldn't agree more with @SecBrouillette. That's why I’m supporting @SenJohnBarrasso’s bill to end New York's senseless blockade of interstate pipelines. Pennsylvania natural gas should be allowed to reach consumers in New York & New England. https://reut.rs/2EdJiaX ,1205567166730375169,2019-12-13,19:16:25,sentoomey,122,11,75
"Today, our great commonwealth turns 232 years old. While every day is a good day to celebrate the majesty of Pennsylvania, today is especially so. Happy birthday, Pennsylvania! May our Keystone State have another 232 wonderful years. pic.twitter.com/jr9wM9MnKO",1205156310557319169,2019-12-12,16:03:49,sentoomey,152,17,156
"Every year, the @RedCross organizes a great event where members of Congress & their staffs can extend holiday wishes to those serving overseas. It's a good time to remember that there are Americans overseas who won't get to spend this cherished time with family & loved ones. pic.twitter.com/f12YCeI5aj",1204845824901091333,2019-12-11,19:30:04,sentoomey,38,4,32
"Under #NAFTA, PA's exports to Mexico have surged by nearly 550%. NAFTA supports hundreds of thousands of PA jobs. #USMCA diminishes free trade. This morning, I joined @SquawkCNBC to discuss why I will be voting against USMCA. Watch: pic.twitter.com/sRvNTXACws",1204809326952669196,2019-12-11,17:05:02,sentoomey,93,13,58
"A very sobering reminder of the dangers police officers face every day when they put on their uniforms. My thoughts are with this trooper, his family, and the entire @PAStatePolice. http://bit.ly/2Pym98n ",1204477171361886210,2019-12-10,19:05:10,sentoomey,47,9,32
"Tariffs on steel/aluminum have done more harm than good, putting Pennsylvania businesses/workers at a huge disadvantage. I spoke on this, the great jobs report, & USMCA on @JERonFNC. WATCH: http://bit.ly/2sVNWb7 ",1204061519706775555,2019-12-09,15:33:31,sentoomey,146,18,69
"Today we honor the brave Americans who 78 years ago senselessly lost their lives during the attack on Pearl Harbor. December 7, 1941 will forever remain a day that shall live in infamy.",1203340487660384262,2019-12-07,15:48:23,sentoomey,61,32,228
Tremendous news for American workers in this morning’s jobs report. These numbers are further proof that tax and regulatory reforms are working. https://www.usatoday.com/story/money/2019/12/06/jobs-report-november-2019-xx-were-added-economists-expected-184-000/2624842001/ …,1202946691491680256,2019-12-06,13:43:35,sentoomey,277,133,379
"3,150 Pennsylvania heroes died in Vietnam. To honor these brave Pennsylvanians, @PADMVA worked with @VVMF to find photos of all those who gave the last full measure of devotion. They recently found the final photo, view them all here: http://bit.ly/386dMcB ",1202663947754717184,2019-12-05,19:00:04,sentoomey,42,8,34
"13 years ago, @USArmy Specialist, & PA native, Ross McGinnis sacrificed himself by jumping on a grenade, shielding his fellow soldiers & saving their lives. Specialist McGinnis personified heroism & represented the best of our country. We honor his memory & service to our nation. https://twitter.com/jaketapper/status/1000493390943916037 …",1202284234414723072,2019-12-04,17:51:13,sentoomey,24,10,65
"VWs & Toyotas don't pose a nat. security threat. The window to levy 232 tariffs on foreign autos is closed. If @CommerceGov wants to impose punitive taxes on Americans who buy foreign cars, they must launch a new investigation. Congress should reassert authority over 232 tariffs. https://twitter.com/kairyssdal/status/1201974033165668352 …",1201993004921360385,2019-12-03,22:33:58,sentoomey,105,30,142
"By the account of anyone who watched the heinous video that circulated on social media last weekend, these two individuals viciously tortured an innocent animal and should be prosecuted to the fullest extent of the law. https://cbsloc.al/34Lp97S ",1201858498935562242,2019-12-03,13:39:30,sentoomey,58,27,135
These actions further underscore that Congress should take up my legislation that would reassert congressional authority regarding imposition of national security tariffs.,1201678859352989696,2019-12-03,01:45:40,sentoomey,163,52,391
"Yet, the President has acknowledged that the real purpose of this action is to combat currency manipulation – which does not pose a national security threat. Furthermore, even if this action were legitimate, the statutory window for imposing these tariffs has closed.",1201678858371682304,2019-12-03,01:45:40,sentoomey,32,25,212
The President has announced his intention to restore tariffs on Argentinian and Brazilian steel and aluminum. He is justifying these tariffs by citing Section 232 of the Trade Expansion Act. This provision is exclusively meant for national security threats.,1201678856337477636,2019-12-03,01:45:40,sentoomey,206,119,475
Mexican cartels are flooding Western PA w/ knock-off Oxy that’s laced w/illicit fentanyl. Govts that let this happen must be held to account. @DougJones & I have intro’d Blocking Deadly Fentanyl Imports Act. Imposes tough penalties on complicit countries. https://bit.ly/33FcUbD ,1201535064603009024,2019-12-02,16:14:17,sentoomey,62,15,53
