tweet,id,date,time,username,replies_count,retweets_count,likes_count
"However, it also affords the Senate an opportunity to have a broader debate concerning the appropriate balance between our values and maintaining our national security based relationships.  http://bit.ly/2Q2R3ss ",1067986052231643136,2018-11-29,03:38:11,sentoomey,66,2,33
This does not mean we can ignore atrocities committed by the governments of our allies. Today’s procedural vote will rightfully prompt further conversation on the murder of Jamal Khashoggi and our relationship with Saudi Arabia.,1067986050763628544,2018-11-29,03:38:11,sentoomey,23,5,36
"As a great nation, we are challenged to maintain both our security and our values. Sometimes, our national security interests require us to work with regimes, like that of Saudi Arabia, that do not share our values and our views on human rights.",1067986049329188864,2018-11-29,03:38:11,sentoomey,202,19,117
"Staff Sergeant Dylan Elchin was an American hero. All of Pennsylvania joins with his family, friends, and loved ones in mourning his loss.  http://bit.ly/2Q0hXRL  pic.twitter.com/8g6cAO3J4Y",1067925877948903424,2018-11-28,23:39:05,sentoomey,9,10,21
"Enjoyed catching up with an old friend, and one of the newest members of the Senate, @MittRomney! Looking forward to working together in the new Congress. pic.twitter.com/WT3d9MbT5D",1067883373878812679,2018-11-28,20:50:11,sentoomey,87,15,89
"Took a moment this morning to send holiday cards to our brave men and women deployed overseas. They and their families make extraordinary sacrifices for our nation, including spending holidays apart. Thank you @RedCross for organizing this effort! pic.twitter.com/t69dthS4Ze",1067849644368117767,2018-11-28,18:36:09,sentoomey,52,6,30
"Congratulations to the newest member of the Pennsylvania delegation, @WildForCongress. I look forward to working with you in the new year. https://twitter.com/lauraolson/status/1067564269628243968 …",1067566527111680000,2018-11-27,23:51:09,sentoomey,27,8,28
About to go live on my 56th telephone town hall! I hope you'll join me:  http://access.live/Toomey  pic.twitter.com/aUtJatwFrH,1067519702015062016,2018-11-27,20:45:05,sentoomey,112,8,28
"This afternoon at ~4:00, I'll be hosting my 56th telephone town hall. These town halls are a great way for me to hear about the issues that matter most to you. I hope you'll join me then. Follow this link to listen in:  http://access.live/Toomey  pic.twitter.com/QeLpzNqEUP",1067432898624536576,2018-11-27,15:00:09,sentoomey,94,17,25
"Working w/ @SenDougJones & @SenatorCarper to review @CommerceGov’s laborious and sluggish exclusion process for steel & aluminum tariffs. These tariffs, i.e. taxes, are hurting American workers & employers. https://bloom.bg/2PXLZpm ",1067176229126717440,2018-11-26,22:00:14,sentoomey,49,10,28
"Tomorrow at ~4:00PM, I'll be holding my 56th telephone town hall, where I'll take question from folks around the state and hear about what issues matter to you. I hope you'll listen in and participate. I’ll post details here tomorrow AM about how to join.",1067101658310688770,2018-11-26,17:03:55,sentoomey,212,30,86
"Today, families, friends and loved ones are gathering around the country to give thanks. I wish everyone a very happy #Thanksgiving, and hope that you each have much to be thankful for this year. pic.twitter.com/9pZiapilsf",1065621424365338625,2018-11-22,15:02:00,sentoomey,78,8,65
"Check out my @WSJ op-ed on why I believe @POTUS should work with congressional Republicans to fix the flaws in the USMCA, and then ratify it this year:  http://bit.ly/2PI3WIl ",1065280916128444416,2018-11-21,16:28:57,sentoomey,82,12,31
"OTDIH,1863, President Lincoln delivered the Gettysburg Address, a speech that defines his presidency even to this day. In 272 words, Lincoln captured the essence of the bravery and sacrifice of those who perished fighting for the Union, and what their sacrifice meant for us all. pic.twitter.com/ekjbhK6vk5",1064609305960292352,2018-11-19,20:00:12,sentoomey,98,40,109
Congrats to Congresswoman @MaryGayScanlon. Wish you the best as you join the House of Representatives. https://twitter.com/69News/status/1062462973862703110 …,1062480507441688576,2018-11-13,23:01:07,sentoomey,53,9,61
"Today, we also recognize the 100 year anniversary of the WWI armistice. The “Great War” was one of the largest wars in history. We must never forget the immense tragedy suffered in the war, the lessons learned in the victory, or the mistakes made in the short peace that followed.",1061656552858255361,2018-11-11,16:27:01,sentoomey,81,13,119
"Each of us stands atop the shoulders of the brave men and women, past and present, who've donned the uniforms of our nation's fighting forces. This #VeteransDay, and every day, we thank each of them for their bravery, sacrifice, and service on behalf of a grateful nation. pic.twitter.com/sdctjnQDEH",1061616768165310464,2018-11-11,13:48:56,sentoomey,87,18,109
Republicans & Democrats must stop talking past one another & concentrate on how we can improve gun safety laws to ensure people who shouldn't have access to firearms are unable to obtain them. The victims & wounded from the tragedy in CA & the 1st responders are in my prayers.,1060581514868674566,2018-11-08,17:15:12,sentoomey,383,58,360
"Throughout his career, Attorney General Sessions has tirelessly worked to uphold the rule of law and keep our communities safe. I look forward to President Trump nominating a new Attorney General who is equally committed to the rule of law.",1060275607051927557,2018-11-07,20:59:38,sentoomey,195,9,27
I thank my friend and colleague Jeff Sessions for his dedicated service as Attorney General. He is a credit to the Department of Justice and the United States Senate.,1060275605734916101,2018-11-07,20:59:38,sentoomey,184,16,120
"Today, @PhillyPolice Officer Paul Sulock was shot in the leg during an altercation. After he was wounded, Officer Sulock still pursued and apprehended a suspect. This is an incredible show of bravery. Wishing Officer Sulock a swift and full recovery. https://6abc.cm/2PjrSBR ",1060253750307274752,2018-11-07,19:32:47,sentoomey,17,24,89
"Last night, hundreds came together in Allentown to remember those who were senselessly murdered at the Tree of Life Synagogue. It was an honor to join people of various faiths and backgrounds to pray, mourn, and to stand up against anti-Semitism and hate. http://bit.ly/2P2pGyo ",1058012938873774080,2018-11-01,15:08:36,sentoomey,105,15,94
