tweet,id,date,time,username,replies_count,retweets_count,likes_count
Broadband connectivity in many rural parts of the United States lags far behind that of urban and suburban communities. The bipartisan 2018 Farm Bill strengthens @USDA’s authority on rural broadband to ensure access is improved for folks in rural America. #RuralBroadbandDay,1156619379649462272,2019-07-31,17:35:23,repschrader,4,3,14
"This is commonsense, bipartisan legislation that allows seniors and those on disability to receive quality health care in their own homes. Thanks @PQHH for your support! https://twitter.com/PQHH/status/1156308706839212043 …",1156574181368246274,2019-07-31,14:35:47,repschrader,4,0,15
@HumaneSociety thank you for your support of this legislation and tireless advocacy on behalf of our four-legged friends! https://twitter.com/HumaneSociety/status/1154456599311708160 …,1154477714746695680,2019-07-25,19:45:11,repschrader,0,0,0
@AVMACAN a huge thanks to the veterinary community for the support and leadership on this legislation! https://twitter.com/AVMACAN/status/1154470737031421952 …,1154471864913276929,2019-07-25,19:21:56,repschrader,1,0,1
@LeaderHoyer thank you for your support and leadership on this important issue. It is time to end the abuse of these beautiful animals! https://twitter.com/LeaderHoyer/status/1154465911388221441 …,1154467160359493632,2019-07-25,19:03:14,repschrader,0,0,2
Thank you for coming all the way from Oregon to meet @PPAdvocatesOR and thank you for the important work that you do to protect a woman's right to a safe and legal abortion. pic.twitter.com/ka7HiHqH2v,1154420216295841792,2019-07-25,15:56:42,repschrader,15,9,52
Great bipartisan work happening in the Energy and Commerce Committee! These are real issues affecting everyday Americans and we are committed to finding solutions. https://twitter.com/EnergyCommerce/status/1154406637345681415 …,1154407967036456960,2019-07-25,15:08:01,repschrader,7,1,6
It is high time that the US Congress put a stop to the harassing robocalls that are illegal and often used to prey upon our seniors! https://schrader.house.gov/newsroom/documentsingle.aspx?DocumentID=392593 …,1154130265603747845,2019-07-24,20:44:32,repschrader,16,5,39
Happening tonight! pic.twitter.com/t1sIvl3RUh,1153393128604348418,2019-07-22,19:55:25,repschrader,5,3,6
"Our tour today is over. 

We are now meeting to share our initial impressions and ideas to help alleviate some of the hardships for migrants and how to empower the agencies on the ground in Texas to do a better job.

Our press conference will be streamed live on Facebook.",1152375280092307456,2019-07-20,00:30:51,repschrader,4,1,9
These images are being posted publicly and are available for media use.,1152366259012587522,2019-07-19,23:55:00,repschrader,2,0,4
This is a play pen for toddlers who came to the border unaccompanied. This is an unbelievable situation where horrific conditions are the first hope at a better life in America. pic.twitter.com/bhjrCVFlfx,1152364073465593857,2019-07-19,23:46:19,repschrader,7,4,3
"I do not always have the right thing to say. But, I am a father to 8 amazing kids and I think of them. These kids here in Texas are so tough. They came to America with hope of a better life. We have to move past the partisan rhetoric and do what is right for innocent children. pic.twitter.com/xiSLNMDmkF",1152362128143257600,2019-07-19,23:38:35,repschrader,6,5,24
"This is a beautiful baby that I just met. He was brought here by a man whose DNA did not match his. This is huge problem, men are kidnapping innocent children and using them to get across the border. This is bigger than political party. These are innocent kids and we have to help pic.twitter.com/wDo2J7ukt9",1152360080014229504,2019-07-19,23:30:27,repschrader,10,5,10
