tweet,id,date,time,username,replies_count,retweets_count,likes_count
This is an important step forward. It is time for Congress to take action and make our communities safer. https://twitter.com/RepThompson/status/1090939044702445568 …,1091072976483770369,2019-01-31,20:37:23,gerryconnolly,10,5,46
"Today, Congress made a statement to the civilian workforce that it is respected, that their work does have dignity and we recognize that.

""House OKs 2.6 percent pay raise for civilian federal workers"" - @AP
 https://www.washingtonpost.com/national/house-oks-26-percent-pay-raise-for-civilian-federal-workers/2019/01/30/c1715d0e-24c5-11e9-b5b4-1d18dfb7b084_story.html?utm_term=.c68df69963bb …",1090710872396349445,2019-01-30,20:38:31,gerryconnolly,4,8,38
"I am proud that one of the first votes I cast in Congress was for the Lilly Ledbetter Fair Pay Act. We've made progress but there is still work to do. That’s why I’m proud to join @HouseDemocrats in reintroducing the #PaycheckFairness Act. #EqualPay
 https://www.c-span.org/video/?c4777195/rep-connolly-floor-remarks-lilly-ledbetter …",1090672873046503424,2019-01-30,18:07:31,gerryconnolly,3,4,52
"""House set to pass 2.6 percent pay raise for civilian federal employees."" @washingtonpost

After the shutdown, it’s imperative that Congress make a statement to the civilian workforce that it is respected and that their work does have dignity. https://www.washingtonpost.com/powerpost/house-set-to-pass-26-percent-pay-raise-for-civilian-federal-employees/2019/01/29/fded8852-240c-11e9-90cd-dedb0c92dc17_story.html?utm_term=.927ab6ef4036 …",1090615653336268800,2019-01-30,14:20:09,gerryconnolly,19,70,224
Draining the Trump swamp can be exciting. https://twitter.com/tombrennerphoto/status/1090361098811912194 …,1090406081128513536,2019-01-30,00:27:23,gerryconnolly,34,128,1319
"I welcome @GovernorVA's announcement of new investment in what is, by some measures, the worst traffic “hot spot” in the country. My full statement on the improvements scheduled for I-95.

 https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1561 … pic.twitter.com/8sSTZeaUQc",1090287400004276224,2019-01-29,16:35:47,gerryconnolly,2,2,16
"Proud to once again receive a 100% rating from the @HSLegFund for the 115th Congress. 

@HumaneSociety
 http://www.hslf.org/assets/pdfs/humane-scorecard/humane_scorecard_2018_final.pdf …",1090009000542982152,2019-01-28,22:09:31,gerryconnolly,3,2,42
"Attending 36th @Cornerstonesva Capitol Steps benefit in Reston! Fantastic program that could not benefit a worthier cause. These programs work. They save lives, allow people to live with dignity and start new lives for themselves. Proud to support them throughout my career. pic.twitter.com/GarpVkX9eN – at Hyatt Regency Reston",1089680149208014851,2019-01-28,00:22:47,gerryconnolly,1,0,10
Attending my 24th naturalization ceremony welcoming over 400 new citizens. Congratulations and welcome to my fellow Americans! Your presence refreshes and enriches our communities and our country. pic.twitter.com/D9LIyeC0Cr,1089253085631909892,2019-01-26,20:05:47,gerryconnolly,6,4,80
"Addressing the @fairfaxcounty Model Judiciary program this morning. Great to see so many young people learning about our system of justice. We must remember that this system is a work in progress, just as our country is. We must never stop striving to improve it. pic.twitter.com/wx3qKm1T3n",1089163459575644160,2019-01-26,14:09:39,gerryconnolly,0,3,20
Paul Ryan should have signed up for a class from Nancy on how to be Speaker.,1088898637197905920,2019-01-25,20:37:20,gerryconnolly,8,25,220
"My statement on ending the Trump Shutdown.

 https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1559 … pic.twitter.com/BExLUbc3b2",1088887597743652867,2019-01-25,19:53:28,gerryconnolly,4,6,44
I will continue to fight the Trump Administration’s rollback of federal coal ash standards and push for a strong national standard. This is about protecting public health and the environment.,1088829948754841600,2019-01-25,16:04:23,gerryconnolly,1,1,22
Scott Pruitt’s toxic legacy includes making local communities less safe from coal ash spills. Virginia did the right thing yesterday in  making sure these legacy ponds are safely taken care of. https://www.google.com/amp/s/www.washingtonpost.com/amphtml/local/virginia-politics/coal-ash-clean-up-bill-wins-bipartisan-backing-in-virginia/2019/01/24/99c2a798-1ff4-11e9-8e21-59a09ff1e2a1_story.html …,1088829573897187329,2019-01-25,16:02:54,gerryconnolly,2,3,27
Stone indictment clears it up: the Trump organization and campaign and administration are criminal enterprises.,1088795063180845056,2019-01-25,13:45:46,gerryconnolly,20,43,204
"At breakfast with former NY Mayor Michael Bloomberg. “The Presidency is not an entry level job,” he states.",1088789815066329090,2019-01-25,13:24:55,gerryconnolly,4,5,66
"Thanks to @ssurovell @JCarrollFoy and @GovernorVA for your leadership in finally cleaning up these legacy coal ash ponds. As Trump's EPA retreats, Virginia has stepped forward. http://www.insidenova.com/news/politics/prince_william/legislative-agreement-will-require-removal-of-coal-ash-at-virginia/article_a282a73c-1ff6-11e9-9da7-3f6665cdf9dd.html …",1088554964367101953,2019-01-24,21:51:42,gerryconnolly,2,3,20
"I am committed to shedding light on these policies and decisions, and holding the Administration accountable. https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1549 …",1088536600311726082,2019-01-24,20:38:44,gerryconnolly,3,1,11
"We have witnessed repeated attacks on federal employees and whistleblowers, a radical plan to overhaul the federal government, arbitrary attacks on telework, and a backslide on federal IT modernization.",1088536522603851782,2019-01-24,20:38:25,gerryconnolly,3,0,15
"Our subcommittee’s work will be committed to fact-based investigations, but we will not abandon our responsibility to provide oversight of the Trump Administration.",1088536402202103809,2019-01-24,20:37:56,gerryconnolly,2,0,6
I am honored to be named Chairman of the Government Operations Subcommittee. The American people sent a clear message in November that they want a check on the Trump Administration and rigorous oversight. https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1549 …,1088536224627867654,2019-01-24,20:37:14,gerryconnolly,7,4,49
The President’s Cabinet is filled with millionaires and former lobbyists. No wonder there is a lack of empathy for the working and middle class who depend on a paycheck to support their families. Let them eat cake! pic.twitter.com/jlsEkQYx94,1088473643582140416,2019-01-24,16:28:34,gerryconnolly,22,82,263
"Dear Senate GOP,

You all represent federal employees. How will you explain to them on Day 34 of the Trump Shutdown that you oppose a bill you already supported in Dec? Do the right thing. Open government.",1088421027066138624,2019-01-24,12:59:29,gerryconnolly,18,48,195
Will be joining @AC360 at 8:00.,1088236628341153792,2019-01-24,00:46:45,gerryconnolly,4,1,16
Mitch McConnell and the Senate GOP must vote to reopen government tomorrow. This is the same bill you supported just last month. End Trump’s Shutdown. pic.twitter.com/OHswXmZrnu,1088104640766451715,2019-01-23,16:02:17,gerryconnolly,9,25,69
Supervisor Cathy Hudgins has been a tireless advocate for the Hunter Mill District. She’s been a champion for affordable housing and has dedicated her career to making sure every voice is heard in our community. I'm proud to call her a friend and wish her well in her retirement.,1087757584197697536,2019-01-22,17:03:12,gerryconnolly,2,1,9
Joining @wolfblitzer on @CNNSitRoom shortly.,1087469900648599554,2019-01-21,22:00:03,gerryconnolly,5,1,9
"Celebrating the legacy of Martin Luther King, Jr. at @RestonRCC annual luncheon. Great presentation on the work that still remains by @deray. We must find our voice, as MLK did, to speak out for the values that truly represent our nation and do the work to bring about equity. pic.twitter.com/r6bSuoOyi0",1087435251507515393,2019-01-21,19:42:22,gerryconnolly,2,3,16
"Celebrating the life and legacy of Dr. Martin Luther King, Jr. this morning with a great program by @PWCACDST. Their theme of “Small Things in Great Ways” is a statement and tribute to Dr. King, reminding us how the small actions we take can make a great difference in our world. pic.twitter.com/PENbXCzLCX",1087415181704089603,2019-01-21,18:22:37,gerryconnolly,0,1,13
"He did so several times before the President’s temper tantrum. As a member of a coequal branch of government, he must do so again.",1086767799480078336,2019-01-19,23:30:09,gerryconnolly,6,7,28
