tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Terrible news that @EllenOTauscher has died. She was a formidable intellect, powerful advocate and effective leader. She was a mentor to many of us. But her voice still resonates.",1123317481676988417,2019-04-30,20:05:32,gerryconnolly,2,0,11
Kicking off @jstreetdotorg's lobby day. Congress must work to preserve the truly pro-Israel solution: one that recognizes that a two-state solution is the only way to ensure a secure and democratic Jewish state and recognizes the political and human rights of the Palestinians. pic.twitter.com/GkDyl13O6n,1123233508892315648,2019-04-30,14:31:51,gerryconnolly,0,6,15
Heartbroken for the families and victims at Chabad of Poway synagogue. Places of worship should be a safe space. This senseless and hateful violence must stop.,1122287665758515200,2019-04-27,23:53:25,gerryconnolly,5,11,66
Congratulations to the U.S. Service Academies Class of 2023. Thank you for your service to our country. pic.twitter.com/cK4cNaoJoS,1122193990168850434,2019-04-27,17:41:11,gerryconnolly,2,1,9
About to join @brikeilarcnn on @CNN.,1121827993142296576,2019-04-26,17:26:50,gerryconnolly,23,4,8
"Today's the day! Artwork for my Congressional Art Competition can be dropped off at my District Office in Annandale (4115 Annandale Road, Suite 103). All students (Grades 9-12) who live in the 11th District are eligible. The winning piece will be displayed in the U.S. Capitol! pic.twitter.com/E6PhFqcgwF",1121802522409230336,2019-04-26,15:45:38,gerryconnolly,5,0,13
Celebrating the 50th anniversary of the Northern Virginia Regional Commission this evening. The coordinated regional planning that we have pioneered in Northern Virginia is a model for how the rest of the country can and should operate. Congratulations on 50 years of great work! pic.twitter.com/9zgrg5DxkQ,1121574097387950080,2019-04-26,00:37:57,gerryconnolly,8,3,18
TOMORROW is the deadline to submit artwork for my Congressional Art Competition! All high school students who live in the 11th Congressional District are eligible to submit pieces. The winning piece will be displayed in the U.S. Capitol for a year. pic.twitter.com/yHqRPXMc5U,1121506606829776902,2019-04-25,20:09:46,gerryconnolly,8,2,8
"Great speaking to the Woodbridge Rotary Club again and giving a legislative update on the first 100 days of the new Congress. We had a great dialogue on the economy, helping our veterans, and the Mueller report. pic.twitter.com/JMQL8cGsPG",1121458341794996224,2019-04-25,16:57:59,gerryconnolly,2,0,4
"Hosting another Congress at Your Company town hall @JuniperNetworks in Herndon. Great Q+A with employees about the federal budget, preserving Social Security for future generations, student debt and Trump government reorganization efforts. pic.twitter.com/lYbebmldzo – at Juniper Networks",1121449406715265027,2019-04-25,16:22:28,gerryconnolly,5,0,6
Speaking @FACETSCares Benefit Breakfast. I will always remember delivering hot meals to the homeless with FACETS founder Linda Wimpey when I was Providence District Supervisor. Through the work of FACETS and others we have reduced homelessness in @fairfaxcounty by 47%! pic.twitter.com/EumzI7pZ8f,1121389368080576512,2019-04-25,12:23:54,gerryconnolly,3,4,10
Joining @hardball shortly. Tune in on @MSNBC.,1121190343230283776,2019-04-24,23:13:03,gerryconnolly,9,1,16
A momentous day here in Fairfax as the @InovaSchar Cancer Institute is officially opened. Proud to be joined by @SenatorLeahy. Cancer does not define us. Our will to live and to thrive does that. Thank you to all in attendance today for your support as we work towards a cure. pic.twitter.com/92yWCUSeWr,1121164738895974402,2019-04-24,21:31:18,gerryconnolly,2,2,32
"Proud to join @NWF for the awarding of a FOURTH Green Flag to @Lanier_MS. Lanier is the only middle school in the country to receive this distinction, awarded for sustained excellence in student-driven environmental action. Congratulations Eagles! pic.twitter.com/xhpsu2x2wY",1121146180635901954,2019-04-24,20:17:34,gerryconnolly,1,5,22
Great to be back at the annual @VolunteerFFX Volunteer Service Awards! Volunteerism is the price we pay for the air we breathe. We could not have built the community we have in Fairfax without the help of volunteers. Congrats to all the awardees and thank you for all you do. pic.twitter.com/Y1bhx6FjlU,1121032237166878720,2019-04-24,12:44:47,gerryconnolly,0,3,13
Friday is the deadline to submit artwork for my Congressional Art Competition! All high school students who live in the 11th Congressional District are eligible to submit pieces. The winning piece will be displayed in the U.S. Capitol for a year. pic.twitter.com/cFrSIQmngh,1120785680802689025,2019-04-23,20:25:04,gerryconnolly,1,1,5
"Lively Congress at Your Company town hall with @noblis in Reston. Great Q+A with employees on supporting mid-tier companies, the Silver Line extension, the 2020 budget and the need to prevent future govt shutdowns. pic.twitter.com/so7GhPjwDl – at Noblis",1120716490905354240,2019-04-23,15:50:07,gerryconnolly,0,1,5
"Wonderful annual lecture @uvabatten. Great questions from the students, covered a broad range of issues domestic and international. Beautiful day on grounds! pic.twitter.com/yOEgyhoLy3",1120429563132239872,2019-04-22,20:49:59,gerryconnolly,2,1,7
"This #EarthDay we rededicate ourselves to protecting our planet. @HouseDemocrats and @SEEC are committed to addressing climate change. 

That's why we've:

🔹Introduced HR 9 
🔹Created @ClimateCrisis committee
🔹And held hearings on #ClimateChange
#ActonClimate",1120331412664651777,2019-04-22,14:19:58,gerryconnolly,5,7,17
Happy Easter.,1119954875054481410,2019-04-21,13:23:44,gerryconnolly,2,1,14
Wishing all who celebrate a happy and healthy #Passover.,1119391125540831232,2019-04-20,00:03:36,gerryconnolly,1,1,11
"The AG’s “press conference” confirms what we already knew: the Trump administration is not engaging with Congress, or the American people, in good faith. Barr’s partisan performance was clearly meant to protect Donald Trump. 

Congress must hear directly from the Special Counsel. pic.twitter.com/2J87ZN0ARd",1118931931591249921,2019-04-18,17:38:55,gerryconnolly,27,24,105
"Today, we remember the 32 lives lost at Virginia Tech twelve years ago. We, as a Commonwealth and as a nation, must honor their memory with action. We will #neVerforgeT. pic.twitter.com/AidWrcKHnQ",1118244277497335810,2019-04-16,20:06:26,gerryconnolly,1,10,29
Celebrating the Centennial Anniversary of Georgia's Parliament. pic.twitter.com/1JVFs4S1GH,1116471222479523840,2019-04-11,22:40:57,gerryconnolly,0,0,4
Joining @CNNSitRoom at 6:00. pic.twitter.com/QQ3Ip71xlA,1116460811935989760,2019-04-11,21:59:35,gerryconnolly,1,1,2
"ICYMI - @washingtonpost ""Congress cannot afford to ignore Netanyahu’s embrace of the far right"" @ChrisVanHollen @GerryConnolly https://www.washingtonpost.com/opinions/congress-cannot-afford-to-ignore-netanyahus-embrace-of-the-far-right/2019/04/10/129abbf0-5bc9-11e9-a00e-050dc7b82693_story.html?utm_term=.4ebf5dad355b …",1116328669251809281,2019-04-11,13:14:29,gerryconnolly,5,6,14
It was great to welcome a group of @ForestParkHSVA students to the Capitol yesterday. Excellent questions on everything from Yemen and Iran to climate change and the importance of local government. Thanks for stopping by! pic.twitter.com/RE3jHm3giX,1115982416538218500,2019-04-10,14:18:36,gerryconnolly,0,1,3
