tweet,id,date,time,username,replies_count,retweets_count,likes_count
I’ve been a strong advocate of BART’s extension to Silicon Valley for over a decade. The $125 million investment to connect BART with Caltrain in the South Bay will relieve traffic congestion and support the continued growth of our region’s economy. https://t.ly/PZwD7 ,1167096897338785792,2019-08-29,15:29:18,repannaeshoo,7,2,30
"Thursday, August 29th I’m hosting an in-person Town Hall Meeting for my constituents at Smithwick Theatre at Foothill Community College in Los Altos Hills. I look forward to seeing you there! Details below: https://t.ly/D5qV2 ",1166426640253145088,2019-08-27,19:05:56,repannaeshoo,4,5,10
"The courts have consistently upheld the rights of migrants in detention, and my hope is that they will overturn the Trump Administration’s inhumane rule. https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html?action=click&module=Top%20Stories&pgtype=Homepage …",1164259246927753216,2019-08-21,19:33:30,repannaeshoo,8,1,12
"After visiting detention centers at the southern border in July, it is clear the Trump Administration’s policies have exacerbated the humanitarian crisis. Today’s rule is yet another action to punish refugees.",1164259246122393602,2019-08-21,19:33:29,repannaeshoo,3,1,11
"No family, and certainly no child, should ever be subjected to indefinite detention, and this move by the Administration will create even more suffering.",1164259245287772160,2019-08-21,19:33:29,repannaeshoo,2,0,6
The Trump Administration’s new rule to detain immigrant families indefinitely flies in the face of 20 years of judicial oversight to protect the human rights and dignity of families.,1164259244008529921,2019-08-21,19:33:29,repannaeshoo,10,0,19
"I applaud Planned Parenthood for their unfailing commitment to provide the best care and medical counsel available to their patients. Unlike the Trump Administration, they prioritize patients over politics.",1163602428241022976,2019-08-20,00:03:32,repannaeshoo,4,4,34
Title X is the only federal grant program dedicated to providing family planning services to low-income and otherwise underserved communities. The Administration’s ill-begotten rules target and will hurt the most vulnerable women in our country.,1163602427385393152,2019-08-20,00:03:32,repannaeshoo,1,1,15
"The Trump Administration is reaping the discord they sow. By forcing a gag rule on health care providers that use #TitleX funding, the Administration is robbing nearly 1.5 million women of affordable, quality, and lifesaving care.",1163602426445930503,2019-08-20,00:03:31,repannaeshoo,6,4,22
"President Trump’s comments encouraging Israel to deny Members of Congress entry into Israel are borne out of ignorance, and it’s sad that Prime Minister Netanyahu took the bait.",1162093783795806208,2019-08-15,20:08:43,repannaeshoo,10,6,26
"Fact-finding trips to foreign countries are highly instructive for Members, and Israel should use this opportunity to engage in productive dialogue.",1162093783066042368,2019-08-15,20:08:43,repannaeshoo,2,5,14
Israel’s decision to deny two sitting Members of Congress from entering the country is deeply disappointing and counterproductive to the special bond between the United States and Israel. https://twitter.com/mercnews/status/1162030365005033472 …,1162093781174444032,2019-08-15,20:08:42,repannaeshoo,6,12,38
Thank you to all who spoke out against the mistreatment of immigrants and refugees on Tisha B’Av. We must continue to speak out and show up for the rights of immigrant families and our neighbors. #TishaBav pic.twitter.com/UoSG2b3XV0,1161777445525164033,2019-08-14,23:11:42,repannaeshoo,1,9,40
"This action, and so many others, places the Trump Administration on the political endangered list. https://bit.ly/2Kw5vVN ",1161105325065420806,2019-08-13,02:40:56,repannaeshoo,4,1,18
"Preserving the environment has been and continues to be a value of my constituents, and I will fight vigorously to retain this value and oppose all assaults on the ESA.",1161105323769438209,2019-08-13,02:40:56,repannaeshoo,2,1,21
"It passed Congress by nearly unanimous support in 1973 and was signed into law by President Nixon, a Republican. But today, the Trump Administration boastfully announced their intentions to weaken the ESA, and continue their relentless assault on the environment.",1161105322389450752,2019-08-13,02:40:55,repannaeshoo,1,1,3
"Bald eagles, grizzly bears, and American alligators have all been saved from extinction by the landmark law, the #EndangeredSpeciesAct (ESA), considered the most successful conservation law in America.",1161105320103632897,2019-08-13,02:40:55,repannaeshoo,4,2,32
"My biggest priority: get Sen. McConnell to #DoSomething. The House passed two bills in February to address gun violence, now the Senate must do its job. https://twitter.com/RepThompson/status/1159169224125890560 …",1159260884163862528,2019-08-08,00:31:47,repannaeshoo,2,5,32
"My statement regarding the shootings in El Paso, Texas and Dayton, Ohio. #EnoughIsEnough pic.twitter.com/SLmQpTrNgi",1158044946991058946,2019-08-04,16:00:05,repannaeshoo,8,9,20
"On Thursday, August 8th I’ll be hosting an in-person Town Hall Meeting for my constituents at Cañada College Theater in Redwood City. Town Halls are a great opportunity to answer your questions and hear your concerns. Details below—I hope to see you there!  https://t.ly/ONNM ",1157333518126649344,2019-08-02,16:53:07,repannaeshoo,14,2,13
