tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The current treatment of migrant children & fams @ our border is unacceptable & inconsistent w/ our nation’s values. While the bill doesn’t satisfy everyone, I’m relieved that we came to a bipartisan consensus that is more reflective of American values. https://bishop.house.gov/media-center/press-releases/chairman-bishop-statement-on-the-passage-of-the-emergency-humanitarian …",1144370684417761280,2019-06-27,22:23:27,sanfordbishop,3,2,8
"I’m proud to support the 2nd bipartisan approps bill, which makes investments in our military fams, vets, rural communities, ag, public safety, infrastructure, clean air, & drinking water, as well as other areas. I hope it will quickly pass in the Senate. https://bishop.house.gov/media-center/press-releases/chairman-bishop-statement-on-passage-of-fy20-funding-package-for …",1143918075139567616,2019-06-26,16:24:56,sanfordbishop,1,0,5
"The #VotingRightsAct of 1965 was a landmark law that prohibited racial discrimination in voting. Forty-eight yrs later, a portion of the act was ruled unconstitutional, leading to purged voter rolls, shortened early voting periods, & almost a thousand closures of polling places. pic.twitter.com/ohzTn6rBE4",1143536817276407809,2019-06-25,15:09:57,sanfordbishop,1,2,4
"Today, we recommit ourselves to working to free modern-day slaves around the world and honoring the efforts of those who fought so hard to steer our country to our highest ideals. #Juneteenth",1141429102555095041,2019-06-19,19:34:39,sanfordbishop,8,0,10
"Today marks 244 years of American soldiers defending the freedoms of our great nation. Happy Birthday to the oldest and largest of our Armed Forces, the @USArmy! #Hooah #ArmyBday",1139598887440793602,2019-06-14,18:22:02,sanfordbishop,1,3,7
"Earlier this week, I humbly accepted the Visionary Award from @fightblindness for introducing the Eye Bonds bill. There is so much promising research on treatments for blindness, but it sits on shelves because there isn’t money to advance it. More info  https://tinyurl.com/y3xehscv  pic.twitter.com/NdJHii8xAj",1139225573232992256,2019-06-13,17:38:37,sanfordbishop,1,9,14
"I look forward to @SecretarySonny & @USDA   distributing the disaster bill assistance to rural communities and farmers, so SW GA and the nation can get relief as soon as possible. pic.twitter.com/Ieo0TY2dMy",1137100549168480256,2019-06-07,20:54:31,sanfordbishop,0,1,7
"On the 75th Anniversary of D-Day, we remember the bravery and sacrifice of all who fought at Normandy and honor their legacy. Learn more about their story at  https://www.loc.gov/vets/  pic.twitter.com/eEAR6fOxBI",1136642835237736454,2019-06-06,14:35:44,sanfordbishop,1,4,6
Thank you to the Transportation Alliance for inviting me to speak at their annual conference about the importance of non-emergency medical transportation. pic.twitter.com/PakVwP8c8o,1136337594571247617,2019-06-05,18:22:49,sanfordbishop,0,1,2
"I was proud to join my GA colleague in Congress, @AustinScottGA08, & other House leaders at the bill enrollment ceremony for H.R. 2157, which will provide vital relief to those affected by Hurricane Michael & other natural disasters across the country. pic.twitter.com/mh5H8ffxUR",1136327688837316609,2019-06-05,17:43:27,sanfordbishop,0,1,6
"As Chair of the AG-RD-FDA Approps Subcommittee, I am extremely proud that our bill invests in America’s fundamental needs & rejects the Administration’s radical cuts. READ MORE HERE -> https://bishop.house.gov/media-center/press-releases/chairman-bishop-presents-fy-2020-agriculture-funding-bill-at-the-house …",1136030694973607947,2019-06-04,22:03:18,sanfordbishop,0,1,1
"WATCH NOW, as I lead the @AppropsDems’ markup for the FY 2020 AG-RD-FDA approps bill, which provides $24.3 billion in funding, an increase of $1 billion, for food & nutrition programs, rural development, medical product safety, & much more.  https://youtu.be/jDwPAcZFlWg  pic.twitter.com/qzmk05TZQL",1135924038121984006,2019-06-04,14:59:29,sanfordbishop,0,0,2
I am proud to announce that H.R. 2157 has passed the House and is on its way to @POTUS’ desk. I am thankful that Americans will finally receive disaster relief after months of waiting for the Administration and the Senate to stop playing politics.,1135688908753297409,2019-06-03,23:25:10,sanfordbishop,6,4,22
