tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing a Merry Christmas to all celebrating in Central New York today! I hope you are able to take time to be with family and loved ones.  Stay safe and have a happy holiday. pic.twitter.com/wlwuhzaNWs,1209908154630320130,2019-12-25,18:45:57,repjohnkatko,25,11,80
I was pleased to visit with many bright CNY students today as they interview for nominations to the Unities States Military Service Academies. pic.twitter.com/vX8nStppdn,1208455308265308160,2019-12-21,18:32:52,repjohnkatko,12,12,20
Repealing the burdensome Medical Device Tax has been among my top priorities since I first came to Congress. I am pleased to announce that Congress has passed a permanent repeal of this tax. https://auburnpub.com/blogs/eye_on_ny/win-for-welch-allyn-congress-to-repeal-medical-device-tax/article_c767d9c8-e63c-5a1c-8ee2-ae488f77cb04.html …,1208064257532796928,2019-12-20,16:38:58,repjohnkatko,8,9,13
 pic.twitter.com/gdIVOUkjBB,1207478495120646144,2019-12-19,01:51:21,repjohnkatko,128,24,94
"This morning, in the Village of Fayetteville, I announced the introduction of bipartisan legislation to name the Fayetteville Post Office in honor of World War II veteran, Corporal George H. Bacel. pic.twitter.com/uD32Sy7k5X",1206685588658761729,2019-12-16,21:20:38,repjohnkatko,31,4,29
 pic.twitter.com/Mo0K7YyDQh,1205565576292315136,2019-12-13,19:10:06,repjohnkatko,409,72,277
"I have long advocated for expanding the depth of the Port of Oswego, and am pleased to announce today that the U.S. Army Corps of Engineers will begin that process. https://katko.house.gov/media-center/press-releases/rep-katko-army-corps-assess-deepening-port-oswego …",1205549316863074308,2019-12-13,18:05:29,repjohnkatko,7,22,20
It was great to meet with @adamputnam of @DucksUnlimited. We talked about my work to improve water quality in Central New York and the need to address our nation’s crumbling water infrastructure. pic.twitter.com/MVUgO5wC2V,1205240737492848642,2019-12-12,21:39:18,repjohnkatko,17,6,30
"I was honored to work as a negotiator to produce a bipartisan, bicameral NDAA conference report that contains key wins for Central New York. https://katko.house.gov/media-center/press-releases/rep-katko-announces-key-wins-central-new-york-ndaa-conference-report …",1204907514992758789,2019-12-11,23:35:12,repjohnkatko,9,14,10
Craft Breweries are a vital part of our Central New York economy and a testament to our region’s entrepreneurial spirit. I am proud to be a cosponsor of the Craft Beverage Modernization and Tax Reform Act and will continue working to advance this legislation.,1204441515738710016,2019-12-10,16:43:29,repjohnkatko,0,1,5
"It was great to join the @RedCross and the bipartisan Congressional Military Family Caucus to make holiday cards for servicemembers serving overseas. We are extremely grateful for the sacrifice made by members of our military, and their families, during the holiday season. pic.twitter.com/WRB01QIviJ",1204067884789649408,2019-12-09,15:58:48,repjohnkatko,25,21,27
"Today marks the 78th anniversary of the attack on Pearl Harbor. December 7, 1941 will be a day that will forever live in infamy as we remember the thousands of Americans who lost their lives. pic.twitter.com/o7rkHtBBsX",1203328851297914880,2019-12-07,15:02:09,repjohnkatko,13,6,17
"Robocalls continue to plague families and seniors across Central New York. This week, I was proud to vote in favor of the TRACED Act, bipartisan legislation that passed the House to combat the robocall epidemic. https://thehill.com/policy/technology/472993-house-passes-anti-robocall-bill?fbclid=IwAR0H6TdXmLaIcaCN5DXRQYL1ivH0gvsSFZEvrdOI7MQP6hT51Vsmda1tPVI …",1203060645429743617,2019-12-06,21:16:24,repjohnkatko,31,25,29
Congratulations to the new @SyracusePolice Officers who graduated from the Syracuse Regional Police Academy today. I applaud their decision to serve and protect our community and wish them all the best as they begin their careers in public service. pic.twitter.com/CKuImJwrki,1203028074910097408,2019-12-06,19:06:58,repjohnkatko,7,4,57
"In response to the recently passed criminal justice reform bill in New York state, I joined a bipartisan group of lawmakers in urging Governor Cuomo to protect law abiding citizens, victims of crime, and our already overburdened taxpayers. https://auburnpub.com/blogs/eye_on_ny/john-katko-cuomo-should-reconsider-soft-on-crime-bail-law/article_1f9634e9-e755-5d0d-9f3c-ce6a42f8d7a9.html?utm_medium=social&utm_source=twitter_The_Citizen …",1202677075435491331,2019-12-05,19:52:14,repjohnkatko,25,6,20
