tweet,id,date,time,username,replies_count,retweets_count,likes_count
The Senate just confirmed @POTUS's impressive nominee for the critical role of @USUN Ambassador: Kelly Knight Craft of #Kentucky. I’m confident our entire nation will be proud of the fine service she will render as our Ambassador to the United Nations. pic.twitter.com/8yZTeICXW0,1156679269868810240,2019-07-31,21:33:22,senatemajldr,9784,1182,4363
"I enjoyed meeting with Gene Scalia, President Trump’s nominee for Secretary of Labor. Mr. Scalia is a veteran public servant with considerable expertise on labor and regulatory issues. I look forward to the Senate’s consideration of his nomination. pic.twitter.com/LSp2x2UB2a",1156325223400165376,2019-07-30,22:06:31,senatemajldr,8463,650,2703
"Considering the circumstances of divided government, the government funding agreement that President Trump’s team negotiated is a strong deal. It achieves Republicans’ number one priority: Continuing to fund the rebuilding of our Armed Forces and modernizing our national defense.",1156212413471043584,2019-07-30,14:38:15,senatemajldr,16305,1486,5351
Modern-day McCarthyism is poison for American democracy. It is shameful to imply that policy disagreements make the other side unpatriotic. The people who push such unhinged smears are doing Putin’s destabilizing work for him.,1155949756792725510,2019-07-29,21:14:33,senatemajldr,63854,4037,13699
"I spoke on the Senate floor today about my extensive record of standing up to Russia, election security, and why we won’t let some Democrats exploit this crisis to push unrelated partisan priorities that have been on their wish list long before 2016. https://www.republicanleader.senate.gov/newsroom/remarks/mcconnell-denounces-dangerous-rise-of-modern-day-mccarthyism …",1155949605147648006,2019-07-29,21:13:57,senatemajldr,44413,7585,28203
Thanks to the leadership of Dan Coats the intelligence community has made a great leap since 2016 to defend our democracy from ongoing Russian interference and the administration’s significant progress in defending against interference in 2018 and preparing us for 2020.,1155641543098867713,2019-07-29,00:49:49,senatemajldr,2818,358,2642
"My friend and former colleague Dan Coats has devoted decades of his life in service to our country. I was reassured knowing that a man who took such a deliberate, thoughtful, and unbiased approach was at the helm of our intelligence community.",1155641033734139904,2019-07-29,00:47:47,senatemajldr,5203,660,4825
The @SenateForeign Relations Committee approved the nomination of Kelly Knight Craft of #Kentucky to be the @USUN Ambassador. The nomination now goes to the full #Senate. She is a phenomenal selection by @POTUS and I'm proud to support her nomination:  https://bit.ly/31GWEH8  pic.twitter.com/GJEscE8zji,1154409953660153856,2019-07-25,15:15:55,senatemajldr,6096,526,1882
"It was a pleasure to meet with General Mark Milley, President’s Trump’s nominee to be Chairman of the Joint Chiefs of Staff. He’s an impressive leader and a highly qualified nominee. I am proud to support his confirmation. pic.twitter.com/tuG3mZrZ2d",1154135322701324288,2019-07-24,21:04:38,senatemajldr,2411,310,1447
"Socialist proposals that will ruin jobs and destroy private healthcare have become mainstream Democratic Party policy. As long as I’m the majority leader in the Senate, they will never become law. pic.twitter.com/TENVLRMbaR",1154053253811920896,2019-07-24,15:38:31,senatemajldr,21314,1038,3335
"When it comes to confirming well-qualified judges, we will leave no vacancy behind. pic.twitter.com/wzHg5QP34Z",1154053157267394560,2019-07-24,15:38:08,senatemajldr,4202,526,2216
"The agreement between the Administration and Speaker Pelosi continues to fund the military at appropriate levels, contains no left-wing poison pills, and the American people get a chaos-free government for a year and a half. 
I agree with President Trump: Congress should pass it. pic.twitter.com/U5cmCSw2gw",1154053072655650816,2019-07-24,15:37:48,senatemajldr,3589,6291,27281
The Senate has never failed to attend to the 9/11 Victims Compensation Fund and today we will address it again. It will be my honor to vote later today to ensure it has the resources it needs into the future.,1153681989704257536,2019-07-23,15:03:15,senatemajldr,646,265,1440
"Congress can never repay the firefighters, police, first responders, and their families who sacrificed during and after the 9/11 attacks. But today the Senate will proudly do our small part in helping to make them whole. https://www.republicanleader.senate.gov/newsroom/remarks/senate-to-pass-september-11th-victim-compensation-fund-bill_ …",1153681987787472897,2019-07-23,15:03:14,senatemajldr,720,347,1555
The funding agreement between the Trump Administration and Speaker Pelosi secures critical funding to continue rebuilding and modernizing our armed forces. It's the deal that our national defense needs.,1153681598262460416,2019-07-23,15:01:42,senatemajldr,1014,277,1277
