tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Democrats are holding a hearing right now on their radical government run health care plan that would force patients into a one-size-fits-all system and cost $32 trillion. Patients need more choice and control, not a government takeover. See more: http://bit.ly/2ZKUANw ",1123235153097240576,2019-04-30,14:38:23,repbuddycarter,9,12,14
"Did you know over the next decade America needs 3 million skilled jobs? To learn more visit,  https://bit.ly/2Pxh2ov  #generationt",1122972688581103620,2019-04-29,21:15:27,repbuddycarter,0,2,7
"National Prescription Drug Take Back Day is tomorrow. To find a collection site near you, visit  https://takebackday.dea.gov/  pic.twitter.com/yTAqjNfs37",1121780282678566912,2019-04-26,14:17:15,repbuddycarter,1,1,4
He is risen! My family and I wish you a very happy Easter! pic.twitter.com/b9bJKyn4dr,1119948912897298432,2019-04-21,13:00:03,repbuddycarter,1,2,12
Amy and I wish all those who are celebrating a happy Passover! pic.twitter.com/tA3QGoLDyK,1119234384278761472,2019-04-19,13:40:46,repbuddycarter,2,1,11
Enjoyed spending time with our service members at Fort Stewart Army Day. Thank you for all that you do to protect our freedoms. pic.twitter.com/UjVv9uMpiD,1118877810326679555,2019-04-18,14:03:52,repbuddycarter,0,1,8
It was great discussing the three branches of government with some very bright 3rd grade students from Screven Elementary School. pic.twitter.com/lTSRgudGGI,1118610580728840194,2019-04-17,20:21:59,repbuddycarter,2,1,9
"Instead of tackling real issues, 1 in 5 votes the Democrats have brought to the Floor have been non-binding messaging resolutions from end of January to now. As @GOPLeader said about the Democrats’ first 100 days of ineffective leadership, ‘America deserves better.’ pic.twitter.com/nXTbK6ZHSs",1116084271637254144,2019-04-10,21:03:20,repbuddycarter,105,178,475
"I am proud to wear the turquoise ribbon today to bring awareness to lung cancer. With continued support and research, we can fight the #1 cancer killer in the U.S. #LUNGFORCE #TurnTheHillTurquoise pic.twitter.com/jlHRJ1aiIP",1116082423488495616,2019-04-10,20:56:00,repbuddycarter,2,7,20
Great telephone town hall tonight with @RepLizCheney. I enjoyed answering questions from folks in #GA01 and getting your feedback! pic.twitter.com/kp4ckns6q3,1115741294213652480,2019-04-09,22:20:28,repbuddycarter,9,13,11
"I am hosting a telephone town hall tomorrow in the 5:00 p.m. hour to answer your questions and hear from you! If you live in the First District and would like to participate, please sign up here:  https://bit.ly/2SJPosq  pic.twitter.com/OgyLjiNx7b",1115269465908883457,2019-04-08,15:05:36,repbuddycarter,6,3,3
It was an honor to receive the U.S. Chamber of Commerce’s Spirit of Enterprise Award. I will continue to support pro-growth policies to support American workers and businesses. pic.twitter.com/8eU6DtNF2k,1115257244134801409,2019-04-08,14:17:02,repbuddycarter,6,1,10
Today we honor the families of our fallen heroes. Our nation is grateful for your service and sacrifice today and every day. #GoldStarSpousesDay #HonorTheFallen pic.twitter.com/9gTYxgLnXP,1114262677965148160,2019-04-05,20:24:59,repbuddycarter,3,2,15
I signed @SteveScalise discharge petition yesterday to force a vote on legislation to protect babies who survive abortions. All precious babies deserve the same medical care no matter what the circumstances are. #EndInfanticide pic.twitter.com/Tt0acrF2I9,1113452098769887232,2019-04-03,14:44:01,repbuddycarter,94,303,1616
I'm proud to join my colleagues in this effort. We are demanding a vote to #EndInfanticide. https://twitter.com/SteveScalise/status/1113129353456435200 …,1113139672920797184,2019-04-02,18:02:33,repbuddycarter,30,90,341
