tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing a blessed new year to all celebrating #RoshHashanah
 
May 5780 be a healthy and happy year! pic.twitter.com/Ylsu0NXZE4",1178774388411424770,2019-09-30,20:51:29,repbuddycarter,3,5,11
WEDNESDAY: Come join me from 11am-2pm at the C.C. McCray City Auditorium for my Vets Expo! pic.twitter.com/4DtEMv9m9o,1178758865585917953,2019-09-30,19:49:48,repbuddycarter,2,5,8
"Gold Star Families have made a tremendous sacrifice for our great country. 

Yesterday, we honored #GoldenStarMothersDay. Today and every day, we grieve the loss of their service members and thank them for their service.",1178693710479011840,2019-09-30,15:30:54,repbuddycarter,7,6,19
#ENDALZ https://twitter.com/AlzGA/status/1178679002984304641 …,1178687231344676870,2019-09-30,15:05:09,repbuddycarter,1,3,15
"This week in Washington, House Democrats opened a reckless impeachment inquiry into @realdonaldtrump. See my reactions to this week’s events below in Episode 4 of Buddy’s Briefing. pic.twitter.com/RUaRcU3svL",1177605440013852673,2019-09-27,15:26:30,repbuddycarter,42,13,30
"Episode 4 of Buddy’s Briefing will be out tomorrow morning. 

This week we’ll be talking about the #UkraineTranscripts and #WhistleblowerComplaint. Tune in! pic.twitter.com/rhDx9ZOu4M",1177325160296267777,2019-09-26,20:52:46,repbuddycarter,17,6,8
Happy Birthday to @SeemaCMS! Thank you for all of your hard work and it's always a pleasure working with you!,1177301843011129345,2019-09-26,19:20:07,repbuddycarter,0,5,20
"COMING UP: Next week, I will be hosting my Veterans Expo at the C.C. McCray Auditorium in Waycross. Anyone who is looking for more information about Veterans Service Organizations, please stop by! pic.twitter.com/nfaWc4wgW7",1177289169619554304,2019-09-26,18:29:45,repbuddycarter,1,5,4
"The Dems continue to grasp at straws over #TrumpImpeachment. They have no plan & hope that something will finally stick. 

Nowhere in the Ukraine call is there quid pro quo or a ""smoking gun."" Once again, dems have hyped up a scandal that has ended up being a nothing burger. pic.twitter.com/07V5aEFYFL",1176956346186567681,2019-09-25,20:27:14,repbuddycarter,56,11,35
"Today, Dems on @housecommerce scheduled hearings on e-cigarettes & rx drug prices at the same time. Both of these issues need our full attention. Let's make sure we aren’t overshadowing drug pricing. This happened bc @speakerpelosi’s plan is partisan and has no chance of passing.",1176889761124048903,2019-09-25,16:02:39,repbuddycarter,44,10,23
".@Speakerpelosi could spend her time bringing bills to the floor that would create better lives for Americans, instead she wastes the American people’s time by continuing the never-ending witch hunt of @realdonaldtrump. The Dems have misled the public for over 2 yrs. It must end.",1176872747139575810,2019-09-25,14:55:02,repbuddycarter,43,19,39
"I stand with @realDonaldTrump and believe these impeachment inquiries are a complete waste of time. Click below to give me your thoughts.

 https://buddycarter.house.gov/forms/form/?ID=53&Preview=true … pic.twitter.com/O3Jh5oYnG1",1176609682288447493,2019-09-24,21:29:43,repbuddycarter,69,12,27
