tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The @EPA's announcement today allowing for #E15 to be sold year round is a positive step for Missouri's #ethanol industry, the environment, and our producers, while also providing a cleaner and more affordable option for consumers this summer. https://www.agweb.com/article/epa-approves-year-round-e15/ …",1134554730141749249,2019-05-31,20:18:21,rephartzler,7,3,7
"As #flooding continues to impact #farmers in the Midwest, researchers at @Mizzou are working towards solutions by studying water logging tolerance for crops through a competitive research award provided by @usda_nifa. Well done, Tigers!",1133863155870982144,2019-05-29,22:30:17,rephartzler,10,0,6
"I had a great visit with Phil and Chriscinda Jamison from Macks Creek, MO who recently were awarded the “Making a Difference” National Volunteer award from the Bureau of Land Management for supporting the Wild Horse and Burro Program for 27 years. Thanks for all your hard work! pic.twitter.com/dFlXoGo52J",1133826875111944192,2019-05-29,20:06:07,rephartzler,3,1,4
"On this #MemorialDay, we honor those who gave their last full measure of devotion for our country and we say: thank you. pic.twitter.com/fFN9VcpOpk",1132994866512719873,2019-05-27,13:00:00,rephartzler,3,11,47
"Honored to take part in @FRCdc’s @WatchmenPastors event this morning with @HawleyMO and @tperkins, where I took time to speak about the #INequalityAct and why it would have such a devastating effect on our nation. pic.twitter.com/CwCsdnO6RB",1131653900191322113,2019-05-23,20:11:29,rephartzler,14,3,15
Grateful for MO Task Force One and the other first responders who are helping with the #tornado damage. https://twitter.com/bycrystalthomas/status/1131567727385174016 …,1131635689265750017,2019-05-23,18:59:07,rephartzler,4,2,14
"Today, I requested House Democratic leadership to bring the #BornAlive Act to the floor. My request marks the 50th time my colleagues and I have asked leadership for a simple vote on whether children who are born alive after an abortion should be given appropriate medical care. pic.twitter.com/YRriLXOn3F",1131594686001537025,2019-05-23,16:16:11,rephartzler,698,2204,4519
Heartbroken to hear of the 3 fatalities in my district from the tornadoes & the damage across the state. Praying for all involved. Thankful for MO Task Force One who has been deployed to help & all first responders. @BooneCountyFire #MOTF1 #tornadoes 🌪,1131511172547657728,2019-05-23,10:44:20,rephartzler,5,16,81
"Honored to meet w/ Uzi Landau, Chairman of the Board for Rafael Advanced Defense Systems in Israel. Rafael, along with DRS in St. Louis, is the developer of the Trophy Active Protection System, which is being outfitted on U.S. Army Abrams tanks to protect our warfighters. pic.twitter.com/wLyTvRfx7k",1131301183245754370,2019-05-22,20:49:55,rephartzler,5,5,20
"I had a productive meeting about Medicare’s competitive bidding program with Patrick Naeger of Healthcare Equipment & Supply Co. (located in Missouri) and Karen Atkins with Mobility First, which also calls the Show Me State home. pic.twitter.com/UoC2Vu5Va7",1131299678102925312,2019-05-22,20:43:56,rephartzler,6,1,7
"In my meeting with @fema, we discussed how the FEMA Relief Improvement Act, my bill which was signed into law by President Trump, has been a catalyst for positive changes in how the agency handles its #disaster relief process across the country. pic.twitter.com/R8VM5L47l9",1131236016885587968,2019-05-22,16:30:58,rephartzler,3,2,9
"Today at the @HouseAgGOP Livestock and Foreign Agriculture Subcommittee hearing, I asked what measures are being taken by the @USDA to protect people and livestock from tick borne diseases like Lyme disease. pic.twitter.com/7E60zP0Zxm",1130956773475663872,2019-05-21,22:01:21,rephartzler,8,7,16
