tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The impeachment inquiry only highlights divides in our nation. It has prevented us from working together to deliver real results for hardworking people.

The election is 11 months away. Let the American people decide President Trump's political future. https://www.foxnews.com/politics/house-dem-reverses-course-on-impeachment-as-polls-show-declining-support-i-want-to-censure …",1199366203229298689,2019-11-26,16:36:00,rephartzler,167,86,288
"I completely agree with @realDonaldTrump's urgency on passing the #USMCAnow. 

The President understands the @USMCA is a big win for Missouri's farmers and ranchers and that it makes significant improvements on NAFTA. 

@SpeakerPelosi, let's get to a yes on this agreement!",1199054856486576134,2019-11-25,19:58:49,rephartzler,84,256,836
"I had a great day in #MO04 visiting with the students of Rich Hill, Lamar and Osceola high School as part of my Health Futures Initiate to encourage youth to live drug free. pic.twitter.com/XRvRI1Zqh9",1198977297031868416,2019-11-25,14:50:38,rephartzler,15,1,18
"Speaker Pelosi said that she doesn’t believe there will be enough time to pass the #USMCA.

Quite the statement after spending nearly 30 legislative days on undoing the 2016 presidential election.

We need the #USMCAnow. It’s a win for all Americans. Let’s deliver real results. pic.twitter.com/GPR9zXZGpU",1197593110999699457,2019-11-21,19:10:22,rephartzler,1469,8466,14085
"Yesterday I voted FOR the #HongKong Human Rights and Democracy Act. Beijing should not stand in the way of their quest for freedom and basic human rights.

I'm proud that this Congress stood up in a bipartisan way to #StandWithHongKong.",1197538296496369665,2019-11-21,15:32:33,rephartzler,937,5012,6605
"Expanding rural broadband is key to #RuralHealth.

Broadband means innovative healthcare options: video consultation, remote patient monitoring, and electronic health records.

These are real issues Americans face. We need to focus our energy on addressing them. #RuralHealthDay",1197533069865037825,2019-11-21,15:11:47,rephartzler,8,8,22
"SONDLAND: ""President Trump never told me directly that the aid was conditioned on the meeting.""

This is another day of House leadership trying to create a case around hearsay and personal perspectives on second- and third-hand information.",1197182123049979906,2019-11-20,15:57:15,rephartzler,84,79,228
"The majority of ingredients in our military's generic drugs come from China, posing a grave national security risk. We can't allow China to have this much power and influence over our armed forces.

I co-introduced a bipartisan bill to remedy that: https://www.kansascity.com/opinion/readers-opinion/guest-commentary/article237547174.html …",1197161616296546304,2019-11-20,14:35:46,rephartzler,32,86,245
"I thank @RepGaramendi for teaming up with me to tackle this important issue. 

The majority of biologic ingredients of our military’s medicine comes from China. This dependency on China poses a grave national security risk that must be rectified immediately. https://twitter.com/RepGaramendi/status/1196877031025389572 …",1196877698494279681,2019-11-19,19:47:34,rephartzler,6,11,21
"Since there are no impeachment hearings on the schedule, it's a perfect day for @SpeakerPelosi to bring up the #USMCA and H.R. 2700.

The USMCA will bring 176k new jobs and spur $60b+ in our economy.

H.R. 2700 brings bipartisan measures forward to lower prescription drug costs.",1196425638401527813,2019-11-18,13:51:15,rephartzler,105,348,1054
Looking forward to it!,1195443092863815680,2019-11-15,20:46:58,rephartzler,7,0,2
"China has banned all U.S. poultry since January 2015 (due to an avian influenza outbreak in December 2014, even though the United States has been free of this disease since August 2017).",1195433186379079683,2019-11-15,20:07:36,rephartzler,1,0,3
"Witnesses should've had to actually... witness something.

This entire #ImpeachmentHearing has showcased hearsay, giving perspectives on second- and third-hand info.

Our diplomats are the most formidable in the world and they are being used by House Democrats to spur gossip.",1195374450377711616,2019-11-15,16:14:12,rephartzler,375,662,1801
"We’ve known that @SpeakerPelosi is more interested in undoing @realDonaldTrump’s 2016 win than doing the work of the American people.

Now they admit it.

“This is about preventing a potentially disastrous outcome from occurring next year.” - @RepAOC pic.twitter.com/GMd4LWKugy",1195353137936314370,2019-11-15,14:49:31,rephartzler,252,733,1754
"Adam Schiff again says that he doesn’t know the identity of the whistleblower.

The Washington Post have that claim “Four Pinocchios” well over a month ago. 

This is how Schiff is choosing to open this process #ImpeachmentHearings pic.twitter.com/ZhekpvfmwV",1194647637837983744,2019-11-13,16:06:06,rephartzler,126,33,110
Hundreds of rockets were launched from Gaza targeting innocent Israeli civilians. There is no justification for these horrific and heinous attacks on Israel. Let’s be absolutely clear: the we will always stand with Israel’s right to self-determination. https://www.foxnews.com/world/more-than-200-rockets-fired-into-israel-after-islamic-jihad-leader-killed …,1194632835161714693,2019-11-13,15:07:17,rephartzler,19,34,107
"Important initiatives are being pushed aside while the House continues to spend the rest of the legislative year set on undermining @realDonaldTrump with a tainted process.

It's been a month and my letter to @SpeakerPelosi urging to pass the #USMCAnow has still been ignored.",1194610567270588416,2019-11-13,13:38:48,rephartzler,417,1590,4069
"This week makes a month since I sent a letter to @SpeakerPelosi urging her to bring the #USMCA to the House floor. Still haven't heard a word.

This is a great win for Missourians. We cannot let partisan politics get in the way of delivering this win for America. #TuesdayThoughts",1194289760900145158,2019-11-12,16:24:02,rephartzler,24,53,163
"Last week, I teamed up with the Missouri Procurement Technical Assistance Center Conference at the University of Central Missouri in Warrensburg. 

The conference was designed to assist businesses looking to contract with federal, state, and local government entities. pic.twitter.com/Rr9k22tXYk",1194271444278108162,2019-11-12,15:11:15,rephartzler,2,8,9
"It was my great honor to commemorate the 100th #VeteransDay of our Nation’s history in Camdenton, Sunrise Beach, and Ashland, Missouri today. 

Thank you to all those who have sacrificed in uniform to defend our country and protect our freedoms. 🇺🇸 pic.twitter.com/4Zs4yPhVen",1194029679541411840,2019-11-11,23:10:34,rephartzler,4,4,19
"A massive thank you to all of our veterans today. 

We will never forget the sacrifices our servicemembers and military families have made in defending America and preserving peace and justice abroad.

Our veterans and military families have always shown the best of America. pic.twitter.com/U9vxSqRGlL",1193920622436454401,2019-11-11,15:57:13,rephartzler,15,8,51
"The impeachment inquiry will consume the rest of the legislative year, leaving many important issues unaddressed in the House.

We need to put these theatrics aside and work on issues that actually matter to the American people such as the #USMCA and addressing rural broadband. pic.twitter.com/cqlcWLIQBn",1192825185268912130,2019-11-08,15:24:20,rephartzler,374,601,1666
"For 6 weeks, @SpeakerPelosi and @RepAdamSchiff have been selectively leaking portions of the transcripts in an effort to build a pre-emptive narrative against @realDonaldTrump. 

Following House Rule XI, all materials need to be made available to all Members of Congress. pic.twitter.com/j0RrqaWPqw",1192108273656356864,2019-11-06,15:55:35,rephartzler,292,160,341
Thank you @Mizzou for hosting me on campus for the day to get updates on various advancements and research being done on campus. 🐯 pic.twitter.com/y43Kkb0zv4,1191836525803319297,2019-11-05,21:55:45,rephartzler,37,2,13
"""By denying due process to this president, Democrats have delegitimized the House and its constitutional powers, and have done irreparable damage to the country.""

@JimPressOffice and @RepSteveChabot are absolutely right. https://www.wsj.com/articles/the-clinton-impeachment-was-fair-11572813633 …",1191372047135453184,2019-11-04,15:10:05,rephartzler,203,260,636
"Faith-based foster care and adoption agencies have an important role to play in providing care for our communities’ most vulnerable children.

I applaud @HHSGov and @realDonaldTrump for standing up for these agencies. This is a win for people of conscience and people of faith.",1190395958678425602,2019-11-01,22:31:27,rephartzler,64,33,145
I was honored to speak at the Pearls of Production: Women in Agriculture Conference today. As a farmer and member of the House Agriculture Committee it was wonderful to hear from fellow farmers on the challenges they face in agriculture. pic.twitter.com/SNTpbJFGzV,1190343156392513537,2019-11-01,19:01:38,rephartzler,20,4,10
"It was a pleasure to start my morning @VAColumbiaMO to discuss PTSD treatments, veterans homelessness and tour the construction work being done to the hospital. I also enjoyed getting to welcome the Truman VA’s new director Patricia Hall #MO04. pic.twitter.com/TulBWgh644",1190333952692752384,2019-11-01,18:25:04,rephartzler,9,8,17
