tweet,id,date,time,username,replies_count,retweets_count,likes_count
It was great to visit @TheJ_KansasCity today. I am proud to stand against anti-Semitism and to support Israel. pic.twitter.com/9wroKVgOcC,1111766651652005888,2019-03-29,23:06:40,rephartzler,3,2,10
"Had a great time this morning on @fox4kc with Mark & Abby, talking about Missouri issues and my visit to the Greater Kansas City Jewish Community Center this afternoon. pic.twitter.com/e8IGNkWbkU",1111715285034287108,2019-03-29,19:42:33,rephartzler,2,2,5
Had an informative meeting with @ASCO Wednesday. Thanks for all the work you do. pic.twitter.com/KI5MHsc7pX,1111714146356260865,2019-03-29,19:38:01,rephartzler,2,1,2
I am grateful for groups like MO Primary Care Association that are providing advocacy and support for Community Health Centers. Thanks for stopping by! pic.twitter.com/EnGK17S6cL,1111713416245317633,2019-03-29,19:35:07,rephartzler,4,1,5
On Tuesday in the @HASCRepublicans hearing I asked @ActingSecDef Shanahan what steps are being taken to counter China’s global influence pic.twitter.com/Y935IdUXYj,1111322812520845313,2019-03-28,17:43:00,rephartzler,4,1,6
This morning I had the opportunity to congratulate Missouri’s very own @rbhsbruinbear on their first ever Men’s Basketball State Championship win! Way to go Bruins! pic.twitter.com/4YlxL3JHOv,1111275098772774912,2019-03-28,14:33:24,rephartzler,0,15,73
I'm thrilled at the @usairforce's announcement today that @Whiteman_AFB has been chosen as the second base to host the B-21 Raider. WAFB's long standing stealth expertise will help lead the way into the future as the Air Force procures this advanced capability.,1111028688169156609,2019-03-27,22:14:15,rephartzler,6,11,56
"Last night I had the honor to stand beside @AbbyJohnson at a screening of @UnplannedMovie, a powerful film that tells of Abby’s transformation from a Planned Parenthood clinic director to the pro-life hero she is today. pic.twitter.com/l9dKCOuynO",1111001352073854977,2019-03-27,20:25:38,rephartzler,5,3,12
This afternoon I had a great meeting with Canadian Member of Parliament @ArnoldViersen discussing issues of life in Canada and the United States. pic.twitter.com/PDm4vfdTYB,1110983318219177984,2019-03-27,19:13:58,rephartzler,3,3,8
This morning I spoke with @HeatherChilders on @FoxFriendsFirst about @POTUS’s authority to transfer funds to secure our border. pic.twitter.com/KxD3O750Bj,1110924294144622595,2019-03-27,15:19:26,rephartzler,37,29,97
This afternoon I had a great meeting with @AIPAC. Support for Israel and the Jewish people is fundamental to our democratic ideals. pic.twitter.com/jmaNMmamKF,1110658175009779718,2019-03-26,21:41:58,rephartzler,19,8,40
"Today’s 2nd attempt to obstruct @POTUS’s emergency declaration shows Democrats care more about keeping our border open than keeping drugs out of our kids’ hands. While my D colleagues work to undercut the President, they offer no solutions.",1110610001830252549,2019-03-26,18:30:33,rephartzler,23,10,32
(2/2) The political witch hunt has concluded. It’s time to move on and get back to the business of addressing issues impacting the American people—that’s something we can all agree on.,1109981001638391808,2019-03-25,00:51:07,rephartzler,19,10,48
"(1/2) It’s finally over. After 674 days,$25M tax dollars, 2800+ subpoenas, and conducting nearly 500 search warrants, Mueller concluded there was NO COLLUSION between Russia and @POTUS’s campaign, the President did NOT obstruct justice, and he is NOT charged with any crimes.",1109980959808671745,2019-03-25,00:50:57,rephartzler,26,27,99
"As your Representative in Washington, I would love for you to see the historic halls of our nation’s Capitol this spring. If you plan to visit, go to  https://hartzler.house.gov/services/tours-and-tickets … to schedule a tour with my office today. pic.twitter.com/0hcb0DsDzD",1108043226462781442,2019-03-19,16:31:06,rephartzler,8,1,16
