tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thinking of my colleague and friend @RepJohnLewis, whose decades of service to our country is beyond remarkable. Praying for his speedy recovery.",1212029593877659648,2019-12-31,15:15:48,tomcoleok04,1,2,18
Wishing you and yours a joy-filled day. Merry Christmas! pic.twitter.com/5B60VqP1B2,1209895917605806082,2019-12-25,17:57:20,tomcoleok04,9,5,39
"After running a totally partisan and closed impeachment process in the House, @SpeakerPelosi now wants an open and bipartisan process in the Senate? That is the height of political hypocrisy! -TC",1208811280066326528,2019-12-22,18:07:22,tomcoleok04,256,92,471
"It's been a roller coaster of a week. Apart from the news dominating the partisan vote on articles of impeachment last night, the House actually got a lot of bipartisan work done this week. More in my weekly chat ⬇️ https://youtu.be/CBbznemvIzM ",1207783320450469889,2019-12-19,22:02:37,tomcoleok04,16,7,23
"While it is long overdue, I am proud that the House finally advanced #USMCA, an historic trade deal skillfully negotiated and secured by @POTUS that delivers real benefits to American job creators, workers and consumers. https://cole.house.gov/media-center/press-releases/cole-statement-house-passage-usmca …",1207782591925047297,2019-12-19,21:59:44,tomcoleok04,12,6,30
Democrats' rush to impeach @POTUS using a flawed & unfair process sets a precedent that runs the risk of legitimizing impeachment as an acceptable weapon that can now be used in partisan political warfare. That should concern EVERY single one of us. https://cole.house.gov/media-center/press-releases/cole-votes-no-impeachment-articles …,1207491950829547522,2019-12-19,02:44:49,tomcoleok04,60,37,112
"This is no way to go about impeaching a president. I oppose proceeding any further. I oppose the rule. I oppose this limited, rushed and unfair process. And I CERTAINLY OPPOSE impeaching @POTUS. pic.twitter.com/rXNNLlFcud",1207329504848420869,2019-12-18,15:59:19,tomcoleok04,570,1095,2713
"Today's Rules hearing setting up floor debate for the impeachment articles was yet another telling signal that Congress is on an awfully dangerous and divisive course. This isn't good for the institution or the American people. 

Watch my closing thoughts and reflections ⬇️ pic.twitter.com/CeSBuUTXTj",1207134452528357377,2019-12-18,03:04:15,tomcoleok04,278,311,880
"Though we may be moving forward with an impeachment vote, I certainly do not think @HouseDemocrats have proven their case or convinced the American people that the weeks of wasted time was worth it. 

My full remarks from today's hearing ⬇️ pic.twitter.com/AaU6dq1G2g",1206993185366593537,2019-12-17,17:42:54,tomcoleok04,295,333,942
"WATCH: It's been a mixed bag of a week in the House. Earlier today, I reflected on the good, the bad and the ugly of it all. pic.twitter.com/f91DxtbYIO",1205266403529502720,2019-12-12,23:21:18,tomcoleok04,84,13,37
"The good news: Bipartisan solutions already exist to lower prescription drug prices and find #MoreCures! 

The bad news: Today, Democrats advanced a radical bill that would lead to #FewerCures instead. 

MORE:  https://bit.ly/38ysGIT  pic.twitter.com/851l4XwMaQ",1205246159293501440,2019-12-12,22:00:51,tomcoleok04,41,54,114
"Proud to vote for the bipartisan #FY20NDAA conference report in the House today, & I applaud the leadership of Oklahoma’s @JimInhofe, who fiercely fought for the needs of our active duty service members, military families, retirees & civilian workers. https://cole.house.gov/media-center/press-releases/cole-applauds-passage-fy-2020-ndaa-conference-report …",1204909216173101056,2019-12-11,23:41:57,tomcoleok04,4,6,16
"Do you know why it matters whether the government is funded by a continuing resolution or full-year appropriations? 

Discussion in my column ⬇️ https://cole.house.gov/media-center/weekly-columns/value-full-year-appropriations …",1204882712043180039,2019-12-11,21:56:38,tomcoleok04,5,1,3
"After weeks of impeachment hearings, Democrats have failed to prove their case or convince the American people that the wasted time was worth it. There are no grounds here to impeach @POTUS. https://cole.house.gov/media-center/press-releases/cole-statement-impeachment-articles-announcement …",1204544818531196933,2019-12-10,23:33:58,tomcoleok04,46,11,32
"Each year, I have the privilege of nominating #OK04 students for appointment to one of the nation's fine military academies. For potential fall 2020 admission, I am honored to recommend 20 remarkable student leaders. #FourthDistrictFriday

MORE ⬇️ https://cole.house.gov/media-center/press-releases/cole-announces-2020-military-academy-nominations …",1203047476594446336,2019-12-06,20:24:04,tomcoleok04,7,5,17
"As impeachment continues to dominate the news and take up attention in Congress, legislative days are RAPIDLY running out and several pressing items for the American people are still left undone. More in my weekly chat  ⬇️ pic.twitter.com/pOb5oPXD1A",1202725185528508419,2019-12-05,23:03:24,tomcoleok04,30,8,32
"I am disappointed by Speaker Pelosi’s decision to move forward with articles of impeachment to remove President Trump from office. Based on what I have seen so far, I do not think the House has grounds to do so. https://cole.house.gov/media-center/press-releases/cole-statement-speaker-pelosi-directs-impeachment-articles …",1202680461245526018,2019-12-05,20:05:41,tomcoleok04,78,157,382
I am greatly encouraged that the Lawton Ft. Sill Regional Airport now has the resources to move ahead with a terminal expansion project that has been years in the making. Read more: https://cole.house.gov/media-center/press-releases/lawton-ft-sill-regional-airport-awarded-aip-grant …,1201614088276721664,2019-12-02,21:28:18,tomcoleok04,2,4,13
