tweet,id,date,time,username,replies_count,retweets_count,likes_count
Border Crisis Trumps Partisan Politics https://twitter.com/realDonaldTrump/status/1144370485783867392 …,1144382090126995457,2019-06-27,23:08:46,repdlamborn,21,4,10
House Democrats are STILL refusing to work in a bipartisan manner to address the worsening humanitarian crisis at the border. The Senate bill passed with 84 votes and could be signed into law by @POTUS TODAY. I call upon @SpeakerPelosi to bring this legislation to the floor NOW.,1144292873015300097,2019-06-27,17:14:15,repdlamborn,30,13,24
Thank you @Franklin_Graham for your support of my legislation to defund CPB. It is past time we stop using government funds to support liberal programs which are indoctrinating our youth. https://twitter.com/Franklin_Graham/status/1143926767071244293 …,1143930998087999488,2019-06-26,17:16:17,repdlamborn,46,2,12
I am excited to welcome @BetsyDeVosED to the district to celebrate the 20th Anniversary of Parents Challenge and their school choice program. Our national policies should empower parents to choose schools that best fit the needs of their children!,1143917314540261381,2019-06-26,16:21:55,repdlamborn,33,11,64
There is an ongoing crisis at the border and Democrats continue to play partisan games. The bill H.R. 3401: 1) did not fund immigration judges 2) did not support the national guard stationed at the border and 3) undermined the ability for HHS to care for unaccompanied minors.,1143706863713656833,2019-06-26,02:25:40,repdlamborn,27,4,21
"For 56 days, House Dems have turned a blind eye to this crisis, sat on their hands, and refused to act. Now, at the 11th hour, they’re proposing legislation that would not adequately address the crisis and are attempting to politicize the debate, instead solving the problem.",1143699786589097984,2019-06-26,01:57:32,repdlamborn,98,70,200
"Listen to me today on #WashingtonWatch hosted by @tperkins. I will be speaking on my legislation to cut federal funding for NPR and CPB. We need to stand for traditional values, freedom of conscience, and common sense spending. https://twitter.com/FRCdc/status/1143617398941114368 …",1143620539640090624,2019-06-25,20:42:38,repdlamborn,35,2,6
"I want to thank @FRCdc and @tperkins for their support of my legislation to defund PBS. Read my op-ed below from @DailySignal. 
""Enough is enough. It is time to stop sending our hard-earned tax money to support programming that is objectionable to many Americans."" https://twitter.com/FRCdc/status/1143591947560476674 …",1143613854481637379,2019-06-25,20:16:04,repdlamborn,33,3,12
"On the first anniversary of the 'earth-shattering' repeal of #netneutrality, I want to remind everyone that the internet is still running strong & not much has changed. Shockingly, after being told that the internet would cease to exist, there has been no lasting issue. Who knew?",1142169550974308353,2019-06-21,20:36:56,repdlamborn,54,142,433
"Colorado has an abundance of parks, forests, and open-spaces! #FindYourPark https://twitter.com/NatResources/status/1142150248342720512 …",1142151476585934848,2019-06-21,19:25:06,repdlamborn,8,0,7
"This is a huge win for the pro-life movement. @POTUS is the strongest #ProLife President in U.S. history. I have worked directly with the President as a co-chair of the House Values Action Team, and am thankful that the sanctity of life is being recognized in the White House. https://twitter.com/thehill/status/1141734729429000194 …",1141807862387236864,2019-06-20,20:39:42,repdlamborn,46,65,303
"The economy has never been stronger, and unemployment is at record lows. Since last May, average hourly earnings have increased by 3.1%. @POTUS has done a fantastic job cutting taxes and putting more money in the pockets of everyday Americans. We must #MakeAmericaEvenGreater",1141784058013409280,2019-06-20,19:05:07,repdlamborn,29,6,14
I am proud of #SCOTUS for siding with the American Legion and protecting the Peace Cross.  I signed on to briefs in support of the @AmericanLegion who bravely defended the cross as a timeless symbol. Patriotic Americans will not be bullied out of honoring our heroic veterans. https://twitter.com/AmericanLegion/status/1141720817191067648 …,1141724079260672000,2019-06-20,15:06:47,repdlamborn,9,7,22
I am glad to stand shoulder to shoulder with the @POTUS in defending the sanctity of life and fighting for the unborn. Last week I offered the 55th request to vote on the #BornAliveAct and Democrats cut off my microphone. #ProLife https://twitter.com/SteveScalise/status/1141380100467961856 …,1141443213061959680,2019-06-19,20:30:43,repdlamborn,34,24,103
"In May there were more than 144,000 illegal migrants encountered at the Southern border. This is almost enough to fill every seat in Mile High stadium twice. For the 15th time, Democrats have refused to provide aid to the worsening humanitarian crisis at the border. pic.twitter.com/xaGrNKI4e4",1141097008347979777,2019-06-18,21:35:02,repdlamborn,21,11,15
"Mark Esper is a great forward-thinking leader and I’ve enjoyed working with him as @SecArmy, where he's done a great job. He has leadership experience in the private & public sectors, and I'm excited @POTUS has chosen such a strong candidate for Acting Secretary of Defense. pic.twitter.com/iIWqbReNNl",1141062771758575617,2019-06-18,19:18:59,repdlamborn,9,2,4
