tweet,id,date,time,username,replies_count,retweets_count,likes_count
#MedicareForAll puts innocent unborn babies at risk by taking your hard earned tax money to create a slush fund for elective-abortion!,1123324645854404609,2019-04-30,20:34:00,repdlamborn,49,28,32
"Medicare for All would force 70% of Americans off of their private plans to compete for care in an inefficient public system. That means longer wait times, higher taxes, and an overall reduction in quality care, especially for the most vulnerable populations.",1123310487335256065,2019-04-30,19:37:44,repdlamborn,19,4,11
"Medicare for All takes away people's choice for health care. In fact, over 150 million Americans would lose their employer-sponsored coverage under the Democrats' #MedicareForAll Act. Here are the numbers for Colorado... pic.twitter.com/YTN0z3RaK6",1123278590332817413,2019-04-30,17:31:00,repdlamborn,47,32,55
I stand with the people of Venezuela and @jguaido as the legitimate interim President of Venezuela. We will always stand for freedom and democracy and against dictatorial socialist regimes. #FreeVenezuela https://twitter.com/VP/status/1123222613273321472 …,1123259673061335040,2019-04-30,16:15:49,repdlamborn,9,5,12
"Let's be clear- government controlled healthcare-> 
#MedicareForAll would:
-Limit health care options
-Drastically increase health care costs
-Force 153 million people off their current insurance pic.twitter.com/GoQvSw8CpO",1123252620745936902,2019-04-30,15:47:48,repdlamborn,21,4,7
3/3 I am very grateful to army veteran Oscar Stewart and border patrol agent Jonathan Morales for stopping the attack and I am praying for our Jewish friends during this difficult time. https://www.jpost.com/Diaspora/Antisemitism/Eight-year-old-Israeli-youngest-victim-of-Poway-shooting-attack-588051 …,1122929504790491137,2019-04-29,18:23:51,repdlamborn,1,4,25
"2/3 The youngest victim of the attack was 8/yo Noya. Noya’s family left Sderot, a town in Israel close to the Gaza border so she wouldn’t face life under rocket threat & anti-Semitism. America must remain the safe place Noya’s family thought it was & we must defeat anti-Semitism.",1122929417519546369,2019-04-29,18:23:30,repdlamborn,1,0,2
"1/3 It’s heartbreaking to learn about the loss of Lori Gilbert Kaye’s life in the anti-Semitic attack on the Chabad of Poway this past Shabbat, particularly on the 6-month anniversary of the horrific attack on the Tree of Life synagogue.",1122929074366832640,2019-04-29,18:22:08,repdlamborn,6,0,4
"So far, only 3 Democrats have signed on to the discharge petition calling to #EndInfanticide. I signed the petition- immediately after it's release, and will always stand to protect the lives of abortion survivors. #BornAliveAct https://twitter.com/SteveScalise/status/1122647916940754951 …",1122895454327455745,2019-04-29,16:08:33,repdlamborn,100,119,411
"I stand behind @POTUS’s refusal to certify the Arms Trade Treaty. I am a firm believer that 2nd Amendment rights should never be infringed upon. The ATT threatens our defense industrial base, doesn’t constrain Russia or China and was never ratified by the Senate. #ATT https://twitter.com/WhiteHouse/status/1121846225827958784 …",1121864490390360066,2019-04-26,19:51:52,repdlamborn,15,2,11
This is further proof that deregulation and tax cuts spur economic growth. I applaud @POTUS for focusing on building a strong economy and fighting for the American worker delivering over 3% GDP growth. This growth is the best start of any year since 2015! https://cnb.cx/2VtyWho ,1121807505728974849,2019-04-26,16:05:26,repdlamborn,15,11,26
Thank you @westerncaucus! Precautionary forest management is essential for the wellbeing of Colorado and other arid states! https://twitter.com/westerncaucus/status/1121535900704489474 …,1121565359147028480,2019-04-26,00:03:13,repdlamborn,3,2,5
"This is exciting news! The United States Olympic Museum is scheduled to open in 2020 and will be a state-of-the-art experience for people of all ages! -
""Miracle on Ice"" scoreboard will be displayed in Colorado Springs  https://dpo.st/2Zyin38   via @denverpost",1121521556935540752,2019-04-25,21:09:10,repdlamborn,4,3,6
Congratulations! 325 years of service between these amazing folks! https://twitter.com/CanonCityGov/status/1121427721848930309 …,1121429265181040640,2019-04-25,15:02:26,repdlamborn,0,0,4
North Korea’s meeting with Russia is proof the sanctions from @POTUS are working and causing strain on his regime. I am pleased we finally have a president showing strength & maintaining focus on denuclearizing North Korea. I encourage him to keep the pressure up. https://twitter.com/AEIfdp/status/1121141146191835138 …,1121173582862856193,2019-04-24,22:06:27,repdlamborn,9,4,10
"For months, I have been working to ensure Space Command's future home is in Colorado Springs. Working with Governor Polis and CDOT to prioritize HWY 94 gets us one step closer towards that reality. https://koaa.com/news/covering-colorado/2019/04/23/cdot-plans-upgrades-on-co-94-as-region-pushes-for-us-space-command/ …",1121161024361488385,2019-04-24,21:16:33,repdlamborn,0,1,9
"""Anyone concerned about disruptions to national security space have nothing to worry about once U.S. Space Command is re-established in Colorado Springs."" Read my Op-Ed below: https://shar.es/amSks6 ",1120760591872929794,2019-04-23,18:45:22,repdlamborn,2,4,6
I am working hard to ensure our local bases are prepared for the return of U.S. Space Command. This vital improvement of HWY 94 is of the upmost importance to me. Read the letter below that @GovofCO sent following our meeting. pic.twitter.com/ertN9sHDRW,1120703596633448448,2019-04-23,14:58:53,repdlamborn,9,1,5
I had a great meeting with @GovofCO last week to discuss HWY 94 between Schriever AFB & Peterson AFB. @DeptofDefense can be assured Colorado Springs is ready for Space Command to return! pic.twitter.com/5KYKkwY9Ji,1120414420826456069,2019-04-22,19:49:48,repdlamborn,10,0,4
We are sending our thoughts and prayers to the people of Sri Lanka.  An attack on people of any faith is an attack on people of all faiths. https://www.foxnews.com/world/easter-sunday-explosions-at-multiple-churches-and-hotels-rock-sri-lanka-death-tolls-rises …,1120343626771570688,2019-04-22,15:08:30,repdlamborn,4,2,6
1 Peter 1:3 “Praise be to the God and Father of our Lord Jesus Christ! In his great mercy he has given us new birth into a living hope through the resurrection of Jesus Christ from the dead.” Happy Easter! pic.twitter.com/xIafQtH7V2,1120043463192375296,2019-04-21,19:15:45,repdlamborn,9,6,21
"The long-awaited Mueller Report is here, and there is NO collusion, NO obstruction, NO executive privilege asserted! It's time for ALL of Congress to get focused and get back to work.",1118952585782755329,2019-04-18,19:01:00,repdlamborn,46,7,25
I am pleased that the Mueller report has concluded so that Congress can get back to legislating and begin fixing our broken infrastructure system and other problems. I hope my Democratic colleagues can put partisan politics aside and return to normalcy. There was no collusion.,1118934832556457984,2019-04-18,17:50:27,repdlamborn,56,6,50
"I voted for the release of the Mueller report because I value transparency in government and all of my constituents should be able to read the document, firsthand. Now it’s been released and it’s very clear- absolutely no collusion.",1118901370663383040,2019-04-18,15:37:29,repdlamborn,24,6,17
I’m pleased to see to the Trump Administration acknowledging Israel’s sovereignty over the Golan Heights. This recognition is long overdue! #GolanHeights pic.twitter.com/D8b4krQbyc,1118559885757767681,2019-04-17,17:00:33,repdlamborn,4,2,11
I’m proud to stand with the Colorado delegation this evening @AIPAC in support of Israel and against anti-Semitism. @colopolitics @RepDianaDeGette @RepTipton @RepKenBuck @JasonCrowCO6 @JoeNeguse @RepPerlmutter https://twitter.com/pweiser/status/1118324066799079424 …,1118336986060738560,2019-04-17,02:14:49,repdlamborn,12,18,70
"My prayers are with Notre Dame and Paris as they deal with the aftermath and devastation from yesterday's fire. This poignant photo by Charles Marville, taken in 1855, marked the end of a restoration project that yielded the iconic cathedral spire. #NotreDameCathedralFire. pic.twitter.com/i3WupfRtDe",1118175182886191105,2019-04-16,15:31:52,repdlamborn,3,3,10
"My recent visit to Camp Lejune @USMC Base with @RepGaramendi has allowed us to see, first hand, the damage caused by Hurricane Florence and has provided crucial insight into the support and resources necessary to help these installations recover. http://www.theeastcarolinian.com/news/article_0285169c-5d1e-11e9-a98a-cb5291ca0403.html …",1116718736571080705,2019-04-12,15:04:29,repdlamborn,7,4,6
Very exciting news for Colorado! @DOIDepSec @westerncaucus @NatResources https://twitter.com/westerncaucus/status/1116427050955542534 …,1116450273864581126,2019-04-11,21:17:42,repdlamborn,4,4,12
I applaud the Senate for confirming Colorado native David Bernhardt as the next Secretary of the Interior. I believe Bernhardt will continue to use his vast experience to remove burdensome federal regulations and advance policies that will benefit Colorado. Congrats @DOIDepSec! pic.twitter.com/eDzerzl5m1,1116421592911876102,2019-04-11,19:23:44,repdlamborn,5,9,18
"I am grateful to have received the Award for Conservative Excellence (score of 92) for my service in 2018, making my lifetime average 96.6. It is an honor to serve the constituents of Colorado's Fifth Congressional District. http://acuratings.conservative.org/acu-federal-legislative-ratings/ …",1116370192291041280,2019-04-11,15:59:29,repdlamborn,13,4,17
It was my honor. #GodblessOurTroops,1116036587245178880,2019-04-10,17:53:52,repdlamborn,0,2,1
@cariecanterbury check this out!,1116035984288886790,2019-04-10,17:51:28,repdlamborn,2,0,1
"Exciting news! USPS is now celebrating its Post Office lobby government-commissioned artworks from the 1930s and 1940s by featuring five lobby paintings on stamps. Artwork from the 5th Congressional District's own- Florence, Colorado has been chosen! 
 https://about.usps.com/newsroom/national-releases/2019/0306-new-stamps-will-feature-post-office-murals.htm … pic.twitter.com/D6paykEAsy",1116035484931829762,2019-04-10,17:49:29,repdlamborn,1,0,1
I continue my fight to bring @WeAreSpaceForce Space Command to our district. Colorado Springs is ready and willing to welcome Space Command home! https://gazette.com/military/pentagon-touts-space-force-as-stars-align-for-colorado-springs/article_f8cc6d78-5af5-11e9-8d27-9fc9b6450c70.html …,1116014957873848326,2019-04-10,16:27:55,repdlamborn,7,4,8
"I am so glad to hear @SecAFOfficial announce that General Hyten will be the next VCJCS. This is excellent news for our space warfighters, space reform, and our nation!",1115698814537601025,2019-04-09,19:31:40,repdlamborn,4,0,2
It was great seeing @ActingSecDef speak at the #SpaceSymposium and make the case for space reform!,1115652380014579712,2019-04-09,16:27:09,repdlamborn,4,0,4
Please join me in praying for our friends in South Dakota! #DayofPrayer https://twitter.com/govkristinoem/status/1114916884208603136 …,1115271122663157764,2019-04-08,15:12:11,repdlamborn,12,2,11
