tweet,id,date,time,username,replies_count,retweets_count,likes_count
There is a crisis at the southern border that Democrats refuse to acknowledge. We must secure the border and prevent the flow of illegal immigrants and drugs into our country.  https://www.nbcnews.com/politics/immigration/border-agents-apprehended-over-1-000-immigrants-record-round-n1011956 … via @nbcnews,1134561164099280902,2019-05-31,20:43:55,repdlamborn,25,46,53
"Congratulations to the @AF_Academy and all of the graduates! As always, Pikes Peak was the perfect background for another legendary airshow- featuring the @AFThunderbirds! https://twitter.com/AF_Academy/status/1134209336329158656 …",1134214762554941441,2019-05-30,21:47:26,repdlamborn,2,3,13
"Congratulations to the class of 2019 @USAFA graduates- including- Tyler Ullmann, Christopher Cos, Isabella Farrell, Benjamin Jakeman, and Joshua Turner- all- Congressional District 5 constituents- whom I was able to nominate for service! Onward and upward! @POTUS",1134146736296013825,2019-05-30,17:17:08,repdlamborn,5,2,12
Welcome to Colorado Springs @POTUS! We are glad you are here! @AF_Academy https://twitter.com/realDonaldTrump/status/1134134880860852225 …,1134145991316295680,2019-05-30,17:14:10,repdlamborn,17,5,15
Yesterday's event had over 1k in attendance and was a true reflection of our communities gratitude and respect for all who have served. Getting the Pikes Peak Veterans Cemetary to the Front Range has been one of the greatest honors of my lifetime. https://twitter.com/csgazette/status/1133010215824220160 …,1133396238156652546,2019-05-28,15:34:55,repdlamborn,4,1,13
"1 Corinthians 16:13 

“Be on your guard; stand firm in the faith; be courageous; be strong.”

Today we honored our fallen at the Pikes Peak National Cemetery. We are eternally grateful to those who lay down their lives so that we may be free. #MemorialDay2019 pic.twitter.com/NDIPEPBHOp",1133084636794433541,2019-05-27,18:56:43,repdlamborn,7,5,15
Today we honor the valor of our nation’s brave men and women in uniform who paid the ultimate sacrifice to defend America and protect our freedoms. #MemorialDay2019,1132991558750314498,2019-05-27,12:46:52,repdlamborn,7,10,26
I know that I join many of my constituents with spring cleanup after this week’s heavy snow. Have a great- safe weekend! pic.twitter.com/ka4fUZWfR4,1132369879338586112,2019-05-25,19:36:32,repdlamborn,5,1,6
"This #MemorialDayWeekend, join me in remembering the true meaning of the holiday and honor the servicemen and women who sacrificed their lives protecting our nation. We must never forget our fallen heroes and cherish their sacrifice. Freedom is not free. pic.twitter.com/0qq5Flrxtx",1132054876043792387,2019-05-24,22:44:49,repdlamborn,7,1,12
"2/2 If implemented, it would protect the freedom of conscience and religious rights of medical professionals, no longer forcing them to perform sex reassignment surgery. The @POTUS is returning freedom to the people by removing senseless mandates and restoring the rule of law.",1132027441072017410,2019-05-24,20:55:48,repdlamborn,33,8,39
