tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing you and your family a happy and healthy Thanksgiving! And a special thank you to the men & women in uniform who are spending the holiday away from their families to keep us safe. pic.twitter.com/GJqQqlbHi6,1200051720757207040,2019-11-28,14:00:00,royblunt,24,9,52
"Yesterday, I was in Ste. Genevieve to tour the historic properties & get an update from @NatlParkService on the latest developments pic.twitter.com/fqkX1TVHmx",1199447932279361536,2019-11-26,22:00:46,royblunt,26,6,19
👀 Keep an eye out for the Blue Springs marching band at the Macy’s Thanksgiving Day Parade https://www.kctv5.com/sports/high_school_sports/blue-springs-high-school-band-headed-to-macy-s-thanksgiving/video_20101658-d4c7-563d-90d5-4bf11c922695.html?fbclid=IwAR36zPA5AG9hRqkaoSsPY7QZjRwJezLk_5E98LPcVvjLzUe6a_wNWmrUIKM …,1199436383850573826,2019-11-26,21:14:53,royblunt,9,5,22
I hope #Mizzou fans will join me in expressing our pride in all of the athletes who work hard every day to be the best at what they do. We are cheering for you. #MIZ #ShowMe,1199407207110127616,2019-11-26,19:18:56,royblunt,9,16,101
"NCAA is punishing current players for actions that occurred years ago & they had nothing to do with. I’ll keep supporting Chancellor Cartwright, Athletic Director Jim Sterk, & UM System President Mun Choi as they press for badly-needed reforms to the NCAA’s enforcement process.",1199407206132846593,2019-11-26,19:18:56,royblunt,2,17,79
"The NCAA made the absolute wrong decision here. The facts in this case clearly do not support these unfair, unwarranted sanctions. The University of Missouri did the right thing by self-reporting the actions of the tutor and a small number of players.",1199407204660645888,2019-11-26,19:18:56,royblunt,28,109,520
"For more than 70 years, the men and women at the NGA in St. Louis have played an important role in keeping America safe. I’ll keep working to ensure we have the resources needed to get this facility built as soon as possible. https://www.blunt.senate.gov/news/blogs/blunt-delivers-remarks-at-nga-west-groundbreaking …",1199381906321760257,2019-11-26,17:38:24,royblunt,8,3,9
"It was an honor to join local, state, and federal officials at the @NGA_GEOINT West headquarters groundbreaking ceremony in St. Louis today. pic.twitter.com/fB0cwUCHqF",1199381903918456833,2019-11-26,17:38:23,royblunt,8,10,21
"A very memorable #NationalAdoptionDay for 52 Kansas City-area kids, congratulations to all of the families. https://www.kmbc.com/article/couple-adopts-4-children-on-national-adoption-day/29896685 …",1199092901600321536,2019-11-25,22:30:00,royblunt,6,3,21
Every child deserves a safe & loving home. We should be making it easier & more affordable for families to adopt. https://www.missourinet.com/2019/11/22/missouris-blunt-wants-state-department-to-boost-measures-for-international-adoptions/ …,1199079059961061379,2019-11-25,21:35:00,royblunt,22,10,32
"Mave, who was fostered by the @KC_Mavericks as she went through training, graduated with dogged determination & is ready to serve with @WarriorsBFriend https://www.kmbc.com/article/mave-the-honoray-mavericks-mascot-paired-with-veteran-handler/29913956 …",1199071246417350659,2019-11-25,21:03:57,royblunt,4,5,10
Apprenticeships provide opportunities for Missourians to gain skills & explore new careers. Proud that Missouri is ranked 2nd for completed apprenticeships https://news.stlpublicradio.org/post/missouri-aims-lead-way-apprenticeships#stream/0 …,1199061444597342211,2019-11-25,20:25:00,royblunt,9,10,18
"Today, on National Adoption Day, I wanted to share the stories of three families from Missouri who were recognized as Angels in Adoption for making a difference in a child’s life through adoption & foster care. pic.twitter.com/fLIpCUlhHb",1198239782943354886,2019-11-23,14:00:01,royblunt,22,27,66
"I’m proud that Senator Klobuchar and I were once again able to have the Senate’s full support for our resolution marking National Adoption Month and Day. As an adoptive parent, I encourage families across America to consider opening their home to a child in need.",1197945660592537600,2019-11-22,18:31:16,royblunt,13,5,26
"With more than 400,000 children in the U.S. foster care system, it’s vital that we keep working to improve the adoption process and better support adoptive families. http://bit.ly/2QJyR6C ",1197945659112017921,2019-11-22,18:31:16,royblunt,40,20,83
"As the home to the highly skilled men and women of the @139AW, Rosecrans Air National Guard Base is an ideal host for the next Aeromedical Evacuation Squadron http://bit.ly/35pLnvZ ",1197916429162614785,2019-11-22,16:35:07,royblunt,6,4,11
"Congratulations, Chief Maize https://twitter.com/KCMOFireDept/status/1197220745132363776 …",1197652766388305921,2019-11-21,23:07:25,royblunt,8,2,10
"Thank you, Lor, *fur* keeping Greene County safe https://twitter.com/ksprnews/status/1197546984825085952 …",1197652656677888001,2019-11-21,23:06:59,royblunt,0,2,13
"Under #USMCA, U.S. agricultural & food exports are expected to increase more than $2 billion annually. Passing #USMCAnow is essential for our farmers & ranchers. pic.twitter.com/GUdIDuq36a",1197652569805541376,2019-11-21,23:06:38,royblunt,53,79,184
Today is World #PancreaticCancer Day. Pancreatic cancer is the 3rd leading cause of cancer-related deaths in the U.S. Medical research is critical to learn more about this disease & how we can beat it. This is why I will continue advocating for increased resources for research pic.twitter.com/1DVCtmVGzi,1197633025263259650,2019-11-21,21:48:58,royblunt,11,7,26
"Missourians should have access to quality care no matter their zip code. As chair of appropriations subcommittee that funds health programs, I’m proud to have more than doubled the investment in programs to improve access to #ruralhealth care. #RuralHealthDay pic.twitter.com/jqgFYrKC8N",1197632885748117506,2019-11-21,21:48:25,royblunt,84,4,43
"Passing #USMCAnow will help our manufacturers, farmers & ranchers by 

▶️ Leveling the playing field 
▶️ Increasing exports 
▶️ Bringing U.S. trade into the 21st century",1197612972329312258,2019-11-21,20:29:17,royblunt,33,10,25
"“Under ‘Medicare for All,’ three quarters of Americans would be worse off financially” https://www.dailysignal.com/2019/11/19/in-charts-how-medicare-for-all-would-make-most-families-poorer/ …",1197582885173301255,2019-11-21,18:29:44,royblunt,34,9,12
"As we mark November as National Adoption Month & 11/23 as National Adoption Day, it’s an important time to raise awareness around the importance of adoption and recommit ourselves to ensuring adoptive families have the support they need to be successful https://www.blunt.senate.gov/news/videos/blunt-recognizes-national-adoption-month …",1197280041677344768,2019-11-20,22:26:20,royblunt,6,3,5
"I was proud to share a few of their stories on the Senate floor today, along with the stories of families who have gone above and beyond in the adoption community",1197280040209260544,2019-11-20,22:26:20,royblunt,4,3,5
"Every child deserves to grow up in a safe, stable home with a loving family. Right now more than 437,000 kids are in the foster care system in the U.S. & more than 125,000 of those are kids ready to be adopted.",1197280039223660550,2019-11-20,22:26:20,royblunt,29,6,31
🎶 There’s no place like Branson for the holidays 🎶 https://twitter.com/ExploreBranson/status/1196533645093285888 …,1197278982523232256,2019-11-20,22:22:08,royblunt,13,3,22
"Our economy is stronger than ever - #USMCA will keep that momentum going & benefit farmers, ranchers, and businesses across the country. It’s time for Democrats to stop playing politics and pass #USMCAnow. pic.twitter.com/dQvmPPXY7M",1197266708618199040,2019-11-20,21:33:22,royblunt,162,333,1043
