tweet,id,date,time,username,replies_count,retweets_count,likes_count
"""We have experienced an exceptional partnership w/ our installation leadership, military families, @DeptofDefense & other vested partners over the last 3 years, which has significantly improved our schools."" - Knob Noster Superintendent @drjerrodwheeler http://bit.ly/2S0XEoj ",1091112641899180033,2019-01-31,23:15:00,royblunt,7,6,20
Here’s what you need to know about the Strengthening America’s Security in the Middle East Act  http://bit.ly/2UvJQz4  pic.twitter.com/O0uj46a1CV,1091109784835772417,2019-01-31,23:03:39,royblunt,15,5,6
"Beginning today, business owners can submit applications to participate in the @USDOL HIRE Vets Medallion Program, which was created under my HIRE Vets Act, to recognize employers who make veterans hiring and career development a priority: http://bit.ly/2S05ajA ",1091096110259683328,2019-01-31,22:09:18,royblunt,7,11,22
From @kytv: New partnership aims to better serve patients battling addiction http://bit.ly/2Tn09hy ,1091085247347937281,2019-01-31,21:26:09,royblunt,3,3,9
The Kelsey Smith Act will provide law enforcement with a vital tool in their efforts to find & save the lives of kidnapping victims. pic.twitter.com/WffjezG6xx,1091069917754023937,2019-01-31,20:25:14,royblunt,6,12,37
Military veterans - did you know you can use your G.I. bill benefits for apprenticeships and on-the-job training? An important read: http://bit.ly/2Rr1Et7 ,1091045083078709248,2019-01-31,18:46:33,royblunt,6,5,7
"I think it’s important that we not only produce a result, but also look at other ways we can make sure Congress is doing its job and fully funding the government for the next fiscal year. Watch my remarks here: https://www.blunt.senate.gov/news/videos/video-blunt-delivers-opening-remarks-at-house-senate-conference-committee-meeting-on-dhs-funding …",1090757778430406657,2019-01-30,23:44:54,royblunt,20,5,16
"Today, we held our first meeting of the bipartisan House-Senate conference committee that’s working on an agreement on the @DHSgov funding bill.",1090757777511903232,2019-01-30,23:44:54,royblunt,22,7,22
"Proud to cosponsor the Strengthening America’s Security in the Middle East Act. The bill provides additional support to our allies, Israel and Jordan, and imposes sanctions on anyone doing business with the Assad regime in Syria. Watch my remarks here ⬇️ pic.twitter.com/0Lja0ryuk8",1090731901462216705,2019-01-30,22:02:04,royblunt,19,18,52
"The Smith family endured a horrific tragedy that was made even more agonizing by the delay in finding their daughter, Kelsey. This bill will give law enforcement a vital tool in their efforts to find and save the lives of kidnapping victims: http://bit.ly/2Ru7dae ",1090726448913137664,2019-01-30,21:40:24,royblunt,5,7,22
"Keep an eye out for Nancy Kerr, the Independence-based wedding photographer is making her debut in a Super Bowl commercial https://fox4kc.com/2019/01/29/local-wedding-photographer-with-headstrong-business-starring-in-super-bowl-commercial/ …",1090704562074341376,2019-01-30,20:13:26,royblunt,4,5,19
"Since Congress passed the #TaxCutsAndJobsAct, Missouri has added 39,000 jobs pic.twitter.com/rJq89xQwBw",1090697466427658242,2019-01-30,19:45:14,royblunt,134,76,248
"Congratulations, Brock, Terri & Sarah – you all are an inspiration https://twitter.com/SOMissouri/status/1089973971263533056 …",1090662411776999424,2019-01-30,17:25:57,royblunt,5,4,16
"The sacrifices made on battlefields in Missouri & across the country forever changed the course of American life. As a former history teacher, I know how inspiring it can be for people to visit historical sites. I’m proud to support this bill http://bit.ly/2Gf4FuV ",1090655513765912576,2019-01-30,16:58:32,royblunt,29,13,64
Big news from @OTCedu today 👇 – another way OTC is preparing its students to make their marks on southwest Missouri’s workforce https://twitter.com/OTCedu/status/1089910221831630849 …,1090020229575520256,2019-01-28,22:54:08,royblunt,10,5,17
"This morning, I sat down with Bill Barr, nominee for Attorney General. He is exceptionally well-qualified for the job and I look forward to supporting him as his nomination moves forward. pic.twitter.com/ypDkPCR1KF",1090002916356866055,2019-01-28,21:45:21,royblunt,62,20,93
"And most importantly, if you or someone you know is struggling with an opioid addiction, please contact the Substance Abuse and Mental Health Services Administration’s 24-hour helpline at 1-800-662-HELP.",1089974779988320261,2019-01-28,19:53:32,royblunt,3,7,14
The opioid epidemic has touched Missourians of all ages and from every background. I’ll continue working with my colleagues to ensure we’re putting the right resources in the right places to end this crisis.,1089974779023708161,2019-01-28,19:53:32,royblunt,4,5,12
"As chair of approps subcommittee that funds @HHSgov, addressing the opioid crisis has been a top priority. I worked to ensure FY2019 HHS approps bill tackled this crisis from every angle - from researching opioid alternatives to expanding access to treatment & prevention programs",1089974778088378369,2019-01-28,19:53:32,royblunt,3,4,7
This grim statistic underscores the urgent need to end this crisis. (Thread) http://www.newspressnow.com/news/local_news/opioids-kill-more-missourians-than-car-accidents/article_c375ffbd-a4f6-5c54-ab88-04c3478f5f2b.html …,1089974777027219456,2019-01-28,19:53:32,royblunt,8,15,21
"Today, #WeRemember and honor the victims and the survivors of the Holocaust. pic.twitter.com/T2K7GdRAL3",1089644804265426947,2019-01-27,22:02:20,royblunt,18,18,61
"In 2013, every Democrat Senator who is still in the Senate voted for 700 miles of physical barriers at the southern border. It’s time for Democrats in Congress to come to the table and find a solution that will fund @DHSGov and increase border security. https://bit.ly/2Hv9VfY ",1089589286050168832,2019-01-27,18:21:44,royblunt,62,19,52
"Today, I joined @FoxNewsSunday to talk about why I support stronger border security and to discuss upcoming negotiations on the @DHSGov funding bill.",1089589284800208896,2019-01-27,18:21:43,royblunt,85,15,62
Big news for our state ➡️ @HHSgov awarded a $6.5 million early childhood education grant to Missouri. Proud to have advocated for the grant: http://bit.ly/2MvaXaA ,1089205023551209472,2019-01-26,16:54:48,royblunt,13,18,76
My statement on President Trump’s plan to re-open our government ⬇️ pic.twitter.com/0rBkT3Zxmf,1088899760667455494,2019-01-25,20:41:48,royblunt,192,16,73
"We’re rooting for you, KC YMCA Chiefs 🏈 The youth flag football team had an undefeated season & are heading to Florida to compete for the National Flag Football Championship title http://bit.ly/2R8sztK ",1088816399689105410,2019-01-25,15:10:33,royblunt,24,4,22
