tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@BestCollegesCom released its 2019 Best Online Colleges – and @WebsterU, @MissouriState & @SEMissouriState are in the top 50 👏👏👏 https://www.bestcolleges.com/features/top-online-schools/ …",1134217167920963585,2019-05-30,21:57:00,royblunt,12,2,5
"Glad to hear that Bannister Federal Complex redevelopment, which could create more than 1,000 jobs, is ahead of schedule https://www.kcur.org/post/cleanup-toxic-bannister-federal-complex-ahead-schedule-developer-says#stream/0 …",1134209810151497734,2019-05-30,21:27:45,royblunt,3,2,3
Thank you to all the volunteers who are working tirelessly to help their neighbors and friends impacted by the tornado. You embody the best of our state https://www.fourstateshomepage.com/news/mo-senator-roy-blunt-tours-storm-damage-in-carl-junction/2037657533 …,1134196809478410247,2019-05-30,20:36:06,royblunt,5,8,17
Bringing the series back to #STL! #PlayGloria https://twitter.com/StLouisBlues/status/1133933806170382336 …,1133937384947630080,2019-05-30,03:25:14,royblunt,26,6,68
Ready for Game 2 #WeAllBleedBlue https://twitter.com/StLouisBlues/status/1133891113469841408 …,1133895095856578560,2019-05-30,00:37:12,royblunt,7,2,13
"Glad to get an update & see the Bannister Federal Complex redevelopment is moving forward, paving the way to bring jobs to the #KCMO region pic.twitter.com/U4bvfjsfOJ",1133877804565614592,2019-05-29,23:28:29,royblunt,20,2,7
"For generations, Ste. Genevieve residents have worked incredibly hard to preserve the town’s rich history & contributions to our nation. I’m glad the Ste. Genevieve National Historic Park will continue to be a priority for @Interior @SecBernhardt http://www.stegenherald.com/news/blunt-quizzes-interior-secretary-on-progress-of-national-park/article_51fe3f4a-81a5-11e9-a30f-d717121face5.html …",1133849495635156993,2019-05-29,21:36:00,royblunt,6,1,6
"In the aftermath of heavy tornado damage in Carl Junction, it’s incredible to see @ConvoyofHope, @JamesRiver, volunteers, & neighbors come out to support those affected by the tornado & give a helping hand with whatever needs to be done. This is what Missouri is all about. pic.twitter.com/L8FOPMbWGc",1133834574545477632,2019-05-29,20:36:42,royblunt,7,15,54
.@WUSTL has long been a national leader when it comes to making life-saving discoveries in medical research. Partnering with Centene will only strengthen their innovative work. I look forward to seeing them continue to make these critical advancements here in Missouri.,1133831818552238081,2019-05-29,20:25:45,royblunt,9,5,13
Proud to be at @WUSTLmed for the launch of their Center for Advanced Medicine in partnership with Centene. Personalized medicine is the way of the future & will allow doctors to individualize treatments for patients instead of using one-size-fits-all approaches. pic.twitter.com/RGSYX63Df0,1133831816551567365,2019-05-29,20:25:45,royblunt,11,9,25
I’ve been a longtime supporter of @SpecialOlympics & their mission & will continue to support their work as they rebuild.  http://www.fultonsun.com/news/local/story/2019/may/29/us-sen-blunt-surveys-capital-city-storm-damage/780690/ … #SOMORebuild,1133825617923850242,2019-05-29,20:01:07,royblunt,1,4,7
"Last fall, it was an honor to be at the opening of @SOMissouri’s training facility – and yesterday, I was there to tour the extensive tornado damage. Like the athletes they support, SOMO staff and volunteers are determined and steadfast in achieving their goals.",1133825616476823552,2019-05-29,20:01:07,royblunt,7,5,13
Reliable infrastructure & access to broadband are among the top priorities for Vital Farms and rural businesses across the state. We also discussed the important role workforce development programs play in opening doors for Missourians and closing the skills gap.,1133806843829149702,2019-05-29,18:46:31,royblunt,8,2,5
"Started my day in #SGF touring @VitalFarms. When Vital Farms opened in 2017, they created 50 full time jobs & since then have grown to 80 full time workers. pic.twitter.com/R3n1qbBOwI",1133806836208029697,2019-05-29,18:46:29,royblunt,6,3,6
"Lonnie Bunch has dedicated his career to preserving and sharing our nation’s history, and it’s fitting that he will now be making history as the first African American to lead the Smithsonian Institution. http://rules.senate.gov/news/press-releases/blunt-congratulates-lonnie-g-bunch-iii-on-selection-to-lead-smithsonian-institution …",1133758656577757187,2019-05-29,15:35:02,royblunt,11,2,6
"Surveyed tornado damage to @SOMissouri Training for Life facility today. Thank you, Mayor @CarrieTergin, SOMO CEO Susan Stegeman, local officials & all volunteers who are working tirelessly to #BuildItBack. Strong communities get stronger when they rebuild together #SOMOREBUILD pic.twitter.com/2v76FhAPTE",1133509931557097472,2019-05-28,23:06:41,royblunt,6,8,29
"Happy birthday to a member of our Greatest Generation, Harold Jackson, who spent his 93rd birthday with fellow veterans at the WWII Memorial in Washington https://www.kmbc.com/article/wwii-vet-celebrates-b-day-on-heartland-honor-flight/27601558 …",1133502710362267648,2019-05-28,22:38:00,royblunt,3,2,15
Payton’s drive and ambition will certainly take her to new heights. Congratulations on receiving the Civil Air Patrol’s Billy Mitchell Award https://standard-democrat.com/story/2611235.html …,1133496671025999873,2019-05-28,22:14:00,royblunt,1,2,4
"Couldn’t have said it better ➡️ “When more people are equipped with the tools they need to start a dialogue, more people can get the help they may need.”  https://dailyjournalonline.com/news/local/mental-health-first-aid-training-offered/article_8724620d-f4b4-5dec-a7ce-689b246ea4cf.html#tracking-source=home-top-story-1 … #MentalHealthAwarenessMonth",1133492768356143105,2019-05-28,21:58:29,royblunt,7,3,6
From @STLToday: Soldiers Memorial to add hundreds of names to wall honoring locals who died in service https://www.stltoday.com/news/local/metro/soldiers-memorial-to-add-hundreds-of-names-to-wall-honoring/article_c8735efb-16ce-577a-a165-2f3043ca8c24.html#1 …,1133489181982908416,2019-05-28,21:44:14,royblunt,5,3,11
"Thank you, Kenneth, for your service to our country & for your unwavering dedication to ensuring our veterans are honored and remembered https://www.ozarksfirst.com/news/a-memorial-by-a-veteran-for-veterans/2027175008 …",1133462816374046720,2019-05-28,19:59:28,royblunt,3,5,17
"49 years in the making, let’s go Blues! #WeAllBleedBlue https://twitter.com/StLouisBlues/status/1133136693526171648 …",1133153057200640005,2019-05-27,23:28:36,royblunt,7,6,33
"Freedom cannot be passed down from one generation to the next, it has to be protected & secured. That freedom can come at the ultimate cost. We remember our fallen service members who gave their lives to secure our freedom. We owe them & their families a deep debt of gratitude. pic.twitter.com/PTdehvc29l",1132999362278297600,2019-05-27,13:17:52,royblunt,65,31,161
The New Markets Tax Credit Program has a proven record of bringing new investment to areas of our state that need it most. New NMTC allocations announced this week will continue building on that success https://www.blunt.senate.gov/news/press-releases/blunt-backed-new-markets-tax-credit-program-awards-275-million-in-tax-credits-to-spur-development-in-st-louis-kansas-city …,1132038689662676992,2019-05-24,21:40:30,royblunt,17,4,10
"Erin and Ed’s passionate speech about their daughter CC was the highlight of the evening. Their love and tireless advocacy will make a difference not only in CC’s life, but in the lives of others in the Down syndrome community. We’re all rooting for you, CC https://twitter.com/GDSFoundation/status/1131349255506075648 …",1132022380220559360,2019-05-24,20:35:42,royblunt,4,4,7
It was a tremendous honor to receive @GDSFoundation’s Quincy Jones Exceptional Advocacy Award. Increasing resources for life-saving medical research is a priority we can all support. pic.twitter.com/dERIZLrP14,1132022201669099520,2019-05-24,20:34:59,royblunt,5,3,8
"Thank you for all you’re doing to help, you’re showing the best of our state https://twitter.com/ConvoyofHope/status/1131714185887461377 …",1132020554574311425,2019-05-24,20:28:26,royblunt,5,7,17
"As we prepare to observe Memorial Day on Monday, I hope you’ll take a few minutes to remember the brave men and women who made the ultimate sacrifice for our freedom. pic.twitter.com/iACXJ1kbS7",1132018853444280320,2019-05-24,20:21:41,royblunt,19,11,32
"As the full scope of the damage becomes clear, we must be ready to provide any additional assistance that’s needed. And, we need to look at ways the @USACEHQ can better manage the Missouri River to help prevent catastrophic flooding in the future.",1131682369830883329,2019-05-23,22:04:37,royblunt,6,3,12
"Disaster aid bill passes Senate, includes much-needed relief for flood-impacted areas of Missouri https://www.blunt.senate.gov/news/press-releases/blunt-hawley-praise-senate-passage-of-disaster-aid-bill …",1131682368815804416,2019-05-23,22:04:37,royblunt,13,3,15
I’ve spoken with @GovParsonMO and local officials this morning and will continue to keep in touch. Abby and I are thinking of everyone in Jefferson City & Golden City.,1131554728134008832,2019-05-23,13:37:25,royblunt,6,8,30
Devastating tornados hit Missouri overnight. Missourians tragically lost their lives and more people are trapped in their homes. Thank you to our first responders and law enforcement who are working tirelessly to rescue and recover.,1131554726485610496,2019-05-23,13:37:24,royblunt,8,16,68
The Ste. Genevieve community has worked hard to preserve and share the city’s unique colonial history. Appreciate @Interior @SecBernhardt's commitment to making the Ste. Gen National Historic Park a priority pic.twitter.com/FfIkVeBj7K,1131316440919941121,2019-05-22,21:50:33,royblunt,13,3,12
Stephen Clark’s confirmation was long overdue and I’m glad to see him finally on his way to the federal bench. The U.S. District Court for the Eastern District of Missouri will have a judge who is committed to defending the Constitution https://www.blunt.senate.gov/news/press-releases/blunt-hawley-congratulate-stephen-clark-on-confirmation-for-eastern-district-of-missouri …,1131315571591667712,2019-05-22,21:47:05,royblunt,21,7,20
"The tugboat, towboat & barge industry supports more than 300,000 jobs & contributes more than $30 bill to our nation’s economy. I appreciate @AWOAdvocacy's decades-long efforts to enhance the safety & efficiency of our water transportation networks in Missouri & across the nation https://twitter.com/AWOAdvocacy/status/1131212427062927360 …",1131307363691106304,2019-05-22,21:14:28,royblunt,6,2,8
Fulton State Hospital’s new expansion means greater care for the Fulton community & more jobs https://www.komu.com/news/fulton-state-hospital-s-facility-opens-brings-job-opportunities …,1131302715068485638,2019-05-22,20:56:00,royblunt,3,2,5
"Laila, you are an inspiration to us all https://twitter.com/KMOV/status/1131169600949837824 …",1131301280528392192,2019-05-22,20:50:18,royblunt,4,2,21
🚨🚨🚨 https://twitter.com/SportKC/status/1131286486664601600 …,1131296646724313088,2019-05-22,20:31:53,royblunt,5,5,15
"Investing in our state’s infrastructure leads to 
✅ Job creation 
✅ Economic boost http://www.newspressnow.com/news/local_news/infrastructure-gets-new-focus-in-washington/article_0a19016e-7be3-11e9-9ef5-c305ff438ee8.html …",1131289073749045248,2019-05-22,20:01:48,royblunt,25,2,15
"""Since the 2011 tornado, Joplin has built at least 14 community safe rooms, all constructed to @FEMA standards and attached to schools and related properties for use by residents in those neighborhoods."" https://www.joplinglobe.com/news/local_news/eight-years-after-tornado-community-safe-rooms-provide-shelter-from/article_50e253bb-b166-56f4-bd77-e764bf6aff9b.html …",1131288887580663808,2019-05-22,20:01:03,royblunt,0,2,9
"We remember those who lost their lives that day and keep their families, friends, loved ones, & neighbors in our thoughts.",1131270664395120641,2019-05-22,18:48:39,royblunt,4,3,15
"It’s been 8 years since the devastating Joplin tornado. Since then, we’ve witnessed incredible displays of compassion & strength as Joplin moves forward to recover & rebuild.",1131270663392694272,2019-05-22,18:48:38,royblunt,4,2,26
"A big night for St. Louis and Missouri. 12 wins down, 4 to go. #PlayGloria 🎶 #WeWantTheCup https://twitter.com/StLouisBlues/status/1131195079723540480 …",1131230061657493504,2019-05-22,16:07:18,royblunt,4,3,19
"The management of the Missouri River System has failed farmers, families & communities that have repeatedly faced catastrophic flooding. Today, I cosponsored a bill to require the @USACEHQ to make flood control & navigation its top priorities on the river. https://www.blunt.senate.gov/news/press-releases/blunt-cosponsors-bill-to-prioritize-flood-control-navigation-on-missouri-river …",1130953948041490432,2019-05-21,21:50:07,royblunt,9,8,18
