tweet,id,date,time,username,replies_count,retweets_count,likes_count
"To our service members at home & overseas, thank you for your service. We are grateful for everything you do to keep us safe. Merry Christmas and happy holidays pic.twitter.com/2KL8GmwVN0",1077668346399584256,2018-12-25,20:52:10,royblunt,67,42,195
"From my family to yours, happy holidays pic.twitter.com/hphl63aWMQ",1077635756976291840,2018-12-25,18:42:40,royblunt,29,5,50
Having access to broadband is as important as the telephone was to jobs and education 70 years ago. I’ll continue supporting DRA’s mission to strengthen local economies and improve the quality of life for Southeast Missouri families.,1075876130954113026,2018-12-20,22:10:33,royblunt,28,7,17
"Yesterday, @DeltaRegional announced that it will invest $1 million to help expand broadband service to more than 11,000 residents in Southeast Missouri. http://bit.ly/2R8QRrr ",1075876129934848010,2018-12-20,22:10:32,royblunt,14,13,27
Getting into the spirit of Chiefs-mas http://bit.ly/2LsCGrZ ,1075867034544672770,2018-12-20,21:34:24,royblunt,16,3,12
"By reauthorizing the Victims of Child Abuse Act, Child Advocacy Centers and law enforcement will continue to have the tools they need to coordinate the investigation, treatment, and prosecution of child abuse cases.",1075849420590235648,2018-12-20,20:24:24,royblunt,8,3,17
Just in: The bipartisan bill I introduced w/ Sen. @ChrisCoons to protect victims of child abuse passed the House and is on its way to the president’s desk,1075849419415846913,2018-12-20,20:24:24,royblunt,16,14,68
"“Thousands of rural Southeast Missourians will soon have access to fiber broadband internet, thanks in part to large investments by two electrical cooperatives as well as a $1 million public funding boost by the Delta Regional Authority.” http://bit.ly/2GGtZfc ",1075836458571833344,2018-12-20,19:32:54,royblunt,5,3,5
I’m proud to support the DRA and I’ll continue looking for ways to expand rural broadband and end the digital divide,1075836457590374400,2018-12-20,19:32:54,royblunt,6,2,9
"Everlene Falconer went back to school to learn how to better communicate with her grandson, Donovan, who has autism. Now, she’s a college graduate using her education to help other kids: http://bit.ly/2A3HmQC ",1075768787402678272,2018-12-20,15:04:00,royblunt,7,6,17
From @KQ2: @139AW expands with medical training facility http://bit.ly/2CnQHVc ,1075534241666985984,2018-12-19,23:32:00,royblunt,1,4,5
Can never have too many tubas https://twitter.com/VisitMO/status/1074792176780001281 …,1075525580706209792,2018-12-19,22:57:35,royblunt,12,9,40
Keep an eye out for #StJoeMO’s Central High School band - they’re performing at the Outback Bowl on New Year’s Day http://bit.ly/2R6rS85 ,1075506241391218690,2018-12-19,21:40:44,royblunt,1,2,5
"The Arla Harrell Act, which was signed into law in 2017, helps veterans exposed to mustard gas experiments receive the acknowledgement and care they deserve.",1075465741854486530,2018-12-19,18:59:48,royblunt,1,1,3
Glad to announce the post office in Macon on Duff Street will be named the Arla W. Harrell Post Office in memory of his sacrifices to our country.,1075465740852047872,2018-12-19,18:59:48,royblunt,4,1,4
"Good luck Michael & Morgan, I know you’ll make Missouri proud http://bit.ly/2rLkjWo ",1075390797271449600,2018-12-19,14:02:00,royblunt,6,8,24
There’s no place like Missouri for the holidays 🎄🎅 #STL & #KCMO made the list for holly jolliest cities to celebrate Christmas in: http://bit.ly/2R7DgRa ,1075176886827769856,2018-12-18,23:52:00,royblunt,14,7,24
Congratulations Sgt. Hailey Falk - she’s the first enlisted female soldier to graduate from the challenging Sapper Leader Course at @FortLeonardWood http://bit.ly/2GsSGLJ ,1075161132455862272,2018-12-18,22:49:24,royblunt,5,13,31
"A #RecordOfResults for the #Ag community: 

✅ Passing #FarmBill
✅ Investing in ag research
✅ Expanding rural broadband pic.twitter.com/ePx0WXaBBp",1075087321945513984,2018-12-18,17:56:06,royblunt,11,5,11
Tune in as I join @McGrawMilhaven & @kells_jackson on The McGraw Show at 7:15 am CT. Listen live here:  http://bit.ly/1rl3hJi ,1075009534446485506,2018-12-18,12:47:00,royblunt,6,1,5
Great to see older students taking time to inspire younger kids and show them why #STEM education matters http://bit.ly/2EwzwTq ,1074808710789193728,2018-12-17,23:29:00,royblunt,4,4,9
Santa Claus got a police escort last Friday 🚨  http://bit.ly/2UR79nV ,1074803117953376262,2018-12-17,23:06:46,royblunt,8,3,11
"A must-watch 👇👇👇

The future USS St. Louis is launched into the water after its christening ceremony - it’s one of the few ships that is side-launched

Video from Lockheed Martin pic.twitter.com/ZH1H47PKBQ",1074758641784373248,2018-12-17,20:10:02,royblunt,19,87,226
I count him as a good friend and look forward to seeing how much we can get done with his leadership for another two years in the Senate.,1074724604554424322,2018-12-17,17:54:47,royblunt,6,3,8
.@SenAlexander has a unique capacity to bring people together. He is a problem solver at a time when too many people in politics want to talk about a problem rather than solve a problem.,1074724603526819840,2018-12-17,17:54:47,royblunt,8,9,13
Yesterday I attended the christening of the future USS St. Louis - the seventh ship named after #STL. It is a powerful representation of the enduring connection between St. Louisans and the @USNavy. pic.twitter.com/PTPsaR0i3W,1074374554208878597,2018-12-16,18:43:49,royblunt,27,10,54
#STEM education matters 👇👇👇 http://bit.ly/2UJ8zRs ,1073704841371942913,2018-12-14,22:22:37,royblunt,14,5,11
The @NLEMuseum is a powerful tribute to law enforcement and I encourage all Americans to visit the museum and learn more about the selfless and critically important work our law enforcement do.,1073649583748714497,2018-12-14,18:43:02,royblunt,5,2,8
"Last night, the Senate passed the @NLEMuseum Commemorative Coin Act, which I introduced w/ @ChrisCoons, to mark the opening of the museum & help us honor the sacrifices law enforcement & their families make every day to keep us safe. pic.twitter.com/w8l5reI1P8",1073649581446041600,2018-12-14,18:43:02,royblunt,15,5,10
Today marks an important milestone in the years-long effort to ensure the NGA West facility and the thousands of jobs it supports remain in St. Louis:  http://bit.ly/2UKjFFF ,1073341982779543552,2018-12-13,22:20:45,royblunt,8,4,13
Blue Springs South High School students adopt families for the holidays http://bit.ly/2BiDdZ7 ,1073337131567853573,2018-12-13,22:01:28,royblunt,5,4,11
