tweet,id,date,time,username,replies_count,retweets_count,likes_count
Agradezco y acepto con gran humildad la medalla Alfonso García Robles que la @UNAM_MX me otorgó anoche. Esta distinción me impulsa a seguir luchando en el Congreso por medidas que beneficien a todos los inmigrantes que aman y trabajan duro por este país. pic.twitter.com/drr1ovD5jg,1144740661138247680,2019-06-28,22:53:36,repchuygarcia,0,1,12
"In honor of #Stonewall50, and at the beginning of Chicago Pride Weekend, I’m joining the @NOH8Campaign.  Time to get the #EqualityAct signed into law. pic.twitter.com/0d9nJy3SJt",1144705808535576577,2019-06-28,20:35:07,repchuygarcia,1,24,125
Today’s #SCOTUS decision is welcome news. I have opposed the citizenship question in the 2020 Census since Trump announced it. I will continue to fight for every person in my community to be counted. Every person in our country should be counted. #Census2020 https://twitter.com/HouseDemocrats/status/1144281621685768192 …,1144375939536687104,2019-06-27,22:44:20,repchuygarcia,1,5,13
"Thank you for supporting this life-saving bill, the Safe Housing for Families Act. https://twitter.com/SecretaryCarson/status/1144293028707885056 …",1144369268664020992,2019-06-27,22:17:49,repchuygarcia,1,2,9
Today I stood with my colleagues @RepEscobar @RepSylviaGarcia @RepMaxineWaters @RepDMP @RepEspaillat and others in a moment of silence to honor the lives of migrants lost at our border. https://twitter.com/HispanicCaucus/status/1144340991907966978 …,1144362085549260805,2019-06-27,21:49:17,repchuygarcia,4,5,14
Having fun at the Congressional Baseball Game! #CongressionalBaseballGame pic.twitter.com/PWWvENx5dp,1144028992464412672,2019-06-26,23:45:41,repchuygarcia,2,5,27
"@realDonaldTrump’s threats and political games are harming small businesses and community life in La Villita, and neighborhoods all over the country where immigrants own businesses. https://twitter.com/BlockClubCHI/status/1143579647256518658 …",1143665349986004992,2019-06-25,23:40:42,repchuygarcia,0,0,0
"It’s been two weeks since Trump signed a bill to provide $600 million in food stamp aid to #PuertoRico, yet the funds have not been released. @realdonaldtrump, do your job, people are hungry! https://www.washingtonpost.com/nation/2019/06/24/despite-new-law-trump-administration-has-not-given-puerto-rico-emergency-food-stamp-aid/?utm_term=.08ef24ad389c …",1143660211477065740,2019-06-25,23:20:17,repchuygarcia,1,6,8
"I represent a district that’s largely working class and many of my constituents suffer from diabetes. That’s one reason I joined @richardtrumka, @janschakowsky, @repandylevin, @RosaDeLauro to advocate for a NAFTA 2.0 that protects consumers from hikes in drug prices. #NAFTA pic.twitter.com/JlFV0C5F7x",1143602827413131266,2019-06-25,19:32:15,repchuygarcia,1,1,11
"Congrats to Wendolyn Reyes, from @ThomasKelly_HS and this year's Congressional District Art Competition winner from my district! Wendolyn and her father were in Washington, DC today for a celebration of the winners from all across our country. What a talented young woman! #IL04 pic.twitter.com/7gSdlvifwt",1143301049731682304,2019-06-24,23:33:06,repchuygarcia,0,9,36
"Honored to introduce @tigresdelnorte last night at @RuidoFest 2019! They are the immigrant community’s storytellers and allies. 

—

¡Gran honor presentar a Los @tigresdelnorte ayer por la noche en el @RuidoFest 2019, cronistas y aliados de nuestra comunidad inmigrante! pic.twitter.com/qMUqiksqlA",1143291163711082496,2019-06-24,22:53:49,repchuygarcia,0,1,11
"Honored to introduce @tigresdelnorte last night at @RuidoFest 2019! They are the immigrant community’s storytellers and allies. 

—

¡Gran honor presentar a Los @tigresdelnorte ayer por la noche en el @RuidoFest, quienes son cronistas y aliados de nuestra comunidad inmigrante! pic.twitter.com/6aWb1cszoP",1143267908627419143,2019-06-24,21:21:24,repchuygarcia,3,4,20
We will not be intimidated by @realDonaldTrump! We need radical changes to the treatment of immigrants at the border and @HouseDemocrats will NOT give Trump a blank check. https://twitter.com/SenatorDurbin/status/1142872017647144963 …,1142902274261422082,2019-06-23,21:08:30,repchuygarcia,1,10,20
La alcaldesa de Chicago @chicagosmayor está poniendo como ejemplo a la ciudad al rehusarse a cooperar con @ICEgov. Es un orgullo estar al lado de líderes progresistas listos para defender a nuestras comunidades. #ConozcaSusDerechos pic.twitter.com/rTf8E4js5e,1142897426459705349,2019-06-23,20:49:15,repchuygarcia,0,5,16
@chicagosmayor is setting an example to other cities by refusing to coordinate with @ICEgov! I am proud to stand alongside progressive leaders ready to defend our communities. #KnowYourRights pic.twitter.com/um75PbTOvm,1142895496421355520,2019-06-23,20:41:34,repchuygarcia,0,0,3
.@chicagosmayor Lori Lightfoot thank you for standing with our immigrant community and terminating any @ICEgov access to CPD databases for federal immigration enforcement activities.  We will #ProtectEachOther https://twitter.com/chicagosmayor/status/1142200307767631872 …,1142481498874023937,2019-06-22,17:16:30,repchuygarcia,6,18,72
It was an honor to speak to graduates of @UChicago’s Civic Leadership Academy and their families tonight. To the graduates: Believe in the excellent training you put all your effort in and go make us proud! pic.twitter.com/khfT8I7KrN,1142255933655044096,2019-06-22,02:20:11,repchuygarcia,0,0,5
Tenemos noticias de que las redadas de inmigración empezarán este fin de semana. Aquí tiene recursos para conocer sus derechos. #UstedTieneDerechos  http://www.illinoisattorneygeneral.gov/rights/Know_Your_Rights_Spanish.pdf … pic.twitter.com/rP1j5bd2cn,1142167739836112897,2019-06-21,20:29:44,repchuygarcia,2,4,8
".@ICEgov deportation raids will start this weekend in major cities across the US, according to news reports today. Here are some resources to #KnowYourRights.  http://www.illinoisattorneygeneral.gov/rights/Know_Your_Rights.pdf … pic.twitter.com/32KiPZUSBi",1142164740610899968,2019-06-21,20:17:49,repchuygarcia,13,48,68
Tenemos reportes de que @ICEgov conducirá redadas este fin de semana en las principales ciudades del país incluyendo Chicago. La mejor manera de protegerse es conociéndo sus derechos. #UstedTieneDerechos pic.twitter.com/jzmQz603A6,1142162686978998273,2019-06-21,20:09:39,repchuygarcia,2,4,10
"@ICEgov estará llevando a cabo redadas este fin de semana en las principales ciudades del país, de acuerdo a medios de comunicación. La mejor manera de protegerse es #ConociendoSusDerechos.

👇 https://oag.ca.gov/immigrant/rights …",1142150761624854528,2019-06-21,19:22:16,repchuygarcia,0,0,0
".@ICEgov deportation raids will start this weekend in major cities across the US, according to news reports today. Here are some resources to #KnowYourRights.  https://oag.ca.gov/immigrant/rights …",1142146339104538624,2019-06-21,19:04:41,repchuygarcia,3,8,11
"Inadequate food. No access to showers, toothbrushes, or clean clothes. No medical care for the sick children. No respect for human dignity. Trump is committing blatant human rights abuses in direct violation of the Flores agreement. https://twitter.com/HispanicCaucus/status/1141806797730320384 …",1142086803761127424,2019-06-21,15:08:07,repchuygarcia,7,16,34
"As an immigrant, I am proud to be in Congress representing a district that’s over 1/3 foreign born. That’s why I’m supporting H. Res. 453, recognizing June as #ImmigrantHeritageMonth. We must celebrate our nation’s diversity not only this month, but every day. https://twitter.com/IAmAnImmigrant/status/1135486398641913856 …",1141839778503188483,2019-06-20,22:46:32,repchuygarcia,5,3,6
"This week, I introduced the Reward Work Act to crack down on corporations juicing their own stock price and to give workers a say on corporate boards. Corporate execs need to invest in their own workers and raise wages instead of lining executives’ pockets. https://twitter.com/TakeOnWallSt/status/1110249789445361667 …",1141832158060978177,2019-06-20,22:16:15,repchuygarcia,0,2,3
"And to @AlyssaNaeher, @tierna_davidson, @moeebrian & @julieertz, know that Chicago is very proud of you! ⚽️
#OneNationOneTeam 2/2

📸: Chicago Red Stars’ IG pic.twitter.com/ERBHF3FkTo",1141810821049270273,2019-06-20,20:51:28,repchuygarcia,0,2,15
"It’s 2019 and the @USWNT, the best women’s team in the world, still get paid less than their male counterparts. As you play against #SWE today, know that we’re working in Congress to pass the #PaycheckFairnessAct. 1/2",1141809288685469698,2019-06-20,20:45:22,repchuygarcia,5,9,39
"More than 70 million people have been displaced and forced to seek refuge from oppressive dictators, climate change, & cultural or religious persecution. On #WorldRefugeeDay, I join others to reject hate and affirm our nation’s commitment to protect refugees. #StandWithRefugees https://twitter.com/antonioguterres/status/1141526080169185280 …",1141764176727171072,2019-06-20,17:46:07,repchuygarcia,1,5,10
My district and our nation has an increasingly diverse student population and many are English learners. That’s why I met with @ChiCityColleges to discuss how Congress can support funding for ELL programs nationwide. pic.twitter.com/OlzpjcpKGq,1141697345719099392,2019-06-20,13:20:33,repchuygarcia,1,2,3
"Este sábado 22 de junio, junto a @WeAreUnidosUS, hablaré sobre el impacto de la crisis económica de 2008 en la comunidad latina en Illinois y sobre cómo construir seguridad económica. @RepCelina, @RepAaronOrtiz y líderes locales estarán presentes también. ¡Nos vemos ahí! pic.twitter.com/Bvayx1rNjh",1141445525268566021,2019-06-19,20:39:54,repchuygarcia,3,0,0
"I will be joining @WeAreUnidosUS this Saturday, June 22 to engage in a conversation with @RepCelina, @RepAaronOrtiz & local leaders and take an in-depth look at the impact of the 2008 recession on Latinos in Illinois and discuss ways to build economic security. See you there! pic.twitter.com/kxsIfaqnV3",1141444486834348032,2019-06-19,20:35:47,repchuygarcia,1,2,7
"El alto costo de medicinas y los ataques hacia el sistema actual de salud, provocan que la gente tenga que elegir entre comprar medicina o comida. En el #NationalHealthCareWeekendOfAction, prometemos seguir luchando por un seguro de salud accesible y de calidad. pic.twitter.com/7R4uMLOhwD",1140740809899335680,2019-06-17,21:59:37,repchuygarcia,12,9,23
This is the longest period in US history without an increase to the federal minimum wage. This is unacceptable. We need to give workers in my district and across the nation a raise. No one deserves to live in poverty. Support the #RaisetheWageAct now! pic.twitter.com/dzF2xDZ5sU,1140689042008354816,2019-06-17,18:33:55,repchuygarcia,3,7,10
High Rx drug prices and attacks to the ACA force people to choose between medicine and food. This is wrong. On National Health Care Weekend of Action we vow to keep fighting to #ProtectOurCare. pic.twitter.com/Nktp0lC6wM,1140682021779492864,2019-06-17,18:06:01,repchuygarcia,2,3,5
"On #FathersDay I remember the sacrifices my dad Miguel made to give our family a better life, and I say a prayer for the dads who are still waiting to be reunited with their families. #FamiliesBelongTogether https://twitter.com/fams2gether/status/1140284985527717888 …",1140303532681236480,2019-06-16,17:02:02,repchuygarcia,3,7,25
".@realDonaldTrump has led our country into a #CultureOfCorruption. As I told @ShiaKapos, it’s time for an impeachment inquiry! https://twitter.com/ShiaKapos/status/1139529208378642432 …",1139635586367664128,2019-06-14,20:47:51,repchuygarcia,2,19,49
"As my colleague @GerryConnolly  said in an @OversightDems hearing yesterday, adding the citizenship question to the 2020 Census harms our democracy. It's going to intimidate and discourage people from participating in the census. We must count everyone! https://twitter.com/GerryConnolly/status/1138863508454563841 …",1139286313792933888,2019-06-13,21:39:58,repchuygarcia,9,26,46
"For once, @realDonaldTrump is telling the truth. Last night he said he would consider accepting information on his political opponents from a foreign government, such as Russia or China. As I’ve said before, it’s time to begin an impeachment inquiry! https://abcn.ws/2WEPTSC ",1139222984978251777,2019-06-13,17:28:20,repchuygarcia,1,5,7
"At today’s @TransportDems hearing, @SafeRoadsNow and @TruckSafetyOrg confirmed the need to require Automatic Emergency Braking to keep the public safe. I intend to advance these causes ASAP. pic.twitter.com/yCSKrnKaFf",1139167858779463685,2019-06-13,13:49:16,repchuygarcia,0,2,5
"Today @HouseDemocrats are also moving to approve a record-high $37.1 billion to:
 
✅Expand clean energy
✅Mitigate climate change
✅Clean up environmental hazards
 
#ForThePeople",1138952485618536448,2019-06-12,23:33:27,repchuygarcia,1,0,12
"The @HouseDemocrats are advancing HR 2740, a funding bill that prohibits federal dollars to be used for @POTUS’ ineffective border wall and rejects budget cuts to education, health care, & job training. #ForThePeople pic.twitter.com/em2hDpUv6g",1138936220287938565,2019-06-12,22:28:49,repchuygarcia,1,5,10
"I voted to end the #CultureOfCorruption in the @realDonaldTrump White House and hold the Attorney General and Don McGahn in contempt of Congress. No one is above the law and the public deserves the truth, not cowardice. pic.twitter.com/ppYBEDKYEG",1138591190675275776,2019-06-11,23:37:48,repchuygarcia,16,41,115
"Today @RepEscobar, @RepEspaillat, @CongressmanRuiz, @RepCardenas, @RepSylviaGarcia, and I denounced the inhumane treatment of migrants & asylum seekers in detention facilities. How many children must die before this Administration acts? #JusticeForOurChildren https://twitter.com/HispanicCaucus/status/1138489936494125058 …",1138543412364423168,2019-06-11,20:27:57,repchuygarcia,4,10,27
"Today on the House Floor, @RepEspaillat @CongressmanRuiz @RepEscobar @RepSylviaGarcia and I did a series of speeches to denounce the inhumane treatment of migrants and asylum seekers under custody of DHS and honor the children who died in CBP custody in the last 8 months.",1138482448885526529,2019-06-11,16:25:42,repchuygarcia,4,13,21
El legado de Carmen Moreno en mi vecindario de La Villita nunca será olvidado. Su apoyo a mujeres y compromiso con la justicia social continuará transformando las vidas de aquellos que la conocieron. Descanse en paz. https://chicago.suntimes.com/2019/6/6/18655154/carmen-martinez-domestic-violence-this-american-life-little-village-currency-exchange-owner-obituary …,1138120906428096512,2019-06-10,16:29:04,repchuygarcia,1,0,2
Carmen Moreno’s legacy of female empowerment and activism in my home neighborhood of Little Village will never be forgotten. Her life-long work uplifting women & commitment towards social justice will continue to transform the many lives she touched. #RIP  https://chicago.suntimes.com/2019/6/6/18655154/carmen-martinez-domestic-violence-this-american-life-little-village-currency-exchange-owner-obituary …,1138118927748423680,2019-06-10,16:21:12,repchuygarcia,0,1,11
Ten years after the financial crisis many of my constituents who lost their homes have not fully recovered. We cannot afford another crash. That is why I am fighting against the same deregulatory schemes to prevent another crash as a member of @FSCDems. https://www.forbes.com/sites/mayrarodriguezvalladares/2019/06/04/congressman-chuy-garcia-wants-to-protect-his-constituents-from-emerging-financial-risks/#4f9bcf1044d9 …,1136398986598912000,2019-06-05,22:26:46,repchuygarcia,3,16,49
"The American Dream and Promise Act is not perfect, but it’s a step forward. Today I spoke on the floor of the House of Representatives to encourage my colleagues to vote for it. Click on the link to watch:  http://www.c-span.org/video/?c4801143/congressman-jesus-chuy-garcas-house-floor-speech-dream-promise-act … pic.twitter.com/kaOsERoa4r",1136034435382558721,2019-06-04,22:18:10,repchuygarcia,2,7,21
"Aunque las enmiendas que presenté no fueron incorporadas, la Ley de Sueño y Promesa ayuda a millones de personas. Queda mucho por hacer, pero aprobar #HR6 en la Cámara de Representantes es un paso histórico. #DreamAndPromiseNow 2/2",1136026732962746370,2019-06-04,21:47:34,repchuygarcia,1,6,12
Rechazamos texto en #HR6 que criminaliza inmigrantes y propicia discriminación. @RepAOC @RepPressley @RepRashida @Ilhan y yo presentamos enmiendas para eliminar presunción de afiliación de pandillas y adjudicaciones juveniles como factor para rechazar aplicaciones 1/2,1136026732400717825,2019-06-04,21:47:34,repchuygarcia,2,7,12
"The House finally passed the much-needed funding bill to help communities affected by recent natural disasters, including #PuertoRico. Now Trump must sign as soon as possible. #DisasterReliefForAll https://www.cnbc.com/2019/06/03/house-passes-19-billion-disaster-relief-bill-sending-it-to-trump.html …",1136007302903975938,2019-06-04,20:30:21,repchuygarcia,1,4,11
