tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It took a lawsuit for DHS to extend #TPS till 2020 for El Salvador, Nicaragua, Haiti and Sudan. It brings some relief, but we need permanent protections and a path to citizenship. I look forward to working with my colleagues on #HR6 the Dream and Promise Act. https://twitter.com/HispanicCaucus/status/1101246614314848259 …",1101258155697360897,2019-02-28,23:09:39,repchuygarcia,1,42,54
"Excited to have a date for the introduction of #HR6, the Dream and Promise Act.  #Dreamers and #TPS holders deserve a path to citizenship. Thanks to @RepRoybalAllard, @NydiaVelazquez & @RepYvetteClarke for their work on this bill. https://twitter.com/RepRoybalAllard/status/1101131857880641536 …",1101181331562741762,2019-02-28,18:04:23,repchuygarcia,6,11,30
"There have already been 241 shootings in Chicago this year, even with the strict gun laws we have. To protect our communities we need universal background checks. I support #HR8 and H.R. 1112.  https://cs.pn/2SvX6lN ",1100901275120689153,2019-02-27,23:31:32,repchuygarcia,2,5,26
"Our health care system must do more to provide quality, affordable health care for people in my district like Victor, which is why I joined my colleagues today to introduce the #MedicareForAll Act. pic.twitter.com/ROIyjVs7zk",1100822565671616512,2019-02-27,18:18:46,repchuygarcia,0,8,23
"LIVE AT THE CAPITOL with @RepJayapal and @RepDebDingell Dingell introducing #MedicareforAll. Far too many people remain uninsured in this country, including many in my district. Health care is a basic, human right. We need #MedicareForAll.  https://bit.ly/2BT53w8 ",1100798107204374529,2019-02-27,16:41:35,repchuygarcia,4,22,82
Tune in to watch the #MedicareForAll press conference on my Facebook page at 11:15 ET with @RepJayapal and @RepDebDingell. Everyone deserves quality health care. There are people in my district who have to choose between their doctor’s appointment and paying their electric bill. pic.twitter.com/Hf7cwRVf5s,1100785904266792960,2019-02-27,15:53:05,repchuygarcia,0,4,7
Congratulations to Carmen Ayala on her appointment as the first woman and Latinx Illinois State Superintendent of Education! I know she will help create more educational opportunities for students. Great choice by Governor Pritzker. http://www.fox32chicago.com/news/local/first-woman-named-illinois-state-schools-superintendent-1 …,1100537883696484354,2019-02-26,23:27:33,repchuygarcia,0,5,21
"Since when do we call human beings in need national emergencies? We must reject the President’s premise that the presence of people like me in the country, of people like the constituents in my district, constitutes a national emergency.  http://www.c-span.org/video/?c4782316/congressman-jess-chuy-garca-minute-floor-remark-trumps-national-emergency …",1100535350777339904,2019-02-26,23:17:29,repchuygarcia,4,5,17
I remain deeply concerned and disturbed to learn that the inhumane practice of separating children from their parents is still happening. No family should be torn apart by border patrol agents or by a broken immigration system. Stop Trump’s #FakeNationalEmergency,1100488895458934787,2019-02-26,20:12:53,repchuygarcia,5,28,82
Border crossings are down to one-fifth of what they were in 2000. This emergency declaration is just one more step in the President’s anti-immigrant agenda and a violation of our democracy. Proud to stand with my colleagues to terminate Trump’s #FakeEmergency pic.twitter.com/dEvEYKbFxu,1100187766346911744,2019-02-26,00:16:18,repchuygarcia,1,16,23
Look at the creative thank you letter I got from the @HANACenter team! The work they do on immigration and Korean-American civic engagement in Illinois is so important. pic.twitter.com/xqbvlpztZU,1099709368075993088,2019-02-24,16:35:19,repchuygarcia,1,7,31
"Humbled for the recognition I received last night from the Chicago Area Project, an organization I was privileged enough to work with when I headed Enlace Chicago. What they have done over 85 years of existence for the Chicago youth is to be celebrated and applauded. pic.twitter.com/0UQkiGquMq",1099104385102163968,2019-02-23,00:31:20,repchuygarcia,2,4,24
"Community engagement and youth development have always been priorities to me in every job I’ve done. Now as a congressman, my commitment is still the same and I’ll continue working towards violence prevention in all of its forms. pic.twitter.com/Fb6AMd8UjP",1099098271954423809,2019-02-23,00:07:02,repchuygarcia,0,4,11
"These students had brilliant policy questions for me today. Topics ranged from financial services, to transportation and infrastructure to Puerto Rico. They make me hopeful about the future of our community. pic.twitter.com/IrulTnDV2Q",1098750850523193345,2019-02-22,01:06:31,repchuygarcia,0,3,12
"Had a stimulating conversation with talented young Latinx students at @UICLares, the Latin American Recruitment and Educational Services Program, at my alma mater @thisisUIC. LARES helps students achieve their educational goals. pic.twitter.com/T7jTBg4S9T",1098738621539119104,2019-02-22,00:17:55,repchuygarcia,0,7,20
"Thank you to @HACIAworks for having me at their 40th annual banquet. As a member of the Transportation & Infrastructure Commitee, I felt privileged to speak on the importance of infrastructure solutions that have Hispanics at the forefront. pic.twitter.com/hPsTw5dm3P",1097867927158706176,2019-02-19,14:38:05,repchuygarcia,1,2,9
Niños y familias vulnerables buscando refugio en la frontera no es una emergencia nacional. Este abuso de poder por parte del Presidente Trump no se puede permitir en un país donde existe balance de poderes. pic.twitter.com/MwBDBBk1gl,1097596956858376192,2019-02-18,20:41:21,repchuygarcia,7,30,94
"Vulnerable children and families seeking safety at the border is not a national emergency. This power grab by the president cannot stand in a country of checks and balances, and we’ll make sure it doesn’t. pic.twitter.com/dwOgXAmErd",1097596812016312320,2019-02-18,20:40:47,repchuygarcia,0,7,27
"Today in my home state, I joined civil rights leaders and groups to tell President Trump we will uphold the Constitution against his lawless emergency declaration. pic.twitter.com/XGnTE4O27M",1097566286928887809,2019-02-18,18:39:29,repchuygarcia,1,15,35
"I will be joining IL AG Kwame Raoul, immigration and civil rights groups today at noon at Chicago’s Federal Plaza to protest Trump’s unlawful emergency declaration. See you there! pic.twitter.com/6ANL4utkw8",1097489702943444993,2019-02-18,13:35:10,repchuygarcia,5,47,104
"Inspired, along with San Juan, PR Mayor @CarmenYulinCruz, to see the current generation of young Latinx leaders shaping our American democracy. They are not only the future but are the present, reclaiming the country we so dearly love. pic.twitter.com/rbz4AQbZSe",1096891136415797248,2019-02-16,21:56:40,repchuygarcia,0,8,37
"Thank you to @TheUSHLI for the invite to discuss our broken  immigration system. Honored to share the stage with @RepDebHaaland, @RepRaulGrijalva, @CongressmanRaja, and Esther Lopez from The United Food and Commercial Workers International Union (UFCW). pic.twitter.com/FKWhBOUAYH",1096891101238231040,2019-02-16,21:56:32,repchuygarcia,0,8,23
