tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you've been affected by Arkansas flooding, these disaster relief centers are open and ready to help you and your businesses. pic.twitter.com/v9fNIxaj1x",1144243989887012864,2019-06-27,14:00:00,repwesterman,2,1,3
"Every American needs to know where their representative stands on the #BornAliveAct, which requires doctors to give medical care to any baby that survives a failed abortion.

But today, for the 66th time, House Dems blocked our request to consider this bill. We will keep asking. pic.twitter.com/HLr7GHPTzq",1143968490531016704,2019-06-26,19:45:16,repwesterman,99,176,450
"Last night, @realDonaldTrump signed the Blue Water Navy Act into law. The bill includes legislation I introduced providing benefits to children with spina bifida whose parents were exposed to Agent Orange. This law is a huge win for Vietnam-era veterans. https://www.militarytimes.com/news/pentagon-congress/2019/06/26/benefits-for-blue-water-veterans-finalized-after-years-long-fight/ …",1143887737336008705,2019-06-26,14:24:23,repwesterman,0,4,5
"Amber, I'm so sorry you got disconnected. If you want to watch the full town hall, it's archived at  http://www.facebook.com/RepWesterman . https://twitter.com/AmberGirl3/status/1143680444854091778 …",1143683103531175936,2019-06-26,00:51:15,repwesterman,2,0,0
These would really come in handy around the Capitol when members are running late to votes... https://twitter.com/TransportGOP/status/1143619691639910400 …,1143627039842455554,2019-06-25,21:08:28,repwesterman,0,1,5
"So glad to have you here, Tracy! https://twitter.com/ARMathSciArts/status/1143292704685797376 …",1143560450359140363,2019-06-25,16:43:52,repwesterman,0,1,3
TONIGHT: a chance for you to tune in to Facebook Live and ask questions in the comments. I hope to talk with you soon! pic.twitter.com/enalLpNfTG,1143504114732503040,2019-06-25,13:00:00,repwesterman,1,2,1
"I'm grateful for the administration's efforts to make health care patient-centered. The Fair Care Act, which I introduced early this year, furthers many of the same priorities. I hope to work with @realDonaldTrump to lower costs, increase transparency, and empower patients. https://twitter.com/WhiteHouse/status/1143257057811992581 …",1143278958886232064,2019-06-24,22:05:19,repwesterman,0,3,4
"Oakley's story is one of patriotism and encouragement to all of us. My sincerest condolences to the Nimmo family as we mourn the loss of Arkansas's favorite little ""army man."" https://5newsonline.com/2019/06/24/arkansas-family-asks-soldiers-to-attend-funeral-for-boy-who-wanted-to-be-an-army-man/?fbclid=IwAR1ET7gmUF2slqFDmXh5VfY9lduGKp4hiJsrqmNJOMG_BdDIaxlnr3sdGRg …",1143269282467471362,2019-06-24,21:26:52,repwesterman,0,1,1
"Join me on Tuesday, June 25 at 7pm CT for a telephone town hall. I'll be talking with constituents across the district and taking their questions, and you'll be able to watch a livestream on  http://facebook.com/RepWesterman  and ask me questions in the comments.

I hope you can tune in!",1142537746948534274,2019-06-22,21:00:00,repwesterman,1,0,0
