tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Before I flew home this week, Rep. Wittman showed T&I members around a VA port. Goods from as far as Arkansas flow through this port, and it was great to see such a significant part of U.S. infrastructure up close. Thanks to the Coast Guard for their work protecting operations! pic.twitter.com/dOf1En7Von",1218243118585253889,2020-01-17,18:46:07,repwesterman,0,2,5
"Today is #ReligiousFreedomDay, and I'm so grateful to live in a country that respects the right of all citizens to worship as they choose. pic.twitter.com/h2fyesdeT2",1217895982714761216,2020-01-16,19:46:44,repwesterman,2,1,4
"Promises made, promises kept. My full statement on Phase I of the trade deal with China below: pic.twitter.com/75SIUl20V9",1217566362241028096,2020-01-15,21:56:56,repwesterman,2,2,4
"We should be using every tool at our disposal to assist veterans. Great to see Arkansas veterans benefiting from expanded telehealth options to assist with PTSD treatment, prescription refills, and more. https://katv.com/news/local/telehealth-system-cuts-down-on-wait-time-for-veterans-to-see-va-doctors …",1217473994187821056,2020-01-15,15:49:54,repwesterman,1,4,11
"Congress has plenty of opportunities for party divides, but this shouldn't be one of them. We have to speak with one voice - not pick teams - when it comes to supporting those protesting injustice across the world. https://twitter.com/GOPLeader/status/1217160400443191297 …",1217176007138070528,2020-01-14,20:05:48,repwesterman,60,293,949
"""Resource stewardship requires careful consideration of a project’s impact to ensure clean air and clean water are beneficial to everyone. However, NEPA hasn’t been updated in 40 years.""

More in my letter to @washingtonpost: https://www.washingtonpost.com/opinions/yes-we-need-to-protect-the-planet-but-we-need-the-right-laws-to-do-so/2020/01/13/afb1d960-33fe-11ea-971b-43bec3ff9860_story.html …",1217125394198999040,2020-01-14,16:44:41,repwesterman,0,11,12
Sad to see the loss of one of Arkansas' giant trees. The Morris Pine was a 4.5ft diameter loblolly pine tree that was over 300 years old. The storms this weekend downed it and several other large trees in the Levi Wilcoxon Demonstration Forest in Ashley County. pic.twitter.com/wnnozgHhlC,1216849046716977152,2020-01-13,22:26:35,repwesterman,3,10,17
"This is sad news for Hogs fans, but I look forward to seeing Tusk IV's legacy carried on by future generations of Arkansas mascots. https://twitter.com/ArkRazorbacks/status/1216757810173624320 …",1216780416272736256,2020-01-13,17:53:52,repwesterman,1,1,1
"A lot's already happened in Congress's first week back after the holidays, and I broke it all down in my weekly update below. pic.twitter.com/Tq3flpEErP",1215670813162180609,2020-01-10,16:24:42,repwesterman,3,3,7
"SCOTUS is about to decide if it will consider a case that originated in Arkansas, one that would protect community pharmacies from PBMs.

Here's why our congressional delegation thinks it's so important: https://www.arkansasonline.com/news/2020/jan/10/protect-health-20200110/?fbclid=IwAR2KEw3i2yjVxxYJ7OO2DJrDLpx2i-GnyHH3UUp_kpXg6Lr-l_8cYLLUN5c#.Xhh7awFOqQc.facebook …",1215658749152649217,2020-01-10,15:36:46,repwesterman,1,3,3
"I'm so grateful for our brave law enforcement officers across the country, including those in my hometown of Hot Springs and the U.S. Capitol Police in D.C. 

If you see an officer today, take a moment to thank them for all they do! #LawEnforcementAppreciationDay pic.twitter.com/vcFVJM70pQ",1215381473911607309,2020-01-09,21:14:58,repwesterman,2,3,11
My full statement on Iran: pic.twitter.com/S5usaPnYFx,1215024224064212992,2020-01-08,21:35:23,repwesterman,3,4,12
"We stand with you, Australia. Praying for all the brave men and women from around the world who are fighting the #Australiabushfire. https://twitter.com/forestservice/status/1214622842551259137 …",1214628534511132673,2020-01-07,19:23:03,repwesterman,1,3,7
Thank you for letting me hear your story! Together we can #ENDALZ for future generations. https://twitter.com/EndAlzAR/status/1214612560760098816 …,1214619222543872000,2020-01-07,18:46:03,repwesterman,0,3,14
Congratulations! 👏 https://twitter.com/NatResources/status/1214287446889902087 …,1214297412610744321,2020-01-06,21:27:18,repwesterman,0,3,8
"Don't miss this report: chances of a recession are declining.

""Officials said the likelihood of a recession had 'fallen noticeably in recent months,' citing positive developments in negotiations with China...and signs that global growth is stabilizing."" https://www.politico.com/news/2020/01/03/recession-risk-federal-reserve-093432?nname=day-ahead&nid=0000015a-139f-db4f-af7a-7bffe96d0001&nrid=00000168-197d-db66-a779-df7f452b0000&nlid=953279 …",1214188958764216320,2020-01-06,14:16:20,repwesterman,3,3,8
"So great to see Arkansans enjoying the Natural State! We have some of the most beautiful parks in the country, and I hope everyone gets to explore a few new places in 2020. https://katv.com/news/local/arkansans-flock-to-the-state-parks-for-first-day-hikes …",1212815744720887810,2020-01-02,19:19:41,repwesterman,3,4,10
