tweet,id,date,time,username,replies_count,retweets_count,likes_count
Huge welcome to 4th District native Tusk V! #WPS https://twitter.com/ArkRazorbacks/status/1167492821340839937 …,1167556672480600065,2019-08-30,21:56:17,repwesterman,2,0,4
"Thought I'd just be discussing trade and agriculture in Tokyo, but turns out you can find Arkansas fans anywhere you go! Proud to be kicking off the @ArkRazorbacks season by calling the Hogs today 🐗 #WPS #ONEHogCall pic.twitter.com/bEpnx2LPHH",1167497211057463297,2019-08-30,18:00:00,repwesterman,4,42,314
"""The adult system is not the right place for children, who grow up without educational opportunities, age appropriate services, or treatment if they are placed in it.""

Read more from @DoldJames + @nilabala3 about why I introduced sentencing reform bills: https://thehill.com/opinion/criminal-justice/458981-mandatory-minimums-harm-children …",1166707871733694464,2019-08-28,13:43:27,repwesterman,1,6,9
"Although it's still in the preliminary stages, a trade deal with Japan would mean more markets for American agriculture products. This is great news for Arkansan farmers and industries, and I hope to see the deal finalized soon. https://katv.com/news/local/tyson-foods-poultry-and-meat-industries-applaud-trade-deal-with-japan …",1166421214291738627,2019-08-27,18:44:23,repwesterman,2,2,5
The events that led the US Attorneys Office to bring charges this serious against Dr. Levy are inexcusable. Checks and balances must be put in place to prevent something like this from ever happening again to our veterans. https://twitter.com/washingtonpost/status/1163957933107011585 …,1164289466145615873,2019-08-21,21:33:34,repwesterman,3,0,0
"It doesn’t matter if you’re in western America, urban America, or eastern America - we all get our natural resources from rural America. 

Glad to be able to discuss the importance of these rural resources to fellow lawmakers and agency representatives. pic.twitter.com/DJ5ZRv2sYh",1162436956338511872,2019-08-16,18:52:22,repwesterman,3,5,19
"Great news for the commercial trucking industry. I sponsored the HOURS Act last Congress with @RepRickCrawford, and I'm glad to see some of those same ideas put into motion. https://talkbusiness.net/2019/08/trucking-industry-welcomes-proposal-to-change-hours-of-service-regulation/ …",1162075454976798720,2019-08-15,18:55:53,repwesterman,4,7,13
"ICYMI: ""Rivers connect communities,” Westerman said as he toured the Union County Water Conservation Board’s water treatment facility. “My home, my farm is on the headwaters of the Ouachita and the Saline rivers. We’re all connected through waterways."" https://www.eldoradonews.com/news/2019/aug/09/westerman-visits-treatment-plant/ …",1161649553990389762,2019-08-14,14:43:30,repwesterman,1,1,3
"Honoring Maj. Gen. Mark Berry today for his career of dedicated service. I will miss his leadership in the Arkansas National Guard, but wish him all the best in retirement. pic.twitter.com/NOFoDUPstG",1160256497902923776,2019-08-10,18:28:00,repwesterman,1,1,5
I am proud to welcome all those who are competing in the FLW Cup to Hot Springs this weekend! This is the second year in a row the competition has been held in #AR04. pic.twitter.com/fIjOM22vIK,1160234466784284672,2019-08-10,17:00:27,repwesterman,0,1,6
Day 2 of my water infrastructure tour included a stop to Blakely Mountain Dam. This is the dam that created Lake Ouachita. It is used for flood control and power generation. pic.twitter.com/0tmoBciRKJ,1159902247138074625,2019-08-09,19:00:20,repwesterman,1,1,3
"Reminder: Some fire, set by professionals, is good for forest health. Your campfire, left unattended, is not.",1159852364951687168,2019-08-09,15:42:07,repwesterman,0,0,5
Happy 75th birthday @smokey_bear! Your helpful tips have taught us how to protect our forests by preventing dangerous wildfire. https://www.google.com/amp/s/www.foxnews.com/great-outdoors/smokey-bear-mascot-of-forest-service-turns-75.amp …,1159852027498946562,2019-08-09,15:40:47,repwesterman,2,4,20
The water treatment center cleans the water with an active flow filtration system that uses sand particles. Fun fact- the center pumps 20 million gallons of water a day! pic.twitter.com/XoJR4fVZUU,1159556011688177665,2019-08-08,20:04:31,repwesterman,0,2,4
I am heading up the Ouachita River this week for a water infrastructure tour. First stop- H. K. Thatcher Lock and Dam and Union County Water Treatment Center. pic.twitter.com/SgTstxTcTt,1159554443362410496,2019-08-08,19:58:17,repwesterman,3,1,8
"This is fantastic news. No child should face life in prison for crimes committed against their abusers, which is why I introduced Sara’s Law. Justice for all - including cases like Cyntoia’s - compels us to address systemic issues in our criminal system. https://www.npr.org/2019/08/07/749025458/cyntoia-brown-released-after-15-years-in-prison-for-murder …",1159310808389570560,2019-08-08,03:50:10,repwesterman,0,0,4
Today we honor the brave men and women who are of the Military Order of the Purple Heart. Never forget. #NationalPurpleHeartDay pic.twitter.com/rsRHMahnxY,1159168579461365760,2019-08-07,18:25:00,repwesterman,0,0,2
"Reminder: TODAY at 4pm, join me in El Dorado for coffee and conversation. See you soon! pic.twitter.com/PJlOznUDCj",1159087293795205120,2019-08-07,13:02:00,repwesterman,0,2,1
"The hatred and evil in human hearts that drives people to terrorism and murder is incomprehensible. As we join together in mourning and support of those in El Paso and Dayton, we must fight evil and seek good for a better future knowing that darkness will not overcome the light.",1158447569934176258,2019-08-05,18:39:58,repwesterman,2,1,7
"Arkansas residents: the town of Carthage is currently without water, and could use any and all donations. 

I'm monitoring the situation and will help however I can. https://katv.com/news/local/town-of-carthage-without-water-after-well-collapses-water-donations-needed …",1157031251968253953,2019-08-01,20:52:01,repwesterman,2,1,3
"Today’s @ArkansasHouse and @ArkansasSenate committee meetings focused on recent flooding and levee damage. As a member of @TransportGOP, I believe updating water infrastructure should be a top priority for federal and local government. Glad to see other lawmakers are on board. pic.twitter.com/P6JgoEIenq",1157001988233715716,2019-08-01,18:55:44,repwesterman,1,3,5
