tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Coming up next week: Coffee with Your Congressman in El Dorado. I hope you'll be able to join for discussion and, of course, a cup of coffee. pic.twitter.com/nIQqsnR89C",1156656023433646080,2019-07-31,20:01:00,repwesterman,0,0,1
So glad you could join! https://twitter.com/AGRutledge/status/1156325869620797440 …,1156350120109268992,2019-07-30,23:45:27,repwesterman,0,0,6
The Natural State showing off for us 🌳 https://twitter.com/Ouachita/status/1155927727775444992 …,1156224924043923457,2019-07-30,15:27:58,repwesterman,0,0,5
Kicked off a district work period with a visit to the Mid-America Science Museum. Thanks for showing me around! pic.twitter.com/WPzpvtd1HF,1156223377964785664,2019-07-30,15:21:49,repwesterman,1,0,8
Will you be joining me today for coffee in Hope? I look forward to seeing you! pic.twitter.com/pVm6JEu0sr,1156169062935859200,2019-07-30,11:45:59,repwesterman,1,0,0
Happy #NationalInternDay from some of my amazing summer interns! pic.twitter.com/w4ChZoAzQT,1154508789053194240,2019-07-25,21:48:39,repwesterman,3,4,13
Fantastic news for our state! https://www.arkansasbusiness.com/article/127534/arkansas-unemployment-drops-to-35-in-june?fbclid=IwAR1wrBxEE6ct8e3b8LgfpnbkHyTYCi-fHQLutrd1pRfumpJs8n8IDJOXLNY …,1154112996354023424,2019-07-24,19:35:55,repwesterman,2,2,5
"Did you know July is Parks and Recreation month? (no, it's not just a @parksandrecnbc tagline!) America has so many incredible parks to enjoy - I hope everyone takes the chance to get outside and explore this month. pic.twitter.com/xQsBMkNQZB",1154079016632147968,2019-07-24,17:20:53,repwesterman,3,1,7
"If you're in Hope next Tuesday, join me for coffee and conversation ☕️ pic.twitter.com/hYQLxgBYTd",1153737892793069570,2019-07-23,18:45:23,repwesterman,6,4,3
"50 years ago, Neil Armstrong and Buzz Aldrin became the first men on the moon. America will remember that historic moment forever, and today we celebrate the brave men and women who pioneered space exploration. #Apollo50 pic.twitter.com/SRn3PWj2nK",1152624210134487040,2019-07-20,17:00:01,repwesterman,5,1,7
"The House is voting now on raising the minimum wage to $15/hr. 

This means that some employees would receive pay raises. But @USCBO estimates that 3.7 million people would lose their jobs as a result.

It's an irresponsible bill that hurts small businesses and entry-level jobs.",1151883913209556994,2019-07-18,15:58:20,repwesterman,63,74,179
Proud 🌾state! (and the reason why we give out rice krispies treats in my office) https://twitter.com/USDA/status/1151464125391867904 …,1151518155082256385,2019-07-17,15:44:57,repwesterman,3,2,4
It's time to pass #USMCA. Every day of delay hurts American workers and businesses. pic.twitter.com/QTUYanArcU,1151517384840269825,2019-07-17,15:41:53,repwesterman,60,274,1141
Proud to see a fantastic Arkansan business represented at the @WhiteHouse during the Made in America showcase yesterday. https://www.arkansasonline.com/news/2019/jul/16/duck-call-takes-quack-at-acclaim-201907/ …,1151249776043802624,2019-07-16,21:58:30,repwesterman,5,2,5
Great meeting you as well! Glad you could join the night tour. https://twitter.com/CharlieHannema/status/1151200908572856321 …,1151201492013125633,2019-07-16,18:46:38,repwesterman,5,1,6
"50 years ago today, Apollo 11 carried 3 astronauts into orbit.

“It suddenly struck me that that tiny pea, pretty and blue, was Earth. I put up my thumb and shut one eye, and my thumb blotted out planet Earth. I didn't feel like a giant. I felt very, very small.” - Neil Armstrong pic.twitter.com/psddgzL6L3",1151174062389047297,2019-07-16,16:57:38,repwesterman,2,2,3
"As heavy rainfall continues across Arkansas, stay tuned to local weather updates and avoid driving through flooded areas. https://twitter.com/myARDOT/status/1151138843149471747 …",1151139911279337472,2019-07-16,14:41:56,repwesterman,0,2,2
"Great to speak with Arkansan interns in @JohnBoozman’s office! They had such interesting questions, and I look forward to seeing them excel in their careers (maybe even back to the Hill someday!) pic.twitter.com/ljvtNGir3Y",1151122707196653568,2019-07-16,13:33:34,repwesterman,3,1,7
"The new socialist Democrats advocate ideas that will bankrupt American families, slow productivity and weaken our military; however, the president’s tweets weren’t about policy, and were unnecessarily demeaning. Governing well requires debating policies, not personalities.",1150917815702106112,2019-07-15,23:59:24,repwesterman,61,3,36
"On my weekly radio interview with @KDQN921 today, I learned it's host @murribaby's birthday! Happy birthday Murriel, and thanks for always bringing the latest news to De Queen residents.",1149407548363157504,2019-07-11,19:58:09,repwesterman,2,2,2
"Lots of Arkansans on Capitol tours have been stopping by my office to say hi and take some photos - no matter how big the group, we’ll always find a way to squeeze everyone in! pic.twitter.com/swVMyfu178",1149345433807990784,2019-07-11,15:51:19,repwesterman,1,2,8
DC’s summer heat didn’t stop these @4H delegates from exploring the Capitol today! Great to meet with a fantastic group of young people. pic.twitter.com/ZG68edbKnd,1149062680730378241,2019-07-10,21:07:46,repwesterman,2,0,8
"I caught up with @ABC on The Briefing Room, talking about the need for Congress to begin bipartisan work on health care. I believe the Fair Care Act can be that solution.

Watch the full segment: https://abcnews.go.com/Health/video/republican-led-states-head-court-argue-obamacare-unconstitutional-64228995 …",1149059975953768448,2019-07-10,20:57:01,repwesterman,1,0,2
"As Gulf storms move in from the coast, please take necessary precautions and stay tuned to local updates. For more information - including a flood safety checklist - visit the Red Cross website or download the Red Cross Emergency App. https://www.redcross.org/get-help/how-to-prepare-for-emergencies/types-of-emergencies/flood.html …",1149025700147580935,2019-07-10,18:40:49,repwesterman,0,0,2
"If you weren't able to attend the briefing, you can watch the full event here:  https://www.facebook.com/RepWesterman/videos/1263284650512477/ …",1148713886406840322,2019-07-09,22:01:47,repwesterman,2,5,9
"What an incredible turnout for today's #SayDyslexia rally and #TheScienceOfReading briefing! As co-chair of the House Dyslexia Caucus, I will continue raising awareness and advocating for change. No parent, educator, or child should feel like they have to suffer in silence. pic.twitter.com/a7TMwGXkxb",1148713175707193344,2019-07-09,21:58:57,repwesterman,1,22,49
"Happening TODAY at 12:30 p.m. ET: a panel discussion on dyslexia awareness, advocacy, and the science behind it all.

If you can't join in person, head to  http://www.facebook.com/RepWesterman  to watch live. pic.twitter.com/VUIsWg2qCk",1148590094636453888,2019-07-09,13:49:52,repwesterman,2,11,23
"I am so glad I attended today’s event on environmental leadership. The U.S. has incredible natural resources, and we should all work together to steward them well. https://twitter.com/WhiteHouse/status/1148344353376624640 …",1148360292646174721,2019-07-08,22:36:43,repwesterman,0,16,24
America is 243 years old today! Wishing you a wonderful holiday with family and friends. pic.twitter.com/BwmicEt2X0,1146810902252908544,2019-07-04,16:00:00,repwesterman,2,4,14
"In honor of #July4, our interns visited the signing of the Declaration of Independence painting in the Capitol. 

If you look closely, you can see them stepping on each other’s toes, like Thomas Jefferson is stepping on John Adams in the painting! pic.twitter.com/bpln5ui2WP",1146414539400974337,2019-07-03,13:45:00,repwesterman,4,5,14
