tweet,id,date,time,username,replies_count,retweets_count,likes_count
I would like to extend a well-deserved congratulations to second grade teacher Tasha Wilson at Kingsland Elementary. Ms. Wilson was awarded the 2018-2019 Milken Educator Award today during a surprise school assembly. She is an amazing educator who #ar4 can be proud of! pic.twitter.com/VWaN0puKD9,1068576258383065093,2018-11-30,18:43:27,repwesterman,0,7,18
Active management is necessary to reduce the risk of wildfires. We have done it right in Arkansas and our management practices can be an example to states like California. We have to act now to prevent further loss of life and property.  https://www.thv11.com/article/news/politics/arkansas-lawmaker-pushing-for-wildfire-prevention-proposals-in-congress/91-618529158 … @NatResources #ar4 pic.twitter.com/XHYdBDmjH5,1068198201155563520,2018-11-29,17:41:11,repwesterman,1,10,18
"This afternoon, I Skyped with Mrs. Culver’s U.S. History Class at Ozark High School. I enjoyed our conversation about the legislative process and I am excited to see their enthusiasm about the future of our country. pic.twitter.com/mt1xNUtH5K",1067907997639290880,2018-11-28,22:28:02,repwesterman,0,1,6
We must pass the 2018 Farm Bill with the forestry title intact. It will address some of the root causes of the catastrophic wildfires that have continued to plague the West. https://www.cnn.com/2018/11/26/opinions/wildfire-prevention-goes-hand-in-hand-with-creating-jobs-zinke/index.html …,1067839669994369024,2018-11-28,17:56:31,repwesterman,1,2,4
It was a pleasure to cut the ribbon for the new Waldron Family Clinic this morning. This new clinic will provide care for residents of Scott County & the surrounding area. Thank you to the men and women staffing this clinic for providing the care needed in our rural communities. pic.twitter.com/zKMYmcIfoT,1067177445084864513,2018-11-26,22:05:04,repwesterman,0,0,5
"From my family to yours, have a happy and safe Thanksgiving! pic.twitter.com/2CNieOYkMo",1065620928820740096,2018-11-22,15:00:02,repwesterman,0,0,11
My eNewsletter is out:  https://ar04bw.congressnewsletter.net/common/mailings/index.cfm?id=51 … #ar4 #arnews #arpx,1065364228775657472,2018-11-21,22:00:00,repwesterman,1,0,1
"It's been a busy few weeks in #ar4, with a lot of exciting events. In Garland Co, the former Majestic Hotel site was officially cleared by ADEQ & Northwoods Trail celebrated its opening! In Norphlet, students and families participated in the STEM Night Family Event. pic.twitter.com/e5EEeHxDM3",1065286291909214209,2018-11-21,16:50:18,repwesterman,0,0,1
"""As catastrophic wildfires cut a deadly swath through California, President Trump has demanded more aggressive forest management — and as luck would have it, Rep. Bruce Westerman has a bill to do exactly that.""  https://www.washingtontimes.com/news/2018/nov/19/bruce-westerman-faults-forest-management-bill-bloc/ … story by @WashTimes @ValRichardson17",1064886510028300290,2018-11-20,14:21:43,repwesterman,2,5,10
"Active management is vital to restoring the health of our nation's forests. That is why I introduced the Resilient Federal Forests Act. The House has spoken (twice), passing it with bipartisan votes. Now it is up to the Senate to act. https://www.wsj.com/articles/facing-deadlier-fires-california-tries-something-new-more-logging-1542390642 …",1064545428543291393,2018-11-19,15:46:23,repwesterman,8,17,23
"RELEASE: Westerman Statement on Passage of H.R. 6784, Manage Our Wolves Act  https://westerman.house.gov/media-center/press-releases/westerman-statement-passage-hr-6784-manage-our-wolves-act … #ar4 #arpx #arnews",1063468087306059781,2018-11-16,16:25:24,repwesterman,2,7,5
I appreciate @USDA Secretary Sonny Perdue taking the time to meet with the Arkansas delegation this morning and discuss the issues that matter to our constituents. #ar4 pic.twitter.com/O25nATcxHf,1063188057942306817,2018-11-15,21:52:40,repwesterman,6,16,52
"I am excited to see this expansion of broadband in Arkansas. This is good news for Bradley, Calhoun, Dallas, Ouachita, and Nevada counties. It will expand economic and educational opportunity for citizens of south Arkansas.  https://www.arkansasonline.com/news/2018/nov/14/company-s-20m-usda-loan-to-aid-broadban/ … #ar4 #arnews cc: @LockwoodFrank",1063070734031994881,2018-11-15,14:06:28,repwesterman,0,1,2
VIDEO: Bruce Westerman Discusses California Wildfires on the @DennisPrager Show  https://youtu.be/O2SMBTbRJv0  cc: @NatResources,1062779927735492610,2018-11-14,18:50:54,repwesterman,0,2,0
".@DennisPrager, thanks for having me on the show today to discuss forest management and wildfire prevention. This issue must be addressed in order to save lives and save property.",1062758897889562624,2018-11-14,17:27:21,repwesterman,1,0,0
I'm on the @DennisPrager Show discussing forest management and catastrophic wildfire prevention. Listen live: http://player.listenlive.co/57191 ,1062754665492824066,2018-11-14,17:10:31,repwesterman,0,0,2
"On Friday (November 9), students from across #ar4 came together at the Mid-America Science Museum for the @CongressionalAC reception and awards ceremony. These students have worked tirelessly coding applications that solve problems and show their incredible skill. pic.twitter.com/7QJrv3Cfhu",1062455431799410689,2018-11-13,21:21:29,repwesterman,0,3,2
It was an honor to take part in today’s Veterans Day ceremony in Hot Springs Village. The men and women who answered the call deserve the appreciation of a grateful nation. Thank you to each and every veteran in #ar4 and to those currently serving in uniform around the world. pic.twitter.com/rqUOQMlsKs,1062058164353490944,2018-11-12,19:02:53,repwesterman,1,0,4
Take a moment today to thank a veteran for answering the call. #VeteransDay2018 pic.twitter.com/zfDk1yrGuR,1061691566321029120,2018-11-11,18:46:09,repwesterman,2,0,2
"#VeteransDay is Sunday & all week, events have taken place across #ar4 to thank veterans for their service/sacrifice. Below are photos from events at @ArkansasTech Ozark & Mena Middle School. I hope you will join me in thanking veterans & reflecting on the freedoms they defended. pic.twitter.com/ftjP3MGtU5",1061017885269729280,2018-11-09,22:09:11,repwesterman,1,0,4
What better way to celebrate than the @CongressionalAC reception and awards ceremony tomorrow night? I know several @ARMathSciArts students are participating. Get details:  https://westerman.house.gov/about/events/congressional-app-challenge-reception-and-award-ceremony … #ar4 https://twitter.com/ARMathSciArts/status/1060665247084765187 …,1060666102668296192,2018-11-08,22:51:19,repwesterman,0,2,1
"Tourism is such an important part of the Arkansas economy, with more than $7.8 billion in total travel expenditures and more than 66,000 individuals working in the tourism industry. It was wonderful to address the Diamond Lakes Region Hospitality &...  https://www.facebook.com/541157509352704/posts/1418941654907614/ … #ar4 pic.twitter.com/oVUvHEPQe8",1060665629022273543,2018-11-08,22:49:26,repwesterman,0,0,3
"This afternoon, I spoke to the AR Waterways Commission about the importance of navigable rivers. Each year, millions of tons of cargo move along the AR River, contributing billions of dollars to local economic development and supporting thousands of jobs along its shores. #ar4 pic.twitter.com/obVEp3vaOr",1060661182355390465,2018-11-08,22:31:46,repwesterman,0,2,9
I hope you are able to make it to Mid-America Science Museum on Friday evening for the @CongressionalAC reception and award ceremony. The event begins at 5:30 p.m.!  https://westerman.house.gov/about/events/congressional-app-challenge-reception-and-award-ceremony … #ar4 #arnews,1060241599698010112,2018-11-07,18:44:30,repwesterman,1,0,3
"It is always an honor to take part in the Veterans Day ceremony at Kirby High School. As we prepare to observe Veterans Day 2018, let us remember and thank those among us who have served in uniform, as well as those currently serving a...  https://www.facebook.com/541157509352704/posts/1416583108476802/ … #ar4 #VeteransDay pic.twitter.com/Munv7WWoBJ",1059538902669758469,2018-11-05,20:12:14,repwesterman,0,0,2
Jobs numbers have beat expectations again. Unemployment is holding steady at a 50 year low and wages are on the rise. https://www.foxbusiness.com/economy/october-jobs-report-department-of-labor-us-economy?fbclid=IwAR0g9f38XQikpD3S0gAFxR83Y9WCVI9mVCrOvGSowqRtsCdzUsRmJC325_A …,1058350501874618368,2018-11-02,13:29:57,repwesterman,1,2,4
#TBT to the LeadAR Class visit to D.C. in September. LeadAR is a 24-month program that connects emerging leaders in AR and equips them with the tools they need to succeed. I am glad I was able to join @rep_stevewomack on the Speaker’s Balcony with this year’s LeadAR Class. pic.twitter.com/wwBvNHAyA4,1058035446389837824,2018-11-01,16:38:02,repwesterman,0,2,4
