tweet,id,date,time,username,replies_count,retweets_count,likes_count
Small Business Saturday is a day to go support your local businesses! It’s a Kilmer family tradition to visit the Beach Basket Christmas Shop in Gig Harbor to get ornaments for our tree (I went with dinosaur and bowling ornament). What’s your favorite local business?!? #shoplocal pic.twitter.com/8wMmBGgBON,1200907704505647109,2019-11-30,22:41:23,repderekkilmer,6,3,33
"This #SmallBusinessSatuday, we celebrate and support the Main Street businesses that make up the backbone of our community & that fuel our economy. Today and every day, I’m committed to supporting policies that help our entrepreneurs drive innovation & create new jobs #ShopSmall pic.twitter.com/lslyTBskzq",1200827729148559360,2019-11-30,17:23:35,repderekkilmer,1,2,6
Grateful to hear from leaders of the Sierra Club Tatoosh Group this week in Tacoma. We talked about the ongoing work across our region and in Congress to combat climate change & move America towards a clean energy economy. Great discussion - glad to have these folks as partners! pic.twitter.com/radaJb1ZTv,1200600771848372225,2019-11-30,02:21:44,repderekkilmer,2,4,19
Thanks to Port of Bremerton Commissioner-Elect Gary Anderson for taking time during a busy holiday week to talk  economic development and infrastructure. I look forward to working with you! pic.twitter.com/AhBYVcESbC,1200529327173066753,2019-11-29,21:37:51,repderekkilmer,0,1,7
Thanks to the team at the Tacoma Rescue Mission and to all of the volunteers for lending a helping hand this Thanksgiving. Our family was happy to serve (my girls cracked 624 eggs and helped make banana bread!). We were pleased to wish folks a Happy Thanksgiving! pic.twitter.com/aw3DRUCftu,1200170662142369792,2019-11-28,21:52:38,repderekkilmer,0,7,49
Thankful for every day and every blessing. Happy Thanksgiving 🍁🦃🍽👨‍👩‍👧‍👧!,1200134588397490177,2019-11-28,19:29:17,repderekkilmer,1,0,5
"Ok... what else?
Thankful that the Seahawks are looking pretty good this year. Thankful for pie. 
Thankful for The Mandalorian (I mean, the first three episodes were a lot of fun). 
Thankful for Baby Yoda. pic.twitter.com/4f8qavAEDe",1200134584433860613,2019-11-28,19:29:17,repderekkilmer,1,0,5
"Thankful for the men and women who serve our country - some of whom can’t be home this holiday. I pray for them and their families.  
Thankful for our veterans. 
Thankful for everyone trying to make things better. pic.twitter.com/0tajbC4WvY",1200134575101562881,2019-11-28,19:29:14,repderekkilmer,2,0,5
"Thankful for my family and friends.
Thankful that I got 45 years with my Oma. I miss her today. 
Thankful for the roof over my head. pic.twitter.com/3qHgqsOTS3",1200134565924425734,2019-11-28,19:29:12,repderekkilmer,1,0,9
"This Thanksgiving, I am thankful for the opportunity to serve.
Thankful that I represent amazing people in an extraordinary region of our great country. 
I’m thankful for terrific professionals on Team Kilmer who work for you too! pic.twitter.com/sN9fWhNbPu",1200134557531615237,2019-11-28,19:29:10,repderekkilmer,1,0,5
"Happy Thanksgiving, everyone! Tell me what you are thankful for!!! pic.twitter.com/LBh2c1tqPo",1200134549415612417,2019-11-28,19:29:08,repderekkilmer,1,1,11
