tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It was great to visit with the hardworking folks at Infoblox last week, their work is critical to helping regional & national companies defend against cyber threats. It was also great to hear that they are growing their presence in Tacoma, more than doubling their workforce here! pic.twitter.com/XjtrrmXD2s",1123372711063855104,2019-04-30,23:45:00,repderekkilmer,1,1,11
Glad to see Admin postpone plans to expand oil & gas drilling off our coasts– which I strongly oppose. I challenged BOEM Dir. Cruickshank to explain why Admin would ignore realities of climate change & concerns of coastal communities to move forward with these leasing plans: pic.twitter.com/0FyapcjGRB,1123022906181554176,2019-04-30,00:35:00,repderekkilmer,2,6,24
Enjoyed the opportunity to meet w/ Chairman Sullivan of the Port Gamble S’Klallam Tribe & tour their local Northwest Indian College Campus. It was great to meet talented students & dedicated staff to learn about opportunities & challenges they face- and how I can help. Thanks! pic.twitter.com/Hj7vNWYbLW,1122982314051555328,2019-04-29,21:53:42,repderekkilmer,1,0,13
"It was awesome to see what this team can do! STEM programs in local schools help provide more job opportunities for our kids, more qualified employees for local employers, & more economic resiliency for our communities and our country! Thanks for inviting me - and #ROCKon https://twitter.com/FRC3223/status/1121623593085837315 …",1122664990274666496,2019-04-29,00:52:46,repderekkilmer,1,1,14
The Olympic National Forest is an economic & ecological backbone of our region. I asked U.S. Forest Chief Christiansen how she intends to support the Olympic Forest Collaborative and efforts to unite stakeholders around shared goals of increasing harvest & improving forest health pic.twitter.com/HKlm7TStZQ,1121953358938505217,2019-04-27,01:45:00,repderekkilmer,3,0,21
"I believe that education is the great equalizer. I am excited by the opportunity to serve as co-chair of the Congressional Independent Colleges Caucus. Read my interview on the importance of our region’s colleges and universities with @NAICUtweets here:
 http://www.naicu.edu/issues-advocacy/congressional-independent-colleges-caucus/member-spotlight-kilmer … pic.twitter.com/JecwC8JFAW",1121862762030862337,2019-04-26,19:45:00,repderekkilmer,1,0,6
Attended a luncheon celebrating the powerful work of the YWCA of Pierce County this week. I am excited for this important community institution to break ground on an affordable housing project which will expand access to shelter and services for survivors of domestic violence. pic.twitter.com/YRxGfCVMa6,1121828284944277505,2019-04-26,17:28:00,repderekkilmer,1,2,22
"Thanks to the folks at @Raytheon for taking the time to visit with me today. You build and maintain systems for our armed forces to ensure they have what they need to keep us safe. In turn, you help protect our country and I am grateful for your work. pic.twitter.com/h8fxz5LPO2",1121591648704716801,2019-04-26,01:47:41,repderekkilmer,2,0,10
Local members of the @citizensclimate stopped by my Tacoma office to discuss our efforts to combat climate change! They're focused on market-driven strategies that will curtail carbon emissions while making sure we boost our local economies in the process. Proud to be a partner! pic.twitter.com/Nm4Aa7AupH,1121498220327256064,2019-04-25,19:36:26,repderekkilmer,1,3,9
"Great catching up with Pierce College Chancellor Michele Johnson. Congratulations on being recognized by the Aspen Institute as one of the nation’s top community colleges!

Read more on the award here:  https://www.pierce.ctc.edu/news-pen/20190417/pierce-college-recognized-aspen-institute-one-top-community-colleges-nation … pic.twitter.com/q7aiPlZ1lA",1121216251492093952,2019-04-25,00:56:00,repderekkilmer,0,1,8
"Proud to join @PattyMurray & the @WildOlympics coalition in Port Hadlock to talk about how we can work together to develop practical, balanced strategies to protect our natural wonders on the Peninsula while attracting businesses to stay, grow & invest in our future #WildOlympics pic.twitter.com/Oo08aZbrFP",1121157144391249926,2019-04-24,21:01:07,repderekkilmer,5,2,30
Thanks for hosting this important conversation! I will keep pushing for trade policies that work for the folks I represent so we can export Washington products - not Washington jobs. #WCITTradeSummit https://twitter.com/WashingtonTrade/status/1120774360875159552 …,1120800567075516417,2019-04-23,21:24:13,repderekkilmer,1,1,13
"Agree! Here in Washington state, our national parks suffer from $398 million in deferred repairs needed to restore historical structures and fix eroding trails and roads. We should use this opportunity to pass the Restore Our Parks and Public Lands Act:  https://www.seattletimes.com/opinion/if-we-dont-start-investing-in-our-parks-we-risk-loving-them-to-death/ … https://twitter.com/FixOurParksUS/status/1120700725900783616 …",1120732026901008384,2019-04-23,16:51:52,repderekkilmer,1,2,20
It was an honor to spend part of #EarthDay with the proud staff of the Tacoma Youth Marine Center. Their work to engage Tacoma‘s young people in the critical importance of sustainability and marine science has had a lasting impact on our region. Thank you for having me aboard! ⚓️ pic.twitter.com/2UQhExZ4xW,1120707866778845195,2019-04-23,15:15:51,repderekkilmer,0,1,11
Joining @thedaveross on @KIRORadio at 7:05am PT this morning - tune in! https://mynorthwest.com/category/kiro-radio/ …,1120682931926781952,2019-04-23,13:36:46,repderekkilmer,1,0,5
"I’m always amazed at the dedication and commitment to high quality care embodied by our health care workers. Thank you to the staff and patients at DaVita Tacoma Dialysis Center for welcoming me today and sharing your thoughts, stories, and time! pic.twitter.com/GPahzDgwTS",1120504147118370816,2019-04-23,01:46:21,repderekkilmer,11,4,35
"Spent the morning with the @bremareachamber, Bremerton Mayor  Wheeler and Kitsap Co. Commissioner Wolfe to talk about how we can work together to continue to improve the local business environment. I'm excited about the progress we are making and look forward to future successes! pic.twitter.com/GSHqOlh0Yq",1120436039695335425,2019-04-22,21:15:43,repderekkilmer,1,0,7
Happy #EarthDay - check out these gorgeous photos of the PNW! https://twitter.com/seattletimes/status/1120351307733270530 …,1120352354493247488,2019-04-22,15:43:11,repderekkilmer,1,3,18
"It was awesome to see so many of my former coaches tonight at the PA High Hall of Fame ceremony (where I was, far and away, the least athletic person in the room). Congratulations to all of tonight’s inductees ... particularly the 1959 football team (that included my dad!) pic.twitter.com/NVHaCjF1Sc",1119970955332395011,2019-04-21,14:27:38,repderekkilmer,3,0,26
Port Angeles is a special place where teachers and coaches have an extraordinary impact on the lives of young people — helping them become better athletes but also helping them become better people.,1119970946054537216,2019-04-21,14:27:36,repderekkilmer,3,1,17
"Today is the day - it's system-wide fee-free day in our national parks. Get out there! #FindYourPark
 https://www.nationalparks.org/our-work/campaigns-initiatives/national-park-week/visit-free …",1119625520033845249,2019-04-20,15:35:00,repderekkilmer,2,2,13
Wishing a meaningful and blessed Passover to all those who celebrate!,1119371038121394176,2019-04-19,22:43:47,repderekkilmer,0,0,19
"Proud to celebrate the strong economic, security, and cultural ties between the United States and the Kingdom of the Netherlands! #DutchAmericanFriendshipDay https://twitter.com/NLintheUSA/status/1119217801619808261 …",1119335924893134848,2019-04-19,20:24:15,repderekkilmer,0,1,13
"In the meantime, I believe that Congress should continue to legislate and make every effort it can to improve the lives of the Americans people.",1119285416878800897,2019-04-19,17:03:33,repderekkilmer,13,0,36
"In light of this, it’s clear that the full report and its underlying evidence should be made public so that Congress and the American people can fully understand its conclusions.",1119285416132259841,2019-04-19,17:03:33,repderekkilmer,6,0,33
We know that a foreign government actively sought to influence an American election - and that not enough has been done to keep that from happening again. We know that there were multiple incidents that are deeply troubling.,1119285415436062721,2019-04-19,17:03:33,repderekkilmer,5,0,13
"The release of the initial redacted Mueller Report undoubtedly leaves unanswered a lot of questions about the investigation - and its conclusions. Having said that, there’s a lot that we know that’s really disturbing.",1119285414693605376,2019-04-19,17:03:32,repderekkilmer,18,3,41
"Proud to support a full, long-term, bipartisan reauthorization of the Violence Against Women Act to ensure Congress does everything in its power to protect Americans from violence and abuse, while ensuring that survivors have access to essential services and justice. https://twitter.com/wscadv/status/1118964073624821760 …",1118990304110157824,2019-04-18,21:30:52,repderekkilmer,1,0,14
Glad to see support growing for the Restore Our Parks and Public Lands Act! - “...one-third of senators and over one-third of House members from both sides of the aisle have signed on as co-sponsors.”  https://pew.org/2v4bF6I  via @pewtrusts,1118934990295793664,2019-04-18,17:51:05,repderekkilmer,0,5,15
"Spring is in the air and next week is #NationalParkWeek! To celebrate these natural and cultural treasures, there will be a system-wide fee-free day on April 20! What National Park will you visit? More Info:  https://www.nationalparks.org/our-work/campaigns-initiatives/national-park-week/ways-celebrate … #FindYourPark @GoParks pic.twitter.com/9OZkIYh6Vx",1118581763394232320,2019-04-17,18:27:29,repderekkilmer,0,4,15
"America should dedicate far more attention and resources to combating cyber threats. With that in mind, building our cyber resiliency matters to employers, workers, local governments, consumers – and even to our national security. More here: https://homelandprepnews.com/stories/33313-sens-gardner-warner-introduce-bill-to-encourage-states-to-bolster-cybersecurity/ …",1118251050216165378,2019-04-16,20:33:21,repderekkilmer,1,2,10
"You should know that I’ll continue to fight for a smarter budget - one that reflects our values, helps us grow our economy, keeps the priorities of our region at the forefront, and makes real choices to deal with our fiscal challenges. Read more here: https://kilmer.house.gov/news/newsletters/making-our-budget-work- …",1118173357839667200,2019-04-16,15:24:37,repderekkilmer,2,2,19
"I have to admit, this week’s newsletter is not as upbeat as usual, but it’s serious business when we’re talking about the Administration's proposed budget cuts to federal programs that are critical to our region.",1118173357013389312,2019-04-16,15:24:37,repderekkilmer,1,0,14
"A few weeks ago, I checked in with Michael Mirra at the Tacoma Housing Authority (THA).  I'll do all I can to ensure @tacomahousing is able to continue to provide high-quality, safe, and sustainable housing and supportive services to the citizens of the Puget Sound region. pic.twitter.com/dCA9uKdf5K",1117889194167341056,2019-04-15,20:35:27,repderekkilmer,3,6,25
"It’s exciting to see the continued progress of this project – which will connect our neighborhoods, cut down on traffic and provide new, affordable transit options for folks throughout the South Sound community. https://www.federalwaymirror.com/news/federal-way-light-rail-extension-clears-key-hurdle-toward-790m-federal-grant/ …",1117826703034933248,2019-04-15,16:27:08,repderekkilmer,0,1,7
I will continue to fight for affordable health care for all Americans. I’m proud to support legislation to lower health care costs and expand access. https://kilmer.house.gov/news/press-releases/rep-kilmer-fights-to-protect-washingtonians-with-pre-existing-conditions-and-make-health-care-more-affordable- …,1117507941333110785,2019-04-14,19:20:30,repderekkilmer,7,1,25
Honored to attend Tacoma Community House's annual luncheon. I value the vital work they do to support immigrants and refugees in our community. Great to see former CEO Liz Dunbar and incoming CEO Lauren Walker. @TCH1910 pic.twitter.com/vXPeEsLHFv,1116874627186401286,2019-04-13,01:23:56,repderekkilmer,0,2,13
Just letting folks know I’ve had meetings all day and have only seen the #EpisodeIX trailer four times. #Willpower #cannotwait #seeyouaroundkid https://twitter.com/starwars/status/1116749912983707650 …,1116835871062462464,2019-04-12,22:49:56,repderekkilmer,6,1,63
"As the son of two school teachers, and as the father of two school-aged daughters, I know that educators in our communities go the extra mile for our kids. I was proud to celebrate the difference these Outstanding Educators are making every day. Thank you! https://www.bainbridgereview.com/news/saint-cecilia-teachers-honored-with-outstanding-educator-award/ …",1116774710228996096,2019-04-12,18:46:54,repderekkilmer,1,0,10
