tweet,id,date,time,username,replies_count,retweets_count,likes_count
Agricultural innovation in Illinois is helping to feed the world! Agribusiness leaders from around the globe where in #Kankakee last week to learn from our innovations. #IL02Proud pic.twitter.com/TW7kM1fsq8,1167486499677495296,2019-08-30,17:17:27,reprobinkelly,2,5,5
"Need a passport or need to renew yours? Swing by Chicago’s Passport Day on September 14th from 8am-1pm, no appointment needed. pic.twitter.com/xl8Iye0WCj",1167451634261274624,2019-08-30,14:58:54,reprobinkelly,0,7,7
"Over the August District Work Period, I’ve been traveling throughout the Second District. One community that always has me looking forward to my next trip is the Village of Manteno – check out why! #IL02Proud 
Music credit:  http://www.bensound.com  pic.twitter.com/iHZTZuMnz5",1167176832048881669,2019-08-29,20:46:56,reprobinkelly,1,1,7
"This summer, Victor worked in my DC office and made major contributions to my team. Thank you for all your hard work! https://www.niutoday.info/2019/08/28/four-students-spend-summer-serving-as-congressional-interns/ …",1167133998486839303,2019-08-29,17:56:44,reprobinkelly,0,1,7
"This is Pres. @RealDonaldTrump directly attacking the brave men and women who protect, serve and defend our nation. This is despicable. https://taskandpurpose.com/military-children-born-abroad-citizenship …",1166815446340911104,2019-08-28,20:50:55,reprobinkelly,8,18,30
"#OTD in 1963, Dr. King delivered one of the most powerful speeches in American history. From the Lincoln Memorial, he challenged our nation to enact its founding promise for all Americans. Today, his words still challenge us to complete this great, unfinished work. #DreamForward pic.twitter.com/lxZNfX372b",1166738674408730624,2019-08-28,15:45:51,reprobinkelly,1,11,13
"As another hurricane season begins, President @realDonaldTrump is stealing millions in disaster relief funding for American communities to fund his hateful border rhetoric. Congress must take back OUR power of the purse. https://www.newsweek.com/tropical-storm-dorian-trump-drains-fema-1456432 …",1166720875414065152,2019-08-28,14:35:07,reprobinkelly,3,5,14
Happy birthday to this no longer ‘Hidden Figure.’ #WomenInSTEM https://www.wthr.com/article/hidden-figures-nasa-mathematician-katherine-johnson-turns-101 …,1166443450507628545,2019-08-27,20:12:44,reprobinkelly,1,12,28
"Sojourner Truth was an early leader in the fight for women’s rights, including the right to vote. 

More than 100 years later, her call to ""take"" our rights has a new and powerful meaning. #EqualityCantWait and #WeWontWait. pic.twitter.com/5g9X8icOgy",1166091244436697094,2019-08-26,20:53:12,reprobinkelly,1,11,17
"Very excited to announce that my bill to name the #OlympiaFields Post Office for Capt. Robert L. Martin, a Tuskegee Airman, is now law! More details to come on the renaming ceremony, stay tuned! pic.twitter.com/t3iy8QeXLE",1166073609032544263,2019-08-26,19:43:07,reprobinkelly,3,2,17
"Everyone hates sitting in traffic. For too long, we’ve ignored our nation’s infrastructure. @HouseDemocrats’ #ForThePeople agenda would invest in rebuilding our roads, bridges & transit systems – something that will help reduce congestion and traffic. https://www.chicagotribune.com/business/transportation/ct-biz-congestion-time-lost-texas-am-study-20190822-bcftmx6of5bczepanv47r4ijay-story.html …",1164698060909400069,2019-08-23,00:37:11,reprobinkelly,10,4,14
"To mark #blackwomensequalpayday, I hosted a #CBWG event on “Power Strategies.” We know what we’re worth and now we’re demanding it. #FairPayNow! pic.twitter.com/xU9hils9As",1164609464475017216,2019-08-22,18:45:08,reprobinkelly,1,5,15
Congratulations to Coach Mark Thompson on being named @ICA_Illinois’ Person of the Year!  #IL02Proud  https://www.hfchronicle.com/article/2019/aug/20/h-f-coach-mark-thompson-selected-illinois-lacrosse-person-year …,1164591280355233798,2019-08-22,17:32:52,reprobinkelly,0,0,3
"Further evidence that #RedFlagLaws work and prevent mass shootings. Will @SenateMajLdr continue to stand in the way of this commonsense gun safety reform, as he’s done to all of the others? #DitchMitch https://time.com/5654815/california-red-flag-law-mass-shootings-study/ …",1164532047626592256,2019-08-22,13:37:30,reprobinkelly,19,97,202
"What a way to end the day: a #CongressInYourWard conversation with families and businesses of the 7th Ward. By working together, we achieve more. pic.twitter.com/QCy1QgvYqP",1164346293134778368,2019-08-22,01:19:23,reprobinkelly,0,0,10
"Thank you to the Abbott family for inviting me to their farm and home today. Recent extreme weather has had a devastating impact on many local farming families. I will keep pushing for relief, like the recent USDA premium extension. pic.twitter.com/DYCHoIl8eZ",1164306845617524736,2019-08-21,22:42:38,reprobinkelly,0,6,11
"@BobKatLittleCub – We absolutely must protect science from political interference. We need scientists to give us ALL the facts, even the uncomfortable ones; I’m glad to be a co-sponsor of the #ScientificIntegrityAct.",1164276223423500293,2019-08-21,20:40:57,reprobinkelly,0,1,2
"Yes! As mothers, we always want our children to have it better than we did. Sadly, when it comes to #maternalmortality, we’re failing. Rates have doubled since my children were born. The #MOMMAact will turn those numbers in the other direction.",1164275843897659394,2019-08-21,20:39:27,reprobinkelly,0,1,1
Looks like spending $30+ million to elect President @realDonaldTrump got the #NRA a direct line to the Oval Office. People and lives should matter more than money. #AtWhatCost https://www.theatlantic.com/politics/archive/2019/08/trump-background-checks-nra/596413/ …,1164256031335231488,2019-08-21,19:20:43,reprobinkelly,0,6,12
"Started my morning at an @SBAgov event in #Kankakee. Small businesses are the backbone of our economy. To help them succeed, I’ve developed this Resource Guide. It’s full of details on federal programs & contracting opportunities. https://robinkelly.house.gov/resources/for-businesses …",1164213434059317250,2019-08-21,16:31:27,reprobinkelly,0,1,5
Happy birthday Sister Jean. #SisterJean100,1164209155126771712,2019-08-21,16:14:27,reprobinkelly,0,1,11
Absolutely! I’m working on a national inquiry series because the challenges vary from community to community but common threads can be found and addressed to save mothers lives. Thank you for your support of the #MOMMAact & I’ll be in touch about upcoming inquiries!,1164199587307053056,2019-08-21,15:36:26,reprobinkelly,0,0,1
"Dara’s testimony was invaluable. We know that initiatives like Westside Healthy Start have a hugely positive impact on mothers, babies and families. When you start out healthy, it’s easier to stay healthy long-term. #MOMMAact #CBCHBT #HR117",1164199513092952065,2019-08-21,15:36:08,reprobinkelly,1,0,2
"#ThankYou @RepCasten! Since coming to Congress, you’ve consistently fought to increase access to lifesaving healthcare for Illinois families. I’m proud to call you my colleague and prouder to call you my friend. #ForThePeople #MOMMAact https://twitter.com/RepCasten/status/1163921191951851520 …",1164199384696983553,2019-08-21,15:35:37,reprobinkelly,0,10,27
"Thank you @AdvocateHealth for hosting. Without your help and support, this hearing would not have been possible. I also enjoyed the amazing tour of your facilities that are improving health outcomes throughout Chicagoland. #CBCHBT https://twitter.com/advocatehealth/status/1163929710310518784 …",1164199184834224129,2019-08-21,15:34:50,reprobinkelly,0,2,14
"My #MOMMAact seeks to correct this situation by investing in training for professionals throughout the care continuum. I’m glad that so many leaders like @serenawilliams, @iamwandasykes, @iamjohnoliver & @MTV are raising their voices on this issue. http://www.mtv.com/news/3123546/maternal-mortality-black-mamas-matter/ …",1164198858391511040,2019-08-21,15:33:32,reprobinkelly,1,1,1
"Thanks @SenatorCastro for joining us. You are a true champion for families and their health. Because of your work with @SenateJacqui, we’re on track to reduce maternal deaths in Illinois, which number nearly 100 annually; 75% are entirely preventable. #ThankYou! #MOMMAact https://twitter.com/senatorcastro/status/1163911896732327936 …",1164197782221217792,2019-08-21,15:29:15,reprobinkelly,0,1,10
"Thank you to everyone who participated in yesterday’s maternal health inquiry. This hearing, the first of many, will help us craft policies, programs and incentives to prevent mothers from needlessly dying during pregnancy and childbirth. #MOMMAact",1164191880009199622,2019-08-21,15:05:48,reprobinkelly,0,1,5
"In recognition of #BlackWomensEqualPayDay, I’m hosting a symposium to empower women with the skills and information to succeed in today’s 21st century global marketplace. Hope you can make it on Thursday morning! https://www.eventbrite.com/e/power-moves-strategies-for-success-tickets-65974129397 …",1163924345149939715,2019-08-20,21:22:43,reprobinkelly,2,6,24
Thank you to @RepChuyGarcia for joining my Q3 Latino Advisory Board meeting yesterday. Hearing directly from community members helps us craft policies that empower all Illinois families to live their American Dream. pic.twitter.com/zdkzkTXVux,1163900513676595201,2019-08-20,19:48:01,reprobinkelly,0,4,14
"As the opioid epidemic continues to rage, this training can help save lives. https://chicagodefender.com/congresswoman-kelly-completes-naloxone-training-seeks-to-raise-awareness-of-training-for-lifesaving-opioid-reversal-drug/ …",1163872210328719361,2019-08-20,17:55:33,reprobinkelly,0,0,8
"Kicking off the first #CBCHBT Maternal Health Field Inquiry in Chicago. Today, my colleagues and I will be hearing from experts and survivors about our nation’s growing #maternalmortality crisis. pic.twitter.com/OpE9gZfgMI",1163837119929995265,2019-08-20,15:36:07,reprobinkelly,2,12,32
"….and President @realDonaldTrump caves to #NRA, again. 

He loves to claim ‘he’s strong and he’s smart,’ but all I see is a #weakman desperate to keep his political support from a dangerous and extremist organization that cares nothing for American lives. https://www.post-gazette.com/news/politics-nation/2019/08/20/NRA-Trump-Retreats-Background-Checks-gun-control-laws-poll-women/stories/201908200092 …",1163821596601016322,2019-08-20,14:34:26,reprobinkelly,8,10,21
"Moms with all levels of education are dying at higher rates but race, especially being African American or Native American, makes a mom more likely to die. My #MOMMAact invests in cultural competency training, throughout the care continuum, so moms & babies can be healthy & happy https://twitter.com/nicoleevette/status/1163086007165698049 …",1163804940147548160,2019-08-20,13:28:14,reprobinkelly,0,7,8
"Thank you to the @Fauquiertimes for sharing your powerful gun violence story and for supporting commonsense #RedFlagLaws that will certainly prevent deaths and violence. @HouseJudiciary is slated to mark up the bill, #HR1236, on Sept. 4th. https://www.fauquier.com/opinion/editorial-what-s-your-gun-violence-story/article_e09df984-bf8a-11e9-adec-bb0be4e33a28.html …",1162445932195172352,2019-08-16,19:28:02,reprobinkelly,1,7,8
"Thanks for reaching out. @RepBrianMast and I are already original co-sponsors of several bills, including #HR8. He’s been a true champion on this issue and his expertise has been invaluable as we work to protect our communities from gun violence. The fight is in the Senate now. https://twitter.com/FKAFernando/status/1162154371636854784 …",1162420928707465217,2019-08-16,17:48:40,reprobinkelly,1,2,4
"Amen! Assault weapons have no place on America’s streets. These weapons of war were banned until 2004 (thanks @GOP for letting it expire) and should be banned again, permanently. #BanAssaultWeaponsNOW! https://www.nbcnews.com/news/us-news/assault-weapons-not-protected-second-amendment-federal-appeals-court-rules-n724106 …",1162152751901696001,2019-08-16,00:03:02,reprobinkelly,31,132,277
"Great news from USDA! The bipartisan letter, that I led, requesting a premium extension for farmers due to extreme weather was approved. As the #TrumpTradeWar hurts farmers, I’m committed to supporting them and protecting our family-farming tradition.  https://www.rma.usda.gov/en/Policy-and-Procedure/Bulletins-and-Memos/2019/MGR-19-023 … –",1162104632988094464,2019-08-15,20:51:50,reprobinkelly,1,4,8
".@ChicagosMayor is right. This new proposed rule is about one thing: protecting discrimination! 

Once again, President @realDonaldTrump’s Administration is attacking the #LGBTQ community for political gain. https://chicago.cbslocal.com/2019/08/14/lightfoot-slams-trump-religious-exemption/ …",1162060250134044673,2019-08-15,17:55:28,reprobinkelly,1,3,8
"Thanks to the #NRA’s dangerous ‘guns everywhere, rules nowhere’ agenda, our law enforcement officers are too often outgunned. We all know the answer. 

Do @SenateMajLdr & Pres. @realDonaldTrump have the courage to stand up the NRA and their extremism? https://twitter.com/CBSNews/status/1161972052544409602 …",1162043753047179264,2019-08-15,16:49:55,reprobinkelly,14,18,42
"My staff and I just completed naxolone training. As the #opioid epidemic continues to rage in our communities, this training gives us the power to help save lives. #CBCHBT pic.twitter.com/W3vrtScvyv",1161375994902720512,2019-08-13,20:36:29,reprobinkelly,1,4,16
ICYMI: I joined the @GoodDayChicago team yesterday to discuss @HouseDemocrats’ ongoing efforts to #dosomething about #gunviolence and force a Senate vote on #HR8. pic.twitter.com/kj6WPLpZ1V,1161347276742242310,2019-08-13,18:42:22,reprobinkelly,3,8,22
"Had a great meeting with Dominique Martin about the renaming of the Olympia Fields Post Office. It will soon be renamed for her father, Captain Robert Martin, a highly-decorated WWII Tuskegee Airman. pic.twitter.com/urWuKQpm3r",1161121919275585536,2019-08-13,03:46:52,reprobinkelly,1,8,24
"Following the tragedy at Columbine, CO enacted stronger background check laws – and they work! Here’s a perfect example of how commonsense gun safety laws prevent mass shootings & save lives! 

@SenateMajLdr must allow a vote on #HR8 NOW! https://denver.cbslocal.com/2019/08/09/colorado-bureau-investigation-wesley-gilreath/ …",1160965566330523648,2019-08-12,17:25:35,reprobinkelly,2,6,15
"Yes @SR_Spatial, IL-02 does have some communities that are challenging to count, but hard =/= impossible. 

That’s why I’m committed to educating all of my constituents about the importance of being counted. #ILCountMeIn2020 https://twitter.com/SR_spatial/status/1160930532248752128 …",1160941593953746944,2019-08-12,15:50:19,reprobinkelly,0,1,3
I appreciate you for making the time to join us and sharing your expertise. Thank you for helping to ensure everyone is counted. #ILCountMeIn2020 https://twitter.com/BJZarou/status/1160923586342920192 …,1160941416492740614,2019-08-12,15:49:37,reprobinkelly,0,1,4
"Shortly after his election, Congressional Republicans sent him legislation to overturn a rule that would have added the names of ~75,000 mentally ill individuals to the NICS data. After spending $33+M that cycle, looks like the #NRA got what they paid for.  https://www.nbcnews.com/news/us-news/president-trump-made-it-easier-mentally-ill-get-guns-when-n1039301 … https://twitter.com/HLipput/status/1159844152756060160 …",1159874605231878144,2019-08-09,17:10:29,reprobinkelly,2,9,12
"Medicaid expansion means more moms, babies and families will have access to quality healthcare. Ensuring access to care is one of the most important steps toward saving mothers’ lives & ending #maternalmortality. #MOMMAact https://www.wvtf.org/post/medicaid-enrollment-numbers-offer-hope-maternal-mortality-rate …",1159855198472462337,2019-08-09,15:53:23,reprobinkelly,0,1,5
"Did @realDonaldTrump invite survivors, public health professionals and researchers to share their “very strong views” as well? Unlikely! 

I think dodging bullets gives you a “very strong view” on the need for gun safety reform in America. #OpenTheDoors (2/2) https://twitter.com/RepRobinKelly/status/1159836302335852544 …",1159836408976044034,2019-08-09,14:38:43,reprobinkelly,1,10,15
REMINDER: The #NRA bought this seat at the table by spending more than 30 MILLION dollars to elect @realDonaldTrump. #Facts (1/2) https://twitter.com/realDonaldTrump/status/1159797314900451330 …,1159836302335852544,2019-08-09,14:38:17,reprobinkelly,27,93,212
"Thank you Pres. @BillClinton for writing this important column. The assault weapons ban, that you signed, worked. Since the @GOP allowed it to expire, we’ve seen the rate of mass shootings climb & climb. We know it worked; it’s past time to reinstate it. #AssaultWeaponsBanNow https://twitter.com/BillClinton/status/1159455853155692544 …",1159556614556442624,2019-08-08,20:06:55,reprobinkelly,3,12,24
"There is one man standing in the way of bipartisan, commonsense gun safety reform that will save lives. His name is @SenateMajLdr Mitch McConnell. https://www.cnn.com/2019/08/07/opinions/mitch-mcconnell-deserves-blame-filipovic/index.html …",1159533050201612293,2019-08-08,18:33:16,reprobinkelly,2,13,33
"Thank you to @HeidiStevens13 for highlighting my @Surgeon_General report bill (#HR1114). I completely agree. If @IvankaTrump wants to be part of the solution, I’d love her endorsement of the bill – otherwise, her tweet is just noise. https://www.chicagotribune.com/columns/heidi-stevens/ct-heidi-stevens-wednesday-ivanka-trump-how-to-help-chicago-0807-20190807-rjvlzlmub5cd5kpv77xcocwjda-story.html …",1159156596213190657,2019-08-07,17:37:23,reprobinkelly,2,10,27
"A key part of the Affordable Care Act was support for rural hospitals. Once again, we see the @GOP holding people’s lives hostage to make a political point. https://www.motherjones.com/politics/2019/07/rural-hospitals-are-shutting-down-in-states-that-didnt-expand-medicaid/ …",1159113745676812288,2019-08-07,14:47:06,reprobinkelly,0,7,7
"Study after study has confirmed that gun safety laws save lives. One of the most important is reinstating the ban on assault weapons. We had one and IT WORKED, until the @GOP let it expire. #BanAssaultWeaponsNow #HR1296 pic.twitter.com/PlRT1iBPbM",1158844957135974402,2019-08-06,20:59:02,reprobinkelly,10,40,56
President @realDonaldTrump has stolen market access from Illinois farmers with his misguided and failed #TrumpTradeWar. How many more family farms need to go bankrupt before @POTUS corrects his failing policies? http://www.msnbc.com/rachel-maddow-show/body-blow-farmers-grow-frustrated-trumps-trade-failures …,1158829225870352384,2019-08-06,19:56:32,reprobinkelly,3,8,6
Does this make us “great?” Gun violence in America has become so bad that our tourists are being warned about it. #Enough https://www.usatoday.com/story/travel/news/2019/08/06/mass-shootings-force-foreign-countries-issue-us-travel-warnings/1930215001/ …,1158809967346016256,2019-08-06,18:40:00,reprobinkelly,2,8,14
"Happy 54th birthday to the Voting Rights Act. While many have tried and are still trying, we will never let them turn back the clock on our rights, especially our right to vote! #HR4",1158800027961253888,2019-08-06,18:00:30,reprobinkelly,0,5,13
"I have never & will not accept #NRA-ILA donations. Legislatively, I’m proud to have offered #HR1114, #HR1115, #HR1116 & #HR4116. I’m also an original co-sponsor of bills to ban assault weapons (#HR1296), ensure background checks (#HR8) & close the Charleston loophole (#HR1112). https://twitter.com/Douglasking77/status/1158778567817400321 …",1158782746719899648,2019-08-06,16:51:50,reprobinkelly,3,9,44
"For millions of young people, a summer job is the pathway to a career, college or other opportunity. Proud to be working with @SenatorDurbin & @SenDuckworth to expand these #jobs programs for our young people. https://fortune.com/2019/08/03/youth-unemployment-summer-job-programs/ …",1158775824738398208,2019-08-06,16:24:20,reprobinkelly,0,2,7
Another packed house for my second #Census2020 briefing. It’s imperative that we all be counted - too much is at stake. pic.twitter.com/2bpeC9opjJ,1158537360000389126,2019-08-06,00:36:45,reprobinkelly,3,6,17
