tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After years of demands from the American people, Congress – led by @HouseDemocrats – are taking action of #gunviolence prevention. We’ve already lost too many lives to continuing ignoring this crisis. #HR8 #HR1112 https://www.oneillinois.com/stories/2019/2/28/congressional-dems-lead-house-vote-on-gun-control …",1101247246497185793,2019-02-28,22:26:18,reprobinkelly,0,11,19
"A child born in poverty is unlikely to escape it within their lifetime. Now, we have an expert report on what steps can be taken to ensure that no child grows up hungry, hopeless and in poverty. https://www.vox.com/future-perfect/2019/2/28/18243690/child-poverty-expert-study-child-allowance-national-academy?fbclid=IwAR05S-iytXSNHOkSHWQj_BAxs5R-hvYBS_xsedsUnnt7pP_c1UY_quJXiPA …",1101209798266236936,2019-02-28,19:57:30,reprobinkelly,0,15,21
"I was elected to Congress nearly 6 years ago. In that time, #gunviolence has claimed THOUSANDS of American lives. Today – because @HouseDemocrats are in control – I took my first vote to prevent #gunviolence. We passed #HR8! https://thehill.com/opinion/criminal-justice/431698-gun-violence-in-america-this-carnage-must-stop …",1100909197082968064,2019-02-28,00:03:01,reprobinkelly,4,28,60
Further evidence that there is NO national emergency. It’s nothing but a Presidential tempter tantrum responding to his own manufactured crisis.  https://abcnews.go.com/Politics/wireStory/us-general-military-threat-southern-border-61326978?cid=social_fb_abcnp&fbclid=IwAR1WxAqk4R20RPfbyg3RSQQCnjnebYi89u2BF8GYL6rZkywBYqcBQNElKeY …,1100893958266384390,2019-02-27,23:02:27,reprobinkelly,0,16,24
Happy birthday to my friend and neighbor @RepKinzinger.,1100889352991920128,2019-02-27,22:44:09,reprobinkelly,1,3,20
"It’s about time! Now, @SenateMajLdr MUST call this bill and save lives. https://www.politico.com/story/2019/02/27/house-passes-bill-to-require-universal-background-checks-on-gun-sales-1193043?fbclid=IwAR3UMbw_S8FvARmYdZTHgBs0vaOOGHVZ9pBGkqUXVgVDfRq0GbjOlpUyXgw …",1100867500030509056,2019-02-27,21:17:19,reprobinkelly,3,19,58
"As the House of Representatives votes on the #Bipartisan Background  Check Act (#HR8), I'm proud to be the presiding officer and facilitate this lifesaving vote. @HouseDemocrats will #DoSomething on #gunviolence.  #IL02Proud",1100857847997452290,2019-02-27,20:38:58,reprobinkelly,6,34,111
"Today, the American people got an opportunity to hear directly from Michael Cohen about his decade-plus relationship with @POTUS. My question was direct and to the point: pic.twitter.com/H8ADemSQwr",1100842132120748032,2019-02-27,19:36:31,reprobinkelly,21,22,83
"The abuse of children is simply wrong. When it occurs while these children are in U.S. custody, we – as a nation – fail and are responsible. It’s past time for @SecNielsen and @SecAzar to answer questions about these abuses and their abusive programs. https://www.cbsnews.com/news/thousands-of-migrant-children-were-sexually-abused-in-u-s-custody-hhs-docs-say/ …",1100813120317149184,2019-02-27,17:41:14,reprobinkelly,9,20,30
"Yesterday, I spoke with @TGlobePost about the importance of passing #gunviolence prevention legislation. Today, we vote on #HR8 and tomorrow, we will vote on #HR1112. https://theglobepost.com/2019/02/27/robin-kelly-interview/ …",1100797511856517120,2019-02-27,16:39:13,reprobinkelly,3,10,23
