tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today I joined @POTUS @realDonaldTrump at Camp David and received a briefing on Hurricane #Dorian. 

As the storm continues to approach, Floridians must stay alert and be prepared. Dorian has proven to be unpredictable and is still strengthening. https://twitter.com/WhiteHouse/status/1167921517088276481 …",1167928848748441603,2019-08-31,22:35:11,senrickscott,32,64,237
"Don’t take any chances. Hurricane #Dorian still poses a serious threat to Florida and continues to strengthen and shift. We must continue to take this storm seriously.

My top priority is to keep Florida families safe. Go to  http://ready.gov  and get prepared. pic.twitter.com/o38mAEQv6Q",1167902269745942528,2019-08-31,20:49:34,senrickscott,16,55,184
Thank you @FEMA_Pete and all the folks @FEMA for your hard work in ensuring Floridians have the resources they need before and after Hurricane #Dorian! https://twitter.com/FEMA_Pete/status/1167871882806194176 …,1167874269142900738,2019-08-31,18:58:18,senrickscott,3,37,103
"If you are planning to evacuate, download the @GasBuddy app to get the latest update on the fuel supply statewide. https://twitter.com/GasBuddy/status/1166791845638225920 …",1167853322126204928,2019-08-31,17:35:04,senrickscott,6,54,78
"Today I visited the @RedCross and got a briefing on the steps they are taking to help Floridians as Hurricane #Dorian approaches.

I also had the opportunity to thank them for their selfless service and hard work during times of disaster. pic.twitter.com/73QCfnucs8",1167837763108003840,2019-08-31,16:33:14,senrickscott,18,49,153
Thank you to our brave men and women of @FLGuard for working to keep Florida’s families safe during Hurricane #Dorian! https://twitter.com/FLGuard/status/1167425187991736325 …,1167830432563572738,2019-08-31,16:04:07,senrickscott,50,320,1517
"Storm surge can occur before, during, or after the center of a storm passes. I’m asking all Floridians to stay vigilant and heed the warnings from your local officials and your local news.

#HurricaneDorian",1167818717088161792,2019-08-31,15:17:33,senrickscott,11,50,145
"LIVE 📺 ALERT!

Starting at 10AM catch me on:
@weatherchannel w/ @JimCantore
@FoxNews
@CNN

Floridians must continue taking Hurricane #Dorian seriously. This storm is constantly changing & presents a serious threat to FL. You can rebuild your home but you can’t rebuild your life.",1167796138407342081,2019-08-31,13:47:50,senrickscott,12,26,73
"Hurricane #Dorian’s track has shifted slightly but most of Florida is still in the cone. Everyone needs to be prepared. 

Strong winds and heavy rainfall are still expected and the storm could shift again. Continue listening to your local officials and forecasts. https://twitter.com/NHC_Atlantic/status/1167767214109278210 …",1167772636585299968,2019-08-31,12:14:27,senrickscott,19,51,143
"Hurricane #Dorian is now officially a Cat 4 storm. A monstrous storm like this MUST be taken seriously. 

All Florida families should be prepared NOW. Listen to your local officials, heed evacuation orders, and have all of your necessary supplies. https://twitter.com/NHC_Atlantic/status/1167599715908669440 …",1167607003256107008,2019-08-31,01:16:17,senrickscott,20,112,221
"The latest example of China’s efforts to silence opposition & deny human rights. Wrongfully expelling reporters for doing their jobs & exposing China’s corruption is wrong but what we’ve come to expect.

China can’t be trusted & the US must stand strong against our adversary. https://twitter.com/nytimes/status/1167455714530529280 …",1167590829315239943,2019-08-31,00:12:01,senrickscott,23,21,81
"I have spoken with Todd Semonite from @USACEHQ to discuss the state of the Herbert Hoover Dike. 

Hurricane #Dorian is projected to bring heavy rainfall to the region. The potential for flooding is a serious risk to families in the surrounding areas.",1167562837176270849,2019-08-30,22:20:47,senrickscott,9,15,32
"Hablé con la gobernadora de Puerto Rico @wandavazquezg, quien ofreció la ayuda de Puerto Rico a la Florida a medida de que se acerca el huracán #Dorian.

Estamos sumamente agradecidos por la amistad y la asistencia de Puerto Rico a nuestro estado.",1167532054403342336,2019-08-30,20:18:28,senrickscott,9,48,183
"Spoke with Puerto Rico Governor @wandavazquezg, who has offered Puerto Rico’s help to Florida as Hurricane #Dorian approaches.

We are extremely thankful for Puerto Rico’s friendship and assistance to our state.",1167530244011675649,2019-08-30,20:11:16,senrickscott,52,175,817
If you are planning to travel please check for statewide fuel supply information here ⬇️: https://twitter.com/GasBuddy/status/1167453837231382528 …,1167512894688378880,2019-08-30,19:02:20,senrickscott,2,36,69
"Hurricane #Dorian is now a Cat 3. As it approaches Florida, there’s no time to waste. EVERYONE must get prepared NOW.

Have 7 days of 🥫 & 🥤
All necessary medications filled 💊
A plan for your pets 🐕🐈
Important documents safely stored 🗃️ https://twitter.com/NHC_Atlantic/status/1167497331094126592 …",1167499361493893127,2019-08-30,18:08:33,senrickscott,10,105,155
"This is a great tool for live updates on Hurricane #Dorian. Make sure to stay up to date with your local officials and news outlets. 

This storm is constantly changing and evolving. Don’t miss out on important and potentially life-saving information. https://twitter.com/TwitterGov/status/1167099033606926339 …",1167480781331148801,2019-08-30,16:54:43,senrickscott,4,19,49
"Thank you @POTUS for quickly approving Florida’s emergency declaration.

Hurricane #Dorian has the potential to be a devastating storm and we must make sure all necessary resources are ready and available to aid in response and recovery. https://twitter.com/ABC/status/1167464001892167682 …",1167466269387497472,2019-08-30,15:57:03,senrickscott,20,80,278
"I’ve reached out to @USACEHQ to request information on the status of the Herbert Hoover Dike. The potential for a prolonged, heavy rain event presents significant risk to the communities surrounding Lake O.  

The safety of Florida families is my #1 priority.",1167449535322439680,2019-08-30,14:50:34,senrickscott,15,26,82
"Last night I joined @marcorubio & the Florida delegation in a letter urging @POTUS to approve the pre-landfall emergency declaration ahead of Hurricane #Dorian.

We must ensure that all necessary federal resources are pre-positioned & available to keep Florida’s families safe. pic.twitter.com/yrad7twtxh",1167434756256083968,2019-08-30,13:51:50,senrickscott,14,33,114
"Hurricane #Dorian continued to strengthen overnight and is expected to become a Cat 3 today.

This has the potential to be a VERY POWERFUL storm when it makes landfall. It could bring heavy rains, very strong winds and significant storm surge for an extended period. Get prepared! https://twitter.com/NHC_Atlantic/status/1167407784557608960 …",1167418178978422784,2019-08-30,12:45:58,senrickscott,9,51,99
"Had a great conversation with @GovRonDesantis tonight. Everyone in Florida should heed the call to get prepared NOW.

Many in Florida have been through a major storm before, but some haven’t. We are #FloridaStrong and we’ll get through this together!",1167233266761515008,2019-08-30,00:31:11,senrickscott,29,105,433
"Los floridanos deben tomar esta tormenta en serio. El huracán #Dorian se mueve lentamente y gana fuerza.

Es momento de prepararse y tener un plan. Recuerde, podemos reconstruir una casa pero no podemos reconstruir su vida. La seguridad de todos los floridanos es mi prioridad. pic.twitter.com/soeoJRm2oj",1167217247632445440,2019-08-29,23:27:32,senrickscott,20,290,443
"Hablé nuevamente con la gobernadora de Puerto Rico @wandavazquezg para verificar la situación en Puerto Rico luego del paso del huracán #Dorian. 

Estamos agradecidos por el daño mínimo en la isla y continuaremos apoyándolos de cualquier forma que podamos.",1167200152907632640,2019-08-29,22:19:36,senrickscott,10,30,153
"I spoke with Puerto Rico Governor @wandavazquezg again today to check in on the situation in Puerto Rico following Hurricane #Dorian.

We are thankful for minimal damage on the Island and will support them in any way we can.",1167200082002944000,2019-08-29,22:19:19,senrickscott,46,92,512
"I spoke with @NASA Administrator @JimBridenstine & @Astro_CabanaBob,  @NASAKennedy Center Dir. about Hurricane #Dorian‘s potential path through FL’s Space Coast.

FL’s Space Industry is very valuable to our state & they’re taking necessary precautions as the storm approaches.",1167180125433208832,2019-08-29,21:00:01,senrickscott,2,20,60
"Floridians need to take this storm seriously. Hurricane #Dorian is moving slowly & gaining strength.

Now is the time to get prepared & have a plan. Remember, we can rebuild a home but we can’t rebuild your life. The safety of all Floridians is my top priority. pic.twitter.com/bIMtoUiUev",1167161237735710721,2019-08-29,19:44:58,senrickscott,133,448,1480
"Hurricane #Dorian is continuing to strengthen and the current cone spans the entire East Coast of Florida. But this storm presents a risk to the entire state, including the Panhandle. 

PLEASE stay alert and keep up with the latest updates. Make your plans now.",1167144614219919361,2019-08-29,18:38:55,senrickscott,8,61,126
"Just received a briefing from Dir. Ken Graham of @NWSNHC.

Hurricane #Dorian is slow moving & picking up strength as it heads towards FL. Everyone should be ready. It has the potential for hurricane force winds & rain well inland from the coast. The time to get prepared is now!",1167125746126610432,2019-08-29,17:23:56,senrickscott,8,39,104
"Last night I spoke with @VP Pence, @RedCross CEO Gail McGovern and reached out to @fema to discuss the federal government’s response to Hurricane #Dorian.

I have asked that all resources be available to ensure an efficient and quick recovery and response for our state.",1167104996434939905,2019-08-29,16:01:29,senrickscott,30,39,110
"🚨WEATHER ALERT: Hurricane #Dorian is now forecasted to potentially become a Category 4 storm by the time it reaches Florida’s coast.

As we saw with Hurricane Michael, these monster storms can be devastating & unpredictable. I am urging all Floridians to get prepared NOW! https://twitter.com/MiamiHerald/status/1167089594808131584 …",1167091713443106816,2019-08-29,15:08:42,senrickscott,9,77,133
"Hurricane #Dorian passed by Puerto Rico with minimal damage to the island. This is great news! 
 
I will remain in contact with Puerto Rican officials to make sure they have everything they need from the federal government.",1167072281975230465,2019-08-29,13:51:29,senrickscott,22,99,471
"I just spoke with @realDonaldTrump as Hurricane #Dorian approaches Florida. This storm continues to gain strength quickly. 

The President reiterated his commitment to Florida and assured me that the federal government stands ready to help our state.",1166883202201542656,2019-08-29,01:20:09,senrickscott,147,500,1791
"Encouraging to be in Guatemala with officials from the @StateDept, @DeptofDefense, @USAID, @DHSgov, and @DEAHQ, witnessing their excellent work with our Guatemalan partners.

They have a big job fighting the narco-terrorists plaguing our hemisphere and they are doing a great job! pic.twitter.com/O5ICfCsUIj",1166846090244755457,2019-08-28,22:52:41,senrickscott,4,23,64
"Today, I received another briefing from Director Ken Graham of @NWSNHC. Hurricane Dorian is still strengthening & its path is unpredictable.

All Floridians should stay up to date with forecasts. Take this time to get prepared. It's NEVER too soon. pic.twitter.com/q6zVzF8rXe",1166813075879710721,2019-08-28,20:41:30,senrickscott,31,89,251
"We must find a common-sense solution to the opioid crisis & hold pharma companies accountable for enabling this epidemic.

We need to limit the chance of drug addiction & reduce the spread of dangerous drugs in our communities. Watch a clip of my interview with @ShannonBream ⬇️: pic.twitter.com/UsjbPxgFJd",1166788659724599297,2019-08-28,19:04:29,senrickscott,23,20,65
"🚨WEATHER ALERT: #Dorian has officially become a Hurricane. 

Although it’s path to Florida is still in flux, please take this time to get prepared. For more information on essential supplies visit my website:  https://www.rickscott.senate.gov/Hurricanes  https://twitter.com/NHC_Atlantic/status/1166768420181774336 …",1166771447127318529,2019-08-28,17:56:05,senrickscott,6,41,72
"Acabo de hablar con la gobernadora de Puerto Rico @wandavazquezg ante el paso de la tormenta tropical #Dorian por la isla.

Le aseguré que estamos aquí para ayudar en todo lo que podamos. La Florida está con la gente de Puerto Rico.",1166732481925713920,2019-08-28,15:21:15,senrickscott,4,28,101
"Just spoke with Puerto Rico Governor @wandavazquezg in advance of Tropical Storm #Dorian reaching the Island. 

I reassured her that we are here to help in any way we can. Florida stands with the people of Puerto Rico.",1166732424262369281,2019-08-28,15:21:01,senrickscott,48,90,411
"Thank you @SenatorIsakson for your service to our nation and to the state of Georgia. 

It’s been a privilege getting to work with you during my first year in the U.S. Senate. I look forward to seeing what more we can accomplish in these next few months! https://twitter.com/wsbtv/status/1166722014297698304 …",1166723481414918144,2019-08-28,14:45:29,senrickscott,7,9,45
"Yesterday, @marcorubio & I asked @POTUS to approve Puerto Rico’s emergency declaration as they prepare for Tropical Storm #Dorian.

We appreciate POTUS quickly approving this request to ensure the Island has the resources it needs to keep residents safe. https://www.whitehouse.gov/briefings-statements/president-donald-j-trump-approves-puerto-rico-emergency-declaration-3/ …",1166712072148856832,2019-08-28,14:00:09,senrickscott,27,58,137
"TV 📺 ALERT!🚨 

Catch me tonight with @ShannonBream on @FoxNews around 11! I’ll be talking about the situation in #HongKong, the need for the US to stand firm on China, and the opioid crisis.

You won’t want to miss it. Tune in!",1166544748888432640,2019-08-28,02:55:16,senrickscott,29,27,105
"The brave men and women of the @MiamiDadeFire are heading to Puerto Rico to station ahead of Tropical Storm #Dorian’s arrival at the Island.

Thank you all for your selfless service! Stay safe! https://twitter.com/MiamiDadeFire/status/1166383627464249345 …",1166492686775455749,2019-08-27,23:28:23,senrickscott,44,231,729
"Turkey's continued dealings with Russia present a clear threat to our national security. 

@SenToddYoung & I introduced a resolution to hold Turkey accountable. It’s time for the administration to act and impose significant sanctions on Turkey.  http://bit.ly/SRS_Turkey  https://twitter.com/Reuters/status/1166392792731607041 …",1166452299578978304,2019-08-27,20:47:54,senrickscott,28,76,145
"Just received a briefing on Tropical Storm #Dorian from Director Ken Graham of the @NWSNHC.

There are still a lot of variables before we can determine the impact it will have on Florida. But Floridians should take this time to get prepared.",1166421569188614145,2019-08-27,18:45:47,senrickscott,15,41,109
"China’s Communist Party has no place in Hong Kong. 

The people of Hong Kong are fighting for the human rights they deserve and China’s communist tactics will not gain traction where the desire for democracy and justice is strong. https://twitter.com/nytimes/status/1166327019396915200 …",1166412892423503872,2019-08-27,18:11:19,senrickscott,72,190,334
"Hablé con funcionarios en Puerto Rico sobre la tormenta #Dorian acercándose a la isla. Mantenemos a PR en nuestras oraciones y estamos listos para ayudar en todo lo que podamos.

PR todavía está en el proceso de recuperación y mi prioridad es la seguridad de sus residentes.",1166402978024230912,2019-08-27,17:31:55,senrickscott,3,11,33
"I spoke today to officials in Puerto Rico as Tropical Storm #Dorian approaches the Island. We’re keeping the Island in our prayers and stand ready to help in whatever way we can. 

Puerto Rico is still in the process of recovery & the main priority is the safety of its residents.",1166396538161119233,2019-08-27,17:06:19,senrickscott,32,51,222
"Today I sent a letter to @amazon’s CEO Jeff Bezos following a report by @WSJ detailing thousands of banned & unsafe products sold on Amazon.

I urge Amazon to be a leader in public safety by implementing the safety measures in my PRIME Act immediately.  http://bit.ly/SRS_PRIME  pic.twitter.com/kabnY8vfWf",1166375815950602240,2019-08-27,15:43:59,senrickscott,20,32,86
"🚨Weather alert: Tropical Storm #Dorian continues to move closer to Florida. Please take this time to make sure you & your family have a plan & all necessary preparedness supplies.
 
It’s never too soon to get prepared & as we’ve seen in the past, storms can be unpredictable. https://twitter.com/NHC_Atlantic/status/1166281719944605696 …",1166351254047666178,2019-08-27,14:06:23,senrickscott,6,66,116
"To the brave and resilient people of Hong Kong, the United States is with you!

Your fight will not be in vain, and doesn’t go unnoticed. Now more than ever, we have to be aggressive and stand strong against China. pic.twitter.com/88kB6oQUGf",1166064659281186817,2019-08-26,19:07:33,senrickscott,781,1718,4568
"I’m glad these individuals are being held accountable after their failures.
 
Nothing can hide the fact that this facility failed to do their basic duty - protect life. In FL, we took steps to protect our most vulnerable & ensure a tragedy like this never happens again. pic.twitter.com/PseCdpPPLv",1166023745955344385,2019-08-26,16:24:59,senrickscott,24,18,73
"The focus of the G-7 was expanding freedom & prosperity across the globe. France inviting Iran’s Foreign Minister was a slap in the face to freedom-loving countries.

The US won't be pressured to negotiate on anyone’s terms but our own. @POTUS was right to ignore the theatrics. https://twitter.com/WSJ/status/1165655097847746560 …",1166007872213401601,2019-08-26,15:21:54,senrickscott,50,60,157
"These violent attacks on the people of Israel are unacceptable. Last week at the Gaza Strip, I met innocent Israelis that are living in fear of this sort of terror.

The US must continue standing with Israel. We helped fund the Iron Dome to keep Israelis safe...we cannot let up. https://twitter.com/MiamiHerald/status/1165710188130779142 …",1165985145528160260,2019-08-26,13:51:36,senrickscott,45,107,298
"Happy 103rd birthday to @NatlParkService!

Our nation is home to many incredible and beautiful parks some of which are in the great state of Florida! https://twitter.com/Interior/status/1165645434683105281 …",1165773983335231488,2019-08-25,23:52:31,senrickscott,31,53,303
"The people of Hong Kong are resilient. 

Protestors are being faced with violence but remain firm in their determination that justice and democracy will prevail over the grip of Communist China. https://twitter.com/Reuters/status/1165590290360463362 …",1165722922960506880,2019-08-25,20:29:37,senrickscott,19,104,245
"It was great getting to meet with @netanyahu during my trip to Israel last week. I am thankful for his friendship and strong friendship with Florida and the US.

Together we will continue strengthening our partnership for generations to come. pic.twitter.com/9hUaT3uC5P",1165669198183485440,2019-08-25,16:56:08,senrickscott,26,75,321
