tweet,id,date,time,username,replies_count,retweets_count,likes_count
"🚨LIVE TV ALERT!🚨

Catch me on @bloombergtv w/ @scarletfu and @carolinehydetv. I’ll be talking about @POTUS’ emergency declaration to secure the border and the latest on #Venezuela. 

Tune in at 3PM 📺👀",1101205657368305665,2019-02-28,19:41:02,senrickscott,20,23,68
"Welcome home Task Force Apollo from Orlando-based 164th Air Defense Artillery Brigade!

They returned from a 10-month mission in DC providing ground-based air defense to protect the Capital Region. We are thankful for your service & glad to have you back in the Sunshine State! pic.twitter.com/quF4uFCvPy",1101179042961809408,2019-02-28,17:55:17,senrickscott,18,60,297
"Too many career politicians lose sight of what’s important – working for the American people. That’s why I’m pushing legislation that imposes #termlimits for members of the House and Senate.

I chatted with @weartv’s @MichelleMacTV 📺👀: pic.twitter.com/H0dgdvzN9C",1101144362162028549,2019-02-28,15:37:28,senrickscott,44,88,321
"Today the Homeland Security Committee met with the Mexican Minister of the Interior Olga Sanchez Cordero & Amb to the U.S. Martha Barcena to discuss various topics including our border.

Thank you both for your time this AM & thank you @SenRonJohnson for putting this together! pic.twitter.com/NkZvDugdRU",1101129007062495232,2019-02-28,14:36:27,senrickscott,10,19,75
"Great having Tioga and the @k9sforwarriors team in the office today!

Their mission to connect service animals with soldiers suffering from PTSD & other traumas after their military service is remarkable! Looking forward to working together to help them continue their great work! pic.twitter.com/vV6Fwxq6ss",1100898919507218432,2019-02-27,23:22:10,senrickscott,15,30,125
Today we honor the life of @FLHSMV Sergeant Daniel Hinton. Master Sgt. Hinton dedicated his life to keep us safe and is a true hero who went above and beyond the call of duty. Today and every day we are thankful for our law enforcement officers. #TodayinFL pic.twitter.com/79rKRJSnPv,1100885341974732800,2019-02-27,22:28:13,senrickscott,10,40,161
"Today is National Term Limits Day! In my short time in DC so far, it’s become even clearer that #termlimits are what we need to make DC work for the American people.

That’s why I’m sponsoring a bill w/@SenTedCruz to institute term limits for members of Cong. RT 🔁 if you agree!",1100865042759720961,2019-02-27,21:07:33,senrickscott,289,2009,3716
"Yesterday I introduced the Major Disaster Relief Package to ensure that communities in FL and P.R. impacted by Hurricanes Michael & Maria receive the resources they need to rebuild.

I hope the rest of the Senate puts politics aside & joins our efforts.
 http://www.sunshinestatenews.com/story/marco-rubio-rick-scott-back-136-billion-relief-effort-hurricanes-michael-and-maria …",1100847347800641537,2019-02-27,19:57:15,senrickscott,36,66,262
Clearwater Beach named best beach in America by @TripAdvisor for the 2nd year in a row! 🌴☀️ #VisitFlorida https://twitter.com/VSPC/status/1100395267780677633 …,1100824813663338500,2019-02-27,18:27:42,senrickscott,20,51,244
"Met with @VP today to recap his meeting with @jguaido this week in Colombia. 

The U.S. stands with the people of #Venezuela and we will continue to fight for freedom and democracy together! https://twitter.com/VP/status/1100553173255757825 …",1100559898834857985,2019-02-27,00:55:01,senrickscott,20,101,270
"Thanks for coming by the office tonight @ricardorossello! 

I introduced a bill today providing $600 million in disaster funding so our friends in Puerto Rico 🇵🇷 can continue to rebuild. I spoke on the Senate floor a month ago to propose this funding and we are one step closer! pic.twitter.com/lienNitozB",1100542912947994625,2019-02-26,23:47:32,senrickscott,49,133,456
"As Gov, I saw firsthand the destruction left behind by devastating hurricanes. Disaster funding shouldn't be a political fight & needs to be brought to the Senate floor. 

I will continue fighting to ensure @TeamTyndall, FL families, businesses, & our friends in P.R. can rebuild. pic.twitter.com/YDPRXpSl36",1100529573157048322,2019-02-26,22:54:31,senrickscott,15,43,110
"Today, @SenFinance gathered witnesses to discuss the high cost of prescription drugs. Americans – and particularly our seniors – shouldn't go broke or have to ration meds to get the treatment they deserve. 

We are working hard to lower the cost of prescription drugs.",1100522034239541249,2019-02-26,22:24:34,senrickscott,26,40,170
"Congrats to Zechariah on receiving @AGAshleyMoody’s first Back the Blue Award! He plans to run 1 mile for each officer that lost their life in the line of duty in 2018 to show support for our state’s heroes.

Follow him @Running4Heroes on @Facebook. #TodayinFL #BacktheBlue https://twitter.com/AGAshleyMoody/status/1100417882813419520 …",1100502473947652100,2019-02-26,21:06:50,senrickscott,3,16,80
"¡Aplaudo las sanciones de la Administración en contra del régimen de Maduro, pero no debemos terminar ahí! @POTUS debe extender inmediatamente TPS para los venezolanos que vinieron a los EE.UU. para escapar del tiránico dictador que es @NicolasMaduro. 

 https://www.rickscott.senate.gov/el-senador-rick-scott-al-presidente-trump-los-estados-unidos-deben-extender-inmediatamente-el-tps …",1100479874001764352,2019-02-26,19:37:02,senrickscott,15,226,294
