tweet,id,date,time,username,replies_count,retweets_count,likes_count
Had a great time at the Indo-American Conservatives of Texas Inaugural Gala! It was inspiring to see such a wide and diverse audience celebrating conservative values in #TX22 and throughout the entire Lone Star State! pic.twitter.com/0RFCSVhHZ7,1218999582794887169,2020-01-19,20:52:03,reppeteolson,1,1,4
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1218923287411073024,2020-01-19,15:48:52,reppeteolson,1,0,1
The #Citgo6 have been wrongfully imprisoned for 789 days. They must be released back to their families in the USA! #NeverGiveUp @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/RCbi5bY3Wm,1218923285699858433,2020-01-19,15:48:52,reppeteolson,2,4,4
Big congratulations to Lewis White on his swearing in as Associate Judge for Fort Bend County Court of Law #5 — I know you will serve our community well! pic.twitter.com/Fl4Pv8ymFo,1218637817032646658,2020-01-18,20:54:31,reppeteolson,2,1,2
"Great celebrating the life of the poet of Sindh, Shah Abdul Latif Bhittai at the Turkish Raindrop Center in Stafford! His work focused on the principles of unity and acceptance — a legacy proudly carried on by the people of #TX22. pic.twitter.com/fILA6t8e8J",1218600547411992576,2020-01-18,18:26:25,reppeteolson,1,1,1
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1218554688221728769,2020-01-18,15:24:11,reppeteolson,1,1,1
"For 788 days, the #Citgo6 have been wrongfully imprisoned in Venezuela. They must be returned to their families in the USA! #NeverGiveUp @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/2ZRbXwEIf7",1218554685876994049,2020-01-18,15:24:11,reppeteolson,4,6,9
The Brazoria-Fort Bend Rail District discussed their plans for the upcoming year at their meeting. pic.twitter.com/fQ0vnXiehr,1218279111233363969,2020-01-17,21:09:09,reppeteolson,2,0,1
.@IACCGHouston celebrated its 21st anniversary and celebrating outgoing President Swapan Dhairyawan's many contributions. pic.twitter.com/3HEtvtWeeJ,1218279100105854978,2020-01-17,21:09:06,reppeteolson,1,0,1
#TeamOlson representing #TX22 at events throughout the district this week! ➡️➡️➡️ (thread),1218279091801071616,2020-01-17,21:09:04,reppeteolson,4,2,1
