tweet,id,date,time,username,replies_count,retweets_count,likes_count
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1212054938567659525,2019-12-31,16:56:30,reppeteolson,2,0,1
The families of the #Citgo6 will unfortunately celebrate another New Year without their loved ones. We will #NeverGiveUp until they are released back to their families in the USA! @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/6GzlnixWRh,1212054933630930944,2019-12-31,16:56:29,reppeteolson,3,6,8
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1211689792171388935,2019-12-30,16:45:33,reppeteolson,3,0,2
The #Citgo6 have been wrongfully imprisoned for 769 days and must be released. We will #NeverGiveUp until they returned back to their families in the USA! @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/DAEO40g1F7,1211689789965111296,2019-12-30,16:45:32,reppeteolson,1,6,9
AWESOME!!!! https://twitter.com/PearlandISD/status/1211371757396881409 …,1211649592644841472,2019-12-30,14:05:48,reppeteolson,0,2,5
The Show Me City and #TX22 are lucky to have you!,1211649132781350918,2019-12-30,14:03:59,reppeteolson,0,1,1
"#OTD in 1845, President James K. Polk signed the Joint Resolution paving the way for Texas to join the Union.",1211388272259321862,2019-12-29,20:47:25,reppeteolson,0,2,1
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1211332272613449734,2019-12-29,17:04:53,reppeteolson,2,1,1
We will #NeverGiveUp until the #Citgo6 are returned to their families in the USA! 768 days wrongfully imprisoned is far too long! @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/7zVCbl6WoG,1211332270172332033,2019-12-29,17:04:53,reppeteolson,2,6,6
Congratulations to Missouri City Councilman @realtalkjunkies on being appointed to the National @leagueofcities 2020 Community and Economic Development federal advocacy committee — you will be a terrific advocate! https://bit.ly/2SCG3Cg ,1211316192922746880,2019-12-29,16:01:00,reppeteolson,1,4,6
Very sad that you choose to play partisan politics and incite more division instead of putting politics aside and uniting in pure joy behind the accomplishments of OUR extremely successful local high school STUDENTS at OUR schools. 😞,1211153539285889024,2019-12-29,05:14:40,reppeteolson,6,0,0
"More photos of how we do the Christmas holidays in #TX22!!!  I took these timeless Christmas photographs in #FortBendCounty. Enjoy #Rosenberg, #Richmond, #Katy (two!) & #Fulshear! More coming later this week, but we wish y’all a very #MerryChristmas and a #HappyNewYear!! pic.twitter.com/mXDLcttuv0",1210986805274828800,2019-12-28,18:12:08,reppeteolson,1,1,2
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1210964084604227584,2019-12-28,16:41:51,reppeteolson,1,0,3
767 days have passed since the wrongful imprisonment of the #Citgo6. We will #NeverGiveUp until they are returned to their families in the USA! @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/h7z3zXGaS6,1210964082108588032,2019-12-28,16:41:50,reppeteolson,1,4,7
GREAT - YOU ARE OFFICIALLY WITH US!!!  We’re waiting to see when Shark Nation is having the celebration of our Texas 5A D2 Football Champs.  We’re glad to have you supporting all of our high schools.,1210953221553950721,2019-12-28,15:58:41,reppeteolson,3,0,0
WE always are Pearland.  Are you with us?,1210944838876778503,2019-12-28,15:25:22,reppeteolson,3,0,0
"#KTRK13 was there. Around 3:30am, the Pride of Pearland Marching Band boarded 4 ⁦@PearlandISD⁩ buses & left home to march in the annual New Year’s Day Tournament of Roses Parade in CA! 1 MILLION+ #TX22 neighbors are so proud!!! ⁦@PearlandBand⁩ @ABC13Houston pic.twitter.com/8cJQWm5kX5",1210942968456241152,2019-12-28,15:17:56,reppeteolson,2,10,31
"#OTD in 1836, the Father of Texas Stephen F. Austin passed away. His statue in #TX22 is in Sugar Land Town Square. For 15 years, the prosperity of Texas guided his thoughts and actions. pic.twitter.com/4kxb3xraiH",1210631866648272902,2019-12-27,18:41:44,reppeteolson,0,2,3
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1210630218995642368,2019-12-27,18:35:11,reppeteolson,0,3,2
The #Citgo6 have been wrongfully imprisoned for 766 days — over two years. We will #NeverGiveUp until they are released back to their families in the USA! @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/mJydQzMLx0,1210630191061569537,2019-12-27,18:35:04,reppeteolson,1,6,5
"How we do the Christmas holidays in #TX22!!!  Here are photos I took of Christmas past in southwest #FortBendCounty. More coming this week, but these are #Thompsons, #VillageOfPleak, #Beasley, #Kendleton & #PecanGrove.  All wish y’all a very #MerryChristmas and a #HappyNewYear!! pic.twitter.com/pxGDHDekQh",1210333041807245315,2019-12-26,22:54:18,reppeteolson,2,3,7
Today begins the first of the seven days celebrating the ancestral roots of African-Americans. Wishing a happy #Kwanzaa to all who celebrate in #TX22 and around the nation!,1210284399071244288,2019-12-26,19:41:01,reppeteolson,1,1,3
@realDonaldTrump @VP @SecPompeo @SenBillCassidy @SenJohnKennedy @SenTedCruz @JohnCornyn @StateSPEHA @StateDept,1210225295468515328,2019-12-26,15:46:09,reppeteolson,0,3,5
Today is day 765 of the wrongful imprisonment of the #Citgo6. We will #NeverGiveUp until they are reunited with their families in the USA!  @Citgo6C @FreeCitgo6 @Vvadell @aliriorafael8 @AZuvanich @MariaElenaCard4 @carmen_molinos pic.twitter.com/d0SoOsJvhX,1210225292373049344,2019-12-26,15:46:09,reppeteolson,4,4,9
"Darn right we are @MHS_Buffs @MarshallBuffs fans! I can’t believe you have the gall to imply we don’t love & support a team that has given us deep #BuffPride & gone to 2 straight TX 5A D2 Championships! Despite your views, WE ARE WINNERS!!!  We will always fight for #DrewConley!",1210053466627936257,2019-12-26,04:23:22,reppeteolson,2,0,0
