tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you do not receive my weekly email updates, you can sign up here: https://austinscott.house.gov/contact/newsletter …",1167479555902386176,2019-08-30,16:49:51,austinscottga08,5,1,1
"I wanted to share my weekly newsletter that contains important info regarding #HurricaneDorian, including prep tips, info on price gouging in GA, & temporary closures of some VA medical facilities due to the expected weather. #GA08 https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=2131768&c=GA08AS …",1167479555105447936,2019-08-30,16:49:51,austinscottga08,2,2,2
"As #HurricaneDorian continues to approach the Southeast, I'd encourage constituents in #GA08 to heed any weather watches & warnings & plan ahead for any potential severe weather. You can download the @fema app or follow @GeorgiaEMA for the latest updates on Dorian's impact to GA.",1167154798531100672,2019-08-29,19:19:23,austinscottga08,0,1,2
"Johnny Isakson is a giant among men, & it has been an honor to work alongside him fighting for the good people of GA. For decades, Johnny has faithfully served our state, & his character, godliness, & statesmanship will be greatly missed in Washington.  https://www.foxnews.com/politics/georgia-gop-sen-isakson-to-resign-at-end-of-year-amid-battle-with-parkinsons …",1166766796361392129,2019-08-28,17:37:36,austinscottga08,2,3,13
Community health centers play a key role in bridging a gap in services for countless Georgians. I met with staff of First Choice Primary Care in Macon this week to discuss funding programs & ways we can increase access for those in our communities with limited access to care. pic.twitter.com/uFi4HBBtmp,1162405890072465408,2019-08-16,16:48:55,austinscottga08,2,4,4
"The @usairforce has finished installing new wings on the last of 173 A-10’s, including many at Moody AFB. The fight for re-winging was a bipartisan, multi-delegation effort & will keep this critical close-air support capability flying well into the 2030’s. https://www.airforcetimes.com/news/your-air-force/2019/08/13/a-10-re-winging-completed-will-keep-warthog-in-the-air-until-late-2030s/ …",1161648247884132353,2019-08-14,14:38:19,austinscottga08,0,2,2
"The state of GA’s economy & growth is strong thanks to @GAChamber & countless local, state, & federal leaders. I’d like to thank @SecElaineChao for joining us today at #GACL19 to celebrate GA businesses & the community groups & leaders that make GA the #1 state for business. pic.twitter.com/bynAG5xXD0",1161437013771530240,2019-08-14,00:38:57,austinscottga08,2,3,7
"I was honored to meet with Junior Reserve Officers' Training Corps (JROTC) students at Irwin County High School today. I was very impressed by the maturity of this group, & I wish them the best in their future endeavors. #GA08 pic.twitter.com/z2T0yzAXTK",1159904884499591168,2019-08-09,19:10:49,austinscottga08,1,3,5
"This morning, @sendavidperdue & I joined local leaders and South Central Primary Care Center in Ocilla to celebrate National Health Center Week. Our community health care centers are pivotal to the health & wellbeing of Georgians in rural communities throughout our state. #GA08 pic.twitter.com/LR1m3r2Tnk",1159888781929041926,2019-08-09,18:06:49,austinscottga08,1,2,3
Great being w/ the American Peanut Shellers Association at their pre-harvest meeting. I highlighted the shift we’re seeing in Congress where fewer & fewer Members support ag. I’m committed to our farmers & to stressing to my colleagues the importance of ag & rural communities. pic.twitter.com/KpDDjqzw4b,1159501536143257601,2019-08-08,16:28:03,austinscottga08,2,2,3
"Today on #NationalPurpleHeartDay, we honor the men and women in uniform who have given their lives or who were wounded in the line of duty protecting our nation and our freedoms. God bless our Purple Heart veterans. #HonorThem pic.twitter.com/khu9dnhCwc",1159194435273527298,2019-08-07,20:07:44,austinscottga08,17,21,87
"Our hearts are with the victims in El Paso, as well as their friends, family and community during this time. Also, we are thankful for the acts of bravery shown by law enforcement and first responders on the scene.",1157807799453310976,2019-08-04,00:17:45,austinscottga08,8,14,15
"As we all know, being prepared for hurricanes & severe weather is the greatest deterrent to damage to our homes, businesses, & families. I urge you to plan ahead for your family’s safety & encourage your friends & neighbors to do the same. #GA08 #preparetogether #hurricaneprep pic.twitter.com/rSkzwirYOh",1157374496208297984,2019-08-02,19:35:57,austinscottga08,7,4,6
"Thank you, @ChairmanHeath, for sponsoring the @CFTC's Agricultural Advisory Committee, which serves as a vital link between the CFTC & our ag community. https://twitter.com/ChairmanHeath/status/1156977959271616512 …",1157314914983305218,2019-08-02,15:39:12,austinscottga08,0,3,2
"This week, @repdavidscott and I sent a letter to @ESMAComms Chairman Steven Maijoor urging close coordination with the @CFTC when implementing EMIR 2.2 and other regulations or laws that would affect derivatives markets. You can read our letter below: pic.twitter.com/iApOxafUpr",1157023277782618112,2019-08-01,20:20:20,austinscottga08,0,5,7
"The @usairforce is teaming up with wifi providers to integrate #5G on 10 bases, including @RobinsAFB_GA, Moody AFB, and @DobbinsARB. This is big news for GA & has the potential to spur greater high-speed network investment in our rural communities. #GA08 http://www.airforcemag.com/MagazineArchive/Pages/2019/July%202019/Fast-Forward-with-5G.aspx …",1156985245717147649,2019-08-01,17:49:12,austinscottga08,1,3,3
