tweet,id,date,time,username,replies_count,retweets_count,likes_count
Medicare Part D open enrollment ends Dec. 7. Staff in our #Tifton & #WarnerRobins offices are accepting appointment requests to speak w/ constituents on their options. We are happy to work w/ you individually to find the prescription drug plan that is best for your needs. #GA08 https://twitter.com/AustinScottGA08/status/1052573592884531200 …,1068547373759115266,2018-11-30,16:48:41,austinscottga08,0,2,3
"Very happy for my friend and colleague @RepDougCollins on his selection to be the top Republican on the House Judiciary Committee for the 116th Congress. Doug is a good, honest, God-fearing Georgian who will uphold the integrity of the Committee, our party, and our country.",1068532659746467840,2018-11-30,15:50:13,austinscottga08,0,1,5
"Our offices are seeking interns in Washington, D.C., Tifton, and Warner Robins. For more information and to apply, please visit: https://austinscott.house.gov/services/internships …",1068235778084560896,2018-11-29,20:10:31,austinscottga08,0,3,5
"Congratulations on being named Chief Deputy Whip for the 116th Congress, @RepDrewFerguson. You are the right man for the job. https://twitter.com/RepDrewFerguson/status/1067550775537266690 …",1067840270807363584,2018-11-28,17:58:54,austinscottga08,0,4,5
The GA House Delegation has sent a letter to House Leadership and House Appropriations requesting assistance to help GA's ag industry recover from #HurricaneMichael. @UGAExtension estimates Hurricane Michael caused $2.5B in damages. More here:  http://bit.ly/2BzEtIz  #GA08 pic.twitter.com/vUb2NsTAHi,1067151843925594115,2018-11-26,20:23:20,austinscottga08,0,2,4
"Vivien, the kids, and I want to wish everyone a very #HappyThanksgiving. We thank God for the blessings we have and the opportunity to serve the people of #GA08. 🦃 pic.twitter.com/gSOq5C9QZV",1065658406269321216,2018-11-22,17:28:57,austinscottga08,1,3,12
"A few good #FoodSafety tips below from @USDAFoodSafety to help keep your Thanksgiving safe and delicious. For more information, visit  http://foodsafety.gov . #Thanksgiving2018 @USDA pic.twitter.com/GScJgAlwB3",1065365668650995713,2018-11-21,22:05:43,austinscottga08,0,3,2
I am very saddened to hear of the passing of former Rep. Mac Collins. He was a great man and public servant who served Georgians well in Congress for over a decade. We send our condolences to his family during this time.,1065000984353677312,2018-11-20,21:56:36,austinscottga08,1,6,7
Was very pleased to be at the new ATTC’s opening. This center further solidifies the asset Warner Robins is to USAF. I look forward to seeing additive manufacturing capabilities it will allow for more efficient part replacement to ensure our aircraft remain safe & in the fight. https://twitter.com/AirForceTimes/status/1064688722493546496 …,1064963933415591936,2018-11-20,19:29:22,austinscottga08,1,3,5
"Thank you to members of the Lowndes County Board of Commissioners for meeting with me this past week. We had a good discussion on rural broadband, agriculture and health care, as well as issues pertinent to Moody Air Force Base. #GA08 pic.twitter.com/7aAp0XujQp",1063467765812682754,2018-11-16,16:24:08,austinscottga08,1,3,8
"I am committed to ensuring that our nation’s promises are kept to our veterans & their families. My staff is always available to assist with @DeptVetAffairs disability claims or other federal issues. If you need assistance, please call any of our offices list below. #GA08 pic.twitter.com/GhOejMYO29",1061635602804867073,2018-11-11,15:03:46,austinscottga08,4,0,2
"As we celebrate #VeteransDay, I want to extend my thanks to our veterans & the families who support them. It is an honor & privilege to represent you in Congress. I’m honored to work to ensure that our veterans’ sacrifices are not forgotten. #HonorThem pic.twitter.com/yWA3CANAlk",1061635589999595520,2018-11-11,15:03:43,austinscottga08,3,0,4
