tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We covered quite a bit of ground, including Cohen’s efforts to lie to Congressional investigators on behalf of the President and the potentially illegal activities conducted by the Trump Inaugural Committee and the Trump Organization. #Cohen https://sarbanes.house.gov/media-center/press-releases/sarbanes-questions-former-trump-personal-attorney-michael-cohen-at …",1101212833705066501,2019-02-28,20:09:33,repsarbanes,16,26,48
"ICYMI, here’s my exchange with President Trump’s former lawyer and fixer, Michael Cohen, at @OversightDems. pic.twitter.com/TIeB7awxSk",1101212690536648705,2019-02-28,20:08:59,repsarbanes,16,28,85
"A few quick words on the passage of #HR8, the Bipartisan Background Checks Act. Full statement here:  https://sarbanes.house.gov/media-center/press-releases/sarbanes-statement-on-the-passage-of-hr-8-the-bipartisan-background …. #EndGunViolence pic.twitter.com/7a7dg4bFIV",1100871272764968960,2019-02-27,21:32:19,repsarbanes,4,12,29
"BIG NEWS: #HR1, the #ForThePeople Act – now with 237 co-sponsors – advanced yesterday out of the @HouseAdm_Dems Committee, led by Chairperson @RepZoeLofgren. 

Next stop ➡️ @RulesDemocrats. Then on to the House floor next week. https://www.politico.com/story/2019/02/26/democrats-electoral-reform-bill-1188437 …",1100808869088030720,2019-02-27,17:24:21,repsarbanes,24,33,103
Fixed livestream link ➡️  http://whur.com/features/watch-the-peoples-house-with-nancy-pelosi/ …. #HR1 #ForThePeople,1100792308113518594,2019-02-27,16:18:32,repsarbanes,10,1,7
"TUNE IN NOW: @SpeakerPelosi is at @HowardU talking about how #HR1 will make sure that every American can vote, that we have clean and fair elections, that public servants behave in Washington and that we end the dominance of big money in politics ➡️  https://www.whut.org/home/klsnancypelosi/ ….",1100781351689695242,2019-02-27,15:35:00,repsarbanes,7,14,38
"Wishing a happy birthday to my friend and colleague, @repjohnlewis. Your leadership and commitment to building a more fair and inclusive country is a source of constant inspiration for all of us. Look forward to joining you at this year’s annual pilgrimage to Selma. pic.twitter.com/ZBOTGuidJg",1098769453364457474,2019-02-22,02:20:26,repsarbanes,5,9,75
"Yesterday, I signed on to @JoaquinCastrotx’s privileged resolution to terminate President @realDonaldTrump’s #FakeEmergency declaration. https://twitter.com/JoaquinCastrotx/status/1096536544872198144 …",1098656587076587520,2019-02-21,18:51:57,repsarbanes,4,15,63
Proud to co-sponsor @davidcicilline’s Assault Weapons Ban – a critical piece of legislation to improve gun safety in America and keep our communities safe. https://twitter.com/davidcicilline/status/1096437303147446272 …,1097912194208010240,2019-02-19,17:33:59,repsarbanes,14,23,132
"Instead of misusing taxpayer dollars to try to deliver on a fanciful and far-fetched campaign promise, President @realDonaldTrump should be directing his Administration to tackle the real problems that our country faces.",1096576201622196224,2019-02-16,01:05:14,repsarbanes,4,3,23
"We also shouldn’t waste another second without reorienting our national priorities to mitigate climate change — which will devastate our nation’s coastline, weaken our economy and threaten our national security.",1096576200036810752,2019-02-16,01:05:14,repsarbanes,3,4,30
"Every single day, millions of families across the country struggle to find affordable addiction treatment for loved ones suffering from the opioid crisis. We should be focusing our national efforts and resources on saving lives and ending this terrible epidemic.",1096576198883323904,2019-02-16,01:05:13,repsarbanes,2,2,5
