tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing everyone in #SacramentoCounty and across the country a happy and healthy #Thanksgiving. pic.twitter.com/YswYUaWczv,1200087939717447680,2019-11-28,16:23:56,repbera,1,1,6
"Great to be at the Cordova Community Food Locker to help hand out turkeys to local families. Thank you to all of the volunteers who helped deliver more than 1,200 turkeys for #Thanksgiving! #CA07 🦃 pic.twitter.com/nSvl1Bsecy",1199437571773927424,2019-11-26,21:19:36,repbera,1,3,13
"For those who were not able to join last night (or for those who would like to join again!), I'm hosting a #CA07 *Telephone* Town Hall next Monday, December 2nd from 6pm-6:45pm PT.

Details here➡️  https://bera.house.gov/media-center/amis-updates/invite-telephone-town-hall-on-monday-december-2 … pic.twitter.com/uXAgliqz6h",1199411728263602177,2019-11-26,19:36:54,repbera,2,0,1
"THANK YOU to everyone who made it out to my #CA07 community #TownHall last night in Carmichael. We had a great turnout and productive discussions about pressing local and national issues. 

I will take your thoughts and feedback with me as a I head back to DC after Thanksgiving. pic.twitter.com/3xjDXYUlu8",1199410312404967426,2019-11-26,19:31:17,repbera,1,3,9
"The need to act on #climatechange has never been clearer. That's why I'm proud to co-sponsor the 100% Clean Economy Act, which sets a nationwide goal of achieving a 100% clean economy by 2050. #ReadyFor100 https://bit.ly/2Ok7YEx ",1199363999244140544,2019-11-26,16:27:15,repbera,3,18,23
"🚨 TONIGHT 🚨

Join me for a #CA07 community Town Hall. This is an opportunity for you to share your thoughts and questions with me as I head back to DC after Thanksgiving. Details below. 👇 https://twitter.com/RepBera/status/1196869271361589254 …",1199085271935004673,2019-11-25,21:59:41,repbera,1,2,5
"🚨 REMINDER 🚨

I'm hosting a #CA07 community Town Hall on Monday, November 25. This is an opportunity for you to share your thoughts and questions with me. 

I hope you can join! Information below 👇 https://twitter.com/RepBera/status/1196869271361589254 …",1197960403160096768,2019-11-22,19:29:51,repbera,1,3,7
"It's been more than 265 days since the House passed #HR8, the Bipartisan Background Check Act. Still, the Senate has failed to even take a vote on this bill.

I joined over 100 colleagues in urging @senatemajldr to act. The American people can no longer wait. #EnoughIsEnough pic.twitter.com/3AG34BDF2a",1197947050949779457,2019-11-22,18:36:48,repbera,2,8,11
"Our nation's caregivers - including nurses, social workers, and others working in the health care sector - suffer workplace violence injuries at alarmingly high rates.

As a doctor, I'm proud to have helped pass this important legislation that provides needed protections. #HR1309 https://twitter.com/EdLaborCmte/status/1197571478918750208 …",1197622405830762497,2019-11-21,21:06:46,repbera,3,2,10
I joined my colleagues and fellow doctors @CongressmanRuiz and @RepKimSchrier in sending a letter to @DHSgov in September to express our concerns about then-reports that migrant families would not be receiving flu #vaccines. https://cbsn.ws/2QCRqJF ,1197273666054168584,2019-11-20,22:01:00,repbera,1,1,7
"Withholding #vaccines to migrant families is shortsighted and dangerous.

I visited border facilities in TX earlier this year - the conditions were ripe for a public health emergency.  

We put every community at risk when we fail to take basic steps to protect #publichealth. https://twitter.com/latimes/status/1197006152992727040 …",1197272802220544001,2019-11-20,21:57:34,repbera,6,8,21
"I'm Chairing a @HouseScience hearing on the importance of #vaccines. As a doctor, this issue is deeply important to me. 

The science is irrefutable: #VaccinesSaveLives. They are the safest and most effective tool we have for preventing infectious diseases.

Watch below 👀⬇️ https://twitter.com/HouseScience/status/1197168087101034496 …",1197178096916545539,2019-11-20,15:41:15,repbera,1,3,11
"The #STANDAct would require that at least 70% of Ambassador appointments come from career Foreign Service and Civil Service ranks of the State Department.

See the @ForeignPolicy write-up on the #STANDAct 👇 https://bit.ly/2OygZsJ ",1197168930613334021,2019-11-20,15:04:50,repbera,12,7,12
"During a time of increasing complex global challenges and national security threats facing the United States, we must have our most #qualified and #experienced public servants representing the US around the world. #STANDAct",1197162882150150145,2019-11-20,14:40:47,repbera,3,0,3
"While some political appointees have a wealth of professional experience that contributes to our nation, many individuals have little to no prior diplomatic experience. #STANDAct",1197162052898447362,2019-11-20,14:37:30,repbera,2,1,1
"Under previous Administrations, roughly 30% of Ambassador positions were filled by political appointees.

Under the Trump Administration, nearly 50% of Ambassador positions are filled by political appointees.

#STANDAct",1197161534742519808,2019-11-20,14:35:26,repbera,2,2,1
"I introduced the #STANDAct, which would would strengthen the State Department by capping the # of political appointees to Ambassador positions at 30%. 

 https://bera.house.gov/media-center/press-releases/rep-bera-releases-legislation-to-strengthen-state-department-diplomacy … https://twitter.com/cindysaine/status/1196925070196793344 …",1197160193525768192,2019-11-20,14:30:06,repbera,1,7,30
"I just voted to help pass the continuing resolution which:

✅ avoids a harmful government shutdown
✅ provides our men and women in uniform with a 3.1% pay raise
✅ fully funds an accurate and thorough #2020Census https://twitter.com/byHeatherLong/status/1196889686159056897 …",1196901527958544384,2019-11-19,21:22:16,repbera,2,9,18
