tweet,id,date,time,username,replies_count,retweets_count,likes_count
"An inspiring story from a North Carolina educator. 

""Never give up. Be what you want to be. Regardless of your age, regardless of the time, if you have a dream, seek it out."" -Jennifer Daughtry, Secondary Director of @SampsonSchools https://twitter.com/MLozanoABC11/status/1165303832764719104 …",1167547314124115968,2019-08-30,21:19:06,senthomtillis,44,5,32
Thank you! 🎉 https://twitter.com/SenateGOP/status/1167508617857290240 …,1167532735159775233,2019-08-30,20:21:10,senthomtillis,34,15,168
"Great news! Since 2018, this project has employed 1,000 people and invested tens of millions of dollars in North Carolina. #solar https://twitter.com/FifthThird/status/1167063818180157441 …",1167511680416436225,2019-08-30,18:57:30,senthomtillis,30,6,33
"""Citing NC’s slow-spender status for Hurricane Matthew disaster relief money, U.S. Sen. Thom Tillis announced his intention to propose legislation that would allow local governments to assume control of funds if state agencies fail to hit spending benchmarks after 18 months."" https://twitter.com/newsobserver/status/1166834581540151297 …",1167468735558557697,2019-08-30,16:06:51,senthomtillis,33,8,34
"This week I spoke to Rowan LL Softball coach @dsteveyang. A day later, I talked to @realDonaldTrump and mentioned the team’s World Series win and he was excited to set up a visit. POTUS and @WhiteHouse were fantastic in making this happen. Excited for the players and Coach Yang!",1167122568400252928,2019-08-29,17:11:19,senthomtillis,56,24,109
"Real people. Real stories. 

Hear from North Carolinians who are still recovering from the damage caused by Hurricane Matthew because of the state administration's failure to distribute CDBG-DR federal assistance to communities in a timely manner. pic.twitter.com/dfBt6450Gy",1166870579544092674,2019-08-29,00:30:00,senthomtillis,185,49,156
I support a Senate Banking hearing regarding Fed independence and the danger of this institution taking unprecedented and inappropriate steps to meddle in the U.S. presidential election. https://www.tillis.senate.gov/2019/8/tillis-blasts-proposal-for-fed-to-play-politics-to-defeat-president-trump …,1166816807342268416,2019-08-28,20:56:19,senthomtillis,418,1460,3483
Unreal: the fmr Fed Chair is lobbying the Fed to use its authority to meddle in the election to defeat @realDonaldTrump. POTUS is standing up for America against China after 30 years of our country & workers being ripped off and now some are trying anything to stop his efforts.,1166816805849096192,2019-08-28,20:56:19,senthomtillis,3631,10119,29675
"Too many North Carolinians are hurting because of the state administration’s unacceptably slow pace of allocating federal Hurricane Matthew recovery resources to local communities. 

My plan to ensure they receive the federal assistance they were promised.  https://www.tillis.senate.gov/2019/8/tillis-announces-bill-to-expedite-hurricane-matthew-assistance-for-north-carolinians-still-waiting-for-help … pic.twitter.com/ASBJQvA3UF",1166795330182156288,2019-08-28,19:30:59,senthomtillis,30,7,21
".@SenatorIsakson is one of the kindest and most decent human beings and public servants I’ve had the honor of working with. Johnny has been an outstanding @VAChair, always forging bipartisan collaboration and consensus.  https://www.tillis.senate.gov/2019/8/tillis-statement-on-the-retirement-of-senator-johnny-isakson … pic.twitter.com/WKJFTMffHG",1166766760177098752,2019-08-28,17:37:27,senthomtillis,10,7,41
"Hear the stories of North Carolinians still recovering nearly 3 years after Hurricane Matthew.

The state admin failed to distribute CDBG-DR federal assistance to communities in a timely manner, funds the NC Congressional delegation secured through swift bipartisan action. #ncpol pic.twitter.com/BHU5NL1DHJ",1166724367339925504,2019-08-28,14:49:00,senthomtillis,58,31,47
"Follow @Astro_Christina's journey in space! She is a native of Jacksonville, NC and a graduate of @NCSSM and @NCState. She passed the halfway point of her 328-day mission and will set a record for the longest single spaceflight by a woman. https://twitter.com/NASA/status/1166116111282245633 …",1166458522839769088,2019-08-27,21:12:38,senthomtillis,19,7,26
"As Chairman of the Senate IP Subcommittee, I'm proud to work with my co-chair @ChrisCoons to advance the intellectual property interests of American entrepreneurs and innovators. #NCInnovation #IPemploys https://twitter.com/clt_alliance/status/1166358216185470977 …",1166392127317839872,2019-08-27,16:48:48,senthomtillis,32,9,33
Watch to learn how sweet potatoes and Mount Mitchell make North Carolina unique.⬇️ #NCag #VisitNC https://twitter.com/SenJoniErnst/status/1166017470647472128 …,1166086896273035264,2019-08-26,20:35:55,senthomtillis,25,11,37
"Last week, President @realDonaldTrump signed 4 of my bills into law:
1️⃣ Protections for veterans' disability benefits 
2️⃣ Financial relief for NC farmers 
3️⃣ Flexibility for NC’s small biz
4️⃣ Financial relief to National Guard & Reserves facing hardship https://www.tillis.senate.gov/2019/8/president-trump-signs-four-tillis-bills-providing-economic-relief-into-law …",1166030809633120262,2019-08-26,16:53:03,senthomtillis,54,12,44
"Happy #NationalDogDay, Mitch Tillis!🐾 pic.twitter.com/vQtXsjCthQ",1166001911503495171,2019-08-26,14:58:13,senthomtillis,15,5,42
"President @realDonaldTrump just signed 4 of my bills into law:

✅1⃣Protections for veterans' disability benefits  
✅2⃣Financial relief for NC farmers 
✅3⃣Flexibility for NC’s small businesses 
✅4⃣Financial relief to National Guard & Reserves facing hardship.

#ncpol",1164971100343808000,2019-08-23,18:42:09,senthomtillis,167,30,136
Thank you @realDonaldTrump & @SecAzar for your leadership on reforms to combat our nation’s opioid addiction and substance abuse crisis. I'm proud to be a cosponsor of Protecting Jessica Grubb’s Legacy Act to improve coordination of care while protecting patient confidentiality. https://twitter.com/HHSGov/status/1164643318506164225 …,1164920939064307712,2019-08-23,15:22:49,senthomtillis,48,6,25
"I recently talked to @ericbolling about my bill to hold sanctuary cities accountable. With Governor Cooper vetoing a bill to ensure NC counties enforce our nation’s immigration laws, my bill at the federal level is needed now more than ever. #ncpol https://wjla.com/news/america-this-week-w-eric-bolling/rnc-chairwoman-ronna-mcdaniel-joins-america-this-week-w-eric-bolling …",1164645185806131205,2019-08-22,21:07:05,senthomtillis,137,34,87
"Last week, I visited Eastern North Carolina and met with the @greenvillenccoc, @acesforautismnc, the East Carolina Vocational Center, and the Greenville VA. Read more about my visit via @wnct9.⬇️ https://www.wnct.com/featured-news/us-senator-thom-tillis-makes-several-stops-in-pitt-martin-counties/ …",1164625656761802753,2019-08-22,19:49:28,senthomtillis,30,3,13
"I had a great visit to @AuroraFossilMus. The museum was founded in 1976 and is a nonprofit natural science museum that educates on the geology, paleontology, and archaeology of the Aurora, NC area. via @WDNweb https://www.thewashingtondailynews.com/2019/08/21/tillis-tours-aurora-fossil-museum-nutrien/?fbclid=IwAR0VtUtrSKz8SmbmLQRqc4FoqiKl4fbpF2cVSImbaZPuKg-qD1nSEkNdL7E …",1164584332243152899,2019-08-22,17:05:16,senthomtillis,22,5,19
"The bipartisan research and development tax credit bill I introduced with @SenatorHassan gained support from entrepreneurship and innovation leaders.

R&D plays a crucial role in allowing #SmallBiz in NC and across the country grow and create jobs. https://www.tillis.senate.gov/2019/8/tillis-hassan-s-bipartisan-r-d-tax-credit-bill-gains-support-from-entrepreneurship-and-innovation-leaders …",1164259079839277059,2019-08-21,19:32:50,senthomtillis,49,6,18
"Had a great discussion with North Carolinians @hysteramericas in Greenville, thank you for having me! pic.twitter.com/JEGtUZSsKz",1162491891809738752,2019-08-16,22:30:39,senthomtillis,63,25,33
Thank you to Eastern Carolina Vocational Center (ECVC) for giving Susan and I a tour of your facility today! They are the largest employment services organization for people with disabilities in eastern North Carolina. pic.twitter.com/Y3vFTAW9ta,1162430173985366018,2019-08-16,18:25:25,senthomtillis,28,13,27
"Stopped by the Greenville VA and I was glad to hear multiple stories from veterans about the great care they are receiving. Thank you to the staff, @SecWilkie and @realDonaldTrump for your work to turn the VA around for the men and women who served our country! pic.twitter.com/wOnHYppjKJ",1162397815261319170,2019-08-16,16:16:50,senthomtillis,62,48,170
Susan and I had a wonderful time visiting @acesforautismnc today! pic.twitter.com/LAL0kVcZxC,1162378067630800896,2019-08-16,14:58:21,senthomtillis,16,12,51
Proud to receive the Chamber of Commerce Spirit of Enterprise award this morning. Thank you @greenvillenccoc for hosting me and facilitating a great discussion with local business leaders. pic.twitter.com/DN9hQU1xkl,1162355227175149568,2019-08-16,13:27:36,senthomtillis,22,5,18
Great discussion with military families during a town hall @camp_lejeune. I will not stop working to fix the issues surrounding military housing across the country. pic.twitter.com/LVfwJtLqxw,1162069472536084480,2019-08-15,18:32:07,senthomtillis,37,29,51
We are grateful for all of her hard work throughout both of her internships with my office. She’s an impressive young professional!,1161771104530313218,2019-08-14,22:46:30,senthomtillis,4,1,10
I'm looking forward to hearing from military families @camp_lejeune on Thursday! https://twitter.com/camp_lejeune/status/1159539940373479424 …,1161691056469106688,2019-08-14,17:28:25,senthomtillis,54,10,38
The 5-113th Field Artillery Regiment of the @NCNationalGuard had a live fire event during their annual training @FtBraggNC. Their speciality is the High Mobility Artillery Rocket System (HIMARS). pic.twitter.com/7C1KxTKcdR,1161356942398431232,2019-08-13,19:20:46,senthomtillis,33,26,52
Susan and I send our deepest condolences to the family of Gunnery Sergeant Scott Koppenhafer. Please keep his family and the 2nd Marine Raider Battalion @MARSOCofficial @camp_lejeune in your thoughts and prayers. His service and sacrifice will always be remembered. https://twitter.com/USMC/status/1160732419659636736 …,1160965333827674113,2019-08-12,17:24:39,senthomtillis,38,20,68
"This week, Fayetteville native and @DeptVetAffairs @SecWilkie joined me for a visit to the construction site of the Veterans Life Center in Butner. The Veterans Life Center is a residential program that helps #veterans with their transition to civilian life. pic.twitter.com/NiOjS2uV1Y",1160272346214731782,2019-08-10,19:30:58,senthomtillis,51,49,110
Great visit @WakeMOW this morning to learn more about the incredible work they are doing to provide food for home-bound seniors. pic.twitter.com/D8L9czFWqd,1159879542498050048,2019-08-09,17:30:07,senthomtillis,58,9,26
This week is Community Health Center week. I’m honored to receive the Outstanding Community Health Center Advocate Award. CHCs make a huge impact on the lives of so many North Carolinians. #ValueCHCs #NHCW19 pic.twitter.com/d62y5wZ8AC,1159824241556099072,2019-08-09,13:50:22,senthomtillis,72,11,41
Always love visiting @bittyandbeaus when in I'm in Wilmington. Thank you for hosting our veterans coffee yesterday! pic.twitter.com/HkQV75RSxq,1159060180073615361,2019-08-07,11:14:15,senthomtillis,66,20,142
Thank you to everyone at Melvin's in Elizabethtown for hosting our veterans lunch with VA @SecWilkie today. pic.twitter.com/q9MduD9ZCO,1158873876274790400,2019-08-06,22:53:57,senthomtillis,47,24,106
It’s an honor to be at the @NCMBC @FAYTECHCC trade show with VA @SecWilkie in Fayetteville. Grateful for the hardworking North Carolinians in the private sector whose mission is to help our brave servicemembers. pic.twitter.com/ZOwzUnfedc,1158766829713723392,2019-08-06,15:48:35,senthomtillis,56,13,55
"Congratulations, @pamlico_cc! Keep up the great work. https://twitter.com/pamlico_cc/status/1158417914065825793 …",1158449670542319618,2019-08-05,18:48:19,senthomtillis,32,7,9
"Susan and I are heartbroken by the horrific tragedies in El Paso and Dayton, acts of hate and domestic terrorism targeting our fellow Americans. Grateful to the first responders who helped save innocent lives.",1158124570420948993,2019-08-04,21:16:29,senthomtillis,907,55,345
