tweet,id,date,time,username,replies_count,retweets_count,likes_count
Can’t wait to see everyone there! https://twitter.com/RepCasten/status/1167456968048611328 …,1167593513673994242,2019-08-31,00:22:41,repbillfoster,0,2,14
"Join @senatorellman and me, next Tuesday, as we host a panel discussion on securing elections & protecting your vote. The event is free and open to the public. RSVP with this link! ➡️  https://www.eventbrite.com/e/protecting-your-vote-panel-discussion-on-election-security-tickets-70680971689 … pic.twitter.com/q43uNHhMMn",1167133008098418690,2019-08-29,17:52:48,repbillfoster,1,7,9
.@RealDonaldTrump continues to put the American people and the planet at risk by rolling back @EPA regulations. Methane is a major contributor to #ClimateChange and the Trump Administration’s rejection of scientific fact is irresponsible and dangerous. https://www.nytimes.com/2019/08/29/climate/epa-methane-greenhouse-gas.html …,1167120666279260161,2019-08-29,17:03:45,repbillfoster,1,17,22
"It's time for an impeachment inquiry into President Trump. Under our system of checks and balances, no person – not even the President – should be above the law or immune from facing the consequences of their actions. Read my full statement ⬇️ https://foster.house.gov/media/press-releases/foster-statement-on-supporting-impeachment-inquiry …",1166717956585377793,2019-08-28,14:23:32,repbillfoster,621,1257,4107
"On #WomensEqualityDay we celebrate the committed suffragists who fought for the right to vote for women. 99 years later, we commemorate this historic amendment, but recognize that we must continue to fight for equality and justice for all.",1166069606328537090,2019-08-26,19:27:13,repbillfoster,3,8,27
90% of the American people agree that it’s time for the Senate to pass the bipartisan #HR8 and expand background checks. We asked @SenateMajLdr McConnell to hold a vote to end gun violence and he hasn’t even responded. #DoSomething,1163860254632792069,2019-08-20,17:08:02,repbillfoster,8,13,38
.@RealDonaldTrump’s continued attacks on reproductive rights will strip millions of Americans of essential health care. Providers should not be forced to chose between giving their patients scientifically accurate medical info and accepting federal funding. #StandWithPP https://twitter.com/NPR/status/1163522414430556161 …,1163541162734411776,2019-08-19,20:00:05,repbillfoster,6,9,30
I had a great time learning more about the scientific innovation that is happening at @SLAClab. Thank you! https://twitter.com/SLAClab/status/1162076779198029824 …,1162078255735877634,2019-08-15,19:07:01,repbillfoster,1,3,20
".@realDonaldTrump and other deniers cannot hide from the science. #ClimateChange is happening and we need to take it seriously. 

I'm proud that @HouseDemocrats have made tackling climate change a priority since taking the majority. https://twitter.com/NOAA/status/1162015518129152000 …",1162040633504227330,2019-08-15,16:37:31,repbillfoster,2,27,54
"Like so many towns & cities across the US, my congressional district is home to #Dreamers. They are a part of our community - they are our friends, neighbors, & colleagues. It’s been 7 years since President Obama implemented #DACA - now it’s time for Congress to #ProtectTheDream. pic.twitter.com/f651pTrB6u",1162035963419385856,2019-08-15,16:18:57,repbillfoster,1,2,18
The only disgrace in this situation is having a racist President. https://twitter.com/realDonaldTrump/status/1162000480681287683 …,1162008927271313409,2019-08-15,14:31:32,repbillfoster,9,9,58
"From the very beginning, @realDonaldTrump's administration has led a campaign of bigotry and intolerance. This rule would greenlight discrimination of #LGBTQ Americans in the workplace. This is dangerous. https://www.buzzfeednews.com/article/dominicholden/trumps-latest-proposal-would-let-businesses-discriminate …",1161993505713065985,2019-08-15,13:30:15,repbillfoster,3,5,16
"A sobering reminder tonight of the sacrifices made by the men and women who serve our communities as police officers. They run towards danger to keep us safe, and we are thankful for their service. https://twitter.com/NBCNews/status/1161781734230220800 …",1161795491685965824,2019-08-15,00:23:24,repbillfoster,0,6,13
"For 84 years, Social Security has provided older Americans with stability and security. We must protect it. #SocSec84",1161750938882850816,2019-08-14,21:26:22,repbillfoster,2,3,39
"Our district offices are here for you. If you ever face problems with federal agencies, stop by or call. We are here to help! Visit our website for more information about specific services ➡️  https://foster.house.gov/services  pic.twitter.com/Cvsu4ILqtS",1161372241772384256,2019-08-13,20:21:34,repbillfoster,3,6,10
