tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congratulations to the @TexasTechMBB Red Raiders on advancing to the first #FinalFour in school history!!! Guns Up!! #Wreckem https://twitter.com/TexasTechMBB/status/1112148264676032512 …,1112150767014686725,2019-03-31,00:33:00,reparrington,4,3,28
Congratulations to Coach Gomez and the LCU Lady Chaps on winning their second national championship title in four years!! Go West Texas!! @LCUWomensBball https://twitter.com/KLBKNews/status/1111817837939777536 …,1111822168076242946,2019-03-30,02:47:16,reparrington,1,0,28
"Our Negotiator-in-Chief has delivered on his promise to renegotiate NAFTA in a way that works better for American workers, manufacturers, and ag producers. Now it’s time for Congress to seal the deal by passing the USMCA. (Official White House Photo by Tia Dufour)",1111734399014486019,2019-03-29,20:58:30,reparrington,4,0,0
Earlier this week I was proud to join other Members of Congress at the White House to meet with President @realDonaldTrump to discuss the importance of the USMCA. pic.twitter.com/oOMs9shI9G,1111734393700270080,2019-03-29,20:58:29,reparrington,2,1,6
Congrats to Coach Beard and the Red Raiders on advancing to the Elite Eight for the second straight year! Go WTX! #WreckEm,1111480514345660417,2019-03-29,04:09:39,reparrington,3,3,55
"#SinceGOPTaxCuts and giving greater freedom in the marketplace by limiting the role of the government, we’ve unleashed the limitless potential of the American people and the results have been phenomenal: a booming economy, rising wages, and millions of surplus jobs.",1111447146295775232,2019-03-29,01:57:04,reparrington,5,2,5
Our free-enterprise system and the free exchange of goods and services in an open market has created more jobs and lifted more people out of poverty than any government program ever could. pic.twitter.com/4pSpRzrx9H,1111446439572455425,2019-03-29,01:54:15,reparrington,6,6,13
It was great to visit with friends from the @TexasFarmBureau yesterday. Their hard work on behalf of ag producers across our state has helped West Texas prosper and ensured we can continue to clothe and feed the American people. pic.twitter.com/tA31hcRMVD,1111282483394433025,2019-03-28,15:02:45,reparrington,3,6,17
"Congratulations to Colonel Parker and our beloved airmen for always ‘aiming high’ and serving with honor and excellence. And, congratulations to Abilene for being our nation’s most supportive community to our airmen and their families.",1111032644857401344,2019-03-27,22:29:59,reparrington,2,1,3
"No group of Americans believe more adamantly in the defense of this country and the mission of our military to keep us safe, strong and free than the people of West Texas.",1111032644236701696,2019-03-27,22:29:59,reparrington,3,1,2
"This decision not only secures the future of Dyess as a bomber base in the 21st Century, but it will also bring hundreds of new jobs and families to the Key City. Most importantly, it ensures the U.S. Air Force maintains air dominance into the future.",1111032643674693632,2019-03-27,22:29:58,reparrington,2,0,0
"This selection by the @usairforce is a testament to the quality of the airmen at Dyess and the unparalleled, award-winning support of the Abilene community.",1111032642940604416,2019-03-27,22:29:58,reparrington,1,0,0
"Big news for the Big Country! Having already secured the next generation bomber, the B-21 Raider, today the Air Force announced that @DyessAFBase will be the only base in the country to house the operational test squadron and the weapons training school for the B-21 bomber. https://twitter.com/ReporterNews/status/1110962608738353154 …",1111032642047299585,2019-03-27,22:29:58,reparrington,6,2,16
Our country is facing a national security crisis at our southern border and Congress has given the President additional authority to deal with such crises. @POTUS is doing the right and responsible thing to secure the border and protect the American people – I’m behind him 100%. https://twitter.com/dcexaminer/status/1110610836555526145 …,1110623974466248711,2019-03-26,19:26:04,reparrington,9,1,6
"No collusion, no obstruction, no surprise. See below for my full statement on the Mueller Report. https://arrington.house.gov/2019/03/arrington-statement-on-mueller-report/ …",1110355187187793921,2019-03-26,01:38:00,reparrington,8,4,15
Congrats to Coach Beard and Texas Tech on securing a spot in the Sweet 16!! #WreckEm https://twitter.com/marchmadness/status/1109973965068472320 …,1110237722701152256,2019-03-25,17:51:14,reparrington,1,1,11
"Austin Vincent is the President and Founder of the Agricultural Law Association and a current student. Great job, Austin! Thanks for your leadership!",1108742945237360642,2019-03-21,14:51:32,reparrington,1,0,6
"Agriculture is the lifeblood of our region. Now that we have stronger ag policies in place, the future is looking better and brighter for farmers and ranchers in West Texas and all across our great land.",1108742943697965057,2019-03-21,14:51:31,reparrington,2,1,9
I appreciated the opportunity to speak with students at @TTU_Law about agriculture policy and my experience as a member of the 2018 Farm Bill Conference Committee. pic.twitter.com/Nmziz8ylqb,1108742939675684866,2019-03-21,14:51:30,reparrington,1,7,20
"It's always great to be back on the campus at my alma mater, and today I enjoyed speaking with the next generation of agriculture advocates and leaders. They were an impressive group. Thank you, Dr. Irlbeck & Kirstyn for your passion to train-up the future leaders of West Texas! pic.twitter.com/hU3xqoVUxV",1108526365492551680,2019-03-21,00:30:55,reparrington,1,3,17
"I want my daughter to know she is created in God’s image, has immeasurable value, and can do anything she sets her mind and heart to do. To last night’s awardees - thank you for setting a great example! pic.twitter.com/01rGdxEXyQ",1108478771080900615,2019-03-20,21:21:48,reparrington,0,1,9
It was a honor for me to join the @YWCAofLubbock 31st annual Women of Excellence event last night to celebrate a group of special women for their contributions to our community.,1108478762704867329,2019-03-20,21:21:46,reparrington,1,0,6
Congratulations to @ACUWBB on joining the men’s team in the Big Dance! Go Wildcats!! https://twitter.com/ACUsports/status/1107785250128752640 …,1107856489413312513,2019-03-19,04:09:04,reparrington,0,0,6
Congrats to Coach Golding and his Wildcats on punching their ticket to March Madness for the first time in school history! #GoWildcats https://twitter.com/ACU_MBB/status/1107123034530476035 …,1107126830149062657,2019-03-17,03:49:40,reparrington,1,5,49
I was proud to share some of these West Texas tax reform success stories with Treasury Secretary @stevenmnuchin1 at a House Ways and Means hearing yesterday.,1106608600930234370,2019-03-15,17:30:24,reparrington,1,0,3
"Reducing taxes and regulations has delivered more jobs, higher wages, and a renewed sense of optimism for families and businesses across America.",1106607835578806273,2019-03-15,17:27:22,reparrington,4,1,3
America's economic prowess and the opportunities it affords its citizens is no accident. It is the result of having freedom in the marketplace. pic.twitter.com/l5eFL02kmW,1106607648689057794,2019-03-15,17:26:37,reparrington,7,2,10
"Since we passed historic tax relief, the facts are clear: higher wages, more jobs, and unemployment at a 50-year low. It’s essential we keep in place pro-growth policies that are allowing job creators to invest more in their employees and our nation's economy. pic.twitter.com/NHzl6v6MLV",1105878292094218240,2019-03-13,17:08:25,reparrington,5,2,10
It's always encouraging to visit with our nation's future leaders. I enjoyed speaking with students from Wylie Junior High during their Spring Break trip to Washington. Go Bulldogs!! pic.twitter.com/0vleHurDG7,1105613502813753345,2019-03-12,23:36:15,reparrington,1,0,7
"Abilene was recently recognized for being one of the first cities in the country to eliminate veteran homelessness, a testament to the heart of the Key City. Thanks to Mayor Williams for his leadership and to all the local partners for ensuring our nation's heroes are cared for. pic.twitter.com/LqoAoxOfwJ",1105265765761105922,2019-03-12,00:34:28,reparrington,11,11,61
"Congrats to Coach Beard and his Red Raiders on winning the Big XII Championship! Guns up, Go West Texas!",1104489008518844418,2019-03-09,21:07:54,reparrington,0,11,77
This is reassuring news for ag producers in Texas where we produce the second largest amount of sorghum in the nation.,1104156655745413126,2019-03-08,23:07:15,reparrington,1,1,8
Great news for U.S. sorghum producers: China has made its biggest purchase of U.S. sorghum since last year. I appreciate @POTUS and @USTradeRep fighting for our farmers and for achieving real results in trade negotiations with China. https://twitter.com/ReutersAg/status/1103836858751033344 …,1104156655116263424,2019-03-08,23:07:15,reparrington,3,3,8
"The Democrats’ #MedicareforAll proposal would cost our economy over $30 trillion, eliminate private insurance, and rip healthcare away from millions of Americans. We need robust competition, transparency, and consumer choice in healthcare, not another big-government solution. pic.twitter.com/PtrjRipRlk",1104149574774595584,2019-03-08,22:39:07,reparrington,12,5,26
"Thank you, Mr. President, for fighting for American farmers and ranchers... and giving voice to the “forgotten man” of Rural America! We are behind you 100%! https://twitter.com/realDonaldTrump/status/1101620175638614016 …",1101692881566396416,2019-03-02,03:57:06,reparrington,6,3,32
