tweet,id,date,time,username,replies_count,retweets_count,likes_count
"A very meaningful afternoon paying respect to the generations of Americans who risked their today for our tomorrow. 

The Lynn County Courthouse Veterans’ Memorial is a beautiful tribute to all of those who have fought to secure our freedoms. pic.twitter.com/y5lp43vxY7",1212112782457475072,2019-12-31,20:46:21,reparrington,6,4,31
"Joined Lynn County Judge, Mike Braddock today along with the good people of Tahoka at their recently renovated court house. Enjoyed the discussion. Happy New Year! @ Tahoka, Texas  https://www.instagram.com/p/B6tyMaDHUwo/?igshid=1eb4svw18hdgh …",1211794496414978052,2019-12-30,23:41:36,reparrington,1,2,3
"Great speaking with constituents in Gail, #Texas today at our Borden County Town Hall! I appreciate hearing your thoughts on improving our nation’s health care system, lowering the prices of prescription drugs, & advancing real solutions for rural America in #2020! #TownHall pic.twitter.com/deEw6aKr5z",1211742813056057345,2019-12-30,20:16:14,reparrington,5,2,9
"...& consequences of trade imbalances that affect their livelihood.

Read my full column in @lubbockonline on America's recent trade wins & what they mean for the future of #WestTexas & our nation as a whole: https://www.lubbockonline.com/news/20191229/arrington-trade-wins-signal-brighter-future-for-west-texas …",1211690538631606273,2019-12-30,16:48:31,reparrington,6,2,10
"After years of watching our jobs shipped overseas & agriculture exports plummet, our nation has made a much-needed course correction – one that will bring a brighter future for our farmers and ranchers, energy producers, & workers in West Texas who understand the costs...",1211690537360797699,2019-12-30,16:48:30,reparrington,40,50,230
"Senior Pastor Britt Farmer said it best: “We lost two great men today, but it could have been a lot worse, and I am thankful our government has allowed us the opportunity to protect ourselves.”  

Praying for them.",1211653014756478976,2019-12-30,14:19:24,reparrington,3,0,9
"Sad & scary day for our fellow Texans at West Freeway Church of Christ as well as their community.  Another act of evil undeterred by well-intentioned laws, but quickly extinguished by the bravery of our fellow Americans. https://www.usatoday.com/story/news/nation/2019/12/29/texas-church-shooting-gunman-opens-fire-near-fort-worth/2769428001/ …",1211653013271543808,2019-12-30,14:19:24,reparrington,2,3,10
@TexasTechMBB @LadyRaiderWBB,1211445437967863810,2019-12-30,00:34:34,reparrington,0,0,1
It’s been great to be home with my family over the holidays. Congratulations to both Red Raider men & women basketball teams on their wins today. Guns up! Go West Texas! pic.twitter.com/nB9bmwandW,1211441114110140416,2019-12-30,00:17:23,reparrington,3,3,39
"On this day in 1845, #Texas officially joined the Union as the 28th state. 

Between spanning a larger area than any European country & boasting a $100 billion agriculture economic impact, there’s a lot to celebrate. 

Happy 174th birthday, Texas! #OTD pic.twitter.com/oj11i5kd0S",1211426730939998209,2019-12-29,23:20:14,reparrington,0,7,28
"TUNE IN to @KFYO at 7:30 A.M. CT, when I'll be joining @mattmartinradio to discuss the top stories of 2019 & what we're looking forward to in 2020.

LISTEN LIVE:  https://kfyo.com/listen-live/  pic.twitter.com/0KFKovSgZb",1210548383649124352,2019-12-27,13:10:00,reparrington,3,5,4
"This week I sat down with @fox34 Lubbock to discuss the budget, securing the B-21 at Dyess, drug pricing, & more.

Watch my full interview here:  https://youtu.be/Ent9QWDXJUM ”",1210225295334227969,2019-12-26,15:46:09,reparrington,1,1,2
"Once the economic gears start turning from the passage of #USMCA, coupled w/ the Phase 1 China trade deal, ag producers in WTX will benefit greatly.

Until then, it’s crucial we continue to use tariff revenue to provide temp. trade relief for those who feed & clothe us.

Watch: pic.twitter.com/g00O6yFNob",1210225293098717184,2019-12-26,15:46:09,reparrington,8,7,20
