tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Poor families and vulnerable children are being exploited by drug cartels, taking undue risks because of a broken immigration system riddled with loopholes that encourage illegal immigration.",1091063355568259072,2019-01-31,19:59:09,reparrington,0,0,1
"We need physical barriers, judicial infrastructure, technology, and boots on the ground to put a halt to illegal traffic. https://www.lubbockonline.com/news/20190127/our-view-us-needs-to-take-reasonable-steps-to-protect-border …",1091044194259529732,2019-01-31,18:43:01,reparrington,4,0,1
"Did you know that by enhancing the Foreign Market Development Program, the 2018 Farm Bill promotes trade opportunities for U.S. agriculture exports allowing U.S. farmers to market their products on the world stage? pic.twitter.com/bt0ebJKBDX",1090995937672081408,2019-01-31,15:31:15,reparrington,2,5,7
"Economically, Rural America is under tight fiscal constraints, and the 2018 Farm Bill provides certainty to the families who work hard every day to put food on our tables and clothes on our backs.",1090995936992604163,2019-01-31,15:31:15,reparrington,1,4,3
"With the 2018 Farm Bill passed and signed into law, agriculture in West Texas looks better and brighter than ever.",1090995936455782403,2019-01-31,15:31:15,reparrington,3,4,15
"Kutter Bland of Idalou proved that Texas is cattle country this past weekend after showing his 1,339 pound Grand Champion steer at the National Western Stock Show. Well done, Kutter! http://www.kcbd.com/2019/01/29/idalou-teen-talks-about-win-national-western-stock-show-breaking-record/ …",1090708458180149248,2019-01-30,20:28:55,reparrington,0,3,13
A barrier of some sort is a necessary component to border security. I implore Speaker Pelosi and Democrat Leader Schumer to join with us in our efforts to secure our porous border. https://www.reporternews.com/story/news/politics/2019/01/27/rep-arrington-praises-trumps-efforts-compromise/2682991002/ …,1090633100894326784,2019-01-30,15:29:28,reparrington,12,4,10
Watch my conversation with @BryanMuddKAMC on securing our southernmost border and stopping rampant illegal traffic below. ↓ https://www.everythinglubbock.com/news/local-news/talking-points-with-bryan-mudd-12719-/1728948801?utm_medium=social&utm_source=twitter_KAMCNews …,1090394851328385024,2019-01-29,23:42:45,reparrington,4,1,1
"Time and time again, President Trump has shown his willingness to negotiate, and last week’s temporary funding measure will give my Democrat colleagues yet another opportunity to come to the table to discuss meaningful immigration reform.",1090394850539773952,2019-01-29,23:42:45,reparrington,9,1,6
Tune into our first Ways and Means hearing of the 116th Congress below! ↓ https://twitter.com/WaysandMeansGOP/status/1090264317608439808 …,1090266214473990150,2019-01-29,15:11:36,reparrington,3,3,9
"After passing a strong 2018 Farm Bill and with our Ways and Means seat, the future of our region looks better and brighter than ever.",1087737384362491904,2019-01-22,15:42:56,reparrington,5,2,3
"Muleshoe is dairy country. With our recent Ways and Means appointment, West Texas has a seat at the table when negotiating the final United States-Mexico-Canada Agreement, expanding trade opportunities for our ag and energy producers. pic.twitter.com/jV6aCrFBGe",1087737380570832898,2019-01-22,15:42:55,reparrington,2,5,11
"Few men left a legacy as great as Martin Luther King, Jr. Today, we honor an American hero who called us to live up to our principles and ideals of true freedom and equality. He did what was right; he did it for others; he did it in opposition; and he did it in love. pic.twitter.com/wwEcPbema3",1087515891217063936,2019-01-22,01:02:48,reparrington,5,2,14
"Even after the President presented a compromise solution on border security and the government shutdown, my Democrat colleagues remain unwilling to negotiate a deal and move our country forward. pic.twitter.com/SPphgfxJew",1087372797930819584,2019-01-21,15:34:12,reparrington,24,5,20
Feel free to contact our office with any questions!,1086340391497068544,2019-01-18,19:11:47,reparrington,27,0,2
"Our office is currently accepting internship applications for the summer semester in Washington, D.C. If you are interested or know of a prospective candidate, click the link below for information on the position and to apply.  https://arrington.house.gov/services/internships/ … pic.twitter.com/4tePf2VzIk",1086340387168550913,2019-01-18,19:11:46,reparrington,6,2,5
"May we all work towards a future where every life – born and unborn – is celebrated, cherished, and protected. #ChooseLife",1086294350491996162,2019-01-18,16:08:50,reparrington,3,0,7
"Since Roe v. Wade, we’ve fallen short of that national ethic by not acknowledging that life at every stage is precious, valuable, sacred, and ought to be protected. I am proud to be on the Pro-Life Caucus, fighting for the rights and privileges of the unborn.",1086294349820899329,2019-01-18,16:08:50,reparrington,6,1,5
"Enshrined in the Declaration of Independence is our founding principle that all are created equally by God and endowed by our Creator to have the right to life, liberty, and the pursuit of happiness. pic.twitter.com/qPaEaNADT5",1086294175262347265,2019-01-18,16:08:08,reparrington,8,2,11
BUILD THE WALL!,1086081465379545088,2019-01-18,02:02:54,reparrington,8,3,14
"Whether it was No Sanctuary for Criminals Act, Kate’s Law, Securing America’s Future Act, Criminal Alien Gang Member Removal Act, or a resolution backing the U.S. Immigration and Customs Enforcement, House Republicans received little to no support from our Democrat counterparts.",1086081463747899398,2019-01-18,02:02:54,reparrington,2,3,10
"Throughout the 115th Congress, Democrats refused to come to the table to discuss meaningful immigration reform – instead, they’ve resorted to open-border, sanctuary city policies.",1086081462133235718,2019-01-18,02:02:53,reparrington,5,1,2
"Their stance may have changed, but the facts haven’t. We’ve seen that where walls and fencing have been built, illegal border crossings have dropped upwards of 90%: El Paso – 95%, Yuma – 95%, San Diego – 92%, Tucson – 90%.",1086081460161851393,2019-01-18,02:02:53,reparrington,2,1,4
"The fact is that walls work, and Democrats have supported border security in the past.",1086081457410461696,2019-01-18,02:02:52,reparrington,4,1,4
"Our porous border costs Texas alone $12 billion a year, and since 2011, our state has charged more than 186,000 illegal aliens with more than 291,00 criminal offenses. pic.twitter.com/ivS5rhgQWN",1086074443665993728,2019-01-18,01:35:00,reparrington,18,17,48
"Border security is a national security issue, and our southernmost border needs reinforcements: a physical barrier, advanced technology, and boots on the ground.",1086015296085917697,2019-01-17,21:39:58,reparrington,4,1,0
It is clear after my meeting with President Trump that my Democrat colleagues aren’t interested in discussing the safety and security of the American people.,1086015295490277376,2019-01-17,21:39:58,reparrington,3,0,0
"This week, I, along with a few members from both sides of the aisle, was invited to the White House to discuss strengthening our southernmost border. Unfortunately, no Democrats joined. pic.twitter.com/NSJezETozh",1086014969114701824,2019-01-17,21:38:40,reparrington,8,0,8
"We are negotiating from strength and putting American workers, manufacturers, and producers first. This is refreshing!",1085955769927897088,2019-01-17,17:43:26,reparrington,2,0,3
5. Let’s fix the inequities of WTO and their treatment of China as a “developing nation” which gives them unfair advantages over the U.S. and other countries.,1085955769286225927,2019-01-17,17:43:26,reparrington,1,0,3
"4. Let’s move quickly to do more free trade deals in the Asia-Pacific region, expanding our markets and putting even more pressure on China.",1085955768724193280,2019-01-17,17:43:26,reparrington,1,0,2
