tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It was an honor to meet @MissNCUSA , Cheslie Kryst, today! I enjoyed our conversation and hearing your story. Best of luck to you this year representing North Carolina! pic.twitter.com/g8Rw2uXiC3 – at Rayburn House Office Building",1111011900056317952,2019-03-27,21:07:33,gkbutterfield,4,4,21
"Now that Special Counsel Robert Mueller has completed his investigation, transparency is paramount. It is absolutely imperative AG Barr expeditiously release the report to Congress and the American people. https://www.washingtonpost.com/world/national-security/mueller-report-sent-to-attorney-general-signaling-his-russia-investigation-has-ended/2019/03/22/b061d8fa-323e-11e9-813a-0ab2f17e305b_story.html?utm_term=.12c521809a7d …",1109207770237161475,2019-03-22,21:38:35,gkbutterfield,7,18,42
"I was delighted to speak at the Warren County Farm Bureau Legislative Dinner on Monday evening. Grateful for the invite from Warren County Farm Bureau President, Jeff Bender, and to be joined by @NCFarmBureau President, Larry Wooten, and many other Warren County friends. #NCAgDay pic.twitter.com/BnKJaqydpc – at Warren County Armory Civic Center",1108482376345284611,2019-03-20,21:36:07,gkbutterfield,4,2,4
Here’s to @dukembb on their record-setting 21st @accmbb Championship. Congratulations on another victory! It’s time to dance! @MarchMadness,1107112354037272576,2019-03-17,02:52:09,gkbutterfield,6,3,12
"Congratulations to my alma mater, @NCCU, on their 3rd straight @MEACSports Championship in Men’s College Basketball. Let’s go dancing! @MarchMadness",1107090155612094464,2019-03-17,01:23:56,gkbutterfield,4,35,130
"Sending my deepest condolences to all those affected by the senseless act that has occurred in Christchurch, New Zealand. There is no place for hatred and violence in any corner of our world.",1106609493243318273,2019-03-15,17:33:57,gkbutterfield,3,7,23
We are stronger together than we are apart. That’s why today I proudly join my colleagues in supporting the #EqualityAct pic.twitter.com/qjF1p6S3RG,1105887883402137600,2019-03-13,17:46:32,gkbutterfield,9,11,29
Happy to have met with two great North Carolinians of @dstinc1913 for 30 years of #DDNC2019 on Capitol Hill. I commend them for continuing to fight for social justice in our communities! pic.twitter.com/S2QnxvTJbp,1105598184632524800,2019-03-12,22:35:22,gkbutterfield,1,21,82
Trump's budget puts people who need essential programs like Medicaid and food stamps at risk and puts the country in even more debt. https://www.washingtonpost.com/business/economy/trump-proposes-47-trillion-budget-with-domestic-cuts-86-billion-in-wall-funding/2019/03/11/de11cfa4-43fe-11e9-90f0-0ccfeec87a61_story.html?utm_term=.23e9a24b8a87 …,1105284789731540993,2019-03-12,01:50:03,gkbutterfield,3,6,7
"On International Women's Day, I'm reflecting on the record number of women serving in Congress today. 

I'm honored to serve with these outstanding women & to continue the fight for equality and justice for all. We’ve got work to do. #IWD2019 https://nyti.ms/2RNKjPt ",1104062008771649537,2019-03-08,16:51:10,gkbutterfield,7,4,18
