tweet,id,date,time,username,replies_count,retweets_count,likes_count
My position on impeachment and next steps. See full interview at 7pm EST tonight @NCCapTonight https://twitter.com/TimBoyumTV/status/1134183186290946048 …,1134196300944171009,2019-05-30,20:34:05,gkbutterfield,38,72,152
While Mueller’s report confirmed Russian interference in our 2016 election and did not exonerate Trump from obstruction; there are still many questions left unanswered. Mueller should testify before Congress. The American people deserve the whole truth. https://www.cnbc.com/2019/05/29/robert-mueller-did-not-determine-if-trump-committed-crime.html …,1133760851301871616,2019-05-29,15:43:45,gkbutterfield,20,7,21
More than a day off work or a time for sales and picnics; let us remember the true meaning of #MemorialDay —to honor the brave men and women who gave the ultimate sacrifice so that we can live in the land of the free. #ThankYou pic.twitter.com/Gh8J2fLxv4,1133010452114485248,2019-05-27,14:01:56,gkbutterfield,0,2,10
I was glad to join healthcare professionals today at @DukeU to learn about the use and benefits of #telemedicine and the impact it has on local communities and rural areas. #Telehealth @DukeMedSchool pic.twitter.com/R2l6LE7IYw,1131997161816756230,2019-05-24,18:55:29,gkbutterfield,1,2,3
"Welcome home to Charles Ray Finch! After 43 yrs, he and his family never gave up hope. This gross failure of the justice system robbed Mr. Finch and his loved ones of so much. Still today, the criminal justice system is in desperate need of reform.#Justice http://wilsontimes.com/stories/released,178193?newsletter=178198 …",1131912327895425024,2019-05-24,13:18:23,gkbutterfield,1,6,10
".⁦@realDonaldTrump once again is putting his personal priorities above the needs of the American people. ⁩This is shameful. From broadband access to fixing our roads, Democrats are working #ForThePeople, and the President should do the same. https://apple.news/AORHjeKMkRsG_8zjnojwWAw …",1131267347619221506,2019-05-22,18:35:28,gkbutterfield,6,3,11
"100 yrs ago today the House passed the 19th Amendment, giving women the right to vote. We honor the brave suffragettes, including the many women of color who remain our nation’s unsung heroes. House Dems will never stop fighting for equality and voting rights for every American. pic.twitter.com/W27FN67Or2",1130895797506195456,2019-05-21,17:59:03,gkbutterfield,4,17,20
This is life-changing: Robert F. Smith just gave the gift of freedom from student debt to the 2019 @Morehouse graduates! The burden of student debt can be crippling and Congress should do more to address this issue. @RFS_Vista #Morehousegrad2019 #HBCU https://twitter.com/ABC/status/1130424629644992512 …,1130472014232334336,2019-05-20,13:55:06,gkbutterfield,6,31,94
"65 years ago today, the Supreme Court ruled that separate but equal facilities were inherently unequal. #BrownvBoard set the stage for desegregation across American society—but there is much work to be done. We must never stop fighting for racial equality & justice.#ForThePeople pic.twitter.com/E9KNog5w4o",1129378117775237120,2019-05-17,13:28:20,gkbutterfield,3,5,12
I’m honored to join the NC Society Tar Heel Circle Luncheon today on Capitol Hill to give a Congressional update and discuss impacts on the state of North Carolina. pic.twitter.com/1iHDFCkRcE,1129063110126559234,2019-05-16,16:36:37,gkbutterfield,0,4,5
"Since Day 1, the Trump Administration has been taking deliberate action to sabotage our health care system. Democrats are fighting back by moving common-sense legislation that lowers consumers’ costs and expands access. #ProtectOurCare.",1128746377184464896,2019-05-15,19:38:02,gkbutterfield,4,3,7
“Trump and his administration have taken a sledge hammer to America’s healthcare system.” -⁦⁦@RepAnnaEshoo⁩ #ProtectOurCare pic.twitter.com/vmJQnZ5HoC,1128742990963408896,2019-05-15,19:24:34,gkbutterfield,2,7,9
"The millions of Americans who rely on prescription drugs are depending on Congress to take action in order to ensure their medications are affordable. This week, the House is taking action #ForThePeople to lower costs and #ProtectOurCare. pic.twitter.com/YsmBrIcjvQ",1128739838209998849,2019-05-15,19:12:03,gkbutterfield,1,5,4
"Proud to stand strong with these future change-makers of 500 Role Models of Excellence Project and Members of Congress for the introduction of H.R. 1636, The Commission on the Social Status of Black Men and Boys. @RepWilson @RepJeffries @OfficialCBC pic.twitter.com/r7CWkUhz98",1128731839374479361,2019-05-15,18:40:15,gkbutterfield,3,14,35
Democrats are committed to lowering prescription drug costs #ForThePeople by taking legislative action. I will support a bill on the floor this week that would stop drug companies from gaming the system and unfairly raising drug prices on American families. #ProtectOurCare pic.twitter.com/a7udkaFwkN,1128708277393661952,2019-05-15,17:06:38,gkbutterfield,0,10,11
"When millions of jobs and lives depend on infrastructure investment, we cannot wait another moment to take action. I’m using #InfrastructureWeek to call for significant federal investment, including broadband access. pic.twitter.com/2K7kaFgTWP",1128306097322852353,2019-05-14,14:28:31,gkbutterfield,1,3,2
"It is unacceptable that in 2019, many rural communities in America still don’t have access to the internet. Today I joined the launch of the new Task Force on #RuralBroadband to make sure our rural communities get connected. pic.twitter.com/oK8ESSQqJ7",1128019960259854337,2019-05-13,19:31:30,gkbutterfield,2,13,23
“As Democrats in the House act to improve our nation’s infrastructure we must now work together to address the digital divide and achieve our goal of a fully connected rural America.” Congressman Butterfield Joins Task Force on Rural Broadband | ⁦ https://butterfield.house.gov/media-center/press-releases/congressman-butterfield-joins-task-force-on-rural-broadband …,1127971335341314048,2019-05-13,16:18:17,gkbutterfield,0,4,4
"“As policymakers, it is imperative that we address the digital divide with a clear understanding of who has been left behind....”
Race and the digital divide: Why broadband access is more than an urban vs rural issue | TheHill ⁦@OfficialCBC⁩ https://thehill.com/blogs/congress-blog/technology/443336-race-and-the-digital-divide-why-broadband-access-is-more-than …",1127969037944807424,2019-05-13,16:09:09,gkbutterfield,5,7,9
"Today and every day, we honor the mothers who guide us, inspire us and push us forward. #MothersDay2019 #HappyMothersDay #ThankYouMom pic.twitter.com/8T17O0zyjA",1127545282026201089,2019-05-12,12:05:18,gkbutterfield,0,7,14
"On this day in 1994, Nelson Mandela was sworn in as the first black president of South Africa, closing the era of Apartheid. As we look back on this joyous time in history, we must continue the fight for social justice and peace in our country and around the world. pic.twitter.com/NPywS1G4eV",1126939631306584066,2019-05-10,19:58:40,gkbutterfield,1,3,26
