tweet,id,date,time,username,replies_count,retweets_count,likes_count
The news of this shooting and tragic loss of life at #UNCC is deeply disturbing. My thoughts and prayers are with @unccharlotte community and all who have suffered loss or injury. #StopTheViolence https://twitter.com/ABC11_WTVD/status/1123360505027014657 …,1123371854809456641,2019-04-30,23:41:36,gkbutterfield,3,8,26
"Cancer, diabetes, heart disease -- across the board, communities of color suffer increased #HealthDisparities for chronic diseases. This #MinorityHealthMonth, I hope all in our community do their part to take care of themselves and their loved ones. #NMHM19",1123245219301007361,2019-04-30,15:18:23,gkbutterfield,2,15,27
"This #MinorityHealthMonth, I am standing with the @OfficialCBC, @HispanicCaucus, and @CAPAC to fight systemic health injustices in our communities. Who’s with me? pic.twitter.com/ICRrQHvE6c",1123244148272836613,2019-04-30,15:14:08,gkbutterfield,0,8,21
Robocalls are on the rise. It’s time we pass meaningful legislation to protect consumers from unwanted calls. pic.twitter.com/MSRjIEXOJG,1123227180673191937,2019-04-30,14:06:43,gkbutterfield,1,6,10
New technology allows robocallers to spoof recognizable phone numbers purposefully misleading consumers through caller ID. It’s time Congress passes meaningful legislation to protect consumers from these unwanted calls.,1123227034082258944,2019-04-30,14:06:08,gkbutterfield,2,11,34
My deepest sympathies to the victims and families of this tragic act of gun violence at the Chabad of Poway synagogue on this last day of Passover. https://twitter.com/nytimes/status/1122285932630163456 …,1122344576709201921,2019-04-28,03:39:33,gkbutterfield,0,5,17
I’m glad to join my colleague @RepMarciaFudge for a field hearing on #VotingRights today. Tune in NOW to watch LIVE: livestream at  http://bit.ly/2ISxeiZ . https://twitter.com/RepMarciaFudge/status/1120432138900398083 …,1121414829439442944,2019-04-25,14:05:04,gkbutterfield,1,4,3
There is no better time to #ActOnClimate than #EarthDay. We all have a role to play in protecting Earth. How are you celebrating our home today? pic.twitter.com/VWy36gu7Lf,1120351111582560264,2019-04-22,15:38:14,gkbutterfield,4,7,6
"Since taking the majority, @HouseDemocrats have treated every day like #EarthDay.
🔹Intro of HR 9 for #ClimateActionNow
🔹Created @ClimateCrisis committee
🔹Hearings on #ClimateChange
We’re fighting to #ActOnClimate. pic.twitter.com/zgLVzA9Bdy",1120349462935764994,2019-04-22,15:31:41,gkbutterfield,5,5,6
"To all who celebrate, happy Easter! May your time with family and friends be filled with the spirit of gratitude, joy and happiness. #HappyEaster #EasterSunday2019 pic.twitter.com/jVtOQiAvtV",1120077310173040640,2019-04-21,21:30:15,gkbutterfield,2,1,3
"My deepest condolences to the family and loved ones of Wilson, North Carolina’s own, Tyrique Hudson. This is a tragic loss and my thoughts and prayers are with all who have been impacted. https://www.capitalgazette.com/news/for_the_record/ac-cn-tyrique-hudson-20190417-story.html?fbclid=IwAR0moCBvBECnsTZNEwFb0NE4XARDNZSxlYjTA1me69x-Gz5Li9kCL7nrPZQ …",1118967546273779718,2019-04-18,20:00:27,gkbutterfield,1,12,21
Barr’s word alone is simply not good enough. There are still many questions to be asked and this portion of the report is one of many reasons why we need an unredacted report. Congress has a solemn duty to fulfill and the American people deserve to know the whole truth. https://twitter.com/RepJerryNadler/status/1118906359028826112 …,1118953159492341760,2019-04-18,19:03:17,gkbutterfield,7,6,9
A special thanks to all of our witnesses at the Votings Rights field hearing today in North Carolina. Today we heard vital information and evidence that we will take back to Congress. pic.twitter.com/DS2aEYKUfd,1118927197849436160,2019-04-18,17:20:07,gkbutterfield,3,7,12
"Halifax, NC-Voting Rights Field Hearing: “There is a continuing effort to suppress the vote under Voter ID laws.” -@RevDrBarber pic.twitter.com/NxI6h3rcs7",1118888292051763200,2019-04-18,14:45:31,gkbutterfield,5,11,13
Happening Now!- watch LIVE as we discuss Voting Rights and Election Administration in North Carolina (EventID=109...  http://youtu.be/u-9zmxyvPWE  via @YouTube pic.twitter.com/H63SLFdL4m,1118883454777733126,2019-04-18,14:26:18,gkbutterfield,1,8,7
Today! 10am EST- watch LIVE as we discuss Voting Rights and Election Administration in North Carolina (EventID=109...  https://youtu.be/u-9zmxyvPWE  via @YouTube pic.twitter.com/wwn7OjwP2m,1118863622854381568,2019-04-18,13:07:29,gkbutterfield,1,7,6
"TOMORROW! JOIN US! As a Member of the US House Committee on Administration, Subcommittee on Elections, I would like to announce a special Field Hearing on #VotingRights and barriers to exercising the right to vote in North Carolina and America. #YourVoteYourVoice @RepMarciaFudge pic.twitter.com/tubLl0eSky",1118517321457389569,2019-04-17,14:11:25,gkbutterfield,3,6,3
This is a truly tragic loss for the people of Paris and the world. Much gratitude is due to the courageous firefighters who are doing all they can to protect the remains of the iconic Notre Dame cathedral. https://twitter.com/cnnbrk/status/1117885254734245888 …,1117886738649747467,2019-04-15,20:25:42,gkbutterfield,0,10,17
"This personal attack by @realDonaldTrump is not only disgraceful to seat of the Presidency, it is dangerous. Any attempt to stoke hatred and fear is wrong and must be vehemently condemned. http://www.google.com/amp/s/www.washingtonpost.com/amphtml/politics/2019/04/13/president-trump-targets-rep-ilhan-omar-with-video-twin-towers-burning/ …",1117050709638250496,2019-04-13,13:03:37,gkbutterfield,32,57,192
"During the first #100DaysForThePeople, the House has passed:
-H.R. 1, the #ForThePeople Act
-H.R. 7, the #Paycheck Fairness Act
-H.R. 8, the Bipartisan Background Checks Act
And there’s more to come. Can’t wait to see what the next 100 days has in store! https://www.cnn.com/2019/04/12/opinions/first-100-days-opinion-pelosi-hoyer/index.html …",1116774504901042176,2019-04-12,18:46:05,gkbutterfield,6,9,18
