tweet,id,date,time,username,replies_count,retweets_count,likes_count
I am deeply saddened to hear that Rep. John Lewis has been diagnosed with cancer. My staff and I are sending love and prayers to this great American hero.,1211709699239895045,2019-12-30,18:04:39,reppetestauber,7,6,47
Wishing you all a very Merry Christmas! pic.twitter.com/dKKvNnpBOk,1209862708365053952,2019-12-25,15:45:22,reppetestauber,5,4,27
"Today’s passage of the USMCA is a massive win for Minnesota’s farmers, manufacturers, and small businesses. This 21st century trade deal, which was negotiated by President Trump and Ambassador Lighthizer over a year ago, puts the American worker first. Read my statement below. pic.twitter.com/nenfVVcsrc",1207783337957478401,2019-12-19,22:02:41,reppetestauber,14,10,22
"Tonight, I voted NO on both articles of impeachment. 

Read my full statement here: https://bit.ly/2EvZbKb ",1207481072759558150,2019-12-19,02:01:36,reppetestauber,73,10,67
"Great news: Twin Metals just offered a Mine Plan of Operation! We need the jobs and metals this project will provide, so I look forward to seeing our hardworking miners meet or exceed every local, state, and federal environmental regulation. https://bit.ly/35APzcW ",1207344175039098882,2019-12-18,16:57:37,reppetestauber,16,14,24
"This week, I successfully stripped harmful anti-mining, anti-jobs language from the Interior appropriations package. I will always fight for our economic drivers and stand by our hardworking miners, union members and their families. Learn more: https://bit.ly/2sAFiyH ",1207020939331813377,2019-12-17,19:33:11,reppetestauber,11,18,27
"Today, I want to wish Vietnam veteran and local legend, David Wheat a very happy 80th birthday. In honor of David’s birthday, I recently spoke on the House Floor to pay tribute to his resilient spirit and thank him for his brave service. https://bit.ly/2Er9ajy ",1206612888410034176,2019-12-16,16:31:45,reppetestauber,3,11,27
Our Congressional Canine Pippa was promoted to Santa’s elf this weekend! pic.twitter.com/3TRNAOqIhb,1205929959677743105,2019-12-14,19:18:02,reppetestauber,6,3,16
A huge congrats to my friend Jack Blatherwick (aka Cardiac Jack) on receiving the Lester Patrick Award from USA Hockey. Jack has been instrumental to the development of many Minnesota hockey players and is incredibly deserving of this award! pic.twitter.com/IsTWJKJUop,1205220976323112960,2019-12-12,20:20:47,reppetestauber,3,0,10
"Here I am with my favorite Capitol Police Officer, Charles. I am so grateful for the service of our Capitol Police! pic.twitter.com/dbiFMWAQuM",1204889734599888898,2019-12-11,22:24:33,reppetestauber,4,1,26
In case you missed it. https://bit.ly/2RLkm2v ,1204826393890246658,2019-12-11,18:12:51,reppetestauber,5,6,21
"Today, I introduced an amendment to dramatically lower the cost of insulin at the pharmacy counter. As more and more Americans die from rationing insulin, I believe Members of Congress have a moral responsibility to act. Learn more about my amendment here: https://bit.ly/2PqPi5e ",1204490746901999618,2019-12-10,19:59:07,reppetestauber,8,1,16
"I have supported this trade agreement from day one and I applaud @POTUS for delivering this win to Minnesota’s farmers, manufacturers, businesses, and families. 

Read my full statement on today’s USMCA announcement here:  https://bit.ly/2PuWQEc  pic.twitter.com/CyXewQo1bA",1204462866872582147,2019-12-10,18:08:19,reppetestauber,12,11,27
"As Americans, our commonalities far outweigh our differences. That's why @RepDeanPhillips and I sat down with KSTP's Tom Hauser to discuss the importance of working across the aisle and our bipartisan work on the Problem Solvers Caucus. https://bit.ly/2DYSVu2 ",1203754946165903365,2019-12-08,19:15:18,reppetestauber,14,3,27
"Today on #NationalMinersDay, I thank all of Minnesota’s hard working miners who power our economy! Mining is a way of life in northeastern Minnesota and I promise that I will always have your backs. pic.twitter.com/Dq81qQvSqo",1203061005804281858,2019-12-06,21:17:50,reppetestauber,5,2,13
"This is GREAT news for the nation! The November jobs report shows that wages are rising, unemployment is at a 50-year low, and 266,000 jobs have been created! Let’s build on this momentum by passing the #USMCAnow! https://on.wsj.com/34XEqCC ",1203003304000786438,2019-12-06,17:28:33,reppetestauber,10,4,11
A huge thanks to Joe Baltich from the Fernberg Gallery for loaning these beautiful pieces of art to my Congressional office. It is great to have such stunning scenes of #MN08 decorating the walls of my office. pic.twitter.com/VENTii3APO,1202993641033211913,2019-12-06,16:50:09,reppetestauber,1,5,21
I am absolutely heartbroken by this tragic news. Please pray for the three Guardsmen and their families. https://bit.ly/38b6ODj ,1202739861574365184,2019-12-06,00:01:43,reppetestauber,1,5,33
"I joined the @RedCross in sending holiday cards to our troops serving overseas. As the holidays rapidly approach, plz remember the men & women who won't be able to spend the holidays w/their families bc they are protecting the nation. We're thankful for their service & sacrifice. pic.twitter.com/4nqYC94jY3",1202329752343896065,2019-12-04,20:52:05,reppetestauber,2,4,15
Robocalls are annoying but many are also attempts to steal from hard working Americans. That’s why I was happy to help pass the TRACED Act this afternoon as this bipartisan bill would crack down on illegal and unwanted robocalls.,1202314207733133312,2019-12-04,19:50:19,reppetestauber,6,4,12
"Congrats to our local United Assoc. of Plumber and Pipefitters, International Union of Operating Engineers, Teamsters International, LiUNA, & Enbridge for signing this PLA. I look forward to seeing this replacement pipeline built by MN’s skilled workers! https://bit.ly/2LCqKFF ",1202279318975590400,2019-12-04,17:31:41,reppetestauber,3,1,8
"I was pleased to hear that @LIUNAMinnesota and Enbridge signed a Project Labor Agreement, ensuring that the Line 3 Replacement Pipeline will be built by Minnesota’s skilled workers. Read my full statement on this great news:  https://bit.ly/2DGzBl5  pic.twitter.com/VKrOy6kEKi",1201987172515102722,2019-12-03,22:10:48,reppetestauber,1,5,11
